UniqueCount	AmbigCount
0	810
0	866
3	1023
0	844
1	865
0	835
1	939
1	815
0	893
6	1020
3	1041
1	1047
0	966
0	403
0	284
0	2
0	73
0	204
5	2383
28	723
41	2887
2	228
0	4317
0	4112
5	2560
1	148
0	46
0	17
7	123
1	99
0	19
44	146
0	12
0	74
0	21
0	17
0	34
0	17
0	14
1	56
5	2
2	27
0	25
0	5
0	14
0	81
5	97
0	80
0	65
0	0
2	6
0	64
0	804
0	858
0	862
0	1039
0	0
5	0
0	934
1	116
2	28
1	0
3	3
0	24
0	1
0	0
0	32
7	74
1	506
1	54
48	191
0	370
40	2202
0	2005
0	878
20	1241
1	322
2	564
3	421
12	707
0	689
114	646
12	470
83	470
0	479
5	190
0	333
31	31
0	0
1311	10
10	10
0	4
0	0
0	5
0	0
1	5
0	3
0	11
3	11
0	11
0	11
0	11
0	11
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
631	2235
0	11
9	1920
112	2062
1	1692
39	1904
0	139
0	291
1	1692
0	1666
0	216
9	216
0	8
0	0
0	0
0	0
1	2
0	8
0	0
0	0
2	0
6	0
0	0
0	68
0	0
0	5
1	596
1	596
3	0
0	1
0	1
0	1
0	50
0	0
0	29
0	2
0	2
0	9
0	0
0	7
0	1
0	22
0	17
0	18
0	18
0	8
0	24
0	3
0	14
0	14
0	1
0	8
0	1
0	2
0	0
0	0
4	1752
4074	3522
48	663
58	645
0	7
0	6
0	6
0	0
2	0
0	0
0	0
4	922
16	1169
0	21
0	15
0	1166
0	3
0	979
0	944
13	766
1	811
0	123
0	18
5	70
2	7
285	1410
0	58
8	25
1	54
0	29
187	1897
5	601
1	1233
3	865
1	529
0	601
1	420
4	222
0	167
0	64
0	1271
0	1310
1	1221
0	1191
3	96
7	129
0	1
0	1
12	36
0	1
0	1100
2	32
0	1
2	6
0	142
2	71
5	1
0	910
0	0
0	19
0	956
0	0
0	860
0	1
0	740
0	633
6	32
2	0
0	705
0	863
0	0
0	0
0	0
0	757
0	752
2	553
4	258
0	982
2317	1849
183	872
0	959
14	1634
3	581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	12
1	12
0	5
0	11
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	71
3	175
377	333
0	41
0	126
1	15
0	87
0	5
0	77
11	15
7	196
231	433
3	94
0	6
8	2
0	3
0	3
16	142
0	3
1084	71
0	0
0	66
0	17
0	12
9	299
298	2812
0	23
87	322
1067	4658
5	1950
29	4248
7	841
5	404
3	84
6	185
0	0
2	8
1	0
23	6
0	14
0	69
0	0
0	6
0	0
0	1
0	273
0	304
0	311
0	114
0	115
0	115
0	95
0	187
0	1
0	185
0	182
0	303
0	210
0	3
0	67
0	69
0	69
0	1
0	0
0	84
0	83
0	7
0	0
0	6
0	0
0	126
6	126
0	9
0	9
0	0
0	0
0	1
0	4
0	3
0	0
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
11	1319
0	1933
3	1257
0	1587
4	863
1	1589
0	136
0	26
1	290
0	30
1	93
1	0
0	13
0	115
0	7
0	2
0	412
3	377
0	18
1	73
0	48
0	340
0	373
0	392
0	347
0	393
0	306
1	318
0	369
0	310
0	330
0	381
4	388
0	346
0	215
0	323
0	239
0	201
0	291
0	336
0	0
0	218
0	12
0	59
1	56
0	7
0	7
0	1
0	23
0	11
0	0
0	0
142	539
1	539
0	0
0	0
0	2774
6	141
10	3351
0	169
0	28
2	2874
1	301
0	440
0	276
0	532
1	2924
0	352
0	130
0	100
3	3011
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	12
4	12
0	21
0	21
0	0
6	3403
1	2644
0	3221
0	3366
0	3054
5	3258
0	3287
0	3498
6	3179
0	3461
7	3258
0	3254
0	3128
1	3338
0	3258
34	829
5	228
10	304
7	116
2	283
0	363
0	51
4	430
1	353
0	40
0	1581
2	1590
8	1585
1	1054
0	1055
0	1180
0	309
0	121
0	87
0	0
1420	479
8	478
5	10
0	1
0	406
0	373
0	423
0	406
2	406
0	27
1	0
1	291
21	3137
2	2828
8	2983
0	3073
3	388
2	5
1	22
0	29
4	1
0	73
0	67
0	22
0	22
0	22
0	0
0	7
11	7
0	5
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	19
0	22
0	25
3	20
0	9
1	23
0	0
0	10
0	10
0	4
22	1362
0	2053
0	1994
0	1985
0	2724
0	2670
0	1323
14	1259
0	2076
0	2016
0	2077
0	2503
0	2506
3	1182
0	1506
8	1045
3	37
0	86
0	0
0	3
7	17
0	3
0	10
0	2
0	13
0	15
0	31
0	9
0	4
0	11
0	5
0	1
0	89
0	0
0	68
0	61
2	98
0	94
0	52
0	71
0	68
0	31
0	24
0	2
0	32
0	38
0	1
0	8
0	31
0	6
47	5
7	6
0	1
0	0
0	247
0	167
0	478
0	423
0	311
0	557
0	581
2	21
0	570
0	2
0	114
1	10142
199	10455
13	10128
35	527
5	8438
96	10187
0	9275
0	10106
56	10109
2	9502
0	1795
0	2337
34	439
3	433
10	137
0	42
0	0
0	23
0	20
5	42
12	2897
0	18
0	7
0	187
1	2495
6	616
86	2802
0	27
2	2614
3	201
0	631
4	2711
0	999
0	690
21	2022
31	3231
0	179
0	26
0	621
2	39
18	1320
0	0
0	144
0	12
3	710
0	0
0	0
0	0
0	0
0	0
0	539
0	539
0	423
0	0
5	239
0	2
0	0
0	48
0	0
0	0
0	35
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	120
1	157
0	157
89	1032
0	447
82	852
10	723
3	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	1
0	0
0	0
0	0
11024	4729
73	470
15	3120
9	1470
1	1323
1	1309
32	1115
0	813
31	267
1	73
98	404
9	376
7	97
0	32
0	1
1	4
0	0
0	0
0	0
0	3
0	0
0	1
0	0
4	8
0	14
0	25
1	23
0	4
0	7
5	23
1	3
0	20
0	11
0	0
0	5
1	4
2	1857
0	455
0	5
1	0
0	5
0	13
0	0
0	4
12	1670
0	1666
0	1638
0	436
0	33
0	11
2	15
0	7
3	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
74	460
0	310
0	0
0	1
0	177
16	23
10	2
1	4
0	17
0	17
0	0
0	15
1	1
0	0
0	0
49	356
6	264
10	332
0	322
0	298
0	0
0	202
1	805
0	682
8	679
4	705
0	515
2	129
0	12
1	67
0	115
0	114
0	94
0	92
0	75
0	65
5	5
0	5
1	8
0	0
0	1
0	1131
0	684
0	1557
0	1645
0	1647
0	1566
0	1603
0	1654
0	1537
2	1558
0	1527
0	1578
0	1493
0	1116
0	481
0	433
0	433
0	433
0	36
0	4
0	289
0	55
0	0
0	1
0	0
1	5100
3	1
4	4
0	1017
0	5924
26	5305
2	529
23	834
9	5322
0	6219
47	4714
17	423
50	3102
7	232
789	1194
2	644
0	44
17	30
0	6
0	0
0	87
0	82
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	21
0	23
1	49
0	36
0	33
0	27
0	22
0	46
0	0
4	20859
0	12037
1	5755
0	2044
0	2044
0	0
0	14
0	21
0	265
0	2034
0	21
0	115
0	845
4	1697
0	1413
0	1491
0	0
0	29
1	1528
0	11
0	35
3	53
0	0
0	73
5	43
5	2
0	0
0	2
0	0
0	24
0	24
0	20
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	18182
0	17620
0	17672
6	19188
7	20046
158	26365
0	19923
1	4358
4	5414
0	3
0	3
2	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	857
0	800
5	861
0	790
0	142
0	752
5	20
4	55
2	625
0	0
0	512
4	60
0	44
6	272
0	43
0	48
0	26
4	0
0	86
2	1
0	0
0	7
0	65
0	8
0	60
0	3
0	34
2	23
0	20
0	6
0	18
7	6
0	1
7	145
12	169
0	93
0	38
0	4
0	8
0	15
0	13
0	13
0	12
0	12
0	12
0	12
0	12
1	0
0	3
0	2
0	2
0	128
0	128
0	124
0	2
0	121
0	4
0	2
37	26556
35	24019
77	7925
0	14502
12	23168
1	20861
0	13458
0	322
32	2648
0	44
4	490
0	2072
19	627
149	344
4	248
0	79
3	5
0	52
0	65
0	4
11	293
0	1970
1	55
0	2126
0	13
0	50
144	3933
315	4655
9	659
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	2143
944	2763
1	10
0	0
3	2565
66	2812
37	2690
0	206
15	1951
0	2062
0	1134
0	1603
49	856
0	618
0	234
0	968
5	23
0	20
0	20
4	23
0	3
1	0
0	4
0	3
36	167
1	159
1	10
3	49
0	0
0	54
0	1
0	0
0	338
11	338
3	261
0	307
3	238
0	0
0	1
0	14
0	4
8	10
0	7
0	7
0	7
0	41
0	22
0	15
0	9
0	22
0	2
0	27
1	24
126	164
1	56
0	41
0	0
0	0
0	0
0	969
27	1036
0	1046
0	854
13	968
0	964
0	245
0	6
0	179
0	0
0	93
551	0
0	44
0	43
0	38
0	16
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	0
530	237
2	34
0	103
0	17
0	0
0	25
0	354
0	19
0	18
0	365
0	23
0	354
0	198
0	230
0	364
0	354
0	225
0	383
2	225
0	203
0	204
0	329
2	352
0	92
0	216
0	228
0	232
0	374
0	352
0	224
0	17
0	225
0	72
0	72
0	238
0	118
36	568
1	149
39	3431
3	383
0	10
0	567
2	3589
0	633
0	111
0	551
0	667
3	468
9	709
0	933
3	845
1	126
1	34
1	81
0	82
1	232
37	184
0	75
0	91
0	0
0	4
0	0
0	4
0	4
0	2
1	4
0	4
0	0
0	46
0	60
0	23
0	50
0	46
0	50
0	50
2	1246
0	1243
0	1237
0	266
0	7
0	2
0	3
0	107
0	1237
1	37
0	60
0	3
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	33
0	0
0	33
0	13
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	994
0	1022
0	1023
3	844
0	16
0	16
2	103
0	1
15	22
1	0
2	47
0	2
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
903	318
1	113
0	197
0	0
0	0
0	74
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	3
0	92
0	67
0	2
0	2
0	0
0	1
0	0
0	3
0	2
0	0
0	3
0	1
0	3
1	1
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	39
2	34
0	4
0	12
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4445
0	6
198	85613
7	25078
3	72951
4	7694
0	16388
39	10882
767	8075
1	5532
0	5040
0	57
1	6365
0	5656
0	5670
0	147
88	2447
0	363
3	13
0	70
0	4
9	90
9	363
0	96
685	1
227	1665
7	1627
14	986
7	28
0	0
3	1648
68	1127
2	396
147	1568
41	1653
0	388
7	1284
0	1169
8	1223
6	45
30	65
5	17
0	70
4	7
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	84
0	28
2	62
0	653
0	97
0	910
0	685
1	767
2	7
0	787
2	800
0	784
5	662
0	739
316	105
2	25
0	9
1	9
0	1
0	0
2	383
0	243
0	4
0	75
0	27
1	261
8	65
0	90
0	12
0	3
0	160
4	153
0	28
26	205
0	173
0	196
0	1
0	2461
0	3219
0	3456
5	3209
0	3219
0	2628
6	2400
69	1912
21	576
0	578
0	284
0	301
0	322
0	270
0	40
0	2
0	10
0	24
0	128
0	37
0	3
0	0
0	14
0	3
0	4
0	0
33	226
3	27
0	97
2	8
0	96
0	90
2	36
0	83
1	71
2	51
0	2
1	0
0	45
5697	920
0	868
4	916
0	0
7	98
2	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	1002
400	1462
2	998
0	1218
0	1462
8	155
0	0
0	0
20	2834
0	2786
0	38
0	17
0	27
9	15
0	33
459	5117
490	5117
0	1075
0	8
0	7
0	7
0	5
0	1
0	7
0	6
0	6
0	7
6	268
0	238
0	215
0	268
0	238
0	213
0	215
0	268
0	234
0	0
0	0
51	348
4	1189
5	28
3	0
1	4
0	6
0	0
0	3
0	1
0	0
58	724
146	725
0	44
0	0
0	0
2	5
2	207
18	278
4	256
0	47
0	1
0	466
0	599
2	247
0	6
0	539
0	33
0	10
0	438
0	71
0	47
3	67
0	76
1	7
0	4
1	6
3	0
0	0
0	5
0	0
0	3
5	636
0	65
0	653
0	4
0	353
0	745
0	714
2	48
9	24
0	0
0	585
0	27
0	38
0	678
14	0
0	26
0	695
0	12
0	24
0	646
0	3
0	2
0	73
0	90
0	0
1	314
10	0
23	1362
23	912
0	824
0	1329
91	966
0	693
11	325
355	0
5	369
7	619
7	466
4	465
0	465
2278	1083
3	615
1	452
3	28
0	4
1	454
0	2
0	617
540	1911
10	1898
0	14
4	1
0	115
0	283
0	123
0	4
0	280
0	241
0	138
0	14
0	9
11	2038
17	2050
0	2050
0	171
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	87
0	159
0	118
0	118
0	98
0	88
0	95
0	133
0	133
0	115
0	87
0	95
0	114
0	108
0	125
0	65
0	79
0	92
0	110
0	121
0	109
0	57
0	98
0	106
0	114
0	78
0	87
0	63
0	57
0	28
0	0
0	31
0	78
0	68
0	31
0	0
1	1209
0	1396
0	1932
0	805
0	79
0	1925
0	1333
0	1117
0	1303
0	895
11	1264
2	475
0	77
0	0
0	84
5	1806
16	1813
2	121
3	81
0	115
0	118
0	50
0	25
0	86
0	107
0	73
0	87
0	1
0	9
13	15
0	57
3	30
0	96
2	132
0	100
0	95
0	124
0	126
0	141
0	100
0	110
0	97
0	94
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	913
1	904
0	756
0	267
0	46
0	233
0	225
7	165
0	218
0	84
0	171
0	187
0	49
2	2
2	45
1	53
0	71
4	10
0	4
0	865
69	512
0	484
0	36
0	0
3	30
0	3
0	0
0	0
0	0
0	2392
77	2470
0	1324
73	2465
25	1112
0	1338
3	1342
0	1458
0	1194
0	1005
0	688
2	47
2	1
0	735
0	419
0	110
0	0
0	373
0	70
0	2
105	1732
115	1731
0	77
0	61
39	33
0	31
0	23
0	3
1	17
0	8
0	13
0	10
0	8
0	2
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
4	56
0	7
0	4
2	5
0	2
0	9
4	16
4	9
2	56
3	5
0	0
0	0
0	7
1	20
0	2
0	6
0	5
0	6
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	13
0	0
0	3
0	10
0	1
1	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
26	3157
0	3139
3	2878
0	2213
1	1929
0	1545
0	33
0	49
0	6
0	6
0	0
0	7
6	61
3	6
2	107
5	33
0	550
0	532
0	74
0	67
0	60
0	54
0	7
0	0
15	29
0	251
0	0
0	133
0	0
0	230
0	0
3	244
1	45
1	4
0	144
0	91
0	340
1	113
0	38
1	94
1	42
0	107
0	96
0	170
9	126
0	99
0	304
0	262
0	25
0	95
0	61
0	0
0	0
0	0
0	977
0	0
2	883
0	882
19	699
0	442
0	60
0	52
0	395
0	260
1	240
0	168
0	12
0	0
0	2
0	0
0	0
0	0
15	597
0	633
97	690
137	632
112	335
7	156
0	49
0	505
23	20
0	252
0	427
0	19
0	2
0	17
0	287
0	286
0	225
0	288
0	479
6	3
0	5
3	56
1	0
2	38
0	4
9	463
0	266
0	142
0	36
1	58
0	252
0	68
0	1
5	37
2	52
0	17
0	24
0	0
0	0
0	0
0	0
0	0
0	0
35	548
0	412
0	40
19	268
0	44
0	70
0	10
0	5
0	57
0	18
11	66
1	130
0	142
0	142
0	0
0	13
0	0
0	13
0	0
0	0
0	9
5	215
64	2081
550	2526
2	1232
3	53
7	105
0	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	1
1	0
0	1
0	0
0	0
0	0
0	0
1	1013
0	798
1	64
0	39
84	940
0	0
0	9
1	855
7	129
3	14
0	1
22	47
0	13
1	21
14	4
0	12
1	0
4	27
0	400
0	0
46	504
7	542
88	570
0	357
4	0
112	507
1	129
1	36
9	256
0	81
0	210
13	382
41	184
0	20
5	571
0	138
38	1216
0	140
0	1088
66	1256
4	1156
3	590
10	1065
0	285
0	417
0	1
0	44
0	0
1	1
0	1
0	1
0	5
0	2
0	44
0	19
0	1
0	0
0	0
0	0
3	0
4	10
0	31
12	10
3	0
1	27
21	0
0	0
27	305
5	296
0	63
0	11
0	0
0	0
1	0
0	1
0	0
0	75
4	41
0	28
0	20
1	3
0	0
1	0
0	0
276	247
26	259
2	169
3	10
16	19
39	145
0	145
0	140
2	135
0	4
2	4
0	2
0	2
0	1
0	0
7	0
1	3
12	1
4	2
0	3
0	0
1569	2237
0	2177
1	61
0	63
0	23
0	22
0	20
0	22
0	16
0	16
0	16
0	14
0	13
0	1
0	1
0	0
0	0
0	0
60	303
0	353
20	328
0	1619
9	1481
0	1552
1	1304
0	54
5	11
0	252
3	109
4	234
4	163
0	58
0	49
0	11
0	26
2	36
3	1
0	1516
372	0
7	328
10	181
12	386
0	4
10	225
0	3
0	127
0	203
0	168
0	124
0	156
7	169
0	148
0	168
0	128
0	46
0	143
7	33
0	158
0	151
0	113
0	167
0	26
0	127
0	157
0	178
0	170
7	179
1	29
0	156
0	176
0	176
0	149
0	177
0	6
0	1
0	0
0	101
0	3
0	99
0	99
0	117
0	48
0	8
0	110
1	96
0	4
0	0
1	1203
5	355
45	1278
12	26
12	654
71	1202
99	627
15	294
0	44
2	27
2	176
3	173
8	164
0	174
0	36
4	84
0	1
0	1419
0	1970
0	2326
0	1758
10	2170
0	2174
20	2325
2	2189
0	1421
0	1636
0	1619
0	1687
0	1659
0	1784
0	2062
0	1999
0	2192
0	1960
0	2041
4	2213
4	2042
0	63
0	55
28	758
0	1
0	364
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
7	3
0	1
1	572
3	3
0	0
28	735
0	766
0	747
0	710
0	519
2	231
0	37
1	47
1	8
0	0
0	55
1	71
0	25
0	2
0	16
0	10
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	256
0	36
0	268
0	289
0	248
0	62
0	240
4	0
1	134
0	110
0	152
0	8
334	206
1	12
0	5
0	164
0	51
0	1559
29	1497
4	1470
0	1476
4	1431
0	1439
16	1070
0	991
0	1002
0	999
0	1007
0	1007
0	991
2	1023
11	1024
0	553
4	795
1	5
0	81
0	62
0	30
0	30
0	3
0	3
0	0
0	4
0	0
0	3
5	270
0	253
0	198
0	6
0	12
11	270
506	1565
0	2
8	2
10	1613
0	525
11	1
0	0
0	31
0	68
0	62
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5332
24	4726
119	4037
5	571
16	422
3	6
4	10
0	1706
0	1599
0	1673
0	1481
0	1287
0	0
0	521
18	529
15	528
4	60
2	66
2	32
0	0
0	0
0	6
0	6
0	0
0	198
0	172
1	70
0	320
0	891
0	799
0	908
0	1002
0	49
5	206
8	634
5	264
0	0
218	237
0	1
1	18
0	21
2	218
0	1
3	4
20	21
10	633
38	633
0	43
0	99
2	127
1	1
0	0
5	0
592	2
891	401
60	400
8	58
86	14
0	1
0	4
0	1
3	3
0	0
0	0
0	0
3	9
118	192
1	249
1	246
0	353
0	202
0	124
5	126
0	155
1	29
10	166
0	80
6	144
0	308
0	111
15	6
5	45
0	0
3	0
0	10
3	5
3	0
0	21
0	473
0	409
0	5
1	65
0	0
15	518
0	18
0	85
2	5
1	7
0	219
9	193
1	247
4	15
0	2
0	1
0	0
0	1
0	1
5	29
0	27
1	23
1	26
1	24
0	80
0	81
0	81
0	66
0	76
0	72
0	72
0	36
0	44
0	46
0	19
0	19
2	17
0	23
0	26
0	60
0	54
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
482	201
0	68
1	85
0	1
0	4060
22	3574
12	2797
0	3367
13	244
1	1552
4	529
0	63
0	1358
0	862
0	18
3	1156
1	662
0	292
0	0
0	2
0	110
1	41
1	21
0	0
0	60
0	277
5	328
0	31
1	3
0	196
0	280
0	114
0	207
0	185
0	141
0	150
0	146
0	135
0	141
0	101
0	69
0	74
0	63
0	56
0	51
0	18
0	0
1	0
0	272
6	359
3	339
0	140
4	47
5	49
0	48
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	21
17	808
0	717
0	894
0	763
0	761
0	811
0	410
4	764
0	820
1	744
0	714
0	578
7	767
1	779
0	615
0	664
0	631
0	83
0	227
2	29
0	1
0	155
0	102
0	9
0	19
33	6460
0	56
1	1452
0	1
0	10
0	0
0	9
4	902
0	914
1	5
0	169
0	174
1	177
3	343
0	636
0	893
2	884
0	205
0	1421
0	758
0	10
1	12
0	194
0	1414
4	14
0	1
0	747
1	5
0	354
0	12
0	581
0	133
0	693
1	568
10	53
19	106
3	16
3	9
3	464
0	106
0	305
1	70
0	24
0	0
0	2
13	5708
0	3
27	4447
0	4164
20	3186
0	94
23	5608
24	4737
11	5978
0	20
0	4199
0	4830
2	13
54	5720
1	2
16	4753
0	3
4	4
1	205
37	809
396	1674
3	23
7	1958
2	34
0	0
0	0
0	0
6	0
0	0
97	452
29	337
0	397
1	22
0	350
3	4
0	123
0	134
0	600
0	147
1	16
0	0
0	128
0	113
2	11
0	66
0	56
0	11
0	83
0	4
0	0
0	79
0	45
0	38
0	23
0	34
0	146
0	131
0	86
0	42
0	31
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1169
0	1197
0	212
1	288
0	4572
87	519
0	104
0	53
0	439
0	36
0	12
0	12
0	12
0	0
0	1172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	754
465	384
2	332
5	8
2	33
4	50
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	784
0	762
20	181
0	35
0	2
0	10
0	67
2	76
0	6
0	12
0	10
0	0
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	336
0	336
0	34
17	320
0	209
0	5
1	197
0	24
0	32
1	5
6	12332
0	11978
0	12913
54	14374
72	10864
0	13517
0	3015
28	8476
6	568
0	3364
7	265
102	8968
1	102
0	9921
16	7388
0	7470
58	1448
13	6015
1	68
23	6995
2	94
286	1176
243	5424
0	9
45	3898
0	2122
0	696
0	1003
0	2296
1	1096
3	81
0	479
0	2435
0	328
0	279
0	144
0	251
0	419
0	23
7	1101
0	417
0	920
1	20
0	15
1	6
293	2512
3383	5245
37	2305
250	3756
3	2301
0	3066
0	18
1	545
10	558
0	364
0	166
0	0
0	0
0	21
1	0
5	173
0	4
0	1293
0	1765
10	638
0	66
10	1440
0	1629
0	1190
0	376
0	128
0	18
4	138
0	646
9	602
0	634
0	20
0	2
0	20
14	109
9	114
4	110
0	114
0	26
0	17
11	2
0	719
13	267
11	315
1	185
0	173
48	5690
15	2216
13	302
0	5644
0	4262
2	0
43	2060
0	192
7	2062
0	703
4	208
1037	887
4	46
0	653
2	195
6	222
9	9
8	163
0	0
1	0
0	107
0	217
760	471
1	381
0	0
0	179
0	2912
32	3231
22	3394
102	3394
0	159
0	23
1	56
0	11
1	0
0	0
5	121
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	49
1	57
1	0
3	28
0	17
28	360
0	123
0	177
1	387
2	19
0	7
0	0
0	52
0	0
0	57
1	0
0	6
0	32
0	369
0	83
1	3809
8	1715
3	2
0	3147
2	3397
0	3520
0	4055
0	3778
0	5300
4	4713
0	4582
0	4359
0	4001
25	4845
0	4061
0	3301
0	32
14	1101
0	1862
2	2656
25	885
6	13
6	123
0	123
0	123
0	125
6	125
0	123
1	123
3	125
17	2601
7633	4767
0	2426
2	3840
101	2279
1503	2321
5	825
0	118
29	4567
121	107
2	2215
18	96
6	616
11	1760
0	1378
18	2439
0	591
11	121
0	176
0	366
0	1555
9	63
2	1552
0	9
0	14
0	14
4	11
5	0
0	1
0	1
2	198
0	194
0	135
0	205
0	198
0	146
0	194
0	150
1	149
0	147
0	163
0	163
0	155
0	139
2	158
0	158
0	158
0	158
0	122
0	133
0	29
0	16
0	15
0	21
0	20
0	25
0	20
0	15
0	19
1	20
0	17
0	15
0	15
36	13
0	12
0	3
0	306
0	314
0	102
0	95
2	139
0	134
3	149
0	135
0	78
0	78
0	133
0	90
0	64
0	44
0	6
0	65
0	10
0	0
0	48
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
7	909
19	148
0	29
3	220
2	180
0	5
0	4
6	24
0	15
0	0
526	884
0	4
0	31
1	744
0	1
0	167
7	754
0	3
0	122
0	186
0	0
1	107
2	115
0	1
1	109
6	96
1	8
0	0
0	2
0	4
7	1
0	0
2	207
2	205
0	44
4	247
0	53
1	5
3	165
0	3
4	21
0	48
0	84
0	29
0	21
4	179
1	183
0	208
0	105
0	30
0	0
0	3
0	2071
0	110
0	24
0	6611
0	8381
7	6441
0	6505
0	714
49	5783
0	4212
0	6119
2	6378
0	3400
0	4560
0	5606
0	5597
0	6537
0	4445
0	6238
0	7880
0	6981
0	5317
0	7247
0	7811
0	8513
0	6863
0	6647
0	6750
0	1522
0	5284
0	6684
1	3384
0	566
0	2538
0	4175
0	121
0	121
0	0
0	0
0	396
0	400
0	285
0	105
2	4
5	329
26	377
0	1
55	3184
40	3345
30	142
0	797
0	797
0	77
0	261
126	762
0	258
1	0
0	331
0	19
0	60
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	3159
11	647
0	521
0	357
2	329
0	387
0	404
1	397
0	410
0	519
0	27
0	247
5	190
0	346
0	519
0	417
0	417
0	474
0	280
0	441
0	477
0	441
0	280
0	519
1	280
0	355
0	498
0	540
0	322
0	424
0	462
0	519
0	441
0	280
0	280
0	188
0	11
0	410
2	441
0	190
0	226
0	347
0	368
0	392
0	258
0	172
0	301
0	284
0	33
0	51
2	131
0	119
0	65
34	67
1	67
0	1
