UniqueCount	AmbigCount
0	0
0	0
0	0
1	60
0	117
0	85
0	85
0	83
0	70
0	65
0	89
0	89
0	92
0	66
0	68
0	91
0	87
0	90
0	47
0	49
0	61
0	82
0	80
0	75
0	54
0	71
0	75
0	93
0	61
0	67
0	38
0	51
0	22
0	0
0	17
0	62
0	51
0	14
0	0
0	955
0	1124
0	1528
0	625
0	33
0	1517
2	1028
0	892
0	1014
0	700
4	1042
1	423
0	64
0	0
0	63
4	1444
14	1437
0	91
0	69
0	86
0	94
0	39
0	13
0	71
0	77
0	61
0	74
0	1
0	10
15	21
0	43
2	14
0	62
0	94
0	66
0	56
0	84
0	83
0	96
0	80
0	79
0	78
0	73
0	55
0	0
0	0
0	0
0	0
0	1
0	1
1	594
0	579
0	537
0	162
0	40
0	120
0	142
0	85
0	103
0	60
0	89
0	96
0	40
1	4
0	7
0	16
0	30
2	6
0	2
0	579
36	332
0	318
0	24
0	0
1	15
0	1
0	0
0	0
0	0
0	1909
58	1973
0	1087
82	1969
29	921
0	1077
0	1084
0	1160
0	956
0	817
0	583
1	52
4	1
0	583
1	359
0	81
0	0
0	268
0	40
1	2
55	1222
55	1240
0	37
0	52
17	21
0	22
0	17
0	0
0	4
1	0
0	2
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	3
0	1
0	6
0	0
1	11
1	9
2	4
3	23
1	5
0	1
0	0
6	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	0
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2487
0	2480
1	2285
0	1697
1	1500
0	1156
0	23
0	25
1	6
0	9
4	0
0	5
1	57
5	5
2	68
1	16
0	399
0	382
0	49
0	38
0	38
0	35
0	3
0	0
14	17
2	132
1	0
0	74
0	0
0	127
0	0
0	126
0	28
3	2
0	159
2	117
0	289
3	112
0	38
1	107
0	43
1	95
0	110
0	182
3	119
0	106
0	260
0	234
0	15
0	110
0	96
0	0
0	0
0	0
0	885
0	0
4	823
0	822
14	583
1	441
0	55
0	44
0	388
0	209
0	214
0	147
0	12
0	0
0	1
0	0
0	0
0	0
6	370
0	392
39	423
95	391
47	223
4	98
0	29
0	366
27	12
0	187
0	306
0	11
0	1
1	11
0	170
0	168
0	150
0	221
0	351
2	1
0	3
3	48
3	7
1	54
0	8
2	348
0	185
2	103
0	25
1	27
1	189
0	53
0	1
2	26
0	43
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
36	516
2	424
3	63
15	227
0	57
0	61
4	4
0	9
0	38
0	12
6	47
0	102
3	105
1	105
0	0
0	3
0	0
0	3
0	0
0	0
0	2
1	93
21	976
276	1191
3	610
0	20
6	45
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	691
0	512
1	47
0	18
37	648
0	0
0	5
3	568
5	109
3	4
2	4
9	60
0	6
1	12
13	1
0	3
2	0
6	26
0	291
0	0
10	241
4	260
44	275
3	160
1	0
83	367
1	90
1	22
5	157
0	53
1	107
6	315
23	119
3	21
2	473
0	94
24	974
0	112
0	886
42	995
0	933
0	485
4	866
0	222
0	350
0	4
0	21
0	0
0	3
0	4
0	1
0	5
0	9
0	18
0	7
0	5
0	0
0	0
0	0
0	0
2	5
0	10
6	3
0	0
0	10
31	0
0	0
6	207
5	201
0	38
0	18
0	0
0	0
0	0
0	0
0	0
0	42
5	31
0	17
0	6
0	2
0	1
1	1
0	0
211	218
19	219
0	156
1	5
13	14
4	30
8	30
0	28
1	28
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
2	0
0	0
0	0
1184	1613
0	1556
0	52
2	56
0	9
0	9
0	4
0	9
0	6
0	7
0	7
0	4
0	7
0	2
0	3
0	2
0	0
0	0
41	218
0	267
10	283
0	1074
7	987
0	997
1	873
0	37
1	9
0	174
0	59
4	131
4	137
0	52
1	48
0	22
0	23
0	40
2	2
2	995
261	0
9	216
2	116
9	264
0	0
11	148
2	4
0	71
0	121
0	104
0	79
0	93
2	96
0	89
0	103
0	86
0	37
0	86
5	21
0	95
0	91
0	67
0	102
0	20
0	71
0	88
0	108
0	102
4	109
0	19
0	87
0	107
0	107
0	88
0	107
0	1
0	3
0	0
0	58
0	1
0	54
0	58
0	64
0	36
0	7
0	59
0	50
0	4
0	0
0	804
0	247
25	850
2	16
9	462
43	802
45	368
3	219
2	52
6	45
0	195
1	192
4	175
0	189
0	49
0	98
0	0
0	1112
0	1465
0	1657
0	1347
9	1568
0	1588
20	1658
0	1566
0	1109
0	1246
3	1234
0	1294
0	1242
3	1316
0	1468
0	1432
0	1555
0	1399
0	1486
2	1576
3	1405
0	48
0	48
24	435
0	0
0	203
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
15	14
0	2
0	488
2	0
0	0
8	606
0	635
0	619
1	610
1	459
1	191
0	13
0	19
0	4
0	0
0	40
0	49
0	21
0	5
0	20
0	16
0	10
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	209
0	26
0	221
0	229
0	214
0	50
0	198
1	0
1	79
0	74
0	85
0	6
227	128
0	7
0	3
0	106
0	21
3	1279
15	1240
4	1215
0	1215
5	1183
0	1178
15	831
0	768
0	778
0	771
0	780
0	774
0	768
1	785
4	785
0	390
8	557
0	5
0	71
0	56
0	31
0	29
0	3
0	1
0	0
0	2
0	0
0	1
1	195
0	187
0	151
0	3
1	8
18	195
348	1196
0	1
4	1
4	1226
0	428
7	0
0	0
0	26
0	54
0	43
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3982
37	3552
125	3020
2	430
18	314
3	2
0	18
0	1424
1	1311
0	1370
0	1212
0	1036
0	0
0	355
5	362
4	362
0	43
0	54
0	22
0	0
0	0
0	1
0	1
0	0
0	181
0	170
0	78
0	334
0	836
0	763
0	860
0	946
0	36
2	228
11	580
3	251
0	0
135	202
0	0
2	13
0	7
1	190
2	1
4	2
11	8
2	434
10	434
0	23
0	38
0	54
0	7
0	1
1	0
911	0
839	405
79	404
8	58
60	13
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	14
84	105
0	233
3	218
0	339
0	190
0	136
7	136
0	171
0	28
7	180
0	76
10	122
1	273
0	109
8	2
0	29
0	0
0	0
0	15
0	11
0	2
2	29
0	443
3	361
0	8
4	95
0	0
5	477
1	9
1	51
0	6
3	3
0	205
8	182
0	233
2	9
0	1
0	1
0	1
0	1
0	0
3	24
1	23
2	20
0	22
0	20
0	58
0	59
0	59
0	52
0	58
0	60
0	60
0	38
0	47
0	44
0	27
0	29
0	26
0	32
0	30
0	45
0	30
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	155
363	149
0	63
1	54
0	0
0	2982
25	2614
3	1994
0	2408
5	189
4	1198
0	392
1	42
0	1027
0	659
0	16
0	914
1	551
0	248
0	0
0	1
0	100
0	59
1	39
0	0
1	38
0	243
0	289
0	21
0	1
0	186
0	253
0	132
0	200
1	188
0	123
0	129
0	128
0	120
0	123
0	78
2	45
0	59
0	49
0	44
2	40
0	11
0	0
0	0
0	75
4	110
0	106
0	36
2	18
6	19
4	24
0	7
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	22
13	555
0	494
0	603
0	520
0	520
0	552
0	290
0	497
0	553
1	533
0	476
0	391
3	510
0	530
0	413
2	443
0	447
0	48
0	176
1	15
0	0
0	105
0	71
0	3
0	16
32	6281
2	27
1	928
0	2
0	5
0	2
0	5
2	578
0	578
0	5
0	100
0	100
0	108
0	212
0	386
0	573
0	571
0	114
0	917
0	441
0	9
2	12
0	110
0	917
0	3
0	2
0	437
0	13
0	202
0	3
0	327
0	81
0	410
0	336
12	28
12	55
6	5
0	4
10	268
0	71
2	202
1	46
0	16
0	1
0	3
7	4580
0	6
9	3612
0	3387
15	2566
0	102
10	4525
9	3875
13	4856
1	24
0	3446
0	3942
0	8
28	4587
0	3
7	3752
0	8
4	16
0	195
44	650
320	1350
1	26
8	1604
1	30
0	3
0	0
0	3
6	0
0	0
56	310
18	256
0	267
0	25
0	224
5	0
0	76
0	95
0	542
0	99
0	17
0	0
0	89
0	80
1	12
0	58
0	43
0	6
0	61
0	8
0	0
2	55
0	43
0	36
0	14
0	17
0	93
0	83
0	70
0	24
0	42
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	813
0	834
1	149
0	221
0	3252
77	425
0	88
0	40
0	355
0	22
0	9
0	9
0	9
0	0
0	1067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
281	215
0	172
0	5
1	30
1	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	615
25	120
2	19
0	1
1	3
0	39
0	43
0	1
0	4
1	6
0	0
0	487
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	268
2	267
0	33
7	262
0	189
2	6
3	175
0	11
0	13
2	1
5	9340
0	8990
0	9611
36	10692
56	8067
0	10006
0	2212
29	6220
3	385
0	2362
11	169
71	6809
0	69
0	7507
8	5343
0	5556
38	1039
12	4539
0	45
12	5521
1	63
66	947
161	4329
0	2
19	3337
0	1775
1	487
0	719
0	1725
3	861
0	60
0	370
0	1830
0	250
0	211
0	125
0	183
0	329
2	12
0	747
0	261
0	671
0	31
0	26
0	10
131	1319
1639	2646
27	1247
97	1929
0	1200
2	1637
2	10
2	509
21	515
0	358
0	139
0	0
1	0
0	20
0	0
9	119
0	4
0	953
0	1286
8	474
0	49
7	1040
0	1190
0	911
0	282
0	84
0	7
0	135
0	471
5	440
1	451
0	11
0	4
0	18
22	120
18	126
2	121
1	124
0	18
0	27
4	2
0	447
3	166
10	182
0	92
0	91
42	4160
13	1492
2	195
0	4141
0	3246
2	0
34	1159
0	104
6	1161
0	397
0	226
1154	936
15	58
0	666
1	211
13	243
12	2
14	185
0	0
0	0
0	131
0	249
681	445
0	330
0	0
0	140
0	2094
23	2340
8	2466
72	2466
0	93
0	15
1	34
1	5
0	0
0	0
0	93
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	47
1	49
0	3
1	33
0	13
1	278
1	105
0	136
4	318
1	21
0	6
0	0
0	45
0	0
0	51
0	1
0	4
0	12
0	362
1	55
0	2352
9	1065
0	2
0	1992
0	2118
0	2202
0	2535
1	2342
0	3266
3	2949
0	2800
0	2693
0	2449
16	2958
0	2524
0	2042
0	26
14	660
0	1171
5	1614
6	588
0	1
2	209
0	204
0	204
0	204
5	209
1	204
0	209
3	204
14	1355
4130	2555
0	1378
0	2035
41	1343
823	1329
2	513
3	102
18	2559
125	60
3	1349
6	92
3	382
10	1046
0	800
2	1356
1	349
13	89
0	134
0	265
0	847
1	25
2	797
2	0
0	7
0	7
1	6
1	0
0	0
0	0
0	186
0	172
0	133
0	188
0	172
0	142
0	172
0	148
0	138
0	128
0	135
0	135
0	139
0	128
0	134
0	136
0	133
0	134
0	108
0	111
0	12
0	14
0	11
0	11
0	25
0	16
0	12
0	15
1	24
0	11
0	11
0	9
0	9
36	17
0	17
1	10
0	217
0	228
0	54
0	56
0	89
0	87
0	84
0	85
0	45
0	45
0	89
0	65
0	42
0	24
0	1
0	48
0	5
0	0
0	35
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
2	576
24	122
0	19
1	143
1	120
0	0
0	7
2	5
0	4
0	0
339	627
0	0
0	17
0	536
0	0
0	106
0	544
0	2
0	91
0	161
0	0
1	102
0	108
0	3
4	102
1	93
1	7
1	0
1	0
0	4
2	0
3	0
2	186
2	191
0	51
0	229
0	52
1	5
0	153
0	5
0	19
0	45
0	46
0	34
0	5
5	160
0	146
0	183
0	114
1	21
1	2
3	6
0	1172
0	59
0	10
0	4691
0	5989
6	4624
0	4724
0	633
29	4181
0	3018
0	4321
0	4466
0	2401
0	3140
0	3936
0	3939
0	4597
0	3171
0	4410
0	5553
0	4955
0	3781
0	5102
5	5500
0	6049
0	4915
0	4763
0	4887
0	1076
0	3874
0	4855
0	2441
0	427
0	1886
0	3026
0	96
0	87
0	0
0	0
0	369
0	369
0	272
4	112
0	2
1	333
37	380
0	0
29	2119
34	2224
16	74
0	476
0	473
0	30
3	153
87	456
0	152
0	0
0	227
0	11
0	29
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2200
5	427
0	385
0	243
0	229
2	253
0	259
0	260
0	280
0	385
0	34
0	189
0	131
0	227
0	385
0	285
0	286
0	317
0	195
0	299
0	327
0	299
0	195
0	385
1	196
0	242
0	348
0	406
0	223
0	287
0	318
2	384
0	299
0	195
0	195
0	126
0	6
0	279
0	298
0	133
0	161
0	224
1	250
0	258
0	208
0	112
0	206
0	220
0	21
0	48
0	82
0	74
0	42
15	58
0	58
0	0
2	879
18	1850
0	1827
2	34
3	37
0	0
0	3
4	3
0	22
0	0
0	811
2	51
0	115
1	85
2	159
8	547
0	6
51	184
2	3
0	0
0	119
0	134
0	7
0	3
0	32
1	9
5	90
0	1125
7	1108
0	195
0	0
0	39
0	482
3	14
1	23
5	1
4	23
0	2
0	6
0	127
0	101
4	194
0	163
0	177
0	16
3	197
2	1
0	88
0	121
0	24
0	4
0	6
0	24
0	8
4	24
0	54
0	5
0	6
0	8
0	47
0	2
0	0
0	4
0	8
0	2
0	7
0	3
0	0
0	29
0	29
3	10
1	37
9	333
0	228
6	250
0	274
0	49
16	143
0	55
12	123
0	150
7	126
0	50
182	203
0	204
0	0
0	21
0	3
0	3
0	14
0	33
0	33
0	3
0	0
0	0
0	0
0	0
0	28
0	17
59	64
0	40
0	35
0	38
0	31
0	31
0	31
12	59
11	4
1	23
0	26
0	3
1	22
0	24
0	20
7	4
0	3
1	1
0	0
0	0
28	572
0	0
1	15
0	568
0	4
0	0
3	551
0	17
0	129
0	3
0	25
3	0
0	5
0	0
0	38
4	10
0	0
0	32
0	151
0	142
0	0
2	0
0	51
0	48
2	7
0	2
4	36
0	45
0	43
1	0
0	3
3	1071
10	1077
3	72
13	20
52	19
0	38
0	23
12	17
0	6
2	44
4	2
1	11
0	19
1	19
0	7
3	11
0	0
3	4
4	15
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	90
0	100
1	0
0	1
0	1
0	0
0	30
0	25
0	1
1	13
0	21
0	1
0	1
0	2
0	1
0	1
0	19
0	48
3	55
0	35
0	2
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	28
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	3
0	22
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
6	2122
383	2552
1	2401
1	2548
0	2355
0	1747
12	907
0	9
0	0
0	0
0	0
2	14
0	131
30	174
3	175
0	14
0	3
2	24
0	0
0	0
0	0
0	2
16	7
0	0
0	7
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	83
962	761
3	760
1	110
1	208
1	332
3	110
0	1
0	26
6	268
31	370
15	7
0	7
2	81
0	5
0	70
1	6
1	67
0	3
0	23
1	85
0	0
0	17
0	59
12	2
0	0
0	0
0	0
0	2
0	2
0	329
51	2
0	2
1	131
0	5
0	0
14	348
2	146
1	0
0	15
0	0
0	1
0	0
0	0
0	5
3	19
87	207
0	3
16	132
0	44
0	35
0	110
0	0
0	105
0	93
0	207
0	132
0	0
0	79
0	0
0	132
2	78
1	132
0	39
1	26
0	64
0	0
142	0
0	0
0	0
13	75
0	0
0	0
0	0
0	0
0	0
1	360
1	303
0	21
4	259
2	105
0	109
0	0
5	83
0	7
7	274
0	272
22	287
0	198
6	3458
3	188
1	622
1	658
5	136
0	4
5	100
0	755
0	2856
3	144
0	924
16	696
3	529
0	187
0	0
1	52
372	76
2	69
895	249
9	29
2	1
0	0
0	0
0	240
0	1
0	99
0	2
3	113
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	54
8	376
1	869
0	871
13	472
0	138
0	156
17	877
1	794
0	864
1	855
0	182
0	313
4	313
5	0
9	650
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
4	11
0	10
0	11
0	1
0	0
0	0
1	14
4	17
0	9
0	30
0	20
0	73
0	8
1	63
1	32
2	55
0	13
0	38
0	16
0	5
2	58
0	3
0	19
0	4
0	2
0	15
1	5
0	0
0	11
0	6
0	10
3	17
0	7
0	5
0	6
3	7
0	0
0	1
0	0
0	1
2	770
0	617
0	1019
0	1041
6	1044
0	13
0	382
8	316
3	428
0	780
0	957
0	920
0	965
0	932
0	977
0	875
0	999
0	1016
0	1008
0	992
2	977
2	941
0	212
0	688
0	124
0	934
0	282
0	907
0	883
0	15
0	981
0	206
0	3
0	59
0	48
9	26
3	3
0	0
0	2
0	72
0	49
0	2
0	3
0	0
0	17
0	19
0	32
0	9
0	9
0	0
0	5
0	0
2	6
2	113
275	1063
2	19
2	978
2	161
0	71
0	845
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	434
10	457
7	371
1	439
0	377
9	76
0	49
0	49
0	30
0	21
0	0
0	0
0	108
0	33
0	120
1	0
1	120
1	70
0	0
0	115
0	120
0	4
0	8
3	265
0	268
0	53
0	0
0	0
0	0
1	82
2	0
2	1
0	0
0	0
497	1
3	7
0	4
0	4
0	4
44	1520
0	1517
4	1519
0	434
6	746
2	760
0	43
0	358
2	14
0	0
3	93
0	1636
0	0
0	55
0	0
0	37
0	378
6	1464
5	1838
0	1766
1	1571
8	1489
4	100
1	1914
4	1657
0	1577
2	116
3	59
0	1
0	303
9	25
0	35
0	0
0	0
0	0
1	225
0	0
0	0
494	556
14	23
0	179
9	430
0	537
1	307
0	179
0	175
2	137
1	539
21	539
0	0
0	0
133	100
0	0
0	136
0	143
2	111
0	84
5	34
0	6
0	0
10	11
6	9
0	17
0	6
0	0
30	11
0	0
0	18
0	0
0	0
0	0
1	2
202	20
0	19
0	0
0	1
0	0
0	56
0	275
2	255
0	52
0	259
0	23
0	10
0	23
1	81
0	182
0	289
0	11
1	13
0	6
0	10
1	23
0	279
0	9
0	53
0	63
0	20
0	45
0	9
5	203
10	187
0	284
0	260
0	203
0	20
0	12
1	133
0	3
3	28
0	26
1	3
0	7
1	5
0	0
9	7139
4812	8127
0	567
0	7031
92	201
23	1419
2	533
2	2743
84	1387
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
291	1127
5	937
21	456
0	575
0	0
0	0
39	829
18	849
0	704
32	556
0	794
0	22
0	42
0	103
2	17
0	15
0	44
0	69
0	1
0	0
21	1132
17	3524
61	3534
1	893
1	141
0	23
0	42
0	0
0	11
0	7
21	19
0	5
0	2
2	6
0	1
0	9
0	4
0	0
0	0
119	53
1	29
0	24
0	37
0	28
0	32
0	34
0	22
1	9
1	1
0	3
0	1
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	0
106	2810
2	92
1	271
17	103
1	2712
196	3451
1	20
52	3342
39	2630
0	845
9	123
3	248
5	1231
0	890
11	30
4	46
0	1
0	4
0	0
2	4
0	30
0	233
0	3
0	16
0	2401
8	340
0	21
0	81
1	1498
0	238
0	65
1	529
0	44
0	189
4	1909
0	2196
0	0
0	0
0	0
0	74
13	58
1	1
0	0
1	488
0	459
0	837
3	15
0	1
0	338
3	423
0	832
0	5
0	1
0	31
0	17
0	0
0	69
0	7
0	8
0	1
0	0
0	11
0	10
0	10
0	10
0	0
0	0
8	4352
28394	6215
151	1821
0	0
0	0
0	0
2130	4
0	0
2	0
7831	22257
207	13215
827	9045
4	46
0	36
0	0
214	2
0	0
0	0
0	0
0	0
1	780
0	107
5	34
0	772
0	90
1	894
0	12
1	81
3	732
2	632
0	2532
80	2304
0	116
0	217
1	244
0	117
0	101
2	0
7	0
0	6
4	2
1	8
0	1
0	27
0	0
0	0
0	3
0	4
0	10
0	19
0	26
0	0
0	26
0	8
0	2
1	7
9	7
0	0
0	0
25	1094
56	1093
0	172
0	50
2	25
0	78
4	17
0	92
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	414
8	5397
3	278
0	278
0	4896
9	5389
0	230
0	8
15	5591
0	3
0	159
0	418
0	149
0	455
0	92
0	220
0	194
0	5329
0	359
7	19
15	410
0	1
0	223
2	259
25	1632
0	32
1	1977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	448
1	451
0	96
0	63
0	58
1	77
0	27
7	23
0	22
0	7
0	4
0	4
0	2
0	1
0	2
1	0
0	0
0	0
7	214
6	190
43	205
0	0
0	2
1	2
0	1
0	2
0	0
0	2
0	2
0	2
0	1
10	67
0	72
0	398
0	338
4	351
0	43
1	0
4	15
3	5
14	3
0	1
2	73
0	16
0	6
2	53
0	20
19	98
0	98
0	69
0	1
0	0
0	1
0	0
0	0
19	648
0	603
0	238
1	71
13	231
2	196
9	379
68	621
5	510
0	84
0	0
0	6
19	0
0	0
21	26
862	26
0	7
0	12
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1549
0	1353
12	1392
7	1437
0	1559
5	1460
0	303
0	181
4	179
2	16
2	7
0	0
0	67
4	10
0	9
0	0
0	0
9	7
2	6
0	0
4	3
0	0
0	13
0	11
0	13
0	1
0	1
0	1
0	1
0	0
0	0
0	13
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	12
0	7
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	5
0	9
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
615	53
1	46
0	1
0	0
0	19
2	87
2	255
1	14
19	274
0	283
3	0
0	3
0	92
0	69
0	266
0	88
0	21
0	2
0	5
1	0
0	0
0	0
0	0
15	0
4	333
13	507
0	422
0	35
0	61
48	170
1	24
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	15
0	11
0	11
0	11
0	11
0	0
6	12
0	0
0	0
0	0
10	723
4	38
91	986
0	366
16	138
39	126
0	281
9	324
0	973
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	0
0	14
0	24
0	14
0	1
0	1
0	7
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	439
4	227
2	352
5	306
6	21
0	117
0	72
0	0
0	0
0	0
27927	3080
9	3056
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
857	99
0	35
0	0
0	62
4	4
49	5
0	4
0	0
2	44
0	31
0	47
0	25
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
2	1
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2065
0	2084
11	2088
1	1108
0	1929
7	2033
0	1889
15	1118
0	609
0	1081
2	484
3	64
2	758
0	717
0	245
0	550
18	331
0	208
0	171
0	117
0	30
0	40
0	34
0	6
0	1
2	0
4	0
0	0
1	34
0	31
0	33
0	31
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
51	127
6	20
5	67
0	3
4	15
13	58
4	7
35	46
3	55
4	47
0	48
14	4
1	4
0	0
1	9
0	9
0	9
0	8
0	8
0	9
0	9
0	3
0	1
1	1
0	0
0	1
0	0
0	1
14	1
1	3
8	3
2	0
58	43
1	41
0	2
0	1
0	0
37	0
0	2
0	3
0	2
0	3
0	0
0	0
3	0
44	99
0	77
0	8
9	27
0	1
0	8
106	214
0	0
1	145
0	0
0	1
0	1
0	141
1	0
968	3
127	92
0	92
0	533
0	536
1	554
0	562
0	491
0	528
0	437
0	356
0	375
0	405
0	98
1	11
0	5
0	10
0	1
0	0
6	267
2	260
0	2
0	3
0	6
0	2
0	14
3	7
0	0
0	0
50	87
0	78
0	27
0	12
0	18
0	29
0	8
0	8
0	8
0	67
0	63
0	126
1	129
0	155
0	126
0	161
0	56
0	118
0	138
0	144
0	150
0	55
0	74
0	6
0	13
0	61
0	66
0	96
0	3
0	10
0	6
0	0
0	0
0	0
0	56
0	8
0	9
0	9
0	2
0	2
0	2
0	2
0	1
0	418
0	430
0	420
0	401
0	259
0	377
3	32
0	304
0	297
0	371
0	167
0	250
0	303
0	343
0	177
0	339
0	321
1	241
0	173
0	236
0	190
0	161
0	81
0	140
0	62
1	74
0	181
0	62
5	157
0	46
0	104
0	140
0	129
0	128
0	52
0	10
0	13
0	0
0	25
0	0
0	29
0	51
0	35
0	40
0	20
0	24
0	8
0	20
0	0
0	29
0	18
0	19
0	29
0	20
0	13
0	13
0	6
0	0
0	17
0	0
0	2
0	4
0	17
0	16
0	16
0	0
0	12
0	0
0	0
0	8
0	2
0	9
0	7
0	0
0	9
0	0
0	0
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
23	0
27	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
986	401
37	39
0	73
5	33
0	20
6	39
3	8
2	75
25	21
11	12
0	146
0	0
0	0
0	0
0	0
0	0
0	0
1	54
4	45
0	7
0	3
0	8
0	7
0	7
0	1
0	1
1	0
1	0
1	43
0	0
2	14
0	1
0	1
0	1
0	1
0	1
47	26
0	0
1	1
