UniqueCount	AmbigCount
0	3
0	35
0	32
0	9
0	212
0	5
0	35
0	5
0	9
0	2
0	35
0	24
0	63
0	18
0	0
0	0
0	0
25	8967
0	8966
112	8967
0	8596
11	3659
0	1303
0	38
0	2151
0	3602
0	1301
0	2689
0	3459
4	842
0	2210
0	2904
5	3541
0	3056
0	256
0	1512
2	3246
0	1225
0	3169
0	3631
0	4041
0	3489
0	3273
0	2881
0	3602
2	3602
0	3264
0	3571
4	3600
0	0
0	433
0	2200
0	126
0	2669
0	284
1	543
3	809
0	2147
0	0
0	8
5	1716
0	1842
0	225
0	175
0	1842
0	36
0	1908
0	758
11	258
0	1424
0	264
0	2
0	1464
0	349
0	94
0	115
0	158
0	425
1	67
0	515
0	535
0	322
0	432
0	432
0	300
0	414
0	155
0	103
0	205
0	308
0	131
0	51
0	128
0	21
0	110
0	104
0	35
0	331
0	331
0	4
0	25
0	30
0	77
2	226
0	12
0	55
0	508
0	809
1	753
0	219
0	217
0	114
0	9
0	45
0	10
0	630
4	0
0	543
0	129
0	94
0	61
0	42
0	133
0	117
0	115
0	151
0	111
0	10
0	134
0	101
0	139
0	2
0	11
0	131
0	133
5	223
0	7
0	17
1	2
0	20
0	98
0	127
0	85
0	134
0	131
0	133
0	127
0	122
0	115
0	117
0	104
0	123
0	78
0	112
0	130
0	45
0	100
0	5
0	99
0	83
0	101
0	97
0	5
0	1
0	6
0	3
0	93
0	6
0	0
0	24
0	76
0	0
0	54
0	105
0	79
0	0
2	39
0	19
1	20
6	310
0	180
0	245
0	228
0	1
0	10
0	0
0	69
0	0
0	50
0	5
0	1635
0	456
0	852
0	852
1	849
7	1632
0	132
0	0
0	147
0	633
0	632
0	618
0	147
0	0
0	0
8	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	290
95	292
0	0
0	0
0	0
0	0
0	0
0	18919
0	408
975	18970
6	16571
0	118
17	18877
34	18918
0	17748
3	2
1	640
154	15403
0	908
2	956
0	3909
30	6669
0	6039
0	25
57	43
0	42
0	38
0	273
0	34
0	32
0	47
0	272
0	253
0	296
0	285
0	34
0	33
0	359
1	256
0	35
0	41
0	277
0	265
0	22
0	54
0	359
0	287
0	297
2	40
0	33
0	9
0	106
0	1
0	335
10	297
51	0
0	247
0	232
56	523
0	0
0	318
0	416
3	37
0	41
0	56
0	0
0	10
2	0
0	49
112	428
0	416
0	23
2	67
167	7091
0	6938
0	6947
0	7029
0	6502
0	6696
0	6528
0	6390
0	6755
0	6736
0	6765
0	6699
0	6494
0	6673
0	6722
1	6685
0	6809
0	6611
0	5968
0	6100
0	5698
0	6054
0	6314
0	6142
0	6364
1	6384
0	1204
1	1360
19	1369
6	1216
0	3303
0	3649
0	3534
0	3619
0	3161
0	3509
0	2932
0	3112
3	2679
0	2644
10	159
11	440
0	2110
3	31
5	195
0	1239
0	0
4	943
0	90
4	0
21	47
0	44
0	10
19	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1859
0	226
0	0
3	372
0	460
0	0
0	234
0	234
0	237
1	45
140	120
0	84
0	15
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	1
0	1250
7	120
77	1783
224	1190
0	326
3	248
0	20
7	1043
10	49
2	225
0	1168
0	3
5999	1295
27	621
6	484
0	965
0	72
13	72
8	1602
48	824
28	1519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	515
0	503
0	348
4	314
1	520
0	504
1	26
0	346
0	464
0	507
13	600
0	308
0	469
0	12
0	136
0	456
0	466
2	379
0	263
0	263
593	964
154	964
2	14
1	96
0	110
0	122
3	120
0	228
0	242
0	252
0	201
0	277
0	292
0	261
0	269
1	277
0	291
0	291
1	280
0	287
0	243
0	274
0	288
0	285
0	158
0	0
0	27
0	27
0	18
0	18
0	26
2	20
0	18
0	6
1	6
0	3
0	3
45	237
6	260
73	250
0	94
0	0
0	10
0	260
2	652
0	786
67	969
0	719
5	922
5	298
0	83
0	203
13	296
0	8
8	90
0	57
0	76
0	13
0	0
0	0
0	0
133	14
0	14
14	1784
0	1763
19	1126
0	157
3	562
1	222
0	117
0	214
2	6
4	3
9	476
28	478
0	407
0	289
0	0
0	11
0	0
0	28
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	36
0	21
0	39
0	34
0	21
0	3
0	31
0	28
0	0
0	2
0	2
0	2
1	2
0	0
0	2
0	0
705	178
0	101
0	136
1	120
0	0
0	0
0	0
0	0
12	374
0	117
2	109
2	61
0	5
0	0
0	1
0	6
0	2
0	0
0	17
1	589
1	639
17	53
10	46
2	17
0	1
0	12
0	6
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	3
1	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	597
10	516
23	467
0	169
17	518
0	61
0	1181
0	1608
0	1003
0	2836
2	2017
0	2195
0	1014
3	2017
0	2019
0	825
13	2073
3	1678
0	561
0	84
0	1
0	164
0	29
21	1086
0	492
0	785
0	651
0	214
0	170
0	841
0	898
0	898
0	741
0	526
0	908
0	910
0	599
0	550
0	748
0	863
0	675
0	720
0	712
0	695
0	719
0	119
0	90
2	885
0	832
4	844
2	821
0	1
0	514
0	602
0	816
0	226
0	682
2	618
0	594
2	288
0	348
0	806
2	790
0	28
0	570
0	493
0	192
0	548
0	345
5	8
0	77
4	24
1	1069
0	1542
0	1472
0	0
3	600
0	688
10	788
0	272
4	11
19	201
0	1
3	50
10	50
0	0
2	6
0	1
0	0
0	5
0	0
0	2
1	16
0	16
0	5
0	5
0	0
0	2
0	0
0	16
0	0
0	16
0	16
0	2
290	13
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	466
0	1717
2	1717
90	1800
0	90
0	34
8	40
0	140
0	167
0	131
0	31
0	448
0	3193
0	119
0	198
0	3108
1	50
1	71
0	65
0	126
0	118
1	3120
0	81
0	739
0	54
0	54
0	47
0	140
0	86
0	256
0	79
0	768
0	3030
45	882
0	2
183	44
0	10
0	185
1	317
0	91
19	1949
76	35
0	9
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1028
0	959
8	926
0	944
0	627
1	71
1	8
1	281
0	0
1	22
5	56
0	0
0	70
1	0
0	34
0	34
1	23
0	881
0	1223
0	1555
0	1044
0	551
29	1728
1	900
56	838
0	19
0	50
0	36
0	8
4	23
2	201
0	756
0	0
55	746
0	23
10	124
0	0
14	0
2	138
0	214
0	214
0	140
0	36
0	0
0	0
0	36
0	38
0	35
1	38
0	32
0	24
0	40
0	25
0	10
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	68
0	2
0	40
0	5
0	0
33	75
0	33
0	0
0	10
0	13
0	0
0	3
2	26
0	1
9	5473
0	4569
0	4777
0	4960
0	3882
0	4981
0	5007
0	4805
4	4550
0	4308
0	1267
0	1525
0	1042
0	1300
26	464
0	519
2	421
0	382
0	336
0	366
35	469
0	191
0	268
0	213
1	263
0	126
2	16
0	12
140	412
0	394
0	117
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	11
0	4
0	8
0	8
0	36
53	11
0	36
0	38
1	0
2	17
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	238
0	255
0	259
0	268
0	275
0	164
0	286
0	203
0	285
0	346
0	235
1	288
1	387
0	75
4	211
0	0
0	213
0	108
0	53
0	163
0	315
0	338
0	339
0	265
4	308
0	130
0	160
0	6
0	260
0	2
0	168
0	138
0	170
0	65
0	51
0	0
0	114
0	6
0	38
2	6
1	6
0	28
0	26
0	15
0	0
0	0
0	0
31	835
405	2548
9	303
2	6
2	30
1	11
27	1530
1	3
16	28
6	0
3	52
6	28
13	10
0	17
0	0
0	0
0	0
0	14
0	31
0	1
0	1
0	0
0	14
0	39
0	0
0	0
0	0
0	0
6	0
0	0
0	0
35	21
0	4
1	17
0	4
2	5
0	5
0	0
0	1063
0	689
0	487
0	737
0	388
0	731
0	0
0	0
0	0
0	0
4	5
0	5
0	5
0	0
1	0
0	56
23	315
6	257
1	70
0	6
5	107
3	107
5	109
0	2
6	1
0	0
2	10
54	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
17	5609
0	5528
0	4646
8	1428
0	155
0	29
0	142
0	4686
5	174
4	133
0	36
0	16
0	9
1	60
111	2945
0	0
71	1124
2	1470
0	1257
0	1077
161	1655
1	1020
8	250
15	6
0	0
7	61
2	10
2	7
0	4
1	4
0	0
0	4
0	4
12	67
0	0
0	0
1	0
0	8
0	8
0	0
151	995
37	2948
0	1066
0	1085
1	1171
5	1180
0	2083
4	1108
2	992
0	175
2	4
0	75
0	75
3	359
2	515
3	118
0	360
0	6
0	64
0	294
13	27
0	180
0	60
0	0
0	836
3	8
0	883
1	820
15	14
0	653
3	435
0	0
57	16
2	0
0	43
0	6
0	812
15	816
19	0
0	1
0	2
6	1
0	24
0	128
2	363
0	383
0	16
0	293
1	29
0	46
0	45
0	94
2	187
0	35
6	264
0	6
0	1
2	36
0	0
0	0
1	0
0	0
0	1
1	24
0	27
1	27
2	3
6	107
0	103
0	103
0	103
0	4
0	103
0	98
8	106
0	7
4	7
4	6
0	35
2	34
0	24
0	35
0	8
0	48
0	60
0	851
0	829
101	748
0	0
4	198
0	584
0	71
3	491
0	142
2	189
619	538
0	139
0	51
0	2
2	14
0	0
984	357
3	5
1	125
0	24
0	56
0	2
0	2
0	1202
0	142
21	1061
2	379
0	0
2	9
7	56
3	51
0	5
0	12
0	49
0	45
0	4
1	2
3	1
0	7
1	20
0	0
21	97
0	386
0	79
0	386
0	176
2	176
1	176
8	371
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
0	200
0	176
0	0
0	0
0	0
0	0
0	0
36	1
0	1
0	0
0	0
0	247
0	247
0	162
13	262
0	264
0	15
2	0
0	12
0	60
0	0
174	472
6	1644
0	448
52	454
0	930
0	1791
2	522
0	547
6	372
0	686
0	297
2	1590
2	432
255	1209
3	968
3	453
0	963
4	0
0	0
1	0
7	916
3	604
17	117
13	158
20	571
2	139
0	11
27	924
0	253
4	2
2	248
0	160
0	148
0	284
0	1
0	5
0	0
0	1
0	2
24	17
0	1
0	0
0	0
0	1
0	8
0	4
0	0
0	435
0	450
56	473
2	489
3	484
0	232
0	498
0	260
0	296
1	279
4	115
0	0
2	5
0	72
4	14
0	24
0	7
3	5
1	12
0	11
0	1
0	0
0	0
0	0
0	2307
13	5813
3	1025
0	2066
1	2727
1	13960
397	13867
4	13846
7	5090
0	926
22	176
0	175
0	44
6	21
0	25
0	1
0	0
0	0
0	0
2	281
2	300
1	61
1	1
0	1
2	25
0	65
4	54
6148	5946
0	696
8	968
0	720
0	473
111	4575
0	4946
2	2932
1	2193
8	1297
1	960
0	41
0	103
3	460
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
0	1
1	0
0	0
0	0
2	0
0	0
0	134
0	134
0	82
0	81
0	79
0	70
0	0
0	5
1	0
0	1425
0	755
0	1114
0	1098
0	1165
0	1210
0	935
0	1153
0	772
0	1118
0	1041
1	802
2	1007
0	259
2	0
517	1
0	1519
0	1807
0	1666
0	3149
0	2792
0	3822
0	2461
0	1960
12	2603
0	2490
3	2562
0	1473
0	3141
0	1587
0	3
1	457
0	1131
0	1569
0	908
1	93
0	800
3	17483
6	10878
0	7217
0	7
0	3
0	1
0	31
0	0
0	204
1	9
0	248
4	6
1	609
0	764
0	544
0	868
6	5591
4	8859
203	157
0	155
12	24
1332	490
16	435
0	0
0	222
0	274
0	106
1	127
7	13
0	14
0	177
0	110
0	140
6	171
7	18
0	94
12	150
4	47
1	147
0	53
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	3494
0	888
0	2649
0	193
31	773
1	842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	256
10	322
0	94
0	76
1	30
0	5
1	8
2	51
0	51
0	2
0	14
0	4
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	70
0	70
0	1
1	70
0	0
0	70
2	70
2	0
4	1
0	1
1	0
0	0
0	2210
0	2080
10	2221
0	2238
3	1918
7	2076
1	1611
0	1974
0	2131
0	1283
1	416
0	938
5	18
5	45
0	380
8	456
0	186
0	355
0	318
2	65
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
4434	8473
0	0
6	98
1	1082
0	6431
1	3131
9	191
0	182
0	103
0	35
46	2767
0	0
0	0
0	51
19	70
2	27
1	21
0	1
3	0
0	69
0	3
0	70
0	62
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	6
4	4
0	0
0	48
0	1
0	0
0	34
472	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	62
1	57
16	19
0	668
0	667
0	16
3	65
0	649
0	23
0	5
0	13
0	87
0	197
0	391
49	4
31	1090
193	1393
0	303
2	7
0	766
2	7
1	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1645	2890
26	2888
0	53
0	256
0	115
400	0
0	0
0	0
0	0
0	0
0	0
0	217
158	181
12	40
1	39
1	20
0	122
44	71
25749	7017
272	6718
71	6860
26	6119
0	8
4	3
0	0
0	10
0	7
0	0
0	5
0	0
0	0
0	0
0	0
4	83
0	117
0	213
0	244
0	2964
7	2912
0	3009
4	3002
0	104
4	2695
0	98
0	34
0	8
0	59
0	0
0	0
0	8
0	120
0	12
0	0
0	19
0	14
0	17
0	2759
10	1323
1	38
0	2585
0	65
0	216
0	42
0	76
0	2738
0	18
27	1072
0	2328
0	0
0	526
4	246
1	85
18	10
0	4
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
10	265
17	285
0	43
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
3	257
0	25
171	324
11	351
0	30
0	68
2	31
0	433
0	501
0	507
0	484
1	460
0	496
0	495
0	473
0	464
0	478
0	431
0	461
0	475
0	383
0	408
0	399
0	12
3	216
0	86
4	202
0	8
0	11
0	120
0	68
0	47
2	39
349	67
0	45
1	32
0	27
0	10
0	0
6	131
8	565
5	547
2	71
0	311
2	156
4	474
0	138
3	79
0	82
0	85
0	17
0	248
2	45
2	10
0	56
0	24
22	27
16	1
3	229
0	321
5	334
13	286
0	284
0	207
0	329
0	175
0	62
0	8
0	12
0	1
0	0
0	8
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	320
0	98
0	94
0	69
0	55
0	4
0	1
0	6
0	10
0	32
0	3
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	11
0	0
0	11
0	0
0	11
0	11
0	10
0	0
0	0
0	0
0	11
0	0
0	0
0	2
3	2
0	375
2	381
3	386
1	381
0	386
0	23
2	23
0	7
0	7
0	5
2	0
0	0
3	0
1972	1318
151	1292
37	77
14	24
6	11
321	1395
0	1355
7	0
0	1354
0	242
0	57
0	104
1	900
6	1478
0	193
4	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
2	201
3	477
0	295
0	279
17	0
10	27
1	28
1	65
0	11
1	1
15	1
30	415
10	411
0	95
0	168
0	164
1	48
0	78
0	39
0	84
0	0
0	11
1	354
0	643
5	600
0	560
0	491
10	1
2	66
0	30
0	52
1	62
0	21
0	62
0	15
0	20
3	0
3	5
70	50
0	10
0	21
0	1
0	21
0	0
0	21
1	2
0	48
0	0
0	7
0	0
0	0
0	0
69	929
3	12
3	21
1274	1907
0	293
0	0
0	1358
6	757
298	1109
0	1079
0	44
0	323
0	344
2	498
0	100
0	22
0	77
1	471
3	331
0	9
0	25
1	373
0	5
0	460
0	24
2	10
1	76
1	63
0	38
0	18
8	13
5	126
0	3
0	19
0	14
1	53
0	14
0	63
3	6
0	6
2	6
0	3
0	1
0	0
0	0
0	0
2	0
135	15
6	15
0	719
0	660
0	667
0	658
0	704
0	721
0	652
0	658
0	658
0	656
1	661
0	640
0	740
0	746
0	748
0	749
0	746
0	737
0	758
0	714
0	686
0	693
2	438
10	477
0	625
0	693
0	643
0	627
0	690
0	652
0	635
0	630
0	667
0	695
0	750
0	649
0	704
0	738
0	749
0	742
3	632
0	658
0	695
0	646
0	621
0	610
0	604
0	300
0	788
0	770
0	575
0	655
0	618
0	615
0	656
0	701
0	646
0	769
0	594
5	676
0	303
0	655
0	681
0	629
0	472
0	691
0	558
0	677
0	716
0	679
0	736
0	612
0	685
0	754
0	699
0	637
0	458
0	32
1	704
0	625
0	799
0	644
0	729
0	687
0	656
0	699
0	430
0	113
0	151
0	291
0	65
0	145
0	133
0	0
0	110
8	17
0	208
0	16
0	73
0	73
0	73
0	80
3	83
0	3
0	29
0	20
0	22
0	0
0	0
12	1637
199	1653
280	2063
0	58
0	81
2	973
3	1267
0	294
0	81
2	317
0	13
1	820
3	6
0	16
1	21
14	196
4	32
0	0
0	0
0	0
0	448
50	451
0	451
0	227
15	403
0	10
0	51
0	1160
1	920
10	1203
8	74
0	1116
8	1084
0	1086
0	1173
0	1105
1	1112
0	70
0	213
0	133
0	133
0	78
0	13
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
34	530
50	374
76	412
0	245
0	139
0	162
0	284
0	0
1172	2742
17	2492
49	2619
2	1069
3286	2606
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	36
0	1
0	1184
3	963
0	65
0	1302
16	1274
0	337
4	291
0	24
0	190
2	286
5	285
0	125
0	85
0	315
24	1042
0	38
26	787
0	290
0	406
5	159
0	2
0	9
29	45
60	2
40	144
0	2585
0	1700
1	2435
0	2341
0	1951
0	1704
0	2524
0	1836
0	2468
0	2019
0	2305
0	2468
0	1900
0	1443
0	2263
2	2293
0	729
0	1489
1	2273
0	1586
0	2115
0	2387
0	2032
1	1373
0	1397
0	1330
0	1939
0	2148
0	1944
0	1584
0	2367
14	2496
0	1588
0	1448
0	2072
0	2071
0	2115
0	1869
0	1536
0	2321
0	1989
0	1029
0	1163
0	2743
0	2044
0	2330
0	1802
0	2087
0	2257
0	2275
0	2378
0	2061
0	536
3	1525
0	1674
0	1223
0	1566
0	1655
0	1514
0	418
0	895
0	1527
0	1529
0	1207
0	1167
0	611
0	1049
0	0
0	150
0	0
0	0
0	0
0	0
0	0
9	898
0	213
0	0
25	447
308	871
0	2378
0	2381
67	2652
0	1449
89	2652
1	250
0	1622
0	1620
0	1428
6	116
2	43
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	342
8	6
0	351
19	392
0	99
0	6
0	17
0	396
3	4
126	12
5	1
2	393
0	5
63	1069
346	1069
0	297
19	30
0	333
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
11	91
3	91
0	13
5	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	516
0	492
0	530
0	132
0	296
0	194
1	3
1	1
1	386
0	12
10	384
0	260
0	0
0	0
0	73
0	2220
11	78
0	103
0	1980
0	1944
0	54
1	2012
0	126
0	112
0	136
1	415
0	0
0	0
0	0
0	0
0	0
0	0
108	138
27	119
0	115
0	7
0	45
0	19
1	26
0	28
0	0
0	0
0	1468
0	1863
1	1103
0	518
0	1203
2	1206
2	1104
0	743
0	865
15	410
3	1399
0	0
0	0
0	0
0	0
0	15
0	161
5	170
4	134
0	156
0	156
0	176
2	150
0	147
0	2
2	11
9	131
122	30
4	60
13	0
0	553
147	626
0	553
1	94
4	128
0	161
0	19
0	4
0	5
0	0
1991	0
0	0
9	135
4	18
0	34
4	172
0	88
68	177
0	74
0	73
0	35
0	8
5	27
78	760
0	1
0	28
28	191
1	50
0	50
1	12
10	1
9	747
14	3
0	81
0	155
46	565
0	72
0	5
3	243
0	2
15	33
4	82
0	12
0	1
34	3
0	590
2	600
10	85
0	313
0	471
4	130
0	412
0	244
0	417
0	389
0	431
0	189
0	120
0	180
1	24
0	323
0	155
0	6
0	2
1	9
0	155
0	1
0	1
3	249
0	3
0	104
0	2
4	112
0	241
286	560
1	0
0	560
30	0
149	235
0	32
12	76
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	7
0	7
0	7
0	0
0	0
0	10
0	0
0	4
0	10
0	6
0	0
0	6
0	0
0	7
0	6
0	6
0	0
0	151
150	151
0	21
0	15
0	0
0	1
358	578
1	413
0	10
2	197
0	2
0	2
0	2
0	2
0	0
0	2
0	0
2	16
42	80
0	16
17	55
4	39
0	20
0	11
0	16
0	0
0	20
1988	15222
0	10472
14	5376
11	9853
71	9259
0	7343
3	6029
0	116
0	734
0	558
10	662
0	557
0	555
0	552
0	29
0	1
0	64
0	35
0	298
0	11
0	131
0	19
2	25
0	26
0	6
0	57
0	0
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
17	38
98	1271
1	107
9	205
1	130
29	1109
0	248
0	1
0	52
0	6
0	387
3	5
0	132
0	204
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	461
3	388
0	386
0	404
0	127
0	0
0	393
1	349
9	143
6	147
0	53
31	426
0	27
18	2192
110	2194
0	326
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
22	97
264	587
19	13
4	13
3	358
0	28
0	22
0	141
0	213
0	453
0	2136
11	1882
0	1805
0	53
0	25
0	53
0	293
0	293
6	343
0	0
0	0
1	8
0	0
0	0
1	0
0	33
0	0
0	19
2	6
0	0
0	0
0	0
0	7
0	7
0	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	20
0	0
0	0
0	0
2	257
0	0
0	0
0	0
3	254
2	1
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	22
34	0
0	105
0	0
0	0
0	217
0	16
0	30
0	7
0	7
0	31
20	178
3	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	191
0	191
0	191
0	156
0	0
0	2
0	2
0	2
0	0
3	1
0	1
0	0
28	931
0	389
0	909
0	2
1	180
0	64
3	78
0	33
6	103
0	0
20	2315
2	1826
0	1826
0	1406
0	1264
0	1320
0	1483
0	1342
0	1754
0	1732
0	1662
0	344
0	639
0	1450
0	915
0	1361
1	1632
0	1676
0	948
0	1067
0	1822
4	1720
96	295
2	281
0	13
0	0
0	0
0	0
0	0
0	0
8	36
0	36
156	425
0	356
0	344
2	279
0	323
0	0
0	91
0	0
0	0
0	25
40	110
0	108
99	109
0	112
0	19
0	171
0	177
0	54
0	42
0	48
0	21
1	5
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	1
7	60
53	546
2	12
3	535
0	143
16	203
24	296
7	410
12	1248
0	8
390	1127
1	26
0	78
0	157
0	0
28	1951
1	1912
12	1416
0	31
0	3
0	4
0	3
2	160
0	11
2	105
0	0
0	0
0	0
0	0
0	35
16	35
0	5
0	25
0	7
0	11
0	0
0	10
0	10
0	66319
26	37756
484	61842
0	64252
146	71193
46	43361
58	5097
106	1326
18	1217
44	22323
24	16558
0	11716
11	10734
0	0
0	0
0	0
0	0
0	1551
10	1356
5	1307
0	1593
0	1525
0	1492
0	1605
0	1439
0	448
0	1430
0	1163
0	598
1	1239
0	98
4	69
3	116
1059	150
0	6
0	7
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	772
0	756
0	769
0	809
0	775
0	100
0	35
0	41
2	1
3	0
0	5
0	0
0	12
0	0
0	0
0	1404
1	161
1	92
0	95
0	23
0	1599
0	1545
0	1524
0	1482
5	1600
0	1444
49	1423
0	1510
0	1239
0	1492
0	1490
0	1418
0	1479
0	1413
0	1437
0	1417
1	1419
0	1406
5	1258
2	1328
2	1420
0	1263
0	777
0	368
2	247
0	215
0	142
0	0
0	12288
0	3370
1	3368
0	4205
0	4200
0	3369
0	3369
0	7
0	4205
0	11687
0	61
19	52
0	17
0	384
0	1212
1	9355
1	10074
0	10324
0	10077
0	10141
0	9987
0	10075
0	10479
5	10277
0	10242
0	10087
0	11314
0	11659
1	11468
0	12040
0	11762
0	11562
0	11846
0	12288
0	11214
3	11539
0	11883
0	34
2	111
0	10519
3	1715
0	10217
3	0
0	41
0	9810
2	167
0	10463
0	9066
0	4448
4	110
0	9151
0	9635
0	5113
0	11582
0	11689
0	8715
0	11270
0	2872
0	60
0	9805
0	10877
0	9
0	10557
0	1227
0	376
0	568
11	7283
0	507
0	5636
290	8580
2343	15366
0	4499
2	1023
8	204
9	557
15	2154
5	8405
16	342
28	143
0	1
0	1
0	1
0	0
1	137
0	132
0	0
14	123
1	59
3	88
0	6
3	139
0	21
0	52
3	1
31	79
0	57
6	90
1	18
1	11
0	38
0	1
0	6
0	31
6	293
90	293
0	1
1	32
1	15
0	11
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
7	0
2	245
0	61
277	251
11	5
0	64
35	180
10	165
2	105
0	0
3	0
1440	9147
21	8268
11	189
0	750
13	641
2	8763
0	126
11	396
32	4645
8	2170
0	2168
5	198
5	716
1	770
20	129
0	122
0	5
0	30
0	8
0	12
0	0
0	471
0	472
0	54
0	76
0	87
0	231
0	143
2	215
0	418
0	0
13	91
15	345
3867	120
0	362
5	362
0	5
9	0
0	361
0	0
0	7
0	6
0	7
0	7
0	6
0	7
0	7
0	6
0	6
0	3
0	7
0	3
5	83
0	83
0	52
0	3
0	3
0	3
0	6
0	3
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	44
0	44
0	41
0	44
0	44
0	44
0	44
0	0
0	2
0	2
0	1
1	0
194	477
0	380
7	357
8	307
0	91
68	1138
3	803
5	801
41	645
0	99
2	48
0	48
108	525
0	429
3	49
0	96
1847	18
0	0
0	0
0	18
90	170
0	0
3	4
1	3
3	0
3	1148
1	1777
6	4454
673	4916
