UniqueCount	AmbigCount
0	1404
2	86
1	560
6	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
3	18
0	1
4	8
129	43
0	0
0	0
0	8
0	10
0	0
0	0
0	0
0	6
3	0
0	4
7	0
0	0
2	472
0	472
0	844
0	558
2	562
1	176
0	735
0	487
0	723
0	549
0	723
0	723
0	723
0	723
0	310
0	731
0	571
0	502
0	94
0	113
0	3
0	3
0	1
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
1	1147
14	1171
0	87
0	1106
2	0
0	1104
2	3
4	38
11	1166
0	331
12	374
0	90
0	71
0	46
0	4
0	17
6	770
2	26
0	15
0	52
2	4
259	21
0	21
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	41
0	16
0	41
0	0
0	25
0	0
0	0
12	1024
19	1045
0	220
0	22
0	7
5	0
0	0
1	31
0	0
0	0
0	0
0	1
0	146
0	148
0	62
0	0
0	13
0	10
0	0
0	15
8	5
0	1
0	1
2	4
0	3
0	787
5	7
446	1601
42	1181
38	761
2	781
1	711
0	0
0	0
0	1
0	7
0	7
0	7
0	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3909
0	4261
0	3974
0	3991
0	3919
0	2536
10	77
19	229
2	1844
0	1758
0	247
3	562
2	218
0	307
0	477
0	316
0	144
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1420
0	1332
0	1316
0	1255
3	1400
2	1362
0	885
7	924
0	689
0	810
0	913
0	811
0	797
0	587
0	617
0	421
0	535
0	393
0	401
0	38
0	91
0	112
0	94
0	175
0	15
0	1
0	89
0	36
0	0
1	35
0	149
0	29
0	72
0	71
0	71
0	0
0	0
4	37
0	0
0	0
0	0
2	59
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	588
0	520
0	662
0	372
9	407
1	297
1	143
0	232
0	217
0	48
7	142
0	77
1	39
0	39
0	103
0	22
0	0
1385	1040
2	1038
1	483
1	10
14	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	152
0	202
0	192
489	6
0	5
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	396
0	326
0	336
0	393
1	249
0	356
0	330
0	294
0	357
0	288
0	291
0	358
0	339
0	305
0	282
1	357
0	312
0	355
0	370
0	378
0	284
0	292
0	270
0	246
0	278
0	33
0	26
0	0
0	0
0	0
0	0
1	92
0	92
0	555
23	902
0	147
3	54
1	650
9	705
1	67
11	308
11	346
0	157
0	706
0	707
0	654
17	735
0	625
0	632
0	616
0	615
0	655
0	655
0	665
0	690
0	637
1	639
0	645
0	635
0	678
0	514
0	501
0	484
0	401
0	419
0	370
0	244
0	193
0	165
0	129
0	118
0	188
0	98
0	162
0	118
2	12
0	95
0	47
4	31
0	34
0	6
0	0
57	6
0	0
0	4
69	2764
4	2285
2	2644
2	1
0	1167
0	246
0	420
0	270
1	204
2	3
12	0
22	0
6	2835
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3961
0	3614
0	107
40	3962
11	112
3	13
0	84
0	1084
0	97
0	12
0	0
2	25
1	1187
0	19
1	228
0	45
0	152
0	54
0	436
0	1140
0	1166
2	3
0	1139
0	398
0	414
0	449
0	18
1	163
0	0
0	0
0	0
0	0
0	0
0	0
0	725
76	1093
44	1101
3	171
3	102
2	106
2	188
36	215
0	70
0	5
7	16
0	58
0	6
3	7
2	0
0	51
2	1
13	2065
0	2065
16	1818
11	71
0	1995
0	1992
0	8
3	1821
3	66
0	42
0	836
0	764
0	58
0	115
0	799
0	98
0	3
0	0
0	738
0	189
0	56
0	97
1	0
0	69
1329	0
30	2335
417	2966
0	2944
0	2266
0	2
0	3
4	125
0	0
0	0
0	4
6	125
0	7
2	124
0	0
0	2
0	125
0	0
0	7
0	4
0	26
1	125
0	0
0	95
3	1960
0	1737
0	22
2	1005
7	1604
1	1755
0	517
2	615
0	109
3	80
0	4
0	0
0	2
0	1631
0	85
23	1763
1	1233
0	1575
0	100
0	1638
0	1629
0	1479
0	1482
0	1463
0	258
0	34
1	1038
0	1061
0	1135
0	1035
0	348
7	384
0	329
7	1
0	6
43	314
3	1
0	111
44	283
83	284
3	163
0	64
0	26
29	745
4	0
4	78
0	540
0	465
0	742
0	667
289	3948
0	3319
2	3527
0	2612
0	1438
10	172
2	954
14	444
0	122
4	179
7	0
0	0
0	0
0	0
0	0
0	0
2	106
1	3
0	0
0	0
0	0
0	106
0	106
0	64
0	29
0	0
0	2
0	86
0	3
0	35
0	4
3	660
0	700
0	845
0	806
3	903
0	12
0	56
0	93
1	0
0	140
6	15
0	95
0	93
0	46
0	1
0	13
0	16
0	53
0	15
0	10
0	26
10	955
0	6
0	0
0	162
1	178
1	16
1	10
0	10
0	1
0	275
620	707
1	113
6	74
10	423
1	5
2	228
0	0
0	0
0	0
0	163
0	114
0	171
20	165
22	1023
61	1145
3	985
5	350
0	303
0	105
0	8994
0	8973
0	8994
121	517
22	2427
0	2155
5	13
0	77
0	2
0	275
0	5
0	5
0	0
0	5
676	811
5	640
6	759
0	756
0	215
8	147
3	26
0	117
0	5
0	6
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	256
22	1066
1428	1083
1	291
3	19
0	31
0	0
3	2
2877	840
1	553
1	526
59	1
0	135
0	2
0	11
0	132
0	66
0	78
0	9
0	130
0	4
0	83
1	11
0	2
0	47
979	1096
0	779
0	54
3	0
1	5
3	13
20	477
0	0
0	1363
0	1371
2	1374
0	1396
0	223
0	1163
88	987
0	55
0	186
3	685
0	339
57	32
15	28
0	36
0	0
0	317
30	313
1	345
44	202
11	202
0	203
1	2
0	1
3	84
3	81
0	94
0	90
10	71
0	81
4	84
0	8
0	51
0	19
0	15
0	15
0	9
0	4
0	0
0	2
0	2
3	0
0	0
0	0
0	4
2	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
1	3
0	0
16714	29261
9	3288
60	22264
573	29120
4	619
54	156
1	7
0	14
0	7
0	26
0	0
0	1
0	5
0	6
2	4
0	0
0	0
0	26
2454	1257
1	223
72	5115
1027	5834
0	42
0	61
6	274
2	230
2	46
0	498
0	777
0	3
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	42
3	41
0	39
8	43
0	40
1	22
0	21
0	22
0	0
0	0
0	0
0	1
0	39
0	42
0	96
1	37
3	58
2	229
3	3
0	27
5	304
0	1
19	212
1	10
0	63
10	205
0	34
4	63
0	5
0	4
4	3
0	6
0	105
0	131
2	109
0	207
0	12
0	1
0	264
0	12
0	8
0	146
0	10
0	0
0	12
0	6
0	0
0	4
0	0
0	18
4	26
0	32
0	151
0	151
1	151
0	131
0	95
0	8607
2	8547
0	10304
0	8206
1	9031
0	3791
12	8539
3	7809
0	7656
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
357	24
5	2
0	18
7	17
0	17
0	0
0	0
0	0
0	14
0	21
0	23
0	23
0	23
0	21
1	18
0	12
0	15
0	13
1	3
0	1
0	6
0	7
4	3
0	2
0	5
0	2
0	1
0	1
0	0
132	4888
73	4737
28	386
0	10394
9	5956
1	3803
18	1611
3	1639
18	11322
2	5172
27	15626
0	7381
11	10412
67	10496
29	1259
0	40
8	2959
87	1042
1	5560
0	45
10	187
39	164
23	184
7	27
0	6
0	15
4	3067
0	4078
0	1715
0	1647
0	24
0	7
0	30
0	4070
0	12
0	12
0	11
0	10
0	10
1	3656
0	12
3	33
3	13
0	13
0	9
0	19
0	72
0	64
0	105
0	131
0	146
0	13
0	7
3	124
0	0
0	0
0	0
0	1
2	21
0	1651
0	23
0	2723
4	2519
0	653
0	6
0	2574
4	613
0	2574
0	32
6	2110
0	23
0	145
0	2110
0	2029
0	66
0	355
0	321
2	341
0	0
0	8
0	9
0	8
0	11
0	11
0	9
0	11
0	8
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
17	6567
1	7016
2	6224
20	8035
1	7136
99	7168
6	4149
0	1245
9	754
0	374
2	21
0	6
0	5
0	14
0	0
0	6
0	6
0	0
0	15
0	0
0	502
0	522
0	502
0	0
0	0
0	0
2	262
0	369
0	209
0	217
0	346
0	364
0	264
0	119
3	5
0	215
1	216
0	76
3	48
0	42
0	45
0	64
0	16
0	23
0	32
0	44
0	15
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	12
0	57
0	0
0	0
0	163
0	12
1	9
0	8
0	1
0	2
2	2
0	2
1	0
0	0
0	2
0	0
0	14
0	4
0	32
0	1
0	29
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2288	18160
44	15101
6	17060
39	4626
5	158
90	1753
11	86
0	0
0	6
0	26
0	6
0	9
0	12
0	15
0	26
0	25
0	0
0	5
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	127
0	127
0	48
2	50
1	55
0	13
0	58
0	55
0	16
2	19
0	2
0	0
0	8
2	5
0	3
0	0
0	2
3	3
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	1
322	1782
5	1432
0	1246
0	1159
7	1600
0	34
0	178
0	43
0	44
9	67
0	57
0	37
1	9
0	7
2	36
1	1
12	13
0	12
0	25
0	2
0	0
0	1
0	1
0	0
0	0
0	1
144	44
0	0
2	18
32	129
0	34
0	117
0	12
0	0
0	3
0	13
0	65
0	3
26	1425
2	1460
28	1741
75	521
0	1723
2	207
0	8
3	223
0	11
0	0
0	0
0	259
9	453
0	402
0	371
0	370
0	370
2	370
1	346
0	286
2	381
0	383
1	345
2	89
0	259
0	19
2	180
0	17
5	40
0	12
0	0
0	0
811	4048
63	3748
1	240
4	169
41	544
0	579
2	118
0	116
0	30
0	7
0	1
6	5
0	0
0	0
0	3
0	1
0	1008
0	0
0	2
0	2
0	2
0	0
0	26
1	1
0	21
0	0
0	0
0	4
4	1008
186	1210
0	597
1	1175
1	1426
27	2207
20	779
1	734
26	1824
0	795
0	188
1497	79
1	2
0	156
0	145
0	9
0	0
0	7
0	158
0	0
0	1
0	3
3	4
0	5
0	149
0	0
1	154
0	2
0	4
0	0
1	1
0	2
0	22
11	1374
132	1458
2	449
0	216
0	1301
0	59
0	64
5	72
0	22
9	154
0	94
0	22
0	48
0	53
0	3
0	1
1	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	431
0	510
0	498
78	474
0	270
0	123
1	177
11	167
1	85
1	174
4	59
0	38
23	66
67	1171
0	1100
0	439
0	743
8	512
0	24
0	8
0	20
0	61
0	63
12	93
0	30
1	24
0	71
0	49
0	49
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
32	420
0	443
0	405
2	420
2	423
3	331
2	249
0	168
0	137
2	65
222	1530
0	16
3	54
0	42
0	40
0	55
0	29
0	51
1	198
0	168
0	181
0	88
0	170
0	181
0	53
0	163
0	145
0	156
0	152
0	151
0	152
0	137
0	75
0	53
0	30
0	52
0	61
0	56
0	69
0	43
0	53
0	55
0	54
0	38
0	54
0	56
0	29
0	50
0	42
0	43
0	35
1	26
0	43
0	30
0	0
0	30
1	11
0	24
0	13
0	0
0	1
0	2
1	5
0	0
0	5
0	370
0	105
13	41
1	66
0	67
0	106
6	71
5	6
2	3
1	3
0	19
0	4
0	19
0	3
0	2
0	29
0	4
0	22
692	236
0	235
0	0
0	65
4	65
0	1
0	27
0	54
0	35
0	1
1	12
0	1
0	12
5	63
0	46
0	25
0	25
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
22	751
1095	824
19	355
3	511
7	337
0	116
0	73
2	406
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	158
0	146
2	114
2	57
95	631
11	100
0	1530
1	500
946	4048
3	2391
21	146
436	0
17	303
3	304
21	307
7	1
1	1
12	1
1	7
12	7
0	1
30	1167
0	1115
2	625
0	730
27	369
1	80
0	121
3	172
0	227
1	54
1	57
0	10
0	27
5	396
0	17
6	1068
0	1106
0	0
7	1037
0	0
0	48
0	2
1	2
0	0
0	2
0	0
0	78
0	186
19	172
3	150
0	169
0	172
4	13
0	0
0	0
0	10
0	0
0	8
0	61
0	31
144	52
0	52
0	0
0	0
0	0
0	12
0	509
0	10
3	479
0	272
0	409
0	74
0	370
0	130
0	311
0	376
0	340
0	298
0	342
0	364
0	394
0	380
0	187
0	363
1	300
0	0
0	0
0	54
0	13
0	17
0	2
0	0
1	8
0	3
2	41
1	19
0	0
10	29
1	10
0	1
0	0
2	4
1	1
0	0
5	201
0	9
0	145
2	67
98	238
1	16
3	56
0	5
0	13
0	62
6	64
241	404
1	39
23	391
0	1
4	283
1	0
0	76
0	12
2	69
7	283
0	279
0	24
0	95
11	23
3	41
1	198
0	33
0	27
0	40
2	40
0	1
0	271
0	460
0	460
0	460
0	460
0	352
0	376
0	420
0	7
0	0
0	26
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
37	1532
29	850
20	1325
4	80
73	194
16	30
35	86
32	65
6	30
2	85
8	98
29	352
0	72
0	371
4	346
0	288
0	236
2	319
14	619
80	669
11	646
0	10
1	1
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	2
1	31
6	45
1	42
3	30
0	10
0	8
3	782
0	798
0	705
0	650
0	628
0	768
0	759
0	607
0	877
0	424
0	583
0	712
0	701
0	766
0	592
0	8
0	17
0	26
0	3
0	20
1	275
0	27
0	15
0	5
0	299
0	243
0	0
1	1
0	57
0	238
1	0
0	0
0	100
0	31
0	31
11	17
0	381
3	429
0	234
0	291
0	117
0	174
0	14
0	73
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1266
0	1266
2	256
3	202
0	1263
0	181
13	13
0	2
16	9
17	1
422	56
0	55
0	0
0	0
3	1
0	1
14	82
0	78
0	19
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5336
4	2791
6	5437
0	547
66	5239
6	556
7	10
1	0
1	173
4	687
2	2658
0	260
0	5262
68	4333
0	9
0	249
1	590
0	34
3	40
0	23
946	66
1	42
0	6
0	3
0	2
0	2
0	1
0	29
5	23
0	13
5	44
0	12
0	1
2	4
1	4
0	3
0	0
1	3
1	0
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	13
3	28
0	80
0	72
0	7
2	1
0	69
0	22
2	26
0	0
1	3657
0	3637
0	3616
1	2678
0	3679
0	4898
6	99
6	161
9	754
3	154
106	67
9	67
0	192
0	285
2	332
0	379
0	466
17	2375
0	290
0	13
1	191
0	28
0	0
0	360
7	2204
0	46
2	332
0	0
3	275
0	5
0	17
0	0
0	0
0	0
0	140
0	42
1	8
0	27
0	0
0	18
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	1
0	0
12	567
0	1876
0	1646
3	850
12	445
0	1164
2	1108
0	880
0	317
0	131
7	12
0	2015
0	2174
3	2082
0	76
0	1019
6	337
0	235
0	3
22	312
0	33
0	60
0	51
0	150
0	173
2	180
0	171
0	51
0	12
0	67
0	134
2	126
0	129
3	145
0	70
1	60
4	70
1	41
1	21
1	16
0	2
0	0
0	2
0	0
0	0
1	73
0	1
3	1108
0	1145
0	634
0	1133
128	1139
4	923
1	1047
0	540
0	935
0	1001
2	72
0	354
2	9
0	341
0	21
0	16
0	0
0	0
0	0
278	3456
6	3048
11	1005
71	1360
0	791
0	779
0	581
7	766
0	1665
0	121
3	937
0	127
0	980
0	39
0	244
0	647
0	726
0	759
0	811
0	73
0	121
0	121
0	121
0	121
0	121
0	123
4	11
0	16
0	114
8	270
0	225
0	320
0	253
0	266
0	217
0	165
0	271
0	12
0	51
0	251
1	61
1	283
6	211
0	54
0	247
0	58
2	177
0	66
0	32
0	32
0	31
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
144	667
43	489
5	667
0	82
0	2864
0	217
0	409
263	30838
0	16808
0	13997
25	230
0	14651
17	19587
2	857
361	0
0	28
15	591
15	210
0	36
0	22
0	474
0	474
0	474
941	429
0	389
0	47
0	57
0	1
0	43
0	0
0	0
0	1
0	1
0	28
0	339
0	1
0	0
0	1
0	24
0	0
0	395
0	2299
0	1928
18	48
5	10
1	5
0	796
0	59
0	14
0	1
0	2302
5	1
0	1
0	7
0	323
0	313
0	192
0	313
0	313
0	257
0	240
0	295
0	282
0	285
0	51
0	43
0	165
0	142
0	6
0	98
0	31
0	6
0	26
0	8286
0	8929
24	8391
36	5057
0	8708
8	7997
7	8647
0	7936
14	8137
1	8213
0	3604
0	4504
0	4001
0	4069
0	3337
0	1992
1	1326
0	1121
22	232
0	1025
0	887
0	1246
0	241
0	575
31	607
0	435
4	257
0	467
1	235
1	294
1	289
1	534
0	536
0	520
2	184
2	523
0	523
0	282
1	127
0	33
0	25
0	12
44	12
0	8
0	8
0	0
8	146
1	154
6	148
0	51
1	38
0	15
1	12
0	7
603	14
0	6
2	11
0	0
0	11
11	154
0	14
1	94
1	13
0	90
6	55
0	83
16	28
0	19
47	363
0	361
0	361
4	316
0	260
2	297
0	17
0	1
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
1	518
0	90
0	0
2	96
1	518
17	1010
39	1329
4	39
1	63
0	7
13	128
0	1
0	0
5	619
4	314
0	157
0	8
0	535
0	482
0	503
0	450
0	473
0	526
0	416
0	411
0	466
0	473
1	507
0	372
0	452
0	483
0	449
0	428
0	436
0	398
0	403
0	9
0	349
6	784
1	807
0	814
0	167
0	1
1	15
0	34
7	14
1	12
0	13
0	10
0	8
5	3
4	0
15	0
7	7
0	1
198	20
0	229
0	229
2	341
0	325
0	3
3	1
2	0
1	0
0	1196
14	1273
35	1146
0	960
0	696
0	259
0	86
0	3
0	0
0	0
4	1673
63	4212
4216	17028
0	10912
0	10405
0	11047
12	10981
4	8533
64	10340
4	5301
8	4573
8	8754
5	2694
67	8047
142	6448
17	705
14	1672
19	538
0	309
0	185
0	363
0	165
0	105
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	259
0	264
0	2
0	2
0	155
2	191
0	179
1	173
0	182
0	150
0	170
0	170
0	170
0	140
0	185
0	99
3	130
0	99
0	183
0	215
0	23
0	149
0	113
0	0
0	36
0	119
0	137
0	103
0	10
0	0
0	161
0	133
0	87
5	117
0	133
0	97
0	0
0	1
0	6
0	102
0	28
0	100
15	609
4	194
1	193
8	222
0	108
6	272
3	0
0	70
9	331
2	74
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
6	413
0	567
5	37
4	15
43	84
0	112
2	60
0	148
0	31
0	36
0	15
0	1
4	9
7	3
4	0
0	1
0	0
69	13351
1510	19867
8	5566
8	1943
2	2362
2	6894
8	2233
1	4249
1	2554
0	0
0	426
13	3541
0	1836
0	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	130
0	128
15	158
0	158
0	20
0	39
14	158
2	134
0	80
0	158
0	20
0	0
0	13
0	65
3	52
0	145
0	145
0	87
0	53
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	42
33	42
1	14
13	507
0	3874
0	3741
0	3946
22	330
2	152
2	225
0	68
4	37
2	2
0	4000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	287
0	278
0	258
2	303
469	1
0	0
0	0
1	7
0	102
321	2692
0	2386
69	2726
10	138
148	184
0	313
44	6
1	72
32	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	604
0	642
0	56
0	57
11	692
0	82
1	285
3	280
4	247
0	63
0	0
0	87
0	42
2	151
1	54
0	153
180	788
0	96
0	765
0	0
3	0
3	5
4	17
0	0
0	0
0	0
0	0
0	133
7	135
0	175
2	134
5	4
0	16
4	116
0	28
0	2
0	1
159	3907
75	12943
0	7425
0	8080
158	3775
0	4117
10	3
0	0
0	0
12	605
1	339
8	79
0	272
1	0
0	132
0	47
0	128
0	4
0	8
0	11
0	8
4	7
0	23
0	604
2	627
34	1500
11	946
25	176
14	178
2	87
3	33
6	21
4	51
0	0
1	0
491	1525
4	0
0	21
2045	3254
0	1898
3	1895
0	2
38	1561
0	0
0	0
0	0
0	0
0	0
0	28
0	221
1	208
0	228
0	219
0	203
0	223
0	265
0	200
0	247
0	175
0	228
0	171
0	5
0	1
0	115
0	251
0	218
0	213
0	210
0	218
0	258
0	208
0	241
0	96
0	302
0	226
0	3
0	236
0	192
0	295
0	56
0	232
0	279
0	270
0	139
0	217
0	229
0	220
1	225
0	208
0	192
0	259
10	97
0	2
0	220
0	151
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	482
0	229
1	29
0	15
0	14
3	398
0	46
0	2
0	33
1	137
468	242
0	153
1	6
0	164
4	81
2	26
0	191
0	3
14	18
0	95
0	3
0	2
0	7
0	7
0	7
0	5
0	2
0	0
92	2
0	0
92	809
1	105
1	264
0	1
1	629
0	6
0	206
6	13
0	129
2	133
0	31
11	109
0	74
0	0
8	1476
0	463
19	1675
0	1718
37	1693
0	1378
2	1144
0	1557
7	931
0	1412
8	1555
3	849
0	139
0	1273
0	0
0	0
0	3
0	250
0	0
0	28
1	117
1	109
0	72
0	7
0	3
0	11
0	0
0	0
5	118
0	118
0	9
0	17
5	128
1	12
13	126
0	11
8	1641
2	1641
0	9
0	2
0	2
0	2
0	2
0	2
0	1
0	48
94	194
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	343
0	779
0	804
0	718
0	647
0	65
0	382
0	85
1	30
3	22
1	0
0	16
0	0
0	96
0	96
0	98
0	31
0	12
0	9
0	8
0	2
0	0
1	5
0	3
0	807
1	741
0	872
1414	1669
30	843
1	656
0	390
0	325
2	488
0	838
0	25
0	1
0	1
0	27
0	1
0	49
0	30
0	1
0	1
0	1
0	0
0	2
0	1
0	1
1	2
0	58
0	35
0	6
0	6
0	50
0	52
0	0
0	2
1	0
0	7
55	65
136	203
0	200
1	161
3	155
0	100
0	158
0	3
0	2756
0	3884
15	3388
25	1073
4	3169
170	2232
0	156
22	5182
0	5182
7	2430
0	3224
0	220
3	1561
20	1841
0	1215
0	67
0	231
0	194
0	101
9	24
2	20
0	0
0	0
0	9
0	16
0	16
0	9
0	5
0	0
0	1
0	2
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	7232
0	5773
0	4
0	7232
0	7379
0	7232
0	4468
0	5753
5	680
35	3940
109	3736
3	330
3	243
0	25
0	1
26	29
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	119
1	92
0	99
3	39
1	56
0	1
1	24
0	37
0	37
2	234
0	32
0	0
0	41
0	94
0	94
0	0
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	104
1	1291
0	0
571	3188
15	3181
0	3068
18	1784
3	2958
0	93
0	0
0	46
0	0
0	0
1	0
4	63
2	737
4	716
59	748
6	1
2	41
0	732
1	28
22	36
0	69
1	23
0	47
0	262
0	42
15	61
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	2561
2	1756
55	2395
69	584
2	402
0	559
0	391
0	369
0	439
0	126
10	139
0	148
0	31
0	2
0	146
1	97
0	32
0	84
0	35
0	29
0	23
0	5
1	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	1573
0	1193
5	1299
0	1416
0	1373
0	1462
0	1608
0	1607
0	1696
0	1610
0	1452
0	1543
0	1543
0	1543
12	1662
0	1416
0	1416
0	157
2	274
0	0
0	0
0	0
3	3097
36	2854
29	3102
2	1501
0	1805
2	148
0	84
0	62
0	29
0	159
1	4
0	150
1	301
0	263
0	113
0	35
0	258
0	1
0	0
0	14
0	13
0	2
0	189
1	13
0	94
0	174
0	168
0	52
0	104
0	92
0	89
0	78
0	30
0	20
1	29
0	26
1	2
0	16
0	6
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	2850
0	0
0	9
0	6
0	1
0	3
0	1
4	13500
1	7917
0	0
16	46770
320	36179
0	4242
0	13645
86	33357
0	10301
3	32824
0	11605
1	4093
2	178
12	6301
16	3864
2	27697
9	2505
11	863
0	10
0	12
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	408
0	281
0	244
0	0
0	0
0	5
0	120
0	3
0	16
0	13
0	16
0	6
0	47
0	258
0	265
0	44
0	122
1	151
0	21
0	75
0	16
0	18
0	11
