UniqueCount	AmbigCount
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	30
0	29
0	9
0	5
0	14
0	132
0	280
3	22
7	338
0	343
1	0
0	7
1	129
0	115
0	336
0	134
0	48
0	4
0	4
0	0
0	0
0	0
0	0
15	0
4	444
8	654
0	553
5	55
0	103
40	220
0	28
2	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	6
0	6
0	7
0	0
0	6
0	6
0	7
0	4
0	6
0	6
0	7
0	7
0	0
0	6
0	7
0	7
0	7
0	4
0	7
0	15
0	11
0	7
0	10
0	7
0	2
5	1
0	0
0	0
0	0
15	544
0	28
65	781
0	326
1	157
10	157
0	225
6	306
0	767
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	9
0	14
0	5
1	1
0	1
0	2
0	1
2	1
0	1
1	2
0	0
0	0
0	0
0	0
7	460
1	252
8	373
13	326
4	33
0	139
2	96
2	4
0	4
0	0
18401	2444
3	2439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
952	122
0	46
0	0
0	76
0	23
218	25
0	16
0	2
1	41
0	33
0	39
0	22
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	240
0	235
0	24
0	21
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
14	2081
0	2143
15	2127
0	1086
0	1983
0	2054
0	1930
3	1220
0	684
0	1185
0	594
2	116
5	893
0	814
0	283
0	660
2	399
0	257
0	179
0	123
0	38
0	43
0	38
1	6
0	2
14	0
5	4
0	0
0	144
0	135
0	138
0	126
0	57
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
49	192
12	17
9	80
0	0
1	8
12	76
10	6
35	92
8	68
11	60
0	103
11	5
1	5
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
66	67
1	66
0	4
0	3
0	0
159	0
0	13
0	13
0	13
0	13
0	0
0	0
2	9
59	129
0	106
0	6
9	16
0	0
1	28
191	352
0	0
0	255
0	1
0	5
0	11
0	201
1	0
1203	0
278	175
0	175
0	1090
0	1119
7	1090
0	1153
0	900
0	1010
4	757
0	631
2	728
0	866
0	340
0	34
0	21
0	32
0	8
0	0
11	608
2	592
0	3
2	4
1	1
0	2
3	25
3	11
0	5
0	1
100	163
0	149
0	57
0	52
0	54
3	82
0	5
0	5
0	5
1	104
0	97
0	171
2	187
0	207
0	173
0	220
0	88
0	157
0	194
0	208
0	206
0	79
0	95
0	2
0	18
0	75
0	89
0	130
0	5
0	20
0	13
0	0
0	0
0	0
0	67
0	6
0	3
0	2
0	12
0	11
0	8
0	7
0	6
0	455
0	475
0	458
0	427
0	280
0	429
0	32
0	339
0	346
0	419
0	156
0	262
0	348
0	380
0	195
0	373
0	353
4	242
0	164
0	270
0	227
0	182
0	77
0	143
2	67
0	78
0	193
0	55
6	169
0	44
0	104
0	172
0	168
0	161
0	67
0	15
0	20
0	0
0	28
0	0
0	45
0	66
0	50
0	55
0	39
0	36
0	19
0	28
0	3
0	42
0	19
0	31
0	36
0	33
0	25
0	21
0	11
0	1
0	19
0	0
0	0
0	3
0	14
0	22
0	22
0	0
0	11
0	0
0	0
0	5
0	5
0	9
0	7
0	0
0	9
0	0
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
16	14
39	34
6	8
3	12
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
1049	631
16	48
1	105
12	40
0	23
2	90
8	19
1	118
60	52
37	33
2	242
0	0
0	0
0	0
0	0
0	0
5	0
1	108
13	92
0	16
0	10
0	21
0	15
0	14
2	1
0	0
0	2
1	5
9	86
0	0
1	59
0	0
0	0
0	0
0	0
0	0
96	94
0	0
0	5
0	18
1	0
0	2
0	14
0	1
0	0
0	0
0	1
0	0
0	1
0	14
0	21
0	21
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
1	7
0	6
0	3
2	0
0	1
0	0
0	0
0	2
0	0
0	2
2	4
0	7
2	13
4	57
4	50
0	6
0	5
0	62
0	11
0	53
0	3
0	29
0	43
0	0
0	0
0	3
2	0
0	1
0	29
13	2
2	0
0	1
0	44
0	0
0	4
0	2
0	2
0	19
1	0
2	19
0	2982
0	529
18	2133
3	257
0	2795
0	238
0	3005
252	3206
0	0
0	2918
4	349
0	0
0	3000
0	3029
0	9
0	281
0	0
1	158
0	328
0	318
1	0
0	563
52	995
136	742
14	953
7	43
0	12
1	9
1	228
0	0
0	7
0	150
0	150
0	150
0	150
0	54
0	5
0	5
18	33
0	11
0	11
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	474
0	340
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	292
0	8
0	13
0	9
8	291
0	19
0	308
2	316
0	21
0	4
0	279
0	283
1	281
2	4
1	3
0	4
0	4
0	0
0	41
48	744
17	6
0	0
0	0
8	229
12	537
0	2109
0	2494
16	2731
367	2711
1	289
0	794
0	624
0	2
0	528
1	114
1	428
1	150
0	499
0	444
0	23
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
512	1006
20	84
51	26
0	101
1	0
25	262
2	673
0	0
4	2574
39	2715
10	2205
0	2758
0	6240
90	6363
37	5966
0	97
68	6289
0	107
0	518
0	63
25	281
1	2193
2	174
51	2193
2	0
0	109
1	37
3	45
3	282
10	0
0	229
1	250
2	246
0	1
7	1
2	133
0	0
0	1
56	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	36
18	19
0	11
1	17
0	14
4	123
23	906
1	41
2	820
2	76
1	80
0	440
5	33
40	863
0	701
0	719
0	2
2	4
0	2
0	4
4	25
0	7
10	550
0	591
2	456
0	494
8	171
6	244
5	9
2	0
0	153
0	153
12	165
0	118
0	155
11	76
0	22
0	5
4	14
5	955
0	0
0	57
0	243
2	865
0	782
0	0
0	2
1	254
0	305
0	275
5	66
2	44
0	17
146	176
0	72
11	18
0	8
0	15
27	20
0	0
11	413
3	542
0	395
2	208
0	1
0	419
21	498
0	574
0	140
0	374
0	16
0	0
0	0
0	1
1	82
6	54
0	2
1	0
0	26
0	56
1	9
0	9
0	9
0	4
0	2
1	2
1	0
39	161
0	26
0	156
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	2
78	26
0	0
0	3
1	0
0	18
0	0
15	54
3	7
0	1
0	2
0	3
0	16
0	10
0	0
0	1
6	0
0	27
0	27
1	22
0	26
0	3
0	19
0	0
0	0
7	0
0	0
0	0
0	0
3	192
0	192
0	186
6	4
0	10
0	3
0	5
0	0
0	2
0	1
0	0
1	0
1	5
11	5
1	2
65	713
0	2
0	0
13	10704
0	9773
0	10686
203	5555
0	2980
2	1021
2	322
3	0
0	1
0	1
0	1
0	0
0	1
0	8
0	1
0	0
0	0
0	0
0	33
0	44
0	65
0	53
0	74
0	7
0	7
0	7
0	3
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
2104	4
0	1446
0	367
2	1553
15	1425
1	44
0	1
0	16
0	16
0	17
0	1
0	0
0	1
0	1
0	355
9	227
0	347
0	355
0	432
5	327
0	353
0	7
0	437
0	952
0	1066
0	632
0	945
0	944
0	944
3	959
5	815
0	956
0	6
0	403
0	360
0	163
0	2
0	0
0	0
0	0
0	0
16	73
0	14
0	14
6	450
0	0
0	14
0	418
0	0
0	1
0	25
0	0
1	15
1362	1579
3	704
6	260
0	332
4	0
8	871
24	736
0	24
0	2949
0	3286
27	2345
12	2506
0	2893
0	611
5	908
28	160
0	285
0	161
0	1
0	138
0	38
1	530
30	525
3	375
9	319
2	318
17	517
0	329
0	314
0	265
2	236
0	367
0	178
2	17
0	105
0	27
69	0
0	152
0	162
6	163
11	157
0	1
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	1
1	39
0	300
0	121
0	273
0	15
0	5
0	24
5	179
1	720
0	0
0	235
0	251
1	285
0	274
0	222
0	311
0	275
0	205
0	190
0	199
0	196
0	275
0	211
0	188
0	68
5	139
0	3
0	76
0	123
1	38
0	10
40	422
8	358
25	368
0	117
1	37
7	8
0	0
0	61
0	12
0	0
0	46
0	142
18	80
0	5
0	16
8	52
3	52
5	596
11	867
79	5142
40	493
1	234
3	3861
0	300
1	281
11	128
0	664
15	11992
0	7110
12	2470
0	6899
0	11989
3	43
0	7147
0	8869
1	0
240	72
0	23
0	27
0	0
3	45
0	45
0	0
0	282
0	202
0	264
1	219
0	250
0	2
1	13
0	45
587	460
23	386
67	26
3	104
9	307
0	100
135	2697
1	130
0	80
0	47
34	2676
2	114
0	64
0	91
8	288
0	326
1	11
3	14
0	259
1	91
6	51
4	167
0	8
40	370
0	43
0	281
1	141
2	38
11	284
0	0
461	62
0	0
0	3
0	0
1	46
0	6
0	46
0	8
0	50
2	42
4	5
0	47
0	37
4	11
28	0
274	636
0	479
0	473
0	3
0	4
0	6
0	268
0	54
0	17
0	6
0	1
0	11
0	11
0	7
1	0
3	4
0	20
0	20
0	2
0	18
0	0
0	2
0	2
0	3
0	0
0	0
0	0
17	41
0	43
0	30
0	330
0	391
0	424
0	306
0	430
0	343
0	433
0	384
1	485
0	435
0	457
0	414
0	462
0	481
1	481
0	394
0	451
0	479
0	174
0	174
0	249
0	254
0	368
0	444
0	430
0	441
0	501
0	410
0	448
0	429
2	205
0	346
0	170
0	60
0	0
0	145
0	164
0	163
1	9
1	19
0	18
4	13
0	77
0	4
32	78
0	0
1	4
0	1
821	1347
0	1111
0	235
394	26
2	55
0	59
1	58
0	67
0	56
0	70
0	59
0	69
0	60
0	5
0	0
0	25
0	8
0	256
13	256
0	161
0	57
0	133
0	108
0	116
0	128
0	110
0	104
0	96
0	0
0	0
0	5
0	1
0	9
38	600
2	567
0	605
0	603
0	536
0	580
0	581
3	8
0	13
6	489
4	25
0	389
0	13
1	0
1	32
0	597
6	218
0	14
0	553
4	451
0	6
5	2
3	509
2	33
0	1
0	13
10	27
0	150
0	113
21	222
0	102
5	103
40	135
1	19
0	17
1	143
0	117
0	125
1	123
0	8
0	6
0	0
0	6
0	8
0	1
27	339
0	292
0	325
0	316
0	294
0	288
0	299
0	4
0	10
3	202
1	88
0	0
0	0
0	18
0	0
4	2
0	31
3	11
0	0
3	46
0	35
0	32
1	6
0	30
0	4
0	0
0	0
117	891
1	499
0	425
0	3
1	3
2	703
0	96
0	480
0	191
2	333
27	338
4	325
0	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	416
4	386
62	125
1230	179
0	104
1	75
0	0
0	6
1357	50
7	50
18	68
1	9
0	0
0	9
0	39
0	37
1	26
0	867
0	804
3	905
0	931
4	934
0	957
0	308
1	588
3	472
0	45
1	489
0	57
0	10
0	29
0	56
0	2
0	30
2	276
0	237
2	12
0	20
0	28
3	33
0	32
0	16
0	13
0	0
0	1
0	3
0	0
0	0
1	84
3	221
0	173
0	0
0	30
1	148
1	196
0	219
6	382
0	181
0	219
0	69
0	221
0	78
0	0
0	0
15	0
1	0
0	0
2829	18
1	18
0	1
6	0
0	0
0	0
2	0
0	1949
5	3391
0	3554
0	375
0	2176
0	2560
0	1067
2	3550
3	413
8	228
0	2
0	0
0	2
0	0
204	8
419	848
1	696
3	555
0	332
0	386
0	161
0	43
0	75
0	39
0	52
15	16
0	16
0	0
603	25792
4	16259
0	13582
11	5474
34	8013
0	5014
5	5436
61	1794
0	573
38	873
1824	874
13	430
0	17
49	177
0	177
2	25
6	169
0	176
1	0
1	167
4	0
0	0
0	0
0	0
22	2171
0	114
0	1972
0	2540
0	2122
0	276
0	518
0	2519
0	28
0	30
14	601
0	2467
0	18
0	17
0	10
0	1007
1	331
0	0
0	18
0	19
0	18
0	12
0	179
0	15
0	4
0	0
0	886
0	0
0	21
0	754
36	3
0	0
0	0
0	5
0	7
0	16
0	7
0	6
0	15
0	8
0	0
0	0
0	0
0	0
0	1
21	324
2	119
0	0
0	20
30	289
2	0
0	21
0	0
2	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
306	28
2	0
1	27
0	0
0	20
53	5148
5	5149
0	3164
66	4943
108	2639
0	5037
844	3199
3	32
0	4168
1	5095
0	4170
0	225
11	5328
150	5631
0	5317
4	5178
1	159
19	3865
0	960
0	975
0	1041
2	986
0	974
0	990
0	1045
0	1026
0	986
1	28
0	1003
0	928
0	999
0	850
0	814
0	795
0	990
0	1017
0	507
0	479
0	849
0	749
0	673
0	735
0	762
0	665
0	718
0	187
0	748
0	371
0	565
0	636
0	730
1	580
0	108
0	0
0	626
0	605
0	557
0	25
0	22
0	662
2	200
0	595
0	465
0	260
0	7
0	120
2	249
0	59
0	253
0	292
0	38
0	52
0	631
0	634
0	524
0	525
3	445
0	76
1	292
0	3
0	67
0	168
0	26
0	47
0	2
1	21
0	48
0	0
4	0
0	0
0	1
2	14
12	0
10	14
0	17
0	12
0	1
0	4
0	0
0	0
3	0
0	0
0	0
0	0
5344	95
0	91
4	408
4	432
0	63
0	65
0	58
0	5
0	0
2782	2248
3	641
4	1261
0	539
0	0
0	0
0	1
0	2
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	43
0	15
0	3776
12	2432
0	451
4	916
16	3564
0	916
0	244
0	642
1	6
3	2807
24	876
1	141
2	382
3	80
16	2347
16	1922
1424	316
0	89
0	61
0	22
0	95
7	5137
0	5183
0	197
0	13
0	175
0	555
0	100
125	3228
0	2733
4	3231
8	2886
0	2643
0	1175
10	1814
0	386
2	3
539	37
1	1
0	0
8	8
0	8
0	0
0	0
0	7
14	55
130	195
0	167
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	626
0	50
0	624
0	90
2	171
0	122
411	597
1	485
0	209
1	113
0	87
0	28
0	39
0	0
0	2
0	0
0	0
16	752
7	926
0	331
8	8
0	3
1	0
16	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	534
11	157
6	433
12	285
0	102
3	67
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1865
9	408
0	405
0	1643
0	1642
0	106
0	8
0	7
0	10
0	92
0	53
0	25
0	74
0	2
24	1780
1	14
0	14
0	14
0	0
0	0
0	50
1307	125
53	125
818	0
2	916
0	138
3835	3398
4	2006
22	1753
0	282
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	327
0	5
0	300
2	1
1	146
0	287
0	12
0	49
1	327
0	327
0	1
0	0
3	8
3	26
0	17
0	62
3	363
1	23
0	65
0	9
0	37
0	0
8	57
0	57
0	11
0	0
0	2904
3	1325
0	1735
0	2960
7	158
3	45
0	232
1	270
11	1705
1	1706
0	216
3	113
2	41
0	343
0	5
0	35
1	26
0	26
0	35
0	70
0	10
0	0
0	121
0	431
0	220
0	166
0	0
0	91
0	81
0	78
0	11
0	42
0	0
0	5
0	19
0	0
399	262
0	261
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	4
0	10
0	6
1	115
1	96
12	117
2	17
0	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3397
276	3578
0	3598
0	1875
1	1760
13	1743
0	156
0	444
1	179
0	304
0	92
11	1811
0	78
4	1857
5	1511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
927	0
18	250
1	535
0	47
53	539
0	234
47	340
0	333
0	333
89	319
0	304
67	189
0	0
0	2
2	64
10	55
1	48
1	1
0	0
0	50
0	48
3	45
0	62
0	47
0	3
0	1
0	1
1	0
0	2
1	10
0	0
26	274
3	1334
0	1285
0	791
0	1440
2	104
0	1457
0	441
1	1236
0	279
0	412
0	1240
0	0
0	28
0	99
3	64
0	15
0	2
0	23
0	991
2	87
0	987
0	930
0	911
0	792
0	718
0	253
14	493
4	507
1	509
0	476
0	582
11	130
2	343
197	395
3	389
0	39
0	4
0	3
0	0
0	742
170	2775
117	3324
55	545
2	124
1	566
4	18
1	209
5	1389
0	1537
4	1615
0	1649
0	1592
1	1587
0	1570
0	1554
0	1529
2	787
0	403
3	111
0	44
0	7
0	20
28	189
7	265
0	346
12	269
1	1
0	1
0	10
0	234
0	0
942	27153
33	993
0	26677
44	1155
0	2134
18	5411
0	10533
15	10462
0	10482
6	6467
0	6030
11	5398
5	4231
3	3
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
118	17
1	33
0	20
4	18
0	4
0	20
0	72
0	74
0	68
0	77
0	73
0	74
0	67
0	67
0	72
0	0
0	4
0	1
0	0
0	16
0	9
0	19
0	10
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
218	969
13	965
0	0
0	245
0	13
0	32
0	21
5	20
0	4
1	23
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67748
152	26679
5	39595
8	49484
8	40681
1	46306
0	55524
0	55812
0	58049
0	67765
0	44781
0	48443
8	44781
0	56608
0	67765
0	67621
0	33956
0	43366
6	44319
0	26245
0	31928
12	45959
1	53967
0	0
0	674
0	1179
0	1160
0	1201
0	1222
0	173
0	1215
0	1241
9	155
0	3
0	29
0	1080
0	1034
1	1
1	952
0	21
0	47
0	47
0	28
0	28
0	28
0	46
0	22
0	18
0	28
0	0
0	0
0	7304
0	7122
91	2879
0	619
4	286
0	80
0	552
0	29
1	0
112	49
0	190
84	190
0	185
0	185
0	184
0	43
0	18
10	5
1	0
2	3
0	2
0	35
0	35
0	35
0	9
0	16
0	0
0	0
0	0
0	0
32	0
61	1832
0	1763
0	1002
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	233
0	216
0	0
5	34
4	83
0	2
0	85
0	23
1	9
4	53
2	54
0	5
1	17
0	2
4	11
0	3
0	0
0	0
0	0
2	0
0	5
1	0
69	52
3	52
0	0
0	0
0	124
0	128
0	145
0	144
0	121
0	124
0	144
0	121
12	119
0	130
0	119
0	145
0	114
0	114
0	98
0	127
0	137
0	113
0	72
0	41
2	59
0	67
0	63
0	39
0	18
0	18
0	8
2	6
2	94
0	86
0	61
1	0
0	3
0	79
0	12
52	234
3	11
1	16
0	0
0	227
0	197
0	201
0	113
0	30
2	8
0	12
0	23
1	1
0	4
0	43
14	77
0	46
2	22
0	0
244	325
4	250
0	313
0	8
0	32
1	14
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	44
0	0
14	2316
0	4
0	50
89	322
0	1115
0	53
0	105
0	2164
0	72
0	1154
0	38
0	794
0	1800
0	0
3	6
0	44
0	68
0	784
0	783
0	788
0	793
0	168
0	140
0	178
0	159
0	821
0	197
0	178
0	152
0	31
0	153
0	144
0	9
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	633
0	633
29	2149
3	2166
0	644
0	628
0	622
0	26
4	56
3	1685
0	33
0	0
0	0
32	16
0	16
2	12
0	0
0	3
0	14
0	0
6	1286
109	1142
0	631
0	77
1	164
2	150
0	164
3	152
14	148
0	152
0	35
0	15
0	13
0	15
1	0
0	1
0	0
0	1
0	0
68	0
0	3
0	3
0	3
0	0
0	0
0	0
31	21
2	6
4	1115
0	1
2	1115
2	53
0	173
4	1197
0	825
293	138
3	39
0	54
0	111
0	5
0	26
2	104
0	23
0	0
0	0
0	0
0	0
0	0
4	7
5	171
0	96
0	1444
36	1613
2	678
3	9
0	16
0	131
0	7
3	7
0	0
0	623
0	930
0	18
20	927
0	55
0	55
3	55
0	50
0	47
0	26
0	26
0	26
0	23
0	0
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	1498
21	1754
0	2028
0	1128
3	1875
0	1369
0	612
1	0
0	387
0	257
0	51
7	32
0	52
0	193
0	218
0	0
0	218
0	45
0	220
0	64
0	65
0	54
2	191
1	35
0	36
0	0
0	300
0	4
0	217
87	1012
0	942
0	316
2	522
0	160
12	307
0	16
0	209
0	161
0	191
0	9
0	50
0	4
1	54
0	41
1	43
0	36
13	16
0	5
7	3108
0	1362
0	2490
0	2526
3	1720
0	182
16	492
0	109
0	1
64	36691
6	40823
33	14997
9	583
0	3472
0	2866
0	2758
0	2155
0	2137
0	2057
0	1511
5	21
0	720
5	2561
0	1105
0	2081
0	1897
0	4
0	2084
0	2556
0	111
2	172
0	22
9	719
0	586
24	584
0	903
0	197
0	63
17	69
0	71
5	110
0	8
0	14
1	12
0	7
5	7
0	3
0	26
0	0
0	444
0	337
6	277
0	67
9	38
0	0
2	139
0	140
0	89
0	4
0	0
0	0
4	17
0	1
5	15
5	104
59	91
0	16
0	0
2	3
0	2
0	22
2	13
0	0
0	210
0	205
0	210
0	210
0	192
0	192
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	664
0	0
0	0
0	635
0	741
0	0
0	570
0	594
0	622
0	581
0	704
0	555
0	658
0	526
0	676
0	612
0	738
0	634
0	644
0	741
0	3
0	84
0	664
0	601
0	894
0	781
0	73
0	660
0	19
0	500
0	88
0	450
0	449
0	66
0	531
0	14
0	114
0	216
0	2
0	33
0	0
0	769
78	2045
39	778
0	2094
0	198
0	2145
18	2096
0	9
0	3
0	13
1	3018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	217
0	180
0	11
3	205
0	94
0	165
0	24
0	20
9	244
0	3
0	11
0	10
3	1636
0	1871
3	2005
0	1008
11	662
3	30
0	752
1	21
0	26
1	3
0	581
5	0
7	1339
8	1072
8	902
1	15
1	4
5	252
0	63
5	308
0	308
6	1626
0	37
0	905
6	381
0	123
0	12
3	119
13	6230
16	3958
0	5884
25	4983
0	195
0	6162
3	4377
0	591
0	6162
0	178
0	5832
1	102
0	6272
0	106
0	2847
0	6182
0	4711
1	5532
0	2603
0	4565
0	4868
0	4862
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	5
0	802
0	0
0	81
0	674
0	700
0	405
0	18
0	15
0	766
0	1
0	50
0	10
41	142
76	533
7	438
32	1052
146	258
44	259
0	284
0	429
0	544
0	505
0	592
16	175
0	523
0	262
0	284
1	112
0	3
6	138
0	862
6	1205
2	1091
0	551
0	770
0	128
0	346
0	107
1	2
15	144
1	3
3	58
54	380
1	179
0	51
12	12
4	39
2	228
0	73
1	56
0	11
2	56
0	0
0	58
0	223
0	215
0	199
3	14
0	7
0	49
9	101
0	169
2	168
0	135
0	7
59	69
1	13
3	14
1	33
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	75
0	191
0	202
0	187
0	192
0	134
0	159
1	19
0	158
0	159
0	188
0	188
0	193
0	135
0	56
78	69
13	79
2	67
9	34
0	74
21	58
0	1
0	0
0	0
1	306
48	1165
4	944
1	1169
1	232
0	232
136	1480
0	1624
1	39
0	62
0	36
165	95
0	22
1	52
2	32
0	19
0	10
0	11
0	1
0	5
0	0
0	0
0	0
0	0
0	112
0	112
0	112
0	97
0	86
0	96
0	5
7	15
0	15
0	0
0	0
0	0
0	0
0	0
24	1
7	22
22	35
0	7
11	9
0	1
2	35
1	28
0	7
0	4
1488	50
0	46
0	5
1	25
0	497
32	749
0	276
31	548
0	374
0	263
0	62
0	79
37	499
122	211
6	5
2	24
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9765
2	154
0	4268
0	651
0	583
0	55
0	149
1	613
0	353
5	335
0	641
4	354
0	497
0	722
0	567
0	6957
0	10043
27	9760
0	5027
0	9201
0	2
0	8
0	12
13	1546
19	388
9	2077
24	513
11	682
694	171
0	171
0	45
0	45
7	36
1	9
0	45
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	5
0	6
0	2
0	1
0	5
0	0
0	0
0	4670
0	4483
3	4498
1	762
0	4466
0	4195
0	1477
0	74
0	149
2	129
0	135
0	4280
0	112
4	141
0	3
3	3128
0	2572
0	0
0	0
0	0
6	7
0	0
0	6
0	5
0	6
0	0
0	0
0	3
0	0
0	2
378	107
22	21
1	64
0	13
2	114
0	8
0	836
0	6
0	6
0	33
0	33
0	31
0	36
0	248
0	3
0	4
0	6
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	25
0	31
0	31
0	2
0	24
0	13
0	13
0	7
0	0
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	33
0	117
0	117
0	117
0	23
0	33
0	32
0	32
0	35
0	107
0	106
0	31
0	34
0	20
0	17
0	30
0	2
0	6
0	15
0	16
0	18
0	23
5	74
0	0
4	72
0	2
0	200
0	200
15	205
0	32
0	10
0	0
0	0
0	0
3	311
0	2
0	1
0	11
0	5
0	5
0	5
4	8
0	1
0	0
20	20
0	18
0	2
0	0
0	1
0	0
0	1
