UniqueCount	AmbigCount
0	617
0	27
0	41
0	16
6	128
7	602
67	585
1	591
17	52
4	4
0	51
0	0
321	1098
31	1136
10	130
1	17
10	63
0	58
0	1
2	0
3	7950
18	8915
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	9
0	0
3	9
0	0
13	1042
0	810
0	0
0	0
0	0
0	0
0	0
0	365
18	376
2	264
2	341
3	92
2	55
0	17
0	20
0	35
0	70
0	4
0	6
0	3
6	41
0	41
0	0
0	0
0	7
5	9
0	0
0	0
0	0
0	1
0	0
0	19
0	19
0	6
0	6
0	0
0	0
0	9
1	1
4	3
3	4
1	7
0	1
0	13
0	107
0	8
2	1
0	1
0	8
31	44
0	26
0	1
0	4
2	9
0	9
0	4
0	4
0	0
0	1
0	0
0	1
0	216
0	51
0	207
0	210
0	212
0	208
0	201
0	25
0	113
0	213
3	187
0	183
0	115
1	152
0	10
0	42
0	35
0	47
4	0
0	182
70	185
0	581
0	102
0	738
0	964
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	45
0	249
0	294
0	191
0	206
0	275
0	247
0	230
0	208
1	278
0	332
0	263
0	230
0	290
0	350
0	772
0	199
0	256
0	256
1	251
0	270
0	262
0	54
0	176
0	250
0	12
0	183
0	267
0	290
0	70
4	39
2	286
0	247
1	176
0	137
1	84
0	77
2	0
0	336
2	342
0	244
0	271
0	5
0	22
0	2
0	0
0	0
0	174
0	0
0	10
0	2
0	27
3	65
0	22
59	39
0	38
114	2924
319	3202
667	3179
0	5
0	10
0	10
0	0
0	6
1	4
0	4
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	159
0	0
0	11
61	841
36	841
58	1686
1830	2372
9	978
0	0
11	533
5	456
0	67
10	79
14	80
0	106
3	124
0	0
1	1292
0	2794
39	2700
0	244
0	153
0	79
0	90
5	107
0	34
3	265
12	206
4	292
0	137
4	83
0	336
0	397
0	507
0	381
0	539
0	526
0	517
0	517
0	518
0	28
0	380
0	410
0	372
0	354
0	387
0	286
0	380
0	314
0	396
0	200
0	316
0	41
1	344
0	372
0	424
0	437
0	411
0	438
0	388
0	419
0	427
0	235
0	280
0	136
0	395
0	37
0	208
0	203
0	359
0	247
1	175
0	339
0	355
0	201
0	304
2	355
0	225
0	418
0	293
0	359
0	288
0	196
0	426
0	289
0	415
0	445
0	483
0	270
0	275
0	7
0	135
0	1
0	8
0	1
0	90
0	77
1	26
0	0
0	138
20	138
1316	654
2	75
26	221
209	208
0	28
0	1
0	3
0	2
0	0
0	0
0	16
3	65
1	79
0	76
0	61
14	27
0	20
0	28
4	18
1	22
3	40
8	36
0	4
0	4
3	4824
0	5727
6	341
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	96
0	100
0	97
0	16
0	3
0	3
0	5
0	97
0	5
249	98
9	98
244	0
15	0
79	66
15	43
13	23
30	0
4	0
1317	8
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	11
0	0
0	0
3	1677
16	1301
0	1677
4	1680
124	1689
5	1678
1	1672
0	500
2	373
0	17
2	3084
3	4643
153	6537
3	2773
1	236
0	10
52	2446
0	171
3	73
0	108
0	81
1	9
19	1613
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
1	0
0	0
0	0
0	6
0	1
0	0
0	6
0	414
0	1
0	50
0	73
0	51
0	10
297	290
2	237
3	112
0	68
1117	2576
128	2355
1	1230
0	1076
0	3
0	239
1	99
6	585
0	360
0	61
1	339
159	4732
53	4164
114	4902
36	2223
3	375
1	14
0	121
0	88
0	699
9	651
0	709
14	669
0	49
0	14
0	175
5	94
0	286
0	386
0	259
0	214
0	1
0	5
504	828
0	0
1	18
0	810
0	1
12	229
1	183
4	220
9	144
0	170
5	87
2	81
0	20
0	0
0	0
0	110
0	2
0	1
0	1
0	70
0	2
2	71
0	103
0	124
0	3
1	111
0	4
0	124
3	3
0	7
0	108
532	9136
15	285
5	0
55	7159
13	9138
0	16
2	542
3	470
0	205
5	581
1	2567
597	2567
0	40
1	10
0	0
0	0
0	0
0	0
0	0
0	501
0	613
0	1641
1	1707
0	509
0	593
3	269
0	668
0	305
0	0
0	2404
0	2404
0	117
0	385
0	0
0	0
0	0
25	1
0	0
2	1
0	0
0	0
0	1548
0	1552
0	56
0	1223
0	9
1	23
0	152
1	149
19	1531
0	60
0	65
1	53
0	10
3	773
12	560
5	53
850	103
15	92
0	7
2	2438
0	2448
0	469
1	475
5	7
0	540
0	2511
4	63
0	0
2	1324
1	1417
10	316
34	316
0	311
0	2
0	0
0	2
0	2
3	44
0	266
0	289
0	113
3	86
0	15
2	65
0	274
1	288
1	704
0	0
0	84
0	269
1	426
0	45
0	357
0	79
0	15
0	36
0	159
73	0
2	0
1	0
247	38
1	29
2	0
0	10
1	45
53	194
0	120
0	58
0	22
0	65
5	55
0	12
0	24
0	0
307	1235
5	804
0	833
0	16
0	938
3	694
1	591
0	536
0	351
0	355
7	248
0	396
2	354
0	306
2	219
16	130
0	57
0	38
0	32
0	36
2	51
3	56
4	294
274	6611
0	11
15	6370
0	6409
0	2529
2	53
7	59
32	51
3	3594
1	51
18	2881
1	3555
3	5821
0	4765
0	3572
0	3557
0	3556
0	3598
1	4332
0	5097
0	4043
0	4195
0	4387
8	4228
0	4392
4	4756
1	4564
0	4821
0	4899
0	4793
4	4891
0	5113
0	5445
0	5955
0	2762
0	3743
0	5472
0	5942
0	5144
0	1940
0	4953
0	3183
0	3252
0	3764
0	3695
0	4829
0	5375
0	5885
0	4441
0	3806
0	5869
0	3690
0	3630
7	3643
0	3177
0	5861
0	3783
0	4043
0	3553
0	2623
0	1117
0	833
0	1119
0	1018
0	660
0	606
1	136
0	3
0	80
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
14	3
2	3
4	0
0	861
0	793
0	818
0	797
0	451
0	485
0	742
0	499
4	440
0	604
0	491
0	618
0	539
13	141
3	62
0	3
0	6
0	4
0	8
0	1
0	1
6	31
0	11
3966	187
140	16
0	5
51	11
0	554
0	21
0	11
0	33
0	0
0	0
0	0
0	13
0	10
0	10
0	4
0	4
0	0
0	0
0	6
0	5
9	0
1	12
2	1
0	1
0	5
0	534
2	25
0	25
0	25
35	16
0	0
0	0
0	0
0	0
28	606
33	461
5	487
18	831
6	527
14	91
5	286
4	309
0	384
3	285
3	278
0	316
0	274
0	188
0	101
1	93
0	105
0	117
0	61
0	0
13	85
1	82
0	0
4	62
0	55
0	50
0	52
0	2
0	3
0	2
0	4
0	0
0	3
0	43
1	35
3	49
0	0
0	41
0	2
0	35
0	7
0	3
0	57
0	62
19	65
0	4
0	15
0	0
0	18
0	0
5	1
56	3884
5736	5498
5	20
32	2962
3	2168
10	2502
3	1610
2	4557
0	11
0	11
0	7
0	6
0	18
0	0
0	51
0	54
0	48
0	21
2	21
0	54
0	54
0	54
0	0
0	0
0	57
0	48
0	54
0	45
0	0
0	34
0	0
0	18
0	0
0	50
0	0
0	9
0	27
1	266
0	358
0	236
0	334
1	99
0	4
12	728
0	288
2	71
1	424
0	751
0	144
0	754
0	719
0	1049
0	774
0	243
0	415
0	296
0	499
0	529
0	389
0	0
0	40
1	2
1	2
0	1
0	1
3	350
10	708
7	625
3668	283
0	1
0	0
0	1
0	0
5	1440
1	1443
0	41
0	27
0	0
14	1313
0	14
0	6
0	1299
17	1290
0	12
3	1
0	36
0	26
0	78
0	10
49	35887
19	25972
1772	30504
78	31987
0	22959
57	7576
0	7434
72	20513
109	7082
5	2183
0	7936
2	4191
0	1165
2	841
26	573
0	826
14	244
1	22339
0	7795
160	25336
8	0
2	8
586	27053
13	11357
0	9
21	6245
0	16
3	90
3	14
2	89
0	12
0	10
2	47
0	7
0	1
0	10
0	3
0	3
0	7
0	6
0	2
0	3
0	1
0	1
0	1
0	0
0	0
6	123
648	539
3	247
0	17
1	236
9	64
8	191
4	59
0	10
556	3466
2	3466
0	0
1	1973
0	2278
0	0
13	53
1	73
0	0
1	0
0	37
0	1
1	218
0	1
0	239
0	453
0	414
107	534
0	0
3	2
0	0
0	2
7	25
0	25
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2894
300	4974
1	1568
10	1738
0	2396
3	1926
0	540
2	855
8	1613
6	591
1	198
0	880
1	423
19	507
0	367
0	517
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	121
0	229
0	170
0	311
0	329
0	307
0	49
0	305
0	308
2	297
0	120
1	298
1	308
0	264
0	254
0	150
2	164
0	240
4	225
0	87
0	227
0	148
0	229
0	260
0	176
0	261
0	258
0	189
0	231
0	192
0	215
0	182
0	167
0	228
0	250
0	207
0	253
0	244
0	224
0	262
0	156
0	205
0	231
0	238
0	191
0	197
0	229
0	231
0	89
0	211
3	214
0	64
0	37
0	103
0	2
0	43
1	37
0	0
1	1667
0	1183
21	1164
20	1367
0	1666
5	588
2	499
0	68
2	320
0	221
4018	6066
2	5599
21	5195
43	5427
2	110
15	290
530	1275
3	1273
0	1
0	1
0	1
0	0
0	0
0	0
0	7
0	311
0	250
0	280
6	5
2	62
0	6
0	32
27	952
216	1030
10	865
6	44
1	69
4	238
0	488
4	105
1	102
252	626
0	88
7	104
0	7
0	6
0	8
0	8
0	8
9	128
106	1546
12	607
23	24
0	972
9	1511
3	1369
3	3
0	449
3	1017
12	1130
0	1013
0	659
33	16957
2	11101
2	584
1	3073
0	6284
2	892
18	8377
1	456
4	0
2	1256
0	39
4	21
1	77
0	80
0	2
0	49
0	13
0	36
0	14
0	0
0	6
0	0
0	2
31	143
10	141
1	26
0	0
0	1
0	1
0	0
0	1
0	0
0	0
4	5
1	509
2	2
2	4
0	4
0	495
0	4
0	3
0	0
0	21
0	495
0	0
0	0
0	0
914	419
0	0
0	5
0	5
0	0
0	0
0	0
0	251
1	252
0	215
0	239
1	94
0	88
3	23
0	2
0	8
1	527
0	123
3	547
0	42
7	170
7	210
0	172
4	176
0	16
0	6
6	66
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	343
7	258
0	7
2	13
1	28
0	163
3	6
0	1
0	1
2	9
0	11
0	8
0	0
0	0
0	44
2	0
0	0
0	0
0	0
1023	816
0	788
1	13
0	54
0	2
0	0
0	23
0	0
0	7
1	87
0	107
2	1
10	41
0	11
0	0
0	0
35	11
0	11
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	104
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	86
5	91
2	67
0	18
7	0
0	0
0	0
0	0
0	0
4	4157
3	57
1878	4198
0	2522
0	669
0	39
0	141
0	43
0	82
0	54
0	0
0	16
0	3
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	3
0	3
0	102
65	152
43	227
1	3
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
6	200
0	1
0	219
0	0
3	38
0	171
0	0
1	28
0	95
0	26
0	29
0	126
0	14
0	0
0	0
54	1699
0	1689
0	1620
14	948
0	164
1	290
2	25
0	4
0	2
0	16
34	0
0	3
0	347
0	60
0	57
0	2325
6	64
0	1
0	17
0	17
0	17
0	8
0	13
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
3	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
4	298
1	102
0	126
0	122
0	116
0	79
4	33
0	34
4	41
2	31
0	26
0	4
0	6
0	6
0	1
1	22
0	0
0	0
0	1
0	0
0	0
4	23
0	500
27	23
0	681
0	620
38	706
0	821
0	706
0	812
0	695
0	697
0	810
14	319
0	140
0	160
1	2
7	1
0	0
0	1
3	1
0	1
0	0
17	102
0	27
2	100
1	9
3	915
0	915
10	313
6	321
5	722
0	1
0	31
0	40
0	18
0	14
0	3
5	0
0	18
4	15
75	2680
209	2603
182	2907
19	6770
0	715
5	802
0	99
4	95
1	109
0	6748
3	1872
7	1903
0	530
0	1617
4	1671
0	48
0	0
7	115
0	191
1	394
0	124
0	46
0	36
0	473
3	125
0	516
0	526
0	482
0	500
0	336
0	169
1	113
0	10
0	2
0	35
0	0
0	31
423	228
0	150
6	210
0	17
0	60
0	59
1	41
0	39
0	0
0	1
0	0
0	1
0	0
0	0
9	2985
5	2698
0	2445
0	2666
0	355
0	16
0	389
458	259
2	244
5	246
0	259
0	1
0	11
0	55
0	0
1	6
0	0
0	0
1	8
0	55
0	0
0	270
0	0
0	0
0	0
0	270
0	55
0	11
0	271
0	56
0	0
0	1
0	56
0	269
0	1
14	37
0	7
0	0
14	12
15	12
6712	8
6	1
22	777
2	618
26	898
1	505
2	351
0	359
2	27
0	0
0	21
0	0
0	101
0	98
0	5
0	0
0	69
3	60
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	235
6	235
3	4107
8	4110
0	4791
354	1654
0	374
38	6
0	3
0	3
0	0
116	814
0	10
0	804
0	3
0	0
0	1
0	1
235	1690
38	1704
1	1502
7	89
3	0
4	951
131	3215
0	3196
0	1347
1	240
0	0
0	0
4	3671
0	3744
4	1228
22	3748
0	103
0	9
5	23
0	40
0	12
0	68
1	86
0	0
1	13
4	4
0	18
6	11
0	8
0	7
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	2
29	164
0	17
784	149
32	465
15	413
46	388
7	489
0	117
11	152
16	35
0	108
1	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1361
1312	1747
3	156
2	1744
1	0
0	830
0	4
17	844
0	12
0	0
1	6
3	11
0	8
6	148
7	299
22	349
11	64
4	157
3	65
1	121
3	16
0	116
0	7
4	391
0	390
0	393
0	3
1	46
0	47
0	4
0	1
0	43
0	41
13	40
1379	285
1	1
0	284
0	47
0	177
31	370
0	288
0	225
0	100
0	1
0	23
2	18
0	0
2	116
60	183
0	0
2	88
0	0
0	0
0	0
0	0
0	0
4	162
6	162
0	100
0	49
5	2
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	651
0	671
0	464
0	238
0	2
3	48
1	20
0	540
0	64
3	2892
1	2767
0	1265
0	1
0	2988
3	1208
3	2756
0	2613
0	2662
0	19
4	3
2	266
17	199
2	125
0	124
1	70
4	70
2	29
0	30
0	30
4	10
0	28
0	22
0	42
0	9
0	0
43	0
1	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	349
10	374
2	363
0	0
0	0
2	13
0	4
0	13
0	2
0	0
0	4
0	13
0	16
3	16
0	0
0	10
3	7
0	0
0	0
0	0
0	0
0	0
5	86
0	74
0	72
1	2
0	11
0	4
0	9
0	69
0	68
0	17
0	54
0	4
0	0
1	2
0	48
0	40
0	1513
3	2348
0	2101
0	3876
105	3777
0	3872
1	2098
0	293
40	607
0	35
0	0
3	700
0	491
2	183
0	178
0	197
3	64
2	50
9	40
0	29
0	29
0	23
0	0
5	21
0	15
0	6
0	2
1	2
0	3
0	2
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1183
0	1134
28	648
0	116
7	461
0	89
0	350
0	98
0	45
2	283
1	71
0	25
898	73
49	52
0	19
5	33
0	22
611	252
0	31
1	252
0	532
0	136
0	31
0	181
0	63
0	51
1	71
0	146
0	162
0	178
1	134
0	50
0	50
0	49
0	71
0	67
0	132
0	162
0	186
0	251
0	304
0	104
0	75
0	110
0	18
0	16
0	160
0	7
2	0
0	139
5	33
0	365
0	28
0	365
0	88
0	3
0	1
0	2
0	3
0	1
0	4
0	1
0	3
0	18
0	30
0	107
0	94
0	103
0	103
0	95
0	101
0	104
0	102
0	21
0	41
0	99
0	99
0	99
0	96
0	87
0	87
0	87
0	84
0	1
0	4
0	82
0	79
0	76
0	0
0	76
0	72
0	72
0	72
0	72
0	72
0	70
66	942
190	944
0	771
1	0
0	22
1	2627
38	2627
0	770
0	0
0	0
0	0
0	0
0	24
0	19
0	24
0	22
0	2
0	1182
278	28163
4	24535
2	2483
81	3523
2	362
29	3665
10	2776
180	28144
13	12634
48	26769
597	28288
7	3554
1	3807
0	2584
21	3452
0	16
0	6766
3	5878
11	1019
0	0
0	0
0	0
0	0
0	0
0	0
181	2264
58	1845
0	501
6	1080
5	930
0	1107
0	249
0	16
0	1147
9	418
0	40
0	57
2	64
0	88
0	4
1	12
4	5
0	0
0	0
222	2231
9	2174
3	2015
0	1765
4	1793
0	1844
2	1797
2	1850
2	8
0	61
2	78
1	27
3	41
0	33
0	36
0	4
0	0
0	8
0	1
0	0
0	0
4	8
3	8
0	117
0	121
0	105
0	109
0	109
0	93
0	1
0	4
0	68
1	0
0	1
0	4
0	3
0	5
0	4
0	11
0	4
0	20
0	6
0	1
0	15
0	15
0	16
0	14
0	14
0	5
0	2
0	1
0	0
0	0
0	14
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3213
2	3238
66	2543
0	2260
1	1893
0	1416
1	717
2	250
0	1
0	0
2	0
22	13
0	7
0	7
1	7
0	1178
1	114
3	1185
0	1186
0	1173
0	1162
44	1153
0	0
0	0
0	28
10	133
0	177
0	70
0	165
0	143
0	165
0	140
0	128
0	164
2	117
0	156
0	149
0	141
0	25
0	15
0	6
0	4
0	1
0	0
0	2
0	0
0	463
0	169
1	446
0	434
0	423
0	414
0	439
0	431
0	443
0	458
0	432
0	421
0	441
0	446
0	446
0	433
0	438
0	449
0	443
0	444
0	442
0	440
0	457
0	427
0	418
0	381
0	432
0	430
0	406
0	354
0	239
0	226
0	239
0	230
0	232
0	230
0	232
0	196
0	195
0	202
0	196
0	183
0	194
0	167
0	32
0	198
0	196
0	106
0	207
0	205
0	176
0	55
0	162
0	0
0	85
0	77
0	77
0	82
0	84
0	24
0	39
0	29
0	37
0	30
0	12
0	9
0	11
0	14
0	1
0	5
0	3
0	34
0	4
0	34
0	0
0	16
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	109
0	109
1	1
0	15
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	93
96	132
6	20
2	114
1	6
0	0
7	315
292	893
0	745
6	375
0	3
0	1
0	0
0	2
0	130
0	9
1	44
0	2
0	61
0	6
0	2
1	1
0	0
0	7
0	7
0	0
0	0
0	0
0	32
0	32
0	25
0	17
0	5
0	0
0	12
1	2050
19	1730
6	1493
0	0
909	1
4	0
154	1381
3	31
3	916
0	435
7	426
1	171
0	353
0	47
0	0
0	365
0	0
0	99
0	0
0	0
0	7
112	399
0	399
2	11
0	2
0	173
0	1
0	181
4	171
0	2
0	0
0	2
0	0
0	0
0	14
3	12
0	8
0	2
0	22
0	19
0	0
0	3
0	235
0	235
0	235
4	36
0	1112
0	484
10	1218
0	25
0	1244
6	45
0	1219
18	907
37	1081
2	615
0	16
0	531
2	20
0	1148
0	999
0	8
0	1
0	3
3	10
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	6
228	341
3	330
2	225
2	212
7	150
0	148
0	139
2	102
0	93
0	47
0	86
0	47
2	50
0	26
1	43
1	11
0	4
0	6
1	1
0	0
0	0
0	1
51	1767
0	1750
0	1268
9	1126
0	121
8	164
0	236
0	181
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1735
0	648
0	417
23	1737
8	246
0	40
0	16
0	30
0	17
0	10
2	11
4	1
28	330
3	124
7	331
2	155
16	332
3	163
0	4
0	25
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	33
0	47
0	47
0	38
0	69
0	11
0	36
0	31
3	72
3	68
0	37
0	0
0	8
0	33
0	0
0	18
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	10
0	7
0	7
0	9
0	8
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	43
0	21
0	29
0	0
0	2
0	1
0	0
0	5
0	4
0	2
2	0
0	0
0	4
0	0
0	94
10	121
0	94
0	0
0	1
0	22
0	3
0	0
34	761
5	742
12	562
0	282
0	185
0	11
0	5
7	13
72	1573
0	1428
0	1315
0	1143
0	1114
0	1139
0	1139
0	1139
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
12	74
7	297
0	174
5	257
1	11
15	539
0	416
0	416
1	643
10	347
12	291
22	232
0	360
10	17
0	156
0	43
3	42
6	30
0	2
0	9
0	583
0	521
2	210
6	344
0	291
0	224
0	195
0	306
0	192
0	17
0	23
0	91
0	112
0	44
0	83
0	69
0	64
0	7
0	0
0	0
9	0
19	0
11	2442
416	3625
88	1965
0	226
12	228
56	121
0	21
51	470
0	674
0	453
4	663
0	597
0	17
4	16
0	16
1	0
0	331
0	0
0	164
0	37
0	8
0	20
0	0
2	182
0	180
0	73
6	135
1	59
100	163
0	3
0	103
10	68
1051	183
5	183
0	66
0	15
0	17
0	13
1	139
1	141
13	775
0	828
1	146
0	855
1	0
0	17
0	0
0	73
0	2
0	17
0	0
0	0
0	0
0	282
0	283
0	282
0	276
0	283
0	22
0	10
0	0
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	2685
16	255
9	227
13	231
5	634
5	338
4	437
6	55
13	942
0	692
0	305
0	538
0	602
0	55
0	0
0	58
0	0
0	2
0	11
0	13
0	0
0	27
3	21
0	719
4	29
0	145
26	1415
4	1045
0	86
0	63
0	1396
0	222
0	94
0	1392
4	2507
54	2512
12722	1255
16	80
8	1089
3	454
41	3
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	739
47	706
5	363
12	252
0	522
101	7
3	6
0	3
0	10
137	86
0	76
0	0
0	4
1539	63598
4	20343
6	14130
2	21909
0	31955
1	28444
0	18887
0	24467
0	32062
11	37206
37	42611
7	15192
6	6073
2	36474
0	6217
20	4540
0	0
39	0
1	804
0	845
9	847
0	23
0	7
0	5
0	1
0	6
1	2
0	2
879	277
2	21
21	8
0	17
1	19
0	121
2	103
0	75
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	499
1	477
0	46
0	283
0	66
0	310
0	79
0	118
0	41
31	59
3	44
0	0
0	2
0	0
0	10
0	0
0	2
0	44
0	0
0	21
0	0
0	0
0	0
18	5
0	5
0	3
0	2
0	0
0	0
2	0
0	0
0	0
3	0
2	0
1	127
0	36
18	292
4	43
0	0
0	15
0	6
0	79
0	1
0	75
0	234
0	86
0	178
0	47
0	228
1	56
0	14
0	0
0	0
0	0
0	0
17	9
0	8
0	4
0	3
1	0
0	0
0	39
0	40
0	38
0	38
0	32
0	38
0	34
0	34
0	35
0	26
0	30
0	32
0	32
0	10
0	4
0	6
0	8
0	7
0	7
0	4
0	0
0	4
0	3
0	0
0	0
0	0
8	1138
66	1384
2	940
36	689
33	466
5	300
9	3
0	19
0	3
0	3
1	0
1	24
0	12
0	0
0	0
0	20
0	12
0	13
0	11
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	1
0	30
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
0	5
1	0
5	65
1	12
0	6
0	12
91	805
0	20
3	797
5	608
0	197
4	87
0	316
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	2
0	6
1	3
0	0
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
4	207
0	174
2	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	179
30	104
0	14
0	0
0	178
0	172
0	4
0	22
3	109
0	3
0	0
0	0
0	4
0	1
0	0
0	0
1	3
0	0
0	76
0	0
0	9
3	6
7	0
0	0
4	0
0	74
0	52
0	2
0	7
0	229
0	15
0	166
0	282
0	0
1	314
2	41
0	141
0	236
2	6
0	2
0	6
5	174
0	0
0	2
0	187
0	210
12	116
0	11
0	0
3614	1639
0	532
13	1097
6	1091
0	3
0	0
0	23
8	19
0	1108
0	1060
0	1166
0	131
0	12
0	0
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	4027
165	2266
0	1668
0	306
0	2208
2	2050
8	1827
0	1818
1	296
5	699
0	174
0	13
2	0
1	229
0	112
21	500
7	496
0	5
4	448
0	8
0	8
0	3
0	8
0	0
0	0
0	0
133	1912
0	749
0	463
0	480
185	1991
0	1748
0	351
12	93
0	6
0	286
3	1254
0	108
20	384
0	0
0	1
0	1
0	1
0	1
0	0
0	0
211	60
0	10
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
2	83
2	283
0	19
0	1270
2	1009
0	13
0	97
0	1
437	47
0	32
0	24
1	23
0	23
0	0
0	20
0	24
1	26
0	24
0	41
0	25
0	0
0	2
206	25522
0	7
