UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	391
9	394
0	110
0	85
0	41
0	40
4	3
0	0
468	111
0	9
0	9
0	0
0	3
0	34
0	55
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	111
91	226
2	68
0	6
0	3
0	46
0	1
0	10
0	9
0	0
164	143
0	140
0	7
300	280
3	280
4	25
0	0
0	0
0	5
0	5
5	85
0	1
0	6
0	6
1	0
0	5
0	18
0	5
0	0
0	0
0	6
0	6
0	6
0	13
0	0
0	0
0	0
0	1
7	3186
0	73
0	73
0	0
8932	9
211	59
0	59
0	0
0	0
0	5
0	4
0	4
4	667
0	651
6	665
7	87
0	25
0	57
0	25
0	51
0	21
0	0
0	1
0	24
0	2
0	1
71	275
1	10
0	39
8	108
0	230
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	44
0	32
0	23
0	23
0	25
0	6
4	10
0	2
0	1
0	8
0	2
2	5
0	4
5	0
0	0
1	2
0	2
0	28
113	440
49	412
8	91
0	30
0	38
0	1127
1	1128
29	1097
9	1098
0	680
0	0
0	0
0	10
0	0
30	441
1	310
0	118
1	239
0	271
1	280
0	0
0	6
0	199
0	3
0	16
0	9
0	60
0	0
0	0
0	0
0	0
1	0
0	31
0	27
0	35
0	1
0	0
0	130
0	26
0	0
0	30
0	135
0	0
0	0
0	0
0	0
0	122
0	123
0	31
0	25
0	0
0	0
0	0
0	6
0	0
0	3
0	77
2	23
0	45
0	5
0	5
3	116
0	49
0	6
9	108
0	15
4	146
1	13
0	150
0	81
1	0
0	20
0	5
0	26
2	74
0	298
0	10
1	265
0	4
0	22
1	22
1	257
0	0
0	15
0	224
0	178
6	23
0	26
2	31
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	580
115	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	949
6	1152
2	16
2	13
44	3072
0	4143
295	6150
0	152
0	11
11	4112
6	605
3	815
0	140
5	1050
1	1071
4	207
0	978
25	38
0	37
0	82
2	88
0	81
0	87
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	259
3	0
0	19
0	4
61	862
0	5
0	0
0	494
0	41
0	2
0	57
0	858
1	289
0	2
0	2
0	91
3	164
0	0
0	0
0	0
9	1445
6	1725
0	1
0	1135
0	1551
6	1366
0	1
0	1648
4	20
0	57
0	1648
0	43
0	39
0	55
0	1588
0	1319
0	0
0	366
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	3
0	153
1	133
0	127
1	37
0	22
0	27
0	20
0	5
0	3
1	13
0	0
0	0
2	13
0	0
0	0
37	6
0	7
0	0
0	0
0	0
0	8
0	2
0	8
0	3
0	0
0	0
0	4
0	0
4	5557
122	3804
36	4158
4	578
3	566
39	2649
0	487
1	33
6	4045
0	275
11	1786
0	74
1	271
0	2461
10	1966
1	269
0	80
0	86
0	0
0	16
0	36
0	17
0	79
0	0
0	20
0	32
0	82
0	31
0	4
0	0
3	15
0	0
0	59
0	2
0	0
0	11
0	1
0	8
0	0
0	0
0	0
0	1454
0	1335
0	1496
0	1501
0	1502
0	1182
2	249
0	204
0	539
1	162
0	187
0	21
0	0
0	157
4	119
2	62
0	76
0	89
0	13
1	10
43	617
7	619
20	642
0	42
0	392
0	48
0	11
0	40
7	1597
3	524
65	2252
0	408
0	653
0	525
8	1539
14	1368
3	196
6	224
0	1318
0	652
1	1
0	173
6	425
3	255
0	4074
1	254
73	4074
2	0
102	1663
39	1376
1	1041
0	377
5	253
4	480
3	1004
3	1065
4	419
0	26
0	289
0	39
0	39
0	2
0	26
0	0
0	0
0	0
0	0
0	0
0	0
85	1534
608	153
0	123
0	0
0	31
0	12
0	8
6	3094
118	2496
0	1403
0	28
0	33
2	0
0	0
2	5
0	0
0	4
0	0
0	5
0	0
31	0
0	0
0	53
43	126
4	100
0	68
0	1
0	1
0	2
0	2
0	11
0	10
0	0
0	0
0	3
0	0
17	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	72
0	5
0	21
0	59
0	1
0	68
1	1
0	11
0	58
0	71
3	0
3	0
3	0
0	67
0	56
0	64
0	5
0	81
25	31
0	31
0	14
0	0
0	0
0	3776
0	4655
0	3817
0	4621
6	3776
6	3224
0	3124
0	213
1	3886
1	165
0	10
0	141
0	25
0	197
0	1485
3	1743
0	12
2	4
0	2
0	0
26	182
5	4
0	174
0	149
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	11
2	11
0	109
0	613
0	469
0	538
0	352
0	42
0	307
0	53
0	39
0	346
0	188
0	359
0	57
2	343
0	19
0	56
3	285
0	456
0	397
0	453
3	550
0	171
2	228
5	131
0	172
0	106
7	421
0	252
0	601
0	587
0	112
0	1
1	22
0	132
1	162
0	162
1897	450
0	448
0	24
13	87
11	61
2	1
3	25
0	0
0	26
0	126
0	120
0	114
0	129
0	129
0	120
0	126
0	126
0	14
0	0
0	0
0	10
0	47
0	1
0	36
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	481
352	939
8	8
0	154
0	3
0	8
0	8
0	10
0	10
0	8
0	10
0	8
0	8
0	7
0	7
0	9
0	7
0	9
0	7
0	9
0	9
0	9
0	7
0	2
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	45197
38	43931
18503	97163
132	13740
476	75565
1	75457
2	2121
103	75932
1	462
0	567
9	538
0	531
0	151
0	30
70	0
22	5336
0	4148
0	3830
0	5023
7	4876
11	4660
9	1454
0	1703
0	1002
3	1355
0	1168
0	692
0	492
1	555
4	15
1312	528
0	237
1	55
0	42
8	81
5	55
0	54
5	136
0	40
0	2813
0	2851
0	915
0	729
0	2
0	1
0	3566
0	0
0	3669
24	1587
0	14
12	3479
0	13
2	8
0	3651
8	3563
0	13
5	219
0	207
0	206
0	0
9	185
0	237
0	115
0	149
0	178
0	12
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1015
0	1005
4	114
0	155
0	162
0	162
1	81
0	55
0	53
0	25
5	2
0	41
0	44
1	4
0	11
0	0
0	0
0	0
0	0
0	11052
7	9134
0	11013
14	11049
2	7024
7	124
11	11135
0	982
0	1064
0	11683
5	10576
0	10810
0	11007
0	0
15	11008
1	11007
0	15
0	1567
0	14
7	2777
0	1542
12	9924
0	260
0	52
0	7
0	5
0	1
0	0
0	1
0	2
0	0
0	0
0	188
0	100
0	200
0	200
0	192
0	0
0	49
0	0
0	2
8	31
0	31
23	0
0	0
0	2
0	2
36	103
0	91
0	18
0	6
0	8
0	0
0	8
0	43
3	1
0	41
0	1
0	1373
0	1384
0	879
0	485
0	376
0	327
0	368
0	125
0	256
0	20
0	235
0	189
0	239
0	274
0	29
0	116
0	233
0	283
0	162
0	273
0	232
0	271
0	308
2	249
0	287
0	271
0	249
0	222
0	282
0	202
0	240
0	253
0	147
1	298
0	200
7	94
0	29
0	11
0	124
0	10
0	15
0	31
0	30
2	42
0	10
0	19
0	0
0	0
0	19
7	32
0	0
0	1
0	1
2	30
0	1
0	1
0	2
0	14
0	9
0	0
0	0
3	2
3	0
0	0
0	0
0	14
0	13
0	0
0	8
1	5
15	12
0	0
0	0
0	3
5	0
0	3
86	314
0	268
0	41
5	36
0	9
0	17
0	244
0	40
0	9
1	209
1	30
0	9
0	130
0	4
6	209
5	7
1	100
25	15
0	2
1	71
0	46
0	0
0	27
0	24
0	50
0	66
0	55
0	10
0	5
0	0
0	59
6	609
1	467
4	261
12	61
0	0
0	157
0	134
0	70
0	58
1	96
8	2
0	1
0	1
0	0
30	2120
8	430
0	0
0	52
0	35
0	3
0	5
0	0
1	3
0	0
0	0
0	2123
37	1
0	0
0	1
0	0
0	1052
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
93	1059
0	37
0	15
0	13
0	42
0	263
0	776
2	735
0	1157
0	1
0	13
0	58
0	85
0	16
0	0
2	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	177
3	2735
0	2757
12	2595
0	1732
18	2089
0	80
0	121
0	2
0	68
0	11
0	534
31	535
0	535
0	380
2	489
0	74
1	165
2	28
0	18
0	57
0	18
0	53
8	11
2	3
9	14
8	4056
2	2402
3	88
47	4104
0	47
2	129
0	124
0	1
0	3971
0	86
0	0
1	57
0	14
0	109
2	10
0	0
0	1
184	2
0	0
0	0
6	17
0	0
0	0
0	0
0	0
0	17
0	0
2	4
0	47
0	178
0	177
0	181
0	91
0	220
0	149
0	147
0	147
0	171
0	230
0	224
0	223
2	99
0	129
1	122
0	221
0	69
0	46
0	0
0	3
0	0
0	1
0	1
273	1221
32	417
3	719
0	344
172	1033
0	381
1	57
62	6
0	500
0	500
0	106
0	92
0	79
0	72
0	87
0	74
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
6	78
3	69
0	90
0	90
0	90
0	90
0	90
9	98
0	98
0	90
0	90
0	90
0	87
0	61
0	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	379
1	375
29	14916
6493	15143
0	12465
0	263
21	14260
1	133
8	545
216	612
0	569
0	52
0	4
0	16
0	0
0	0
0	0
0	0
21	0
2	43
13	1128
6	717
947	2588
0	440
3	354
1	1385
0	535
6	315
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	334
0	73
0	46
0	1
0	23
0	8
0	7
0	0
0	2
0	2
453	134
5	25
0	16
0	5
0	8
0	1
0	0
0	31
0	4
0	18
0	0
4	18
5	2
0	10
1	67
0	0
15	932
14	1390
0	1380
0	138
0	87
0	65
0	20
0	287
0	131
0	0
0	12
1	0
0	5
0	0
0	2
0	6
0	2
0	0
0	1
0	0
2	0
0	3
0	242
39	151
0	159
0	150
3	151
0	141
0	0
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	6
0	99
0	6
90	145
29	160
0	15
3	69
5	107
0	62
1	67
20	21
42	28
0	0
0	28
0	0
9	354
0	0
173	1483
0	55
0	53
2	1457
1	76
0	54
0	89
1	0
0	107
0	219
3	4
0	16
0	3
0	3
0	13
0	0
0	0
0	5
0	11
0	6
0	0
0	7
1	0
0	0
0	10
0	0
0	2
0	0
0	3
0	4
0	4
0	1
0	0
0	1
0	0
0	5096
928	4893
26	534
15	170
0	3882
2	16
26	6
1	6
3	14
2	465
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1040
0	1151
3	48
0	970
0	919
0	1068
3	495
0	802
2	442
0	865
0	1055
0	930
0	879
0	934
0	933
0	1056
0	783
0	1054
0	973
0	1051
0	962
0	793
0	916
0	815
0	732
0	760
0	759
12	434
0	408
0	408
0	483
0	351
0	189
0	310
0	219
0	4
0	34
0	32
0	81
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
607	139
0	99
0	57
2	17
2	0
113	2467
0	82
0	2676
11	2457
98	2594
2	2549
0	2390
0	1201
0	137
0	1250
0	237
0	97
0	4
1	1
0	0
10	15
17	216
0	15
0	5
0	1
0	0
0	5
0	0
0	0
0	5
0	0
0	0
2650	2
0	6138
38	5683
0	5768
7	6169
5	6083
15	260
0	31
0	5761
14	2305
1	8
0	6
1	265
0	2
0	467
0	4
0	19
1	30
0	215
0	90
0	0
1	545
0	2
0	0
0	3
0	3
0	1
0	2
23	1331
15	1522
0	1522
0	228
0	65
3	16
1	1399
0	1522
1	46
7	0
48	0
0	289
0	398
0	398
0	1
2	287
0	137
0	18
0	85
0	84
0	68
0	61
0	64
0	285
0	259
1	201
0	48
0	23
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
77	1054
0	1031
1	796
2	157
0	290
0	203
0	124
0	214
0	55
0	0
2566	734
5	733
83	176
0	14
0	6
4	5
3	14
8	5
1	5
0	1
0	6
0	448
0	5
0	184
0	454
0	2
3	431
0	118
0	227
0	326
0	13
0	37
0	36
0	5
0	10
0	9
0	3
0	7
0	3
0	322
0	8
7	171
0	0
0	52
0	8
0	3
1	56
1	38
555	2176
4	37
60	2184
1	363
3	1992
2	23
1	38
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	7
0	7
1	0
0	3
0	23
0	23
0	0
0	0
0	0
0	299
1089	226
1	117
0	1
1	5
14	22
0	86
2	0
0	17
0	2
20	1613
92	2199
17	1016
10	416
0	918
0	11
0	739
6	158
5	355
6	667
0	52
0	184
0	190
0	127
0	5
0	5
0	0
0	172
0	171
0	142
0	187
0	139
0	153
0	175
3	20
0	86
0	172
0	149
0	121
0	112
0	110
0	54
0	11
0	0
2	6
0	0
0	197
0	197
0	29
0	165
4	165
0	172
0	188
7	105
0	2
0	141
0	121
0	97
0	231
4	97
0	82
4	146
0	193
0	193
0	24
0	39
0	121
0	98
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	0
0	382
0	0
0	0
0	491
0	323
2	329
7	338
0	344
4	350
0	325
0	195
1	284
0	354
0	198
0	247
0	323
2	60
0	101
0	47
0	382
0	382
0	264
0	64
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1601
0	1609
0	1344
0	27
0	2
0	57
0	216
0	0
3	215
0	213
0	0
0	39
0	9
0	20
0	16
3	25
7	14
0	1
37	51
2	7
0	572
115	1650
9	1334
2	1095
7	1390
1	1099
0	409
0	63
0	1061
5	983
3	804
12	863
0	613
3	419
4	205
10	185
5	25
2	114
15	134
0	47
9	66
4	18
3	6
0	18
0	18
0	3
0	139
0	0
47	139
2	0
0	138
0	138
0	0
0	1
26	229
3	12
0	229
0	229
0	3
2	34
189	1641
10	1618
1	125
16	300
1	214
2	173
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
2	939
0	3
0	92
16	131
0	870
22	1207
2	139
0	12
0	1099
0	32
1	120
0	924
3	4
11	467
0	15
0	0
2	1187
1	77
4	194
1	199
5	1303
8	569
3	569
1	23
1	1
2	288
40	442
0	138
1	1141
28	73
0	24
10	60
0	24
2	6
0	1
0	0
0	24
0	31
0	0
0	33
0	31
0	7
0	3
0	5
0	0
0	5
0	0
0	0
3	97
416	224
0	4
0	8
0	125
0	2
0	0
0	0
0	0
2	1733
0	1150
0	1500
0	1875
0	1630
0	1568
0	1822
0	1459
0	1333
0	1834
0	1719
0	613
2	1891
2	1196
0	1262
0	1684
0	1815
0	1590
0	1633
0	1911
1	1828
0	71
0	1826
0	1683
0	1
0	6
0	4
0	18
0	118
0	2
0	301
0	1708
0	1927
0	3
0	38
0	280
0	136
1	210
0	1727
0	70
0	1568
0	1
0	0
0	58
0	0
0	1658
0	1813
0	1489
0	81
2	1331
0	1846
0	3
0	47
0	0
0	244
0	318
10	305
9	129
2	845
0	604
76	625
14	138
0	0
0	7
0	23
0	2
0	4
1	0
0	11
0	25
32	380
0	351
0	287
1	17
0	0
0	0
0	3187
7	1066
5	3187
1	303
0	0
0	0
0	68
0	12
0	114
3	115
0	115
0	117
6	210
0	249
0	249
2	211
0	0
8	0
1	118
82	386
5	24
4	242
0	36
15	85
0	5
0	31
630	601
5	332
0	6
2	4
1	312
4	12
10	101
0	69
1	32
0	11
0	1281
2	29
2	160
3	227
5	32
8	6
4	3
0	1395
2	1168
3	90
0	248
1	98
13	210
0	452
30	412
0	62
0	155
0	55
0	20
0	88
7	739
0	206
2	15
0	218
0	55
0	390
0	13
0	7
0	806
1	349
5	401
0	598
0	391
1	371
0	800
0	679
0	637
0	713
0	793
0	793
0	537
0	548
0	800
0	808
0	820
0	975
2	732
0	569
0	497
0	178
0	451
0	435
0	803
0	663
0	713
0	466
0	866
0	180
0	102
0	6
0	39
21	94
0	4
0	35
0	80
0	19
1	6
0	0
0	4
58	259
7	259
0	35
0	3
2	0
0	0
0	0
0	453
0	474
1	447
0	111
2	473
0	449
0	342
0	1764
0	1701
0	1696
53	1740
0	1357
0	1694
0	1739
0	1621
0	976
0	392
0	43
0	43
0	366
0	396
0	14
0	333
0	362
0	263
0	276
0	343
0	298
1	315
0	107
0	83
0	8
0	44
0	91
1	29
0	1
0	2
0	1
0	256
0	256
0	11
0	0
23	109
0	178
2	23
0	41
15	42
0	9
0	48
0	0
0	18
7	127
0	112
0	0
0	102
0	101
294	206
0	121
14	39
2	48
0	7
1169	905
18	892
1	10
2	6
0	135
0	260
0	2458
0	84
0	2880
1	0
2	108
0	2833
0	2833
0	2833
19	2447
0	147
0	231
0	222
0	0
0	2
0	279
0	2428
1	1654
0	15
0	0
0	2620
0	178
1	2084
0	535
3	173
1	97
0	1252
0	7
2	99
4803	16832
35	2065
201	15614
0	716
30	406
0	246
0	513
0	5
0	1131
0	674
0	146
1	7
2	2514
0	500
8	1544
26	7180
0	596
0	1155
95	2843
7	3525
0	54
2	2755
0	2572
0	112
58	1208
27	1291
0	337
0	150
4	1251
38	1035
0	387
3	9
0	12
0	10
0	847
0	27
3	193
0	102
0	92
16	0
80	6
30	53
43	48
14	3
3	4
9	1190
0	275
0	1179
0	246
0	37
140	37
0	111
4	40
0	0
0	794
4	933
0	864
0	856
0	696
0	164
0	317
4	271
0	750
0	323
0	705
0	6
2	633
53	643
2	458
0	87
0	437
0	221
0	0
2	125
0	8
0	238
0	8
444	154
0	2
0	5
0	79
0	0
0	55
14	63
2	60
0	106
0	52
7	100
0	52
0	63
0	58
0	54
0	64
0	58
0	220
4	235
0	132
0	224
0	52
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	57
0	0
0	1
2	343
0	320
0	194
8	42
3	42
0	41
0	45
0	1
0	1
0	1
0	3
2	3
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	356
6	322
0	279
1	6
0	7
1	0
0	9
0	0
0	0
0	3
0	13
0	127
1	123
0	123
0	122
1	87
0	97
0	120
0	120
0	120
1	55
0	78
0	106
0	43
0	0
0	56
0	2
0	31
50	4958
4	4893
2	3480
45	4045
0	12
0	81
0	1672
0	3740
0	5954
0	4621
10	3476
0	2686
18	55
7	20
0	1651
0	735
6	155
3	284
0	1716
610	638
84	1734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	361
0	317
0	235
0	12
422	0
89	94
0	0
0	18
0	0
0	6
1	14
0	86
0	2
0	17
0	1
0	2
0	9
1	15
0	0
0	30
1	11
0	608
0	719
0	657
0	650
0	547
0	606
0	585
0	560
0	464
0	555
0	481
0	472
2	416
0	339
1	276
0	297
0	287
0	273
1	245
0	245
0	244
0	227
0	241
0	172
0	163
0	71
0	88
0	35
0	32
0	32
0	32
0	32
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3645
0	2497
0	3502
0	3461
0	31
0	142
0	3480
0	1116
0	825
0	3
0	87
0	249
0	699
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	573
9	3591
0	4442
0	4163
0	4289
0	125
0	4206
0	4412
0	4411
0	4033
0	4163
0	4163
0	4008
0	3894
0	3812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2133	324
0	6
3	313
0	2
0	463
2	454
1	488
0	115
0	63
0	434
1	36
0	450
0	44
0	32
0	0
0	11
0	5
18	156
0	156
0	0
0	0
0	5
0	17
0	212
6	315
0	1
0	1
0	161
0	23
0	203
0	0
0	49
4	578
4	580
12	4
0	2
64	1
51	3
0	2
1	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
38	1154
27	1065
8	568
234	17082
1	16404
10	16485
40	3
1	1370
2	2226
15	16021
409	7371
0	574
2	503
7	862
3	857
0	0
0	0
0	0
0	0
0	0
0	0
0	674
0	718
0	892
0	867
3	578
0	632
0	550
1	329
7	601
0	384
0	583
0	326
4	411
0	483
0	566
0	571
0	330
0	543
0	451
0	482
0	513
0	268
0	497
1	250
0	22
77	25
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	6
0	1
0	5
0	0
8	1241
10	1324
8	1323
0	45
0	45
16	106
2	39
3	112
0	24
0	52
0	4
0	0
0	0
1209	16946
35	14104
6	10989
30	6655
0	507
6	2077
8	2093
0	511
2	117
2	53
1	115
1	21
55	96
0	97
0	109
3	70
0	72
0	86
0	86
0	25
0	2
0	74
1	9
0	0
0	0
1196	1382
8	1047
0	78
0	346
0	278
0	39
6	158
0	0
1	42
0	17
18	606
0	411
0	3632
0	3533
0	4190
0	3663
0	3569
1	91
0	1495
5	3754
0	628
0	4
0	3569
0	3619
0	3619
0	3619
0	3619
0	20
0	0
0	101
1	8
0	3119
1	16
0	1521
1	182
0	3
0	133
1	10
0	10
0	7
0	7
5	5
0	0
25	116
1	100
0	114
2	16
3	2
0	0
2	0
0	5
0	4
2	20
0	4
0	231
0	246
0	237
0	271
0	207
0	226
0	243
0	209
0	201
0	1
0	9
0	0
0	0
0	0
0	0
2	7
0	165
0	151
0	9
0	159
0	204
0	3
0	10
0	0
0	28
0	0
0	942
0	945
6	951
0	230
0	169
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
1	348
9	166
2	14
1	35
0	14
0	0
0	87
2	136
0	123
0	85
0	66
2	4752
0	5457
0	2055
0	25
3	73
2	0
11	137
0	104
3	10
4	0
6	2459
197	87
0	65
1	3
0	21
0	21
266	28
0	28
0	15
0	3
0	5
0	0
1630	35510
23	35510
5136	35725
0	35721
15	19
0	18
0	1
0	0
0	0
0	3
0	2
0	63
0	2546
57	3164
0	693
0	746
6	1
0	7
1	3177
8	2910
0	4
3	248
0	3474
0	3972
4	3457
0	1885
3	3760
0	3582
4	3795
1	2890
0	3695
0	3336
0	3396
0	2822
2	3113
2	3401
0	578
0	3441
8	451
0	450
1	299
0	667
0	862
0	160
0	317
1	889
2	40
0	2721
0	2726
0	61
3	71
1	699
4	772
0	2
0	0
0	132
0	1040
2	1068
2	1039
0	853
0	534
3	625
0	362
3	397
3	210
0	184
0	336
0	218
0	107
8	122
1	8
0	11
0	0
0	21
0	47
0	19
0	3
0	32
0	26
884	1478
0	1094
0	315
0	897
0	361
0	402
1	18
0	388
0	131
0	136
0	75
0	185
5	30
1308	30
0	7
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	25
0	6
0	0
0	0
44	1141
28	1448
180	1833
2962	3104
39	657
0	0
0	4
1	599
0	14
2	0
0	14
0	265
1	440
0	25
0	63
0	598
1	561
0	3
5	317
0	26
0	60
0	0
0	0
5	507
40	593
0	473
0	11
0	126
1	126
0	767
0	763
0	861
0	521
0	494
0	848
0	549
1	779
2	818
4	779
0	796
0	788
0	754
0	720
0	227
0	79
0	31
0	32
0	79
0	118
0	124
0	363
0	60
0	317
0	263
0	392
0	323
0	364
0	359
0	313
0	356
0	357
0	324
0	324
0	259
0	361
0	21
0	304
0	207
0	1
0	3
0	1
0	272
0	267
0	21
11	128
0	35
0	34
0	18
0	8
0	20
0	1
0	8
0	7
1	2
1	2
0	2
29	389
0	416
0	83
24	79
8	399
0	378
0	73
0	76
0	1
0	285
0	449
0	215
0	71
0	267
0	272
2	44
0	169
0	4
0	0
0	0
601	52
0	51
0	48
0	34
0	9
0	6
1863	7656
140	7541
0	4959
0	6693
0	4166
0	524
0	626
0	623
0	0
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	6
9	119
0	3
0	113
0	0
0	4
0	10
0	9
0	2
0	6
0	6
0	0
0	0
0	28
4	10
0	0
0	8
0	5
3	46
0	56
0	47
4	55
0	36
0	10
0	0
0	14
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
3	43
0	0
54	118
0	1
0	7
0	20
0	14
0	4
0	0
263	6
0	6
0	0
0	0
0	0
0	0
419	2
75	11
1	7
0	4
0	192
0	0
0	50
0	48
26	28
154	357
0	212
0	182
0	7
2	21
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4637
1	4836
223	341
0	209
3	212
494	4430
1	3
0	21
0	34
54	797
131	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
98	175
0	136
0	158
0	10
0	2
0	8
0	5
0	7
0	5
0	7
0	0
0	0
1	0
14	655
4	655
5	6
1	93
0	1
0	34
3	17
0	0
0	270
0	278
1	253
0	188
0	125
0	4
0	122
1	61
15	143
0	152
0	126
0	6
0	6
0	0
4	414
0	321
0	367
4	301
0	21
0	840
0	455
0	879
10	0
0	732
0	610
2	841
0	396
71	122
5	190
0	162
2	190
0	159
26	0
7	23
0	43
0	770
26	1457
0	975
0	1196
3	1120
1	481
0	57
0	13
0	95
0	77
0	99
1	13
3	27
