UniqueCount	AmbigCount
0	2216
64	2795
0	783
3	834
10	0
0	14
1	2816
2	2581
1	2
13	233
0	2470
0	2878
4	2575
0	1256
1	2732
0	2724
15	2720
9	2375
0	2806
0	2674
0	2549
0	2364
5	2312
0	2623
1	455
1	2537
16	358
0	358
0	242
0	488
0	652
0	149
0	255
4	699
0	63
0	2055
1	2085
0	78
2	42
10	598
3	661
0	7
2	0
0	93
0	929
0	964
8	930
0	755
0	505
1	576
0	394
1	427
1	227
0	202
2	344
0	247
0	101
2	132
0	4
0	11
4	0
0	45
0	74
1	18
0	7
0	57
0	53
891	1413
0	1088
0	369
0	873
0	428
0	391
0	28
0	384
0	172
0	142
0	70
0	219
8	51
1318	51
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	18
0	23
0	6
0	2
0	0
35	977
15	1148
107	1667
1561	2514
22	544
1	0
0	4
0	649
2	18
0	1
0	17
0	331
0	507
1	35
3	86
0	645
5	607
0	2
7	361
0	44
0	92
0	0
0	5
0	419
38	510
0	388
0	10
0	91
1	91
0	491
0	450
0	523
0	318
0	292
0	515
0	325
1	462
0	495
0	457
0	485
0	465
0	437
0	446
0	144
0	54
0	28
0	28
0	86
0	104
0	104
0	227
0	37
0	210
0	154
0	246
0	210
0	227
0	225
0	195
0	224
0	223
0	211
0	206
0	183
0	224
0	25
0	187
0	155
0	0
0	0
0	1
0	176
0	162
0	33
6	68
0	31
0	14
0	12
0	6
0	14
0	1
0	4
0	2
2	1
1	0
0	0
18	355
2	382
0	62
13	52
3	365
1	352
1	52
0	52
0	1
0	282
0	411
0	170
0	49
0	251
0	253
1	33
0	154
2	3
0	1
3	0
757	54
1	54
0	34
1	27
0	3
0	2
1080	2452
34	2414
2	1618
0	2099
2	1459
0	184
0	230
3	334
0	0
0	4
0	11
0	4
0	16
0	16
1	14
0	6
0	2
0	6
0	2
0	7
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	1
17	148
0	7
3	136
1	0
0	1
0	20
0	20
0	12
0	11
0	8
0	4
0	1
0	55
16	29
1	4
0	26
0	3
0	66
3	77
0	69
4	74
0	53
0	22
0	5
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	120
1	47
0	5
47	120
0	0
0	5
1	12
0	11
0	5
0	0
243	2
0	2
0	0
0	0
0	0
0	0
458	0
6	2
0	2
0	0
0	169
0	4
0	60
0	56
35	31
88	327
1	226
1	151
0	18
0	30
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3950
0	4148
187	381
0	269
0	283
452	3669
0	10
0	56
1	24
35	912
177	46
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
101	199
0	158
0	189
0	18
0	6
0	7
0	8
0	13
2	13
0	13
0	0
0	1
0	1
33	834
17	834
6	2
3	122
0	7
0	51
0	14
0	6
0	272
0	272
0	259
0	217
0	149
0	9
0	102
3	58
24	180
0	180
0	138
0	12
0	8
0	7
3	341
0	287
0	308
0	246
0	23
1	845
8	506
0	886
38	0
0	731
0	628
5	850
7	372
66	143
0	249
5	195
6	249
0	193
7	0
8	20
0	25
3	727
11	1422
5	921
0	1196
1	1028
6	442
0	85
0	15
0	91
0	85
0	119
0	19
0	23
2	12
0	394
0	2057
0	45
0	4392
0	4344
0	13
5	1224
0	1981
0	1545
0	953
0	1
0	89
0	18
0	12
1	0
18	845
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	3
0	7
21	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7962
978	8478
2	4256
69	1643
2	479
30	746
5	302
0	889
1	1131
0	100
0	1369
0	1000
1	699
0	593
1	281
7	254
1	262
1	507
0	250
0	0
0	21
0	17
0	5
0	21
0	2
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
45	620
20	1678
2	1583
0	296
0	1449
3	650
1	319
1	1604
5	1686
0	1892
0	281
0	115
0	113
0	282
2	302
0	69
0	77
0	1566
4	37
0	12
32	1332
0	0
0	0
0	0
774	1364
0	36
10	1139
0	1181
0	1280
6	49
0	73
20	65
2	58
0	460
0	422
0	0
3	45
4	25
0	3
0	40
0	10
0	50
0	1
0	2
1	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
27	47
0	47
0	47
0	7
0	0
0	0
55	289
5	289
12	151
0	57
5	36
4	30
19	30
0	7
0	6
0	3
0	0
0	1
7	143
0	140
0	2
0	34
13	32
0	12
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	0
0	0
10	488
0	566
4	458
0	36
0	492
1	365
0	440
0	373
3	25
0	135
0	2
0	40
3	1770
0	2242
56	950
6	1101
4	226
94	77
0	77
0	0
0	118
0	409
0	309
0	159
0	194
0	345
0	341
0	151
0	238
0	205
0	323
0	18
0	254
0	78
0	255
1	239
0	345
0	320
0	231
0	87
0	96
2	319
0	328
0	304
0	309
0	17
1	286
0	222
0	65
0	70
0	52
1	189
0	56
1	29
0	81
0	10
0	32
0	93
0	1
0	4
0	29
0	87
0	0
0	8
0	0
0	0
0	1
7	6
3	763
0	3096
0	3506
0	3349
0	3342
9	2371
0	2481
6	3124
0	2322
0	2296
2	2329
86	2435
1	1714
0	1221
1	1264
5	1068
5	180
2	81
0	97
9	60
0	20
6	73
3	59
3	72
3	29
9	61
16	72
0	175
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
0	478
0	279
0	514
1	334
0	356
0	342
0	242
0	234
0	222
0	382
0	128
2	71
0	168
4	269
0	226
0	255
0	57
0	13
0	34
0	30
0	18
0	1
0	1
0	0
0	0
0	0
0	81
0	6
1	23
0	23
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
2	0
0	0
205	1199
2	1057
1	493
21	198
0	113
2	309
1	183
0	178
0	0
0	53
4	35
2	5
0	11
7	894
2	87
0	947
3	714
0	22
0	911
0	88
2	26
0	4
0	3
0	13
0	14
3	4
1	61
0	25
5	12
14	524
0	1219
0	1055
0	869
0	823
0	863
2	1060
0	875
1	863
0	856
0	983
0	815
0	951
3	979
4	1039
3	1027
0	1012
0	434
0	348
0	0
0	52
0	264
1	2147
8	778
25	2641
1	212
0	3773
0	3569
1	2416
0	192
0	104
0	40
0	218
0	224
0	69
49	262
0	31
0	167
0	64
0	35
0	53
0	36
0	40
0	55
0	1
1	19
0	20
0	10
0	11
0	61
0	72
0	44
0	42
0	2
1	2
0	61
0	856
0	920
3	915
1	1094
0	0
0	0
0	985
4	102
0	16
3	0
2	0
0	27
0	1
0	0
0	65
5	105
9	512
0	74
34	132
0	277
9	1436
0	1276
0	566
1	787
0	246
2	405
2	309
3	452
0	447
85	405
2	247
25	262
0	269
7	144
2	224
26	25
0	0
891	13
12	13
2	2
0	0
0	0
0	0
1	0
0	0
0	19
0	19
0	19
0	19
0	19
0	17
0	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	1992
0	19
1	1284
37	1428
2	1102
21	1291
0	135
0	231
0	1098
0	1067
0	234
15	234
0	13
0	0
0	0
0	9
0	7
0	12
0	0
0	2
1	1
6	1
0	1
6	95
0	0
1	13
0	891
5	891
0	0
0	8
0	6
0	6
0	72
0	0
2	41
3	6
0	8
0	15
0	0
0	8
7	3
0	39
0	30
0	39
0	30
2	11
1	42
0	17
0	38
0	29
2	0
0	13
0	3
0	4
0	0
0	0
1	1553
2464	2823
43	586
25	639
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	601
18	711
0	9
0	16
0	711
0	0
0	609
0	604
12	498
0	526
2	137
0	23
9	40
5	4
345	1031
0	106
7	49
3	74
5	57
155	1588
4	596
0	1022
9	722
0	488
0	529
3	445
3	243
0	235
0	113
2	1260
0	1279
0	1227
0	1182
1	99
2	131
0	0
0	0
13	24
0	0
3	1076
0	22
0	0
0	5
0	115
0	73
2	0
1	936
0	0
0	32
0	967
0	3
0	852
3	9
0	753
3	646
3	27
2	8
0	728
0	880
0	0
0	1
0	0
1	782
0	770
4	573
0	266
0	868
1739	1384
51	699
0	766
0	1251
0	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	19
0	10
0	19
2	95
0	167
374	342
0	48
0	116
0	7
0	103
0	6
0	91
6	19
0	124
149	353
7	113
0	8
2	2
0	7
5	2
17	116
0	11
1414	146
0	0
0	135
0	48
0	27
13	394
222	2461
9	36
149	415
699	3977
10	1624
27	3573
6	915
8	561
0	122
0	219
0	0
1	3
2	0
16	3
0	8
0	97
0	0
0	12
0	4
0	0
1	284
0	334
0	331
0	143
0	150
0	154
0	137
0	207
0	4
0	203
0	214
0	332
0	239
0	4
0	100
0	88
0	89
0	0
0	0
0	130
0	114
0	5
0	0
0	3
0	2
0	204
14	204
1	26
0	26
0	1
0	8
0	5
0	13
0	10
0	4
0	2
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1089
0	1731
5	1013
0	1443
4	849
1	1385
1	126
0	33
6	324
4	43
6	108
0	1
0	10
1	115
0	11
0	4
0	249
0	220
1	9
3	29
0	21
0	236
0	216
0	248
0	196
0	239
0	177
0	196
0	225
0	206
0	212
0	219
0	241
0	195
0	132
0	217
0	161
2	110
0	207
0	230
0	4
0	169
0	7
0	58
0	61
0	1
0	1
0	4
0	27
0	14
0	0
2	0
223	645
8	645
2	4
0	0
0	1924
2	174
0	2447
0	207
0	54
0	1998
1	282
0	421
0	265
0	483
2	2058
0	317
0	167
0	149
0	2198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	19
1	19
0	16
0	16
0	0
1	1670
9	1313
0	1565
0	1657
0	1541
0	1585
0	1589
1	1743
4	1621
0	1730
5	1576
0	1578
1	1540
0	1642
0	1585
16	390
1	139
1	140
0	79
3	126
0	162
2	24
3	216
0	221
1	37
0	1346
1	1354
8	1350
0	858
0	860
3	1062
2	299
0	101
0	58
0	0
909	343
9	343
0	4
0	0
0	324
0	299
0	335
0	324
9	324
0	22
3	0
2	218
7	2177
2	1973
4	2082
0	2134
4	357
0	18
7	29
0	28
2	0
0	78
0	78
0	30
0	30
0	32
0	0
0	9
15	12
0	0
0	0
0	0
0	3
0	0
1	0
0	12
0	18
0	12
1	14
0	18
1	19
0	8
0	16
0	0
0	5
0	4
0	3
30	1265
0	2037
0	2012
0	2024
0	2800
0	2786
0	1315
4	1290
0	2094
0	1986
0	2034
0	2584
0	2588
4	1151
0	1526
25	1246
0	55
0	96
0	5
0	11
5	18
0	2
0	6
0	2
0	13
0	15
0	41
0	4
0	2
2	13
0	6
0	0
0	91
0	0
0	72
0	56
4	101
0	93
0	62
1	75
0	73
0	9
0	8
0	1
0	19
0	32
0	1
0	2
0	38
0	16
38	5
0	5
0	0
0	0
0	303
0	196
0	489
0	432
0	346
0	569
0	609
0	35
0	601
0	11
0	119
0	15808
129	16251
15	15801
14	1442
2	14213
44	16651
0	14773
0	15735
40	15759
11	14925
1	3047
4	3951
52	830
2	642
3	272
0	115
0	0
2	28
2	32
1	29
2	1311
0	18
0	11
0	116
0	1130
4	312
19	1245
2	13
0	1195
0	121
0	316
0	1218
0	489
0	390
7	940
22	1414
7	146
0	7
0	338
0	45
11	572
0	1
0	90
0	12
0	323
0	0
0	0
0	0
0	0
0	0
2	782
0	781
0	640
0	7
2	367
0	5
0	0
0	72
0	3
0	0
0	34
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	138
2	149
2	149
27	768
0	350
46	632
19	573
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8205	4394
9	514
3	2769
17	1536
0	1407
0	1404
13	1236
1	1032
21	564
0	115
95	546
1	493
11	149
3	61
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	5
0	15
0	20
0	11
0	3
1	5
1	13
0	5
0	8
2	4
0	0
0	2
2	3
4	1317
0	462
0	15
2	0
0	9
0	10
0	1
0	10
33	1189
0	1151
0	1147
0	455
0	36
0	24
0	20
0	8
5	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
88	509
0	362
0	2
0	4
1	201
15	7
9	0
1	1
0	10
0	10
0	2
0	5
0	4
0	0
0	4
26	402
3	310
1	365
1	341
0	323
0	0
0	226
4	770
0	666
3	660
2	675
0	499
0	152
0	5
0	56
1	99
0	98
0	89
1	89
1	83
0	79
4	9
0	6
0	23
0	0
1	0
0	2055
0	708
0	1796
0	1855
0	1858
1	1809
0	1788
0	1866
0	1737
1	1708
0	1735
0	1769
0	1711
0	1376
0	570
0	512
0	512
0	512
0	44
0	11
0	143
0	34
0	0
0	2
0	0
0	3065
2	2
10	3
0	762
0	3641
6	3312
2	510
48	737
6	3358
0	3859
2	2941
10	426
30	1832
6	260
352	790
1	442
0	43
14	19
1	17
0	0
2	134
0	123
0	135
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	3
1	2
2	10
0	15
7	38
0	24
0	24
1	11
0	12
0	37
0	3
0	13085
1	8617
0	4936
0	1328
0	1328
1	1
0	12
0	15
2	185
0	1319
0	16
0	88
0	516
0	1081
0	928
0	977
0	0
0	32
0	987
0	8
0	36
0	37
1	0
0	50
2	40
1	2
0	2
0	2
0	0
0	23
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12157
0	11870
0	11916
2	11847
11	12392
15	16265
0	12327
0	3649
1	4655
1	1
0	4
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	689
0	658
3	698
0	653
0	108
0	638
5	3
3	71
7	525
0	0
0	409
0	61
4	59
2	234
0	31
0	27
1	15
3	0
0	45
0	0
0	0
0	11
0	73
0	13
0	50
0	8
0	38
0	23
0	20
0	8
0	15
6	7
0	2
9	149
19	179
0	105
0	39
0	7
0	13
0	11
0	11
0	12
0	11
0	11
0	11
0	11
0	11
0	0
0	4
0	4
0	1
0	129
0	129
0	126
0	2
0	122
0	11
0	2
14	15532
8	14292
110	5117
0	8756
4	13788
0	12488
0	8578
0	384
19	1841
0	45
6	517
0	1348
12	795
175	336
4	235
0	71
2	2
1	36
0	49
0	0
6	287
0	2411
0	22
0	2498
1	2
0	91
193	4695
254	5473
0	920
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	2097
1007	2569
4	8
1	0
0	2489
46	3025
37	2833
5	300
7	1789
0	1842
3	1207
0	1586
17	856
0	632
2	320
0	867
0	47
0	47
0	47
0	52
0	8
0	0
0	4
0	0
54	302
8	289
3	10
3	122
0	0
0	126
2	5
0	0
0	366
3	355
0	291
0	346
0	279
0	0
0	2
0	30
0	7
3	0
0	0
0	0
0	10
0	40
1	29
0	20
0	14
0	18
0	5
0	32
0	23
59	134
3	42
1	27
0	0
0	0
0	0
10	1097
38	1202
0	1233
0	1002
7	1164
0	1140
0	308
0	19
1	236
0	0
0	110
531	0
1	53
0	52
0	44
0	21
0	1
0	0
0	0
0	1
0	1
0	6
0	5
0	0
377	320
0	33
0	142
0	29
0	0
0	45
0	268
0	24
0	23
0	281
2	29
0	268
0	117
0	174
0	280
0	267
0	173
0	273
2	135
0	128
0	128
0	225
0	267
0	39
0	134
0	173
0	135
0	270
0	267
0	173
0	23
0	173
0	59
0	38
0	189
0	119
35	752
0	180
65	4217
5	581
0	20
0	851
2	4409
0	917
6	240
1	532
3	751
0	558
1	693
0	940
1	826
0	164
4	47
10	68
0	76
0	218
37	205
0	84
0	134
0	0
0	3
0	0
0	3
0	3
0	2
5	3
0	3
0	0
2	25
0	28
5	11
0	25
0	23
1	27
1	27
0	903
0	906
0	905
0	219
1	8
0	6
0	5
0	115
0	899
2	48
0	64
0	2
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	34
0	1
1	34
0	10
0	0
0	0
0	0
0	0
0	0
0	0
27	1
0	0
0	0
2	2
0	1
0	763
0	774
0	775
5	628
0	17
0	18
2	77
0	1
4	8
0	0
2	37
0	0
0	2
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
782	296
3	125
0	170
0	0
0	0
0	64
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	37
0	0
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	48
2	44
0	10
0	20
0	42
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	3986
0	0
132	55056
7	13426
0	49063
0	5449
0	9056
4	7235
537	6663
0	3896
0	3525
0	39
1	4001
0	3587
0	3605
1	139
28	2242
2	453
1	34
0	95
0	10
20	114
11	456
0	115
647	0
168	1304
7	1242
29	752
5	50
0	0
1	1954
38	2096
0	408
41	1859
132	2862
0	407
3	1492
0	1389
0	1535
4	83
11	88
8	139
0	193
4	29
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	119
0	53
3	98
0	660
0	135
0	912
0	628
1	779
1	22
0	752
3	792
0	747
10	687
0	694
318	111
0	41
0	28
0	18
0	2
0	0
2	247
0	130
0	3
0	52
0	24
0	131
26	74
0	68
0	9
0	2
3	59
0	62
2	16
8	94
0	79
2	87
0	0
0	4021
17	5540
0	5952
0	5520
0	5540
0	4728
24	4106
324	3390
55	833
0	845
0	395
0	408
5	487
1	354
8	57
5	0
0	22
0	31
1	184
1	63
0	0
0	1
0	47
0	6
0	18
0	0
6	235
8	20
0	118
0	7
0	114
0	126
1	58
2	106
2	100
9	59
0	5
2	0
1	73
5150	999
0	968
2	999
0	0
2	158
7	4
0	2
0	0
0	3
3	3
0	1
0	0
0	0
0	634
173	928
0	629
0	782
2	928
9	157
0	0
0	0
32	3082
0	3035
0	51
0	23
0	46
11	33
0	62
164	2656
242	2656
0	453
0	6
0	6
0	7
0	4
0	1
0	6
0	7
0	7
0	7
6	295
0	296
0	279
0	295
0	296
0	253
0	279
0	295
0	288
2	0
0	0
33	312
6	897
5	14
7	0
0	9
0	11
2	3
0	6
0	7
0	0
56	618
91	618
0	83
0	4
0	4
1	13
1	153
6	213
0	199
0	48
0	2
0	335
0	395
1	210
0	9
0	347
2	14
0	3
0	283
0	56
0	43
7	54
0	53
0	2
0	4
0	0
1	0
0	0
0	18
0	1
0	13
4	623
1	76
0	627
0	4
0	405
0	713
0	699
3	60
0	51
5	0
0	559
0	33
0	68
0	647
6	0
0	57
0	649
3	25
0	50
0	599
0	11
0	1
0	104
1	89
0	0
1	255
29	0
11	816
2	556
0	465
1	792
88	610
0	435
5	217
190	0
0	550
8	771
0	484
0	481
0	481
1647	1231
12	588
5	482
1	15
0	3
3	474
1	2
3	592
363	1548
6	1527
0	21
1	2
3	94
0	253
0	103
0	12
0	253
0	246
0	101
0	24
0	6
24	1837
21	1861
0	1861
0	161
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	81
0	131
0	78
0	78
0	98
0	63
0	67
0	102
0	101
0	112
0	61
0	68
0	101
0	99
0	118
0	43
0	53
0	66
0	95
0	100
1	72
2	54
0	90
0	111
0	109
0	80
0	87
0	64
0	66
0	14
0	0
0	11
0	72
0	57
0	5
0	0
0	1027
0	1232
0	1590
1	657
0	85
0	1579
0	1021
0	986
2	1165
0	837
3	1002
0	435
0	109
0	0
2	146
8	1992
15	1967
4	221
1	145
0	204
2	204
0	73
0	28
3	175
0	167
0	118
0	171
1	2
0	31
9	33
0	127
3	35
0	189
0	308
0	222
0	206
0	268
1	273
0	326
0	239
0	230
0	233
0	220
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	1048
1	1021
0	866
0	391
0	100
0	322
0	338
0	254
0	289
0	172
0	256
0	263
0	94
0	10
0	39
2	85
0	111
2	17
1	4
0	999
44	306
0	285
0	30
0	0
3	24
0	6
0	0
0	0
0	0
0	2404
66	2471
0	1230
81	2466
18	1081
0	1218
0	1231
0	1352
0	1088
0	993
0	676
0	64
4	0
0	784
4	480
0	88
3	0
0	432
0	84
0	10
59	1227
61	1232
0	55
0	50
10	31
0	23
0	25
0	2
0	12
0	6
0	5
1	6
0	0
0	0
0	0
0	9
0	1
0	6
0	0
0	1
0	0
0	0
0	2
0	5
0	1
0	2
0	0
0	0
0	53
3	11
1	2
3	8
0	2
1	18
0	11
0	11
2	53
1	8
0	0
0	1
9	9
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2603
0	2581
0	2453
0	1912
0	1711
0	1358
0	35
1	67
1	13
0	6
12	0
0	7
2	66
0	5
0	109
1	35
1	524
0	475
0	68
0	55
0	54
0	51
0	0
0	0
26	66
4	254
0	13
2	123
0	0
0	222
0	3
0	229
0	61
0	0
0	183
0	125
0	295
0	133
0	46
1	119
0	51
1	124
1	141
0	215
7	148
0	129
0	261
0	213
0	21
0	138
0	100
0	0
0	0
0	0
0	934
0	0
2	836
0	836
10	619
0	496
0	68
0	64
0	472
0	287
0	264
0	198
0	25
0	0
1	1
0	0
0	0
0	0
13	430
0	471
0	446
170	473
18	215
0	110
0	31
0	470
8	12
0	222
0	378
0	12
0	2
3	13
0	217
0	219
0	177
0	233
0	457
2	3
0	5
2	70
2	7
1	49
0	12
6	427
1	233
2	137
0	35
0	43
0	237
0	64
0	0
6	39
0	59
0	20
3	48
0	0
0	0
0	0
0	0
0	0
0	0
28	530
2	438
5	50
16	258
0	77
0	60
0	7
0	9
0	52
0	19
4	79
0	159
2	161
0	161
0	0
0	5
0	0
0	5
0	0
0	0
0	2
3	68
21	966
269	1155
0	652
0	28
1	45
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	5
2	0
0	5
0	0
0	0
0	1
0	0
0	645
0	510
1	43
0	32
41	603
0	0
0	10
4	546
8	101
3	15
2	0
13	51
1	15
2	12
8	0
1	6
4	0
9	33
0	382
0	0
36	234
9	264
48	276
0	151
1	0
97	485
2	125
1	55
8	241
0	88
0	186
18	277
51	155
0	24
0	388
0	112
16	797
0	99
0	721
17	788
1	749
0	404
5	701
1	217
3	284
0	3
0	25
0	0
0	4
0	3
0	3
0	4
0	3
0	24
0	9
0	1
0	0
0	0
0	0
3	0
2	5
0	8
0	5
1	0
0	4
16	0
0	0
11	474
3	470
0	101
0	20
1	0
0	0
1	0
3	3
1	0
0	112
9	67
0	52
0	18
3	4
0	0
0	0
0	0
117	137
8	146
3	103
0	6
4	8
5	29
3	29
0	29
1	30
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
11	1
9	0
1	1
0	0
1061	1781
0	1704
0	70
1	78
0	14
0	13
0	10
0	13
0	13
0	11
0	11
0	11
0	9
0	9
0	3
0	0
0	0
0	0
53	262
0	263
17	268
0	873
2	807
0	825
1	720
0	21
3	12
0	139
3	73
0	159
9	104
0	61
0	59
2	25
0	30
3	44
1	2
0	817
171	0
3	119
6	69
21	146
0	0
8	77
0	3
0	122
0	158
0	133
0	115
0	125
10	140
0	115
0	132
0	99
0	16
0	123
4	25
0	139
0	117
0	106
0	132
0	23
0	120
0	136
0	137
0	131
15	138
2	23
0	137
0	137
0	137
0	115
0	138
0	4
0	6
0	0
0	56
0	2
0	97
1	59
0	98
0	16
2	0
0	102
3	94
0	0
0	0
0	508
1	162
25	537
1	20
5	316
29	503
14	269
4	117
3	62
3	40
2	178
5	176
3	170
0	176
0	53
0	106
0	2
0	1187
1	1734
0	2096
0	1499
2	1922
0	1931
28	2096
2	1932
0	1183
0	1372
3	1353
0	1478
3	1433
0	1595
0	1822
0	1777
0	1938
0	1746
0	1833
1	1993
3	1830
0	69
0	60
35	736
0	0
0	348
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
2	9
0	3
2	591
0	0
0	1
18	711
0	744
0	722
0	725
0	534
1	238
0	16
0	41
0	8
0	4
0	48
1	55
0	25
0	13
0	22
1	20
1	10
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	247
0	28
0	258
0	270
2	269
0	41
0	235
0	0
1	116
3	93
0	124
0	11
360	172
0	9
0	8
0	136
0	35
2	1363
36	1317
8	1294
0	1296
9	1266
0	1273
10	966
0	901
0	912
0	905
0	914
0	919
0	901
5	919
3	917
0	495
12	675
0	11
0	97
0	73
0	33
0	31
0	3
0	8
0	0
0	7
0	0
0	10
0	289
0	274
0	223
0	4
0	15
23	289
752	2280
0	3
2	3
8	2335
0	1018
41	1
0	0
0	62
0	129
0	133
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4083
24	3698
134	3116
3	468
9	363
2	5
0	14
0	1644
4	1530
0	1600
0	1439
0	1240
0	0
3	373
12	379
8	379
1	43
2	51
1	21
0	0
0	0
0	1
0	1
0	0
0	186
0	183
0	107
0	352
0	1092
0	1094
0	1180
0	1272
0	44
5	243
5	819
9	415
0	0
114	201
1	0
1	32
0	13
0	169
2	2
4	3
12	10
10	593
35	593
0	21
0	63
0	71
2	3
0	2
6	2
808	1
1320	573
22	573
13	86
85	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
140	170
0	272
0	254
0	384
1	228
0	156
7	158
0	196
0	43
15	213
0	99
8	134
0	320
0	111
13	14
3	47
0	0
0	0
0	31
3	25
5	6
0	37
0	653
1	555
0	25
2	132
0	5
10	715
0	16
1	113
2	13
0	8
2	303
13	271
0	357
1	22
0	1
