UniqueCount	AmbigCount
2	12158
0	0
35	12156
3	12158
2	6
0	2335
42	5
30	3895
0	2306
9	10598
0	359
0	137
0	6
0	0
0	1
0	0
0	3
0	6
0	0
0	0
3	212
0	106
0	229
0	228
0	210
0	4
1	61
0	0
0	1
32	45
0	45
19	0
0	0
0	0
0	0
17	73
0	59
0	14
0	2
0	10
0	0
0	6
1	35
4	10
0	25
0	0
3	2036
0	2051
2	1302
0	765
0	588
0	542
4	598
0	219
0	430
4	39
2	402
0	354
2	395
0	465
2	65
0	192
0	391
0	464
2	288
0	430
0	393
0	428
0	483
0	405
0	473
0	437
0	388
0	375
0	466
2	315
0	393
0	419
1	259
0	473
0	315
16	140
0	56
0	31
0	219
0	10
0	40
0	57
0	55
0	68
0	22
0	31
0	5
0	0
1	24
9	36
0	0
0	2
0	2
0	32
0	2
0	2
0	3
0	7
2	7
0	0
0	0
7	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	18
12	22
0	3
0	7
2	12
1	0
0	7
71	367
0	305
2	53
6	47
2	24
0	11
2	238
5	37
5	9
0	209
0	20
1	7
0	133
0	1
20	206
11	10
0	86
37	13
0	5
2	43
1	31
0	0
0	15
1	12
0	59
0	75
0	61
0	11
0	5
2	0
0	68
5	742
3	543
14	365
9	107
0	0
1	172
3	213
0	93
0	80
0	145
1	4
1	0
0	0
0	0
43	2484
11	593
0	0
0	55
0	37
1	3
5	9
0	0
3	4
0	0
0	0
0	2490
40	3
0	3
0	0
0	0
0	920
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
123	1039
0	47
0	19
0	22
2	43
0	283
1	766
5	690
0	1138
0	3
0	16
0	75
0	106
4	26
4	2
7	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	112
0	3629
0	3644
23	3530
0	2227
12	2859
3	116
0	233
0	3
0	141
0	34
0	436
55	435
0	435
1	308
2	398
0	83
10	142
0	36
0	14
0	53
9	22
1	153
14	20
5	27
56	35
23	7360
7	4712
9	246
77	7472
0	140
0	327
0	321
0	0
0	7156
0	209
13	0
4	130
1	27
0	261
5	29
0	0
0	0
205	2
0	0
0	0
3	26
0	1
0	1
0	1
0	0
0	23
0	0
2	15
0	100
0	479
0	473
0	479
0	235
0	670
0	420
0	390
0	389
0	430
0	644
0	659
0	661
5	244
0	315
0	305
2	631
1	201
0	127
1	0
2	19
0	1
0	17
0	10
231	1200
40	474
5	793
2	392
195	1044
0	442
5	61
46	8
0	738
0	738
0	188
0	173
0	140
0	127
0	149
0	116
1	6
0	5
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	72
14	66
2	58
0	75
0	75
0	76
0	76
0	76
4	79
0	79
0	76
0	76
0	76
0	72
0	52
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	430
1	428
27	14109
5851	14392
0	11960
1	257
6	13521
6	111
4	441
163	517
1	479
0	50
0	9
0	10
0	0
0	0
0	0
0	0
18	0
8	44
3	803
14	682
660	2011
0	371
5	325
0	1052
1	437
7	326
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	777
0	271
0	118
0	6
0	42
0	27
0	11
0	2
0	25
0	2
577	257
9	46
2	47
0	12
0	26
0	5
0	0
0	51
0	5
0	24
1	0
0	26
14	7
0	36
0	122
0	0
28	982
28	1641
0	1598
0	225
0	175
0	132
0	38
0	429
0	171
4	1
4	22
0	2
0	17
0	1
0	3
0	9
0	3
0	3
0	8
0	0
0	0
0	0
0	438
26	327
0	341
0	318
1	318
0	306
0	1
0	48
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	8
0	110
0	8
91	154
41	198
0	33
0	96
4	119
0	87
22	111
39	51
38	31
0	0
0	31
0	0
6	326
0	0
156	1261
0	78
0	84
2	1234
0	104
0	75
0	116
2	0
0	99
1	187
4	26
0	58
0	15
0	13
0	53
0	0
0	3
0	26
0	34
0	31
0	1
0	16
0	0
0	0
0	27
1	1
1	0
0	0
0	8
4	17
0	20
0	14
0	0
0	1
0	0
0	6334
870	5749
88	1025
23	384
2	4495
1	92
49	16
5	17
28	24
14	605
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1047
0	1215
3	46
0	1012
0	931
0	1106
1	484
0	833
13	453
0	905
0	1097
0	974
0	901
0	996
0	955
0	1103
0	803
0	1092
0	980
1	1091
0	1002
0	844
0	968
0	845
0	723
0	775
0	823
7	483
0	424
0	424
0	526
0	369
0	258
0	329
0	256
0	0
0	85
0	86
0	132
0	29
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
508	141
7	109
0	48
3	11
4	0
111	2025
1	75
0	2214
14	2038
95	2156
4	2112
0	2020
0	1065
0	102
1	1215
0	221
0	104
0	0
2	6
0	0
12	3
30	217
0	10
1	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
2718	2
0	7964
33	7569
0	7417
1	7976
5	7805
12	605
0	90
0	7014
56	3341
0	12
0	4
8	520
0	1
5	828
0	11
0	63
1	58
4	314
3	126
0	0
0	656
0	0
0	0
0	9
0	9
0	0
0	6
14	904
26	1087
0	1082
0	169
3	38
0	17
0	963
0	1082
0	32
8	4
41	0
0	399
0	547
0	533
0	8
2	390
0	244
0	33
1	164
0	173
0	125
1	121
0	116
3	371
0	342
5	245
0	57
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
94	886
0	858
9	658
4	161
0	269
0	202
1	137
0	215
0	54
0	0
1824	622
4	622
59	199
0	11
0	1
1	6
3	11
2	5
3	4
0	0
0	8
0	418
0	5
0	181
0	419
0	0
0	396
0	132
3	193
0	274
0	7
0	42
0	42
0	1
0	14
0	14
0	0
0	5
0	0
0	272
0	14
4	160
4	1
0	45
0	7
0	0
4	82
0	47
527	2009
3	47
89	2033
1	379
11	1839
6	33
4	64
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	7
0	7
0	0
0	0
7	49
0	49
0	0
0	0
0	0
0	192
1302	282
4	146
0	0
2	14
28	20
1	107
11	2
0	15
0	7
27	1672
101	2328
39	1132
10	412
0	988
0	10
0	780
4	169
16	409
5	711
0	53
2	258
0	261
0	178
0	0
0	0
3	5
0	246
1	239
0	198
0	259
0	166
0	219
0	237
12	37
0	106
0	211
2	190
0	151
0	136
0	129
0	61
0	19
0	0
10	8
0	0
0	240
0	254
3	39
0	146
0	147
0	153
1	176
3	93
0	6
0	152
0	132
0	92
0	225
6	83
0	117
0	151
0	186
0	186
0	31
0	46
0	132
0	104
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	0
0	295
0	0
0	0
0	388
0	254
14	335
5	311
40	316
0	292
2	257
0	167
0	203
0	264
0	130
0	224
0	272
0	39
0	75
0	18
0	295
0	295
0	207
0	70
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1178
0	1195
0	864
0	11
0	3
0	55
0	282
5	0
0	285
0	276
0	0
0	48
0	5
0	27
0	36
0	35
3	20
1	2
29	39
0	1
0	524
87	1544
8	1241
5	991
3	1328
13	1051
0	408
0	72
5	1313
19	1248
11	997
9	1047
0	707
0	536
4	319
13	302
1	44
5	207
3	160
0	91
1	90
7	37
11	18
0	1
0	5
0	4
6	122
0	0
47	126
0	0
0	126
0	126
0	0
0	5
14	157
0	11
0	160
0	157
0	0
0	74
169	1518
8	1465
6	93
2	306
5	264
1	219
1	35
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1090
0	0
4	132
9	227
0	1039
27	1450
1	233
0	45
0	1269
0	68
2	192
0	1065
9	7
5	530
0	11
0	0
4	1079
2	61
0	199
12	199
7	1151
5	536
5	536
3	36
0	0
1	281
18	423
0	122
9	1027
43	126
0	22
10	90
0	21
3	6
0	0
0	0
0	60
0	82
0	0
0	94
5	86
0	13
0	14
0	19
0	2
3	9
0	1
0	0
5	116
515	301
3	4
0	5
0	183
1	13
0	0
0	0
0	0
9	1799
0	1247
0	1540
0	1943
0	1709
0	1635
1	1888
0	1488
0	1355
0	1891
0	1789
0	626
2	1937
2	1297
0	1316
0	1763
0	1877
0	1661
0	1696
0	1959
6	1896
0	98
0	1888
0	1719
0	1
1	4
0	4
0	7
0	129
0	1
0	328
4	1752
0	1981
0	4
0	51
9	305
0	170
0	250
0	1769
0	86
0	1640
0	1
2	0
0	63
0	4
0	1724
0	1874
0	1518
0	118
9	1353
0	1865
0	3
0	44
0	3
2	283
0	361
8	340
4	171
0	815
0	841
104	894
24	198
0	4
0	41
0	47
3	5
0	6
3	0
3	18
0	59
54	416
0	372
1	303
8	20
0	0
0	0
3	2947
3	1137
0	2947
8	297
0	0
0	7
0	143
0	26
0	258
0	256
0	258
0	263
6	367
0	452
0	452
0	376
1	0
47	0
0	117
81	452
4	55
5	301
2	36
10	139
0	12
0	34
406	499
5	276
1	0
3	0
8	305
3	6
10	106
3	83
0	32
0	7
1	1782
6	58
11	296
2	376
6	82
6	12
15	2
0	1870
7	1520
3	197
0	353
0	178
8	325
0	684
94	609
4	116
12	230
0	106
3	36
0	214
18	1026
0	293
2	40
0	302
0	69
0	495
0	15
0	18
0	909
2	460
4	504
0	701
0	531
9	513
0	903
0	769
0	767
0	831
0	902
0	903
4	643
0	649
0	904
0	910
0	927
0	1071
8	848
0	657
0	566
0	269
0	540
0	574
0	843
0	707
0	811
0	559
0	899
0	216
1	143
0	19
3	73
13	137
3	33
7	50
2	106
0	43
1	14
0	0
0	1
52	348
10	348
4	49
0	2
1	1
0	0
0	0
0	858
0	894
3	847
0	177
3	894
0	893
0	633
0	2638
0	2503
0	2482
66	2604
12	1843
0	2570
0	2627
0	2416
1	1653
0	798
0	74
0	97
6	715
0	785
8	20
0	716
0	715
0	578
0	607
0	676
0	627
0	632
2	310
0	248
1	18
0	145
0	239
1	106
0	29
0	7
0	7
0	531
0	531
0	33
0	0
44	216
0	365
1	39
0	69
42	104
0	9
0	78
0	0
0	19
0	130
0	132
0	1
3	126
0	126
311	235
0	126
16	49
2	78
2	10
1032	882
14	861
5	19
5	5
0	144
0	253
11	2096
0	78
0	2400
0	0
3	135
1	2347
0	2345
0	2345
65	2090
0	169
0	237
0	232
0	2
0	2
0	293
1	1957
4	1362
0	15
0	0
0	2145
9	107
0	1655
2	456
8	163
0	112
0	951
0	4
0	293
6107	18964
83	3023
248	17750
0	1191
44	618
0	481
0	852
0	5
1	1464
0	956
0	232
7	10
1	2988
8	767
12	1939
10	7837
0	902
4	1446
116	3112
8	3809
0	51
13	2857
0	2892
0	108
7	570
34	722
0	174
0	71
0	650
81	688
0	231
4	11
0	15
13	29
0	446
0	22
8	113
0	77
2	70
43	0
98	10
19	80
55	57
35	29
28	1
7	2212
0	723
0	2228
0	592
1	78
257	78
0	123
28	97
0	0
0	532
1	618
0	593
1	553
16	464
0	138
6	211
2	213
0	474
0	213
0	439
0	14
0	379
68	734
8	526
0	127
0	524
0	233
0	0
1	136
0	14
0	268
0	23
554	237
7	0
0	2
0	137
6	4
2	81
20	84
0	79
6	117
0	69
5	113
0	49
0	65
1	62
0	53
0	65
0	68
0	378
14	398
3	184
0	382
0	116
0	21
0	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	44
0	0
0	0
3	1052
0	1007
0	642
14	198
17	199
0	222
0	188
0	25
0	1
0	0
0	2
0	5
0	5
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
19	346
33	294
0	236
1	12
0	9
0	0
0	25
0	0
0	0
0	0
0	10
0	148
0	147
0	147
2	143
3	127
0	116
0	143
0	143
0	144
0	60
0	84
0	134
2	41
0	3
0	87
0	3
0	76
89	4540
0	4525
0	3136
163	3720
0	31
4	88
0	1712
2	3370
0	5532
0	4271
5	3128
0	2597
89	91
20	25
0	1474
2	663
8	113
3	174
0	1210
419	470
76	1217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	331
0	311
0	200
0	11
431	0
98	95
0	0
1	14
0	3
3	11
0	27
0	85
0	3
0	2
0	6
3	2
0	14
0	23
0	0
0	53
0	24
0	719
0	882
0	750
0	787
0	661
0	762
0	749
5	665
0	616
0	676
0	577
0	589
3	560
4	459
4	383
0	396
1	388
0	382
2	334
0	333
0	335
0	319
0	332
0	241
0	182
0	119
0	170
0	45
0	42
0	42
0	42
0	42
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3455
0	2361
0	3382
0	3306
0	35
0	235
0	3170
0	1248
0	1004
0	4
1	67
0	210
0	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
1	2734
0	3311
0	3042
1	3144
0	142
0	3078
0	3279
0	3276
0	2912
0	3042
0	3042
0	2895
0	2783
0	2704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1182	164
0	4
0	160
0	0
12	489
0	474
0	503
1	163
0	100
0	445
3	85
0	470
0	70
0	52
0	0
1	13
0	5
36	253
0	253
0	3
0	0
0	14
1	30
0	264
11	351
0	11
0	11
0	206
0	32
0	225
0	1
1	81
0	389
1	387
6	5
0	7
92	0
69	2
0	1
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1374
33	1430
25	686
188	16509
0	15768
6	15712
98	0
0	1683
6	2550
43	15354
602	7124
0	798
16	492
24	825
9	934
0	0
0	0
0	0
0	0
0	0
0	0
0	846
0	894
0	1101
0	1065
6	720
0	761
0	731
7	419
8	762
0	495
4	736
0	413
8	515
0	601
0	716
2	715
0	420
0	683
0	583
0	615
0	646
0	347
0	622
1	315
0	57
130	69
1	38
0	12
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	2
0	0
4	881
16	947
13	954
0	59
0	59
13	96
0	34
0	106
0	19
0	56
0	9
0	0
0	2
1207	17741
88	14198
20	11882
40	7734
0	716
5	2588
43	2598
2	544
6	226
3	109
2	223
0	15
26	63
0	67
0	70
1	40
0	40
0	51
0	51
0	20
0	1
0	48
0	4
0	0
0	0
1157	1643
7	1206
0	103
1	420
0	398
2	57
5	220
2	1
0	85
0	30
10	569
2	421
0	2702
2	2634
0	3399
0	2754
1	2676
0	111
1	1199
2	3032
4	553
0	12
0	2626
0	2636
0	2636
0	2636
1	2636
0	38
0	0
0	103
1	3
0	2215
0	19
25	1020
10	145
0	1
0	103
3	29
0	30
0	19
0	19
0	12
0	2
31	246
7	211
2	231
1	47
1	16
0	1
3	0
10	11
0	6
0	43
0	4
0	299
0	336
0	329
0	346
0	278
0	269
0	329
0	288
0	256
0	5
0	30
0	0
0	1
0	0
0	0
2	27
0	221
0	178
0	7
0	207
0	257
0	4
0	23
0	2
0	40
0	3
0	906
0	902
19	912
0	220
0	144
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	370
0	399
10	188
0	19
1	32
8	13
0	0
0	120
0	177
0	163
0	113
0	93
1	4773
0	5602
0	2203
5	19
9	81
0	0
9	167
1	129
1	13
2	0
7	3815
194	56
0	46
1	3
0	8
2	8
253	27
0	24
0	22
0	3
0	11
0	0
1198	30494
12	30493
4575	30701
0	30702
26	28
0	27
0	1
0	2
0	0
0	0
0	1
0	162
0	3608
102	4609
1	1251
1	1318
19	0
0	12
5	4634
1	4265
0	9
19	308
0	4185
0	4991
3	4430
0	2094
17	4709
0	4496
1	4710
19	3977
0	4960
0	4514
0	4429
0	3991
4	4039
1	4657
3	650
0	4433
30	520
0	520
0	364
0	775
1	961
0	193
0	379
1	1039
0	75
1	3618
3	3728
0	81
2	69
17	1109
1	1218
0	10
2	0
2	180
0	1012
0	1054
5	1014
0	814
0	541
0	623
0	415
0	462
1	253
0	226
2	403
0	287
0	125
5	149
2	6
0	9
0	0
0	50
0	81
1	20
0	11
0	43
0	54
1038	1673
0	1250
0	389
4	1014
1	433
0	469
2	20
0	500
0	160
0	205
0	83
0	212
16	39
1526	39
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	14
0	14
0	0
0	0
0	0
57	1237
14	1502
160	1968
2317	3184
34	649
0	0
0	6
0	585
2	3
0	0
0	3
2	248
7	476
1	23
1	81
0	582
4	552
0	3
19	338
0	25
0	61
4	0
2	1
8	393
40	490
0	394
0	20
0	128
0	128
0	613
0	556
0	664
0	333
3	312
0	683
0	361
0	635
0	619
0	577
0	607
0	641
0	609
0	554
0	197
0	61
0	24
2	25
0	97
0	139
0	139
0	348
0	52
0	298
0	242
0	333
0	296
0	349
0	344
0	305
0	340
0	368
0	295
0	306
0	258
0	345
0	18
0	268
0	222
0	1
0	7
0	0
0	299
0	261
0	25
15	114
0	36
0	23
0	11
0	3
0	11
0	2
0	33
0	33
2	6
1	1
0	1
47	430
3	457
0	78
18	74
2	442
0	418
4	74
0	74
0	0
0	335
0	493
0	219
0	73
2	293
0	300
0	40
0	171
2	3
0	0
0	0
612	86
1	86
0	57
1	26
2	5
0	16
1482	5504
81	5414
2	3467
0	4572
2	3025
0	420
0	475
1	588
2	0
0	1
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	6
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	5
16	136
0	6
0	125
1	0
0	8
0	17
0	16
0	7
0	9
0	10
0	0
1	6
1	38
6	22
3	0
1	18
0	14
3	128
0	143
0	138
2	146
0	99
0	47
0	12
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
3	79
0	5
70	174
0	2
0	4
0	19
0	20
0	4
1	0
288	11
0	11
0	0
0	0
0	0
0	0
673	5
27	4
0	4
0	0
0	360
1	12
0	129
0	123
46	59
229	715
1	433
2	359
1	40
3	46
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5543
1	5814
305	492
0	337
4	384
623	5216
2	8
0	54
0	31
58	1218
142	40
0	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
97	271
0	227
0	252
0	37
0	3
1	13
4	6
0	10
1	8
0	8
0	0
0	0
0	0
17	1149
8	1149
4	10
3	128
0	7
0	86
1	33
3	1
0	320
0	306
4	280
0	233
0	171
2	14
1	122
4	60
7	187
0	175
0	132
0	11
0	7
0	2
2	472
0	380
0	419
0	325
2	42
0	1010
2	597
0	1071
32	2
0	892
0	783
3	1028
15	458
77	209
4	364
0	298
2	369
1	295
13	0
5	22
0	22
4	964
30	1764
2	1177
0	1436
0	1332
0	515
0	86
3	15
0	99
0	86
0	103
0	14
0	25
0	4
0	583
0	3501
0	30
0	7564
0	7478
0	9
11	1146
0	1856
0	1511
0	986
0	2
1	85
1	18
1	15
11	5
16	764
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	3
23	0
0	0
9	0
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	10496
755	11148
6	5126
77	1810
7	496
10	712
9	291
1	1023
4	1211
0	104
0	1507
0	1091
0	724
0	614
0	322
5	299
2	308
0	608
0	279
0	0
0	89
1	94
0	13
0	101
0	18
0	16
0	29
1	3
2	0
3	3
0	0
0	0
0	10
0	0
0	1
0	24
0	8
0	1
0	0
0	5
0	6
0	3
2	0
0	0
96	916
17	2471
7	2342
0	445
0	2107
11	953
3	482
0	2386
17	2511
0	2837
0	412
0	162
0	138
0	410
12	452
2	88
0	100
0	2336
0	65
4	12
41	1935
0	0
0	0
0	0
546	1278
0	24
9	1072
1	1066
0	1203
38	32
0	82
29	57
7	35
1	399
0	377
2	3
9	25
0	37
0	6
0	16
0	8
0	26
0	0
3	2
1	2
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
8	56
1	56
0	55
0	20
0	2
0	0
49	313
10	312
13	183
0	73
0	44
11	67
30	67
0	31
0	31
0	12
0	1
0	0
6	265
0	260
0	3
9	26
32	26
0	6
0	25
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	29
0	2
0	0
7	590
0	659
17	543
0	29
0	585
4	445
0	517
0	384
7	35
0	163
6	0
5	40
6	2253
0	2868
90	1116
10	1447
6	283
111	126
0	124
0	0
0	120
0	585
0	437
0	268
2	308
0	554
0	466
3	260
0	368
0	287
0	450
1	37
0	393
0	121
0	336
0	376
2	499
0	507
0	303
0	131
0	159
1	434
0	462
0	399
0	446
0	20
0	416
0	369
0	114
0	99
0	77
0	267
0	101
0	56
0	151
0	17
0	58
0	141
0	0
0	4
1	41
0	153
0	1
0	17
0	0
0	0
1	7
7	6
7	783
0	2999
2	3513
0	3343
0	3327
16	2337
0	2364
10	3072
0	2249
0	2178
4	2237
81	2264
0	1674
1	1199
4	1251
13	1097
12	156
0	62
0	109
10	28
0	22
1	35
2	52
1	72
0	34
17	67
41	75
0	197
2	45
0	5
0	5
0	5
0	5
0	2
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	541
0	309
0	580
0	355
0	405
0	372
0	248
0	230
0	224
0	419
0	137
3	66
0	162
1	288
0	246
0	289
0	49
0	14
0	32
0	30
0	29
0	3
0	1
0	0
0	0
0	0
0	93
0	7
0	48
0	48
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
236	1259
1	1092
1	517
43	224
1	133
5	354
5	193
0	206
0	0
1	54
11	49
0	3
0	16
15	1243
1	130
0	1322
0	1040
0	44
0	1286
0	100
4	49
0	2
0	2
0	7
0	7
5	2
3	39
0	22
7	7
52	652
0	1396
0	1157
0	1012
0	897
0	990
3	1169
1	980
0	987
0	967
0	1080
0	892
0	1055
12	1113
0	1117
5	1131
3	1150
0	488
0	355
0	6
0	52
0	290
6	2804
18	998
39	3430
2	295
0	4832
1	4548
1	3092
0	186
1	70
0	25
2	167
4	149
0	36
36	195
0	15
0	112
0	38
0	27
0	44
0	28
0	26
0	136
0	6
3	60
0	72
0	12
0	26
0	129
0	161
1	120
0	94
0	1
0	20
0	131
0	933
0	1004
0	998
2	1160
0	0
1	0
0	1064
2	186
0	51
0	0
4	4
0	62
0	3
0	0
3	57
2	71
6	500
0	62
27	169
2	308
7	1648
0	1500
0	659
16	916
1	255
3	468
5	387
13	622
0	602
126	583
10	397
39	439
6	426
10	197
4	350
27	36
0	0
1436	19
11	19
0	2
0	0
0	4
0	0
0	4
0	1
0	11
0	13
0	11
0	11
0	11
0	12
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	2570
0	30
6	1924
90	2063
13	1696
40	1911
0	127
0	340
2	1693
0	1660
0	222
13	222
0	2
3	0
0	0
0	3
0	2
0	25
0	2
1	7
0	6
4	6
0	1
5	178
0	0
3	14
0	1032
4	1032
4	0
0	3
0	0
1	0
0	116
0	0
6	85
8	7
0	22
0	28
1	0
0	8
3	7
0	27
0	27
0	34
0	27
0	10
0	29
0	15
0	32
0	24
0	0
0	10
0	0
0	0
0	0
0	0
1	1492
3450	2949
35	549
12	560
0	16
0	16
0	14
0	0
0	0
0	0
0	0
9	1139
19	1326
0	5
0	23
0	1324
12	1
0	1151
0	1131
17	945
0	1007
5	194
0	26
4	75
3	11
394	1276
0	84
0	52
8	69
0	45
153	1607
5	598
0	1001
8	694
2	398
0	466
1	416
0	215
2	184
0	114
3	1731
0	1779
2	1664
0	1632
2	160
5	171
0	0
0	0
27	29
0	0
0	1475
2	24
0	0
2	3
0	179
2	91
9	0
0	1286
0	0
3	33
0	1337
2	2
0	1207
0	7
0	1048
1	896
8	37
2	5
0	999
0	1206
0	0
0	4
2	0
0	1080
0	1051
3	815
0	368
0	866
2058	1526
93	776
0	859
19	1355
2	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	5
0	1
1	1
0	0
0	0
0	1
0	0
0	4
0	0
0	4
1	104
1	203
451	387
0	52
0	151
0	28
0	99
2	15
12	81
21	26
7	247
220	534
14	133
0	7
4	4
0	5
6	3
22	151
0	6
1315	139
0	0
0	131
0	51
0	20
10	351
243	2496
0	22
110	326
888	4051
1	1637
14	3700
11	823
9	373
0	99
1	193
0	0
0	2
0	1
21	0
0	17
0	84
0	0
0	20
1	5
1	6
0	242
0	276
0	252
0	107
0	131
0	131
0	107
0	181
0	3
0	179
0	173
0	273
0	200
0	10
0	84
0	59
0	59
0	0
0	0
0	107
0	80
0	1
0	0
0	0
0	1
0	164
15	164
3	22
0	22
0	0
0	13
0	3
0	14
0	10
0	4
0	1
0	0
0	10
2	10
0	0
0	0
0	0
0	1
0	0
0	12
0	1
0	1
0	12
0	13
0	0
0	9
0	12
0	1
0	5
0	11
0	12
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	5
0	5
0	1
0	5
0	6
0	5
0	0
38	1652
0	2526
2	1570
0	2128
5	1171
1	2066
4	161
3	50
18	412
5	25
5	141
2	1
0	24
0	148
0	10
0	3
