UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	798
0	423
1044	896
0	758
0	43
0	0
0	0
0	0
0	0
0	16
0	660
0	269
0	268
0	1
0	0
235	0
0	31
0	24
0	31
0	21
1	24
0	3
0	4
0	0
0	0
0	0
0	0
0	0
6	2279
0	258
0	0
11	9
0	1
3	90
0	33
0	4
0	3
4	2326
2	33
11	33
2	250
0	251
0	248
0	248
0	7
0	11
0	0
0	0
73	227
0	206
0	201
0	2
0	0
0	16
1597	252
2	4
3	3
0	247
0	23
9	348
0	378
0	375
3	312
0	242
5	227
1	41
1	2
1	4
0	0
0	132
1	136
0	132
0	133
0	135
0	2
0	1
0	0
0	28
4	28
0	301
0	6
2	7
0	279
0	3
0	103
0	51
0	68
0	105
0	71
0	288
0	15
0	13
0	52
1	31
0	0
0	3
0	4
0	1
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	52
0	51
1	4
0	6
0	36
0	49
1	47
0	27
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	4
0	49
0	52
0	3
0	27
0	3
0	1
0	46
0	42
0	40
1	27
0	41
0	41
0	26
0	41
0	7
0	31
0	29
0	28
0	8
0	37
0	18
2	10
0	61
0	163
0	241
0	152
0	218
0	0
0	236
0	186
0	207
0	185
0	132
0	160
0	181
0	200
0	198
0	178
0	57
0	44
0	126
0	0
0	52
0	142
0	175
0	81
0	42
0	74
0	19
0	1
0	35
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	47
0	80
30	114
0	20
0	39
0	101
1	7
2	7
0	7
0	20
0	19
0	63
0	28
0	27
0	0
0	0
0	0
3	516
0	516
0	516
0	329
3	490
0	317
0	34
0	1
0	34
0	7
0	17
0	7
0	2
0	12
0	3
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	705
0	159
5	0
0	0
0	0
0	59
0	90
0	0
1	0
0	18
0	3
0	81
162	42493
54	34370
2	40543
0	22236
0	34184
14	39874
2342	46177
0	11833
0	17977
1	6106
0	5982
0	9235
280	47
0	3
0	1
0	0
0	1
0	6
0	46
0	46
0	0
0	2
0	12
2	6
2	482
7	722
0	728
2	356
0	165
0	35
1	69
0	18
0	0
0	18
1	39
0	12
0	11
0	26
1625	0
0	17
1	56
0	33
0	37
0	49
0	8
2	4
0	1
0	61
104	92
0	48
0	75
13	39
0	8
0	56
0	354
0	430
1	319
0	532
0	548
0	519
0	330
0	423
0	571
0	514
0	392
0	17
0	47
0	0
0	551
0	2
0	13
0	504
0	545
0	179
1	398
0	453
0	514
0	181
0	422
0	503
0	514
0	509
1	502
1	518
0	544
0	514
1	23
0	1
0	514
0	0
2	333
3	193
0	53
2	20
4	106
293	154
0	8
0	45
0	0
0	0
0	0
0	0
0	53
1	78
86	597
6	597
0	84
3	1455
135	230
33	523
43	118
0	221
0	204
0	155
0	13
6	4
1	851
31	851
17	226
0	19
1	296
4	19
11	70
1	16
0	3
3	317
205	8411
7	91
5	215
184	12206
263	8426
6	11049
2	46
1	1235
9	701
3	26
32	210
0	6853
14	11022
0	2796
7	8034
19	2275
3	2
13	7844
14	46
33	4780
0	4709
0	4617
2	3239
0	4270
0	4373
0	3953
0	4442
0	4266
0	4195
0	3871
0	4473
0	4341
0	4413
0	3871
0	3401
0	4292
0	4137
3	3931
0	3746
0	3908
0	3892
0	2202
0	289
0	39
0	180
0	137
0	219
0	62
0	147
0	135
0	141
0	144
0	27
0	0
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	22
0	110
0	106
0	88
0	77
0	71
0	50
0	116
0	13
0	11
0	69
0	94
0	119
0	35
0	24
0	65
0	1
0	0
0	81
0	22
0	0
0	60
0	48
0	1
0	41
0	15
0	17
0	37
3	14
1	0
0	879
0	0
0	1
0	735
0	0
3	15
0	0
0	5
0	7
34	15
0	0
0	1
0	0
3	738
0	882
0	37
0	733
0	14
1	730
0	0
0	4
0	0
0	58
1	18
0	4
0	14
0	18
0	19
0	1
0	871
0	875
0	875
0	0
0	0
0	875
0	875
0	871
0	871
0	3
0	5
1	692
0	4
0	31
0	40
0	68
0	55
2	50
0	46
0	58
0	17
1	3
0	1
0	5
0	7
0	97
0	102
0	100
4	5
0	4
0	1240
0	1288
5	1252
12	1290
0	2
0	0
0	16
0	2
0	59
0	1252
0	9
0	0
0	15
0	6
0	1226
0	1211
0	20
0	0
0	13
0	0
0	35
0	35
0	166
0	38
0	24
0	26
0	35
0	166
0	500
0	466
0	470
0	491
0	496
0	496
0	496
0	378
3	472
0	479
12	387
0	348
0	469
0	443
3	120
0	322
0	443
5	467
0	461
0	455
1	11
0	68
0	394
0	395
0	370
0	375
0	399
10	154
8	159
0	346
1	331
0	355
0	349
5	165
0	10
0	28
0	17
0	14
0	11
0	0
0	1
0	12
0	0
4	2519
0	0
0	0
0	0
0	0
0	5
0	187
0	0
0	2519
0	0
0	0
0	6
3	1692
0	2205
0	1789
8	2011
0	1691
0	2430
0	2580
0	2208
0	2472
0	1322
0	1246
0	1634
0	1715
0	2463
2	565
0	2170
0	78
0	103
0	0
0	0
0	0
27	113
0	122
0	48
0	16
2	0
0	0
2	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	366
0	2
10	7
0	20
0	194
0	3
0	187
0	187
17	8
0	192
10	210
0	9
0	33
0	39
0	32
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	664
0	622
0	588
0	617
0	573
0	566
1	570
0	560
0	322
0	317
1	86
0	155
1	11
0	184
0	51
0	190
0	188
1	181
0	6
0	0
0	46
0	12
0	0
0	35
0	31
0	21
0	7
0	21
398	1006
3	56
0	56
4	389
0	508
0	326
0	338
1	274
0	302
0	259
5	271
0	178
1	324
3	249
0	310
0	302
8	165
0	41
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	821
0	584
6	582
0	190
0	13486
0	14308
0	13227
0	16511
0	10582
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
5	3
0	0
0	0
10	36
169	181
1	160
5	14
0	0
0	0
0	0
0	0
0	0
0	4
189	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	17
0	9
0	23
0	17
0	5
0	2979
0	2975
0	2978
0	1824
0	2426
5	2289
0	2527
0	3217
0	342
2	338
1	342
0	79
0	10
0	3
0	5
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	10
0	9
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	62
0	49
0	0
0	0
0	0
0	0
0	0
0	23
0	0
7	0
5	5
3	2
0	44
0	0
0	1458
0	1466
0	1510
0	235
0	205
1	23
0	93
0	242
6	1471
0	5
1	36
0	15
1	8
0	6
1	12
0	43
2	1451
0	0
0	0
1	1774
0	13920
0	30844
0	27896
0	11778
0	12571
0	2307
0	11090
7	21
3	21
1	21
0	10
127	12902
26	4887
12	10481
8	5520
10	5077
12	5088
2	5078
0	4759
7	10989
3	10376
184	1431
1	6443
0	10347
2	5513
0	2506
1	1579
34	45
8	1463
0	133
29	79
6	10
1	4533
0	17
0	27
5	27
1	4
0	5
6	0
1	6
5	0
0	594
0	7
122	770
0	124
4	161
0	32
153	36
2	36
8	22
4	143
0	160
2	5
0	173
0	204
3	31
0	79
0	32
4	90
0	52
1396	1
7	179
6	165
0	56
0	0
0	3
0	0
0	5
0	2
0	1
2	2
0	20
0	8
1	9
0	25
0	0
1	383
0	1152
1574	1425
0	133
1	651
0	21
0	12
0	22
0	22
0	17
4	10
0	0
0	0
5	44
0	2
0	1
21	142
0	27
0	7
0	83
0	15
0	7
2	24
0	0
3	0
2	56
0	0
0	0
286	767
0	37
0	56
14	728
0	23
0	0
0	31
0	54
4	0
1	7
3	69
0	0
14	0
0	0
0	21601
4753	21624
0	21405
13	15365
1	21200
0	21199
0	14014
1	12480
24	2
0	0
0	25
0	2
0	31
0	25
0	6
0	0
149	58
25	0
42	0
0	0
0	185
0	0
0	58
0	0
0	11
0	16
0	45
0	195
0	15
0	0
0	13
0	0
0	157
2	1
0	5
0	0
0	5
0	5
0	4
0	0
0	0
0	1633
0	1903
0	1580
0	240
0	5
0	5
0	5
0	6
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	17
0	0
6	1
5	61
2	63
0	14
0	14
0	12
0	12
0	10
0	0
0	0
3	37
588	38
0	4
27	4
0	0
443	0
4	94
0	140
0	135
0	104
0	94
0	92
0	103
2	108
0	76
1	90
0	97
0	111
0	89
0	77
0	74
0	82
0	82
0	47
0	30
0	6
0	29
0	29
0	21
0	15
0	12
1007	123
1	123
101	686
0	638
0	712
1	690
0	62
0	46
0	105
4	0
40	270
0	241
6	91
0	22
9	98
1	139
3	99
0	128
3	115
7	81
3	19
0	18
0	0
0	0
0	0
0	0
1	36
5	31
0	25
455	155
0	90
1	30
5	99
0	63
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1651
1	1234
0	1531
2	1540
0	982
2	98
0	16
0	1454
4	7
0	0
4	0
5	723
0	64
0	141
0	0
0	0
0	0
3	502
31	516
0	50
0	25
26	547
3	616
3	616
6	620
0	187
0	5
0	3
0	3
0	1
0	2
0	5
2	31
0	2
412	31
0	1
0	958
4	936
0	107
0	100
5	89
0	57
58	5
0	3
0	2
9	314
9	6
3	305
0	18
0	11
0	14
0	56
0	12
0	228
0	0
0	2
0	22
0	20
1	12
0	51
0	256
0	21
0	26
0	22
0	19
0	4
0	16
6	1029
297	1681
3	153
0	506
8	605
3	708
5	326
88	624
1	524
0	48
0	101
0	33
0	13
2	31
0	249
0	53
1	0
0	11
0	5
0	6
0	3
0	0
0	0
0	954
1	169
0	1239
0	1109
0	828
6	872
0	26
0	481
13	947
0	852
0	835
26	112
8	568
0	487
1	903
2	406
0	444
0	218
0	440
0	44
4	313
0	162
3	20
0	156
0	15
0	86
0	59
1	222
0	53
0	155
0	28
0	29
0	0
0	36
0	61
1	124
0	14
0	10
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
2	0
0	0
0	11
0	7
0	12
0	0
0	7
0	12
4	18
0	0
2	1131
30	15
0	1163
0	1093
0	1119
0	37
0	9
0	0
0	0
11	24
0	21
7	10
2	2
4	24
0	21
0	2
0	6
0	0
15	2947
0	2903
0	2662
0	1653
0	2008
0	2226
0	19
0	36
0	279
0	33
0	29
0	31
0	6
0	0
0	36
0	2
0	36
0	12
0	36
0	36
0	36
0	4
0	268
0	0
0	26
0	2
0	0
3	2571
69	4371
1	2992
21	3271
64	3261
0	562
13	2430
0	1143
0	1567
0	992
0	1204
0	0
0	0
0	0
0	661
0	4
5	122
0	70
2	1049
0	18
3	1104
0	7
0	188
0	306
0	33
0	76
0	24
2	5
0	396
0	3708
0	3236
0	4183
2	3569
0	3702
0	3626
2	3569
0	3696
16	3229
0	2988
0	2666
0	3491
0	2403
0	2777
0	2375
6	2986
0	2274
0	857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	1860
9	277
0	1440
23	1581
2	1583
10	1582
1	6
5	1230
8	19
10	15
0	11
0	7
0	0
0	0
117	2030
51	1791
0	1566
0	876
0	1180
6	458
0	11
0	193
6	29
9	33
0	161
0	36
0	48
0	7
0	18
0	5
3	6192
78	6323
0	5982
0	5982
0	5628
6	5626
4	5650
0	5769
35	4438
0	5456
121	5751
0	5665
5	4818
10	12
1	635
3	517
2	67
3	120
4	86
0	114
0	227
0	227
0	54
59	77
0	14
0	5
0	5
3	4
2	0
0	0
2	31
0	4
0	10
0	581
0	1
0	90
0	77
0	598
19	0
1	10
0	579
0	601
0	591
0	481
0	586
0	69
0	574
0	495
0	588
0	591
0	585
0	412
0	535
0	593
0	585
0	84
0	564
0	20
0	8
7	0
241	13
0	13
1	0
2	0
1	43
4	6
6	792
0	0
0	22
9	794
0	0
0	9
0	9
2	65
1	774
4	794
0	47
0	1396
0	5
4	159
0	159
0	1
0	0
0	547
0	531
0	326
2	5
1	0
18	5
0	20
0	0
0	0
0	0
0	7
0	16
0	5
0	0
0	16
0	0
1334	3327
2	3295
0	53
3	17
9	869
32	77
0	866
17	33
16	939
5	0
0	0
0	0
0	0
0	0
2	0
0	3
0	197
0	2
1	178
0	12
0	0
0	194
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	58
0	19
2	172
12	182
11	72
3	14
0	49
13	114
119	1436
0	919
0	1430
0	120
6	389
13	247
1	64
2	26
0	39
0	12
0	67
0	0
0	0
20	2
1	226
0	0
0	0
0	0
2	34
0	237
3	61
0	22
0	4
0	22
0	0
0	705
1	205
0	191
1	193
0	201
0	171
0	120
1	2
0	4
0	0
0	0
0	0
0	0
0	0
287	711
11	716
0	5
0	150
0	148
0	150
3	148
0	150
0	148
0	2
0	56
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	10
0	4
0	10
0	1
0	0
140	184
0	37
0	157
0	102
0	0
0	38
2	70
0	30
0	13
2	30
0	47
1	44
7	42
1	26
0	24
0	22
0	212
0	17
2	25
0	208
0	15
0	148
0	211
0	32
0	4
0	199
0	146
0	1
0	46
0	0
0	0
0	0
0	85
13	17
8	22
28	2906
0	2889
7	95
11	22
0	66
2	3
1	6
0	3
6	178
0	250
0	245
0	229
0	250
0	250
0	211
0	243
0	248
0	246
0	244
0	245
0	224
0	231
0	215
0	217
0	248
0	236
0	250
0	223
0	250
0	240
0	226
0	243
0	217
0	245
0	246
6	245
0	245
0	245
0	249
0	250
0	234
0	239
0	253
0	167
0	177
0	217
0	226
0	221
0	221
0	217
0	160
0	162
0	182
0	159
2	36
0	79
0	122
0	94
1	95
0	96
0	96
0	91
0	12
0	16
0	21
1	3
0	1
0	1
0	1
0	6
0	6
0	1
0	2
0	6
0	2
0	1
0	0
0	0
2	22
0	37
0	2
0	3
0	38
0	0
0	37
0	22
0	34
0	2
0	22
0	3
0	22
0	38
5	1
0	12
0	38
0	14
0	0
1	8
0	1
0	22
0	1
0	0
0	38
0	0
1098	353
2	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
32	12
0	1
0	8
0	0
0	33
52	41
0	27
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	6
2	74
0	87
0	55
21	49
0	1
2	36
0	39
34	465
0	0
0	0
0	439
0	91
31	3166
0	55
7	3029
0	3073
0	3111
33	2991
0	18
0	26
0	4
4	3550
2	3322
0	26
0	13
1	3472
0	0
0	6
0	25
0	75
0	42
0	45
2	3455
0	0
0	14
6	3492
0	3455
7	65
3	37
3	168
0	20
0	56
4	3205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	9
0	9
0	0
0	8
0	0
0	0
0	0
85	0
207	199
0	11
7	190
2	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
8	6
3	2
246	38
3	38
0	848
43	10
1	10
0	0
0	0
0	0
0	0
0	0
0	91
0	157
0	1
1	1
0	1
42	2800
0	2798
0	2654
2	2812
1	2629
0	2756
0	2816
0	3012
0	2814
7	2049
0	2526
6	2512
3	2758
0	2759
0	2659
3	2775
4	2758
0	2736
1	2617
15	212
0	298
3	142
2	87
27	817
2	202
12	73
2	1700
0	127
20	102
16	1635
0	342
0	9
0	9
0	0
0	0
5	190
0	72
0	199
0	140
0	169
0	209
0	209
0	197
0	0
0	226
0	58
0	71
0	193
0	2
2	177
0	237
0	190
0	228
0	202
0	218
0	212
0	228
0	157
0	5
0	10
0	12
0	149
0	10
0	152
0	10
0	56
0	95
0	35
0	13
150	5719
0	0
0	0
0	0
0	7
0	7
0	113
0	216
0	7
0	2
0	0
0	17
0	206
0	41
0	190
0	9
0	14
0	1
0	132
0	0
0	3
0	192
0	0
0	9
1	90
0	0
0	3
0	0
0	19
0	1
0	2
0	95
0	7
0	0
0	49
0	25
0	89
16	699
1	213
29	771
0	14
0	36
0	26
0	557
9	438
0	7
8	155
0	0
1	6
0	9
0	4
0	9
0	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
45	806
0	474
0	643
0	821
0	685
0	659
0	700
0	675
0	319
0	799
0	712
0	682
0	519
0	730
1	681
0	628
0	591
0	397
0	3
1	105
0	393
0	258
0	232
0	269
0	236
0	112
0	60
0	72
0	0
0	0
0	56
0	5
0	1
0	4
0	39
0	47
0	34
0	4
0	29
0	42
0	1
0	42
0	52
0	0
0	9
0	4
0	0
0	43
0	43
0	8
0	5
0	0
0	0
0	43
0	1
0	47
0	40
1	49
0	13
0	1
0	0
0	2
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1266
0	2505
0	2469
0	198
0	2208
0	154
0	141
0	126
0	125
0	1
0	1
0	1
1	6
0	6
0	0
0	0
42	139
35	284
0	250
6	117
3	134
0	323
39	415
13	943
9	271
0	590
26	600
4	257
0	57
0	0
1	4
0	1347
0	696
3	925
0	2350
11	7503
6	5821
4	3268
2	2022
0	387
10	710
0	292
1	11
11	82
2	51
0	0
0	58
0	50
0	51
0	31
0	57
0	50
0	55
0	16
0	23
0	18
0	0
0	42
0	38
0	45
0	36
0	44
0	37
0	38
0	42
0	35
0	14
0	33
2	27
0	14
0	4
0	34
0	8
0	8
0	13
0	7
0	5
0	2
0	2
0	4
0	0
0	0
0	3
0	2
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
0	1505
0	1507
0	1464
0	1479
0	1482
3	1464
0	1479
0	1234
0	1232
0	1228
0	1228
0	1232
16	31
0	365
0	358
0	278
0	300
0	219
0	208
0	245
0	232
0	4
0	194
0	194
0	64
0	31
0	0
0	18
2	27
0	3
3	6
0	6
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1313
18	1356
0	240
0	197
0	35
1	1
0	11
0	8
0	46
0	0
0	46
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	357
1242	4
1	4
0	912
3	904
0	848
2	620
0	730
0	689
0	774
0	842
0	677
1	727
1	627
0	744
0	389
0	30
0	38
0	222
0	5
0	18
1	65
0	0
0	0
0	1
0	3
4990	236
2	15
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
4	13
0	24
1	20
0	12
594	314
1	314
22	29
0	29
0	0
0	4
0	4
0	4
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	2
0	9
0	9
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	0
0	4
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	584
0	269
0	249
0	5
0	295
0	294
0	504
0	558
0	569
0	569
1	316
0	15
1	315
0	300
0	265
0	288
0	184
1	111
0	71
0	56
0	92
0	46
0	16
0	27
0	67
0	66
0	53
0	14
0	0
0	0
0	0
0	3
0	3
0	28
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
4	71
0	12
0	0
0	5
0	7
0	1220
0	143
0	776
0	862
0	1220
0	985
4	1089
0	1088
0	91
2	760
0	736
1	422
0	1871
8	1571
0	1870
0	1818
1	1420
0	1001
0	1678
0	1741
0	1711
0	1710
0	1711
0	1403
0	44
0	38
0	18
0	0
2	2
0	10
0	10
0	4
0	4
0	0
0	0
2	0
0	0
0	276
0	284
1	22
0	25
0	275
0	7
0	53
0	206
0	14
0	6
0	2
4	280
0	3
4	71
0	1
0	0
0	2
0	2
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	40978
0	43
0	43
0	1
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	10
699	76
2	76
0	6
0	0
0	0
0	0
0	0
0	0
2	3
0	149
0	0
674	262
0	96
0	119
13	17
0	155
0	162
0	33
0	158
0	156
0	164
0	29
0	21
0	17
0	33
0	22
0	31
0	1
0	7
0	0
0	8
0	7
0	0
0	148
0	0
0	8
0	0
0	0
0	0
0	10
0	8
0	20
0	5
0	0
0	0
0	0
15	14153
1	14152
147	14153
0	13557
2	3660
0	1379
0	19
0	2026
0	3613
0	859
0	2278
0	3282
0	498
0	2008
0	2878
0	3442
0	3144
0	125
0	1481
0	3271
0	1060
0	2962
0	3632
0	3811
0	3450
0	3240
0	2969
0	3613
0	3612
0	3350
5	3597
0	3611
0	0
0	351
0	2452
0	128
0	2871
0	392
1	608
0	995
0	2065
0	0
0	10
0	1638
0	1865
0	373
0	231
0	1868
0	49
0	1923
0	866
4	281
0	1410
0	304
0	2
0	1409
0	376
0	64
0	104
0	104
0	343
0	67
0	355
0	370
0	239
0	290
0	288
0	223
0	272
0	108
0	83
0	164
0	178
0	73
0	31
0	109
0	12
0	89
0	72
0	18
0	201
0	201
0	1
0	15
0	15
0	49
0	124
0	5
0	39
0	355
0	641
2	602
0	176
0	175
2	87
0	11
0	38
0	4
3	635
8	0
0	466
0	87
0	71
0	30
0	41
0	113
0	91
0	94
0	126
0	74
0	3
0	94
0	86
0	121
0	1
0	2
0	112
0	113
1	153
0	3
0	5
0	2
0	12
0	81
0	104
0	74
0	111
0	115
0	94
0	109
0	102
0	100
0	86
0	82
0	97
0	66
0	100
0	97
0	20
0	83
0	3
0	59
0	73
0	107
0	81
0	4
0	0
0	2
0	1
0	75
0	1
0	0
0	9
0	68
0	0
3	33
0	98
2	74
0	3
2	28
0	22
0	24
2	235
0	169
0	157
0	120
0	6
0	15
0	0
0	22
0	0
0	9
0	0
0	2452
0	776
0	1301
0	1298
7	1292
6	2446
0	158
0	0
0	46
0	511
0	511
0	508
0	46
0	0
0	0
6	6
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	238
38	240
0	0
0	0
0	0
0	0
0	0
0	13964
0	132
327	13974
7	12826
0	70
12	13874
6	13963
0	13509
2	3
0	265
76	12420
1	629
0	784
0	3633
23	6765
7	6270
3	12
66	20
0	20
0	15
0	133
0	12
0	10
0	31
0	114
0	122
0	139
0	126
0	12
0	13
0	194
0	111
0	14
0	18
0	138
0	132
3	14
0	24
0	196
0	138
0	142
0	15
0	10
0	4
1	78
0	3
0	185
5	163
6	0
0	297
0	285
38	443
0	0
0	330
0	338
2	41
0	28
0	26
0	0
0	4
0	0
0	38
90	432
5	432
0	26
0	75
248	5557
0	5520
0	5520
0	5543
0	5230
0	5336
0	5280
0	5196
0	5305
0	5358
0	5307
0	5339
0	5261
0	5268
0	5331
0	5320
0	5354
0	5185
0	4645
0	4769
0	4568
0	4725
0	4836
0	4725
0	4864
0	4889
0	924
0	1048
14	1051
2	928
0	1970
1	2109
0	2026
0	2117
0	1756
0	1976
0	1566
0	1596
1	1343
0	1346
2	93
1	257
0	932
0	27
0	130
2	502
0	0
0	371
0	28
4	0
32	44
0	36
0	20
29	28
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1181
0	229
0	0
0	299
0	329
0	0
0	100
0	99
0	96
3	17
139	52
0	40
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	600
1	33
55	923
54	533
0	67
0	53
0	6
0	522
2	10
1	141
0	752
0	1
5091	715
19	393
2	319
0	488
0	44
15	44
6	1210
42	371
9	1193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	493
0	486
2	375
1	250
0	494
0	486
0	21
0	366
0	461
0	525
12	606
0	349
0	466
0	10
1	101
0	458
0	464
0	390
0	307
0	317
541	324
125	324
1	11
0	70
0	77
1	80
0	70
1	107
0	94
0	108
0	87
0	108
0	109
0	88
0	103
1	102
0	110
0	110
0	102
0	109
0	82
0	103
0	109
0	96
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
53	131
6	146
53	145
0	36
0	0
2	6
0	146
3	578
0	689
41	815
0	627
8	770
8	241
0	59
0	169
12	223
0	6
0	84
0	37
0	39
0	7
0	0
0	0
0	0
71	17
0	17
16	1209
0	1228
2	657
2	64
6	230
0	85
0	48
1	91
0	2
0	8
6	343
12	345
0	303
0	195
0	0
0	6
0	0
0	16
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	6
0	24
0	24
0	5
0	0
0	24
0	22
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
728	107
0	57
0	71
0	87
4	0
0	0
0	0
0	0
7	213
0	33
0	29
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	568
1	604
70	238
59	186
2	87
0	1
0	83
0	31
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	589
7	550
18	452
0	112
4	551
0	94
0	405
0	866
0	587
0	1286
0	1022
0	1053
0	626
0	1022
0	930
0	476
4	981
4	774
0	244
0	54
0	0
1	65
0	11
6	1085
0	504
0	670
0	599
0	197
0	137
0	901
0	943
0	942
0	808
0	553
0	955
0	955
0	525
0	480
0	815
0	901
0	568
0	626
0	600
0	677
0	593
0	103
0	94
4	888
1	761
0	861
0	723
0	2
1	441
0	500
0	707
0	178
0	605
0	572
0	477
1	272
0	266
0	752
0	702
0	16
0	522
0	452
0	185
0	465
1	301
0	9
0	52
1	12
0	889
0	1051
0	1021
0	0
3	384
0	376
1	391
0	157
0	5
16	68
0	0
0	14
5	13
0	0
0	8
0	5
0	1
0	2
0	0
0	0
0	9
0	9
0	4
0	4
0	0
0	2
0	0
0	9
0	0
0	9
0	9
0	2
186	18
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	3
0	3
0	1
0	5
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	370
0	1726
0	1726
46	1775
1	53
0	26
1	52
1	89
2	163
0	99
8	33
0	578
0	2354
0	84
0	144
0	2323
3	30
