UniqueCount	AmbigCount
5	71
0	28
0	6
0	29
2	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	722
1	578
0	584
0	0
8	716
0	548
0	729
0	723
0	587
0	10
0	17
0	534
0	720
0	593
0	576
0	5
0	577
0	7
0	13
5	594
0	86
3	90
0	21
1	98
0	0
3	304
6	32
0	0
3	350
30	566
0	179
11	291
6	225
0	20
2	22
0	21
0	92
5	0
0	99
34	1767
1	1791
118	4145
1	1996
52	2816
9	3
21	1676
18	7
13	249
0	0
0	195
0	35
0	1
0	24
0	92
0	117
0	0
0	0
3	7
0	7
0	2
3	3
0	0
0	0
0	3
0	2
0	0
10	46
75	802
3	793
1	26
5	29
0	11
0	21
0	201
1	34
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	20
0	0
0	13
0	0
0	0
0	1
0	6
0	0
0	1
0	19
0	20
0	0
0	0
0	0
36	603
0	504
0	266
4	311
0	179
0	0
1	16
0	12
0	34
0	0
0	11
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	35
11	32
0	25
0	35
5	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	742
15	726
292	742
0	448
0	714
0	2
13	187
20	308
20	57
0	35
5	23
0	17
0	545
4	583
1	20
0	52
10	164
0	6
4	211
37	305
0	305
1	3
0	2
0	18
6	8
0	0
0	70
0	35
0	7
0	0
2	2
2	306
0	286
0	92
2	19
0	98
0	119
0	70
0	0
0	1
0	6
0	113
6	64
2	379
15	32
0	223
2	150
3	231
1	122
70	221
4	105
22	281
0	356
16	210
0	5
2	22
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2541	4
14	0
2	3
0	1
0	2
224	858
7	554
0	288
4	402
0	196
0	119
0	205
0	0
0	89
2	102
0	31
0	4
0	627
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	152
10	171
1	133
0	138
1	81
0	115
0	61
1	111
0	147
2	48
0	7
1	41
1	19
0	18
0	26
0	16
0	13
0	3
0	4
0	22
0	0
2	12
0	11
0	0
4	18
0	2
0	11
0	10
0	0
0	0
0	222
22	0
9	242
0	253
2	137
1	2
0	0
0	38
0	37
0	38
0	37
0	37
0	35
0	4
0	0
0	1
3	28
1	56
0	63
0	83
0	75
0	76
0	74
3	67
0	71
0	59
0	62
0	72
0	69
0	49
0	61
0	66
0	63
0	5
0	47
0	17
0	50
0	0
0	30
0	10
0	1
0	15
0	2
0	11
0	13
0	4
0	6
0	4
0	4
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	3
0	5
0	3
0	0
0	3
0	0
4	0
11	6
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
0	0
0	0
0	958
0	12
0	5
0	958
0	936
7	873
1	16
0	1050
7	767
16	807
26	807
0	951
0	0
2	263
1	997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	340
0	249
0	222
2	236
0	172
2	116
1	124
0	66
0	15
1	34
1	19
0	62
0	2
0	1
5	193
1	659
2	2
0	0
0	20
0	5
0	7
0	4
0	8
0	6
0	15
0	264
0	255
96	657
0	0
4	46
2	106
125	895
0	7
0	2
3	2
0	1
0	7
0	11
3	418
0	2
0	0
1	1
0	3
0	0
0	8
1	77
0	152
0	0
0	1
2	0
2	6
0	18
0	13
0	4
0	33
0	14
0	0
0	43
0	37
0	37
0	7
0	13
0	26
0	0
0	27
0	2
0	1
0	20
0	2
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	749
0	707
7	666
2	629
1	55
5	723
203	977
0	1170
1950	2123
2	2055
1	1040
0	1
0	1604
0	1244
35	1551
0	24
0	28
0	28
2	25
0	28
24	215
2610	319
9	63
0	14
184	139
11	139
9	120
89	107
0	115
0	0
1	0
0	1
0	13
0	0
0	13
0	0
2	37
191	661
0	4
0	47
70	280
2	187
0	6
0	19
0	0
1	0
0	27
0	0
0	27
1	36
0	142
0	33
0	0
0	27
0	0
30	176
0	34
0	29
2	12
0	0
6	983
5	11
7	67
15	52
106	1013
0	1
0	13
6	415
0	340
437	1142
9	472
11	2820
0	2697
4	772
15	1291
0	1774
5	715
0	1025
0	666
0	762
0	34
2	129
0	315
9	309
28	90
0	114
0	84
0	144
7	175
2	18
0	19
0	191
0	147
7	109
3	90
3	36
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	287
1	143
6	156
0	1
0	15
0	53
0	7
3	4
7	199
0	199
0	1
0	15
1	0
0	3
0	2
0	1
0	0
3497	555
2	545
0	31
0	324
22	890
0	54
0	411
0	0
1	100
0	19
10	36
7	36
0	0
0	13
0	37
0	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
95	1761
13	2663
5	2443
0	1534
4	43
3	238
0	21
3	109
0	748
0	748
0	746
0	142
0	746
0	628
2	742
0	753
0	752
0	73
0	195
0	552
4	687
0	575
1	689
0	686
0	728
0	751
0	40
0	8
0	140
0	723
0	0
0	691
0	547
0	623
0	638
5	65
1	333
0	520
0	154
0	53
18	77
34	204
0	34
0	162
0	97
5	7
0	5
0	6
4	4
0	12
0	12
0	12
0	12
0	12
0	6
0	8
0	6
0	5
0	8
0	1
0	8
0	0
0	0
0	0
0	904
0	2
0	2
529	1611
5	19
0	2
33	750
3	471
0	2
6	55
0	55
0	79
2	79
23	12
1	2955
2	3042
0	3027
0	91
0	1003
1	255
4	408
2	199
0	349
3	182
1	58
0	253
0	234
0	139
4	14
1	74
0	38
0	140
0	133
0	134
0	27
0	33
0	106
0	4
0	29
10	0
0	324
6	393
0	456
0	46
5	42
0	33
0	28
0	17
0	51
3201	3
0	0
0	0
0	5
87	106
164	581
2	387
0	13
0	8
24	2
7	2
7	0
0	19
0	19
0	0
0	19
0	18
0	19
0	0
0	14
0	0
0	25
0	0
0	0
1	19
3	19
0	0
0	0
0	0
5	478
2	9
6	0
0	0
0	71
0	19
0	90
0	105
1	105
0	105
0	104
0	118
0	118
0	94
0	105
0	118
0	99
0	118
1	287
4	292
3	114
0	63
0	0
0	2
0	266
0	109
0	255
0	0
0	0
2	0
0	0
0	1
5	0
2	0
0	0
0	0
23	47
0	0
0	6
0	13
0	44
0	0
0	22
0	18
1	48
0	80
0	242
0	0
0	0
0	0
0	7
1	7
0	4
0	4
0	0
0	0
18	10
18	65
2	71
8	71
0	18
0	145
34	160
0	105
0	149
17	139
0	13
0	29
0	1
0	0
114	178
3	0
0	760
0	4549
6	2156
12	2879
0	4598
4	246
0	544
1	3862
4	4592
2	2123
1	332
14	2129
0	281
0	27
23	6
14	12
2	113
0	34
0	1
0	0
0	1
0	1
0	0
0	0
6	356
26	24
11	325
11	270
0	1
0	3
0	21
0	37
3	60
35	932
3	805
3	22
2	80
0	960
4	12
0	6
7	17
3	0
0	1
0	27
0	40
2	25
2	0
0	436
53	1104
0	14
142	876
0	875
0	39
4	0
1	39
0	234
0	92
0	271
0	7
0	875
1	151
0	3
0	26
0	3
1	194
0	69
4	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1664
0	2275
0	1827
0	1661
0	1661
0	1663
214	272
0	67
0	0
100	82
0	102
0	7
1	20
0	8
2	32
1	97
0	21
0	7
1521	2
0	5
0	15
2	40
0	51
334	106
1	13
0	35
0	45
1	99
0	12
3	0
6	0
0	0
0	0
0	0
7	54
8	52
2	53
0	0
0	50
0	0
11	8
0	0
0	54
0	0
0	22
0	0
0	12
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	4
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	3
0	6
0	5
0	5
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	11922
27	9774
0	9462
0	3351
5	766
0	342
0	273
0	51
0	36
7	635
58	635
4	129
3	91
29	590
0	395
0	1
6	454
7	545
0	129
0	10
0	40
0	29
0	190
0	173
3	1
50	95
0	1
0	129
0	364
0	357
0	364
0	374
1	332
0	127
0	157
0	367
0	367
0	312
0	102
0	356
0	338
0	385
0	357
0	339
0	385
0	92
0	380
0	362
0	103
0	401
5	158
0	324
4	206
0	23
0	65
0	268
0	0
0	250
0	246
0	267
0	263
0	245
0	269
2	264
0	234
0	0
0	241
0	226
0	0
102	34
1	19
0	15
0	13
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	64
0	57
6	352
0	352
0	236
0	313
0	339
0	343
0	328
0	264
7	317
1	190
0	6
0	11
1	12
0	0
0	1
0	10
0	10
0	10
0	10
0	1
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	0
0	54
0	52
3	33
0	50
3	6
0	6
1	1
0	0
0	0
55	750
2	550
15	680
0	221
0	79
0	23
0	0
0	10
0	8
0	0
0	1
10	23
0	6
2	0
0	2
0	1
0	1
0	0
0	5
0	0
0	6
0	0
0	2
0	2
0	5
5631	2511
0	280
16	1487
0	806
0	196
0	19
9	18
0	7
0	7
0	1
0	10
0	7
0	8
0	3
0	0
0	14
0	14
0	84
0	0
0	2032
4	2716
0	44
38	192
10	187
1	0
0	180
0	184
0	129
4	328
0	89
7	89
0	89
0	11
0	38
0	0
1	9
0	0
0	74
1	37
0	26
0	26
0	26
0	6
13	43
0	0
2	54
6	480
0	429
1	437
0	434
0	361
0	380
0	159
0	155
0	134
0	66
0	1
0	1
3	29
0	10
0	10
0	448
0	0
0	22
3	106
10	166
3	64
3	42
874	205
2	53
0	1
0	5
0	39
6	4
0	176
0	25
7	99
36	245
1	8
2	90
0	25
2	8
2	396
138	660
0	183
88	1067
1	180
0	180
0	60
3	28
800	338
1	19
14	169
3	9
1	101
0	17
1	197
0	0
0	76
0	32
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	614
0	599
0	140
5	750
9	665
14	668
0	24
0	508
0	9
0	14
0	581
0	199
0	30
0	695
0	48
0	37
0	125
0	679
0	158
0	136
0	3
0	14
0	0
0	0
0	0
40	249
0	241
0	253
0	1
0	241
0	253
0	249
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	28
0	26
0	3
3	2
0	3
1	3
8	3
247	366
0	37
0	284
2	229
3	1
5	1
0	285
0	122
0	85
0	1
0	0
0	450
40	6209
0	8
9	843
547	6410
2	313
0	530
4	6315
5	0
0	0
1	769
0	1858
0	1709
32	51
5	103
43	2042
93	2072
22	207
14	2036
21	1861
3	6
21	68
0	221
4	98
2	898
9	842
0	606
10	338
26	554
3	19
1	10
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	159
7	0
2	5
0	155
0	17
0	38
0	1
0	0
2	0
0	0
0	0
172	270
0	102
0	183
0	75
0	95
3	83
0	40
0	43
0	0
0	128
0	53
0	13
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	23307
0	17626
3	15267
17	2412
36	137
3	2923
1	8939
5	11458
1	106
1	1238
1	7215
0	16718
0	11682
0	231
0	8290
33	13992
4	7969
0	8672
1	8502
0	7326
23	6431
24	5521
0	135
2	7182
2	1638
3	4086
0	4
0	4709
36	3866
0	8376
1	8404
0	3930
0	8394
0	207
0	207
0	4054
0	3733
15	3576
370	2641
0	2610
0	2375
0	16
2	37
1	72
0	173
0	70
0	10
0	175
0	18
2	102
1	86
0	36
0	9
0	2
0	4
33	354
0	354
7	2668
0	2703
0	2579
1	1093
0	1218
0	1654
0	1875
0	1274
0	2295
1	2218
0	2492
0	2467
0	2135
0	1928
0	1011
0	2435
0	2433
0	65
5	462
0	0
0	0
0	0
0	0
0	3915
11	8064
1	733
1	7641
0	7645
1	7521
0	8697
0	7466
0	6862
0	8055
0	8054
6	265
0	1026
27	6853
1	231
0	225
2	43
2	8
0	8
1	28
0	11
52	589
738	589
0	0
0	0
0	0
0	0
323	1760
0	1663
15	1242
12	13
4	4
0	47
5	4
0	0
0	0
7	0
0	0
2	3
0	0
0	3
0	3
0	0
0	19
2	9
0	5
0	6
0	1
0	19
3	13
0	1
0	1
49	256
0	114
0	16
0	9
297	10
0	10
17	58
3	62
0	40
1	33
2	0
4	2765
6	3211
0	508
0	2081
3	2447
0	279
0	226
2	1328
3	270
3	289
0	1224
0	1114
1	529
1	0
0	237
0	699
24	1190
15	667
4	721
1	59
0	21
3	612
1	3
0	79
0	34
0	37
0	52
9	15
0	37
2	59
2	71
0	10
8	40
58	5
2	5900
259	6092
0	1506
4	434
0	532
4	1110
0	5
0	0
0	4
0	4
0	0
0	0
0	0
0	7
0	50
0	0
0	54
0	52
0	50
0	54
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
15	48
2	48
0	214
148	1900
0	1480
15	1835
29	612
0	1641
0	1486
0	1563
7	1671
5	89
4	357
8	0
0	211
0	5
0	31
0	40
0	35
0	38
8	0
0	0
0	113
0	81
1	26
0	110
2	56
0	24
3	139
0	27
0	9
1	0
0	25
0	27
0	29
1	6
0	26
1	2
0	25
1	62
0	4
0	6
263	742
1	487
55	729
3	141
0	124
15	216
17	178
1	206
11	59
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	453
0	452
8	1817
277	1817
11	0
0	5
0	0
0	1
0	73
0	1
0	76
0	7
0	170
2	1
0	8216
0	8287
242	8164
25	7433
3	431
9	1101
0	20
0	0
1	71
0	48
2	239
1	244
0	365
0	12
0	0
0	0
0	0
0	0
0	0
0	0
96	309
166	582
12	509
7	344
9	132
1	11
0	2
0	9
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	273
27	273
0	250
0	21
0	9
0	94
0	7
0	5
0	0
0	0
0	122
5	142
0	97
0	43
0	25
3	2
4	3
0	0
0	2
0	0
0	2
0	0
2	11
10	153
195	163
1	12
0	0
0	0
0	0
0	0
0	0
23	405
2	316
38	462
0	20
0	16
28	1179
2	317
2	200
24	967
4	964
0	57
0	139
3	218
2	69
0	61
0	0
7	1017
0	177
0	116
0	107
8	166
0	103
2	105
0	3
0	37
0	23
0	39
0	11
0	0
0	30
0	4
0	0
0	29
0	0
0	23
1	4
0	70
0	29
0	70
0	937
0	10
0	8
5	542
3	69
2	11
0	8
0	5
0	4
0	42
0	515
0	45
0	15
0	31
0	6
2	69
9	403
0	80
0	138
0	1
1	65
0	5
0	15
0	0
0	1
131	145
3	152
0	94
0	162
0	150
2	25
0	17
9	14
1	11
1	3
6	1
0	14
0	12
0	0
11	288
26	216
8	0
30	182
1	132
0	77
0	22
0	36
0	32
2	37
0	12
1	10
6	25
0	122
2	0
14	409
10	364
2	323
6	385
1	326
3	325
10	202
0	126
7	369
0	77
5040	5178
6	78
5	396
11	720
22	4087
0	13
0	89
0	4
0	579
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8
0	1166
1	763
0	32
9	857
1	1561
48	258
30	26
33	1187
5	67
4	180
0	462
15	704
2	403
2	414
0	45
0	435
1	429
0	444
0	444
1	447
0	45
0	32
43	16
23	19
0	168
181	183
7	4
0	23
3	45
23	0
1	387
0	361
0	381
0	390
0	383
0	361
5	361
0	266
346	187
0	136
6	125
0	8
0	117
0	5
0	2331
0	2711
0	2332
0	2331
0	1674
0	2331
0	2331
0	251
7	47
0	2
87	27
0	5
1	3
4	0
0	0
0	0
0	1012
0	274
23	378
162	1012
0	36
3	361
2	349
0	469
19	875
38	875
0	15
0	167
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	16
0	11
0	2
0	15
0	10
0	1
0	11
0	0
0	0
0	0
1	3
0	0
0	3
1	0
0	0
7	105
0	359
1	434
0	104
21	440
0	290
3	305
2	153
0	198
14	62
0	199
0	138
0	22
2	84
0	194
1	132
0	1
0	45
0	101
2	2
0	32
0	44
0	29
4	30
0	35
0	27
0	23
0	0
0	8
0	24
0	23
0	3
0	0
0	13
2	0
0	10
0	1
23	10
1	1
27	868
37	663
1	600
0	440
2	117
0	149
103	107
0	107
0	2
0	18
1	1
0	0
0	7
0	0
0	7
0	8
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	21
0	2
0	9
0	2
0	22
0	3
0	18
7	211
42	401
65	562
3	54
6	355
10	21
0	36
0	0
0	0
0	0
0	0
0	0
0	3888
3	3856
7	3905
11	3407
1	3539
0	13
11	14
0	6
5	1810
1	1617
9	1858
2	2015
0	1880
0	1752
0	1240
0	1736
0	3
0	222
0	121
0	489
0	1283
0	1396
0	1378
0	1206
0	1876
0	1895
1	1467
0	1731
0	1702
0	1764
0	1783
5	366
0	1738
0	1321
0	1084
0	1812
0	2003
2	1563
3	1278
0	1508
3	1636
0	1228
1	1471
0	366
3	308
0	327
0	477
0	436
4	1846
15	1338
0	1623
0	1334
0	1789
0	1780
0	1127
3	47
0	1476
0	1232
0	1084
0	1270
0	1359
0	1288
0	1512
0	249
0	1618
0	1617
0	1269
0	1196
48	31
20	28
1	0
2	16
2	18
2	0
2	2
0	28
0	30
0	32
0	2
0	18
3	35
0	28
0	19
0	18
4	7
4	40
2	10
0	2
0	12
1	26
6	24
0	16
0	16
0	0
0	5389
1	5536
0	5770
2	5391
0	5639
0	365
0	3116
0	10
10	111
3	92
0	52
0	6
4	86
0	23
0	0
2	86
0	183
0	1450
2	1377
4	1590
0	1483
0	1374
0	1470
0	1175
0	1137
0	1105
7	1412
0	811
4	1214
0	1410
0	1470
0	855
0	1332
2	1079
0	944
0	1197
0	597
0	1006
0	947
0	159
0	951
0	815
0	657
1	774
0	278
0	128
0	100
1	288
0	28
0	10
0	72
0	221
0	208
1	168
0	203
0	213
0	259
0	50
0	77
0	105
0	138
0	137
0	0
0	4
0	0
4	5
0	109
0	19
0	24
0	106
1	10
0	15
0	2
0	0
26	62
0	27
0	1
0	49
0	48
0	45
0	19
2	0
0	9
2	10
0	0
0	0
0	0
1	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	91
0	79
0	70
0	40
0	29
0	1
0	9
0	407
0	504
77	889
4	372
0	0
4	312
3	2145
5	34
12	260
3	1285
31	206
222	3128
6	2040
2	59
0	2472
0	2274
0	127
6	8
16	90
6	133
1	31
0	0
0	0
0	0
5	43
15	243
29	326
0	325
0	3
0	93
0	41
0	20
0	1
0	1214
127	47
2	19
3	41
0	9
0	34
1	24
0	6
0	8
1	16
0	6
0	10
0	0
0	13
0	2
0	2
0	0
0	0
0	2
1	2
0	0
7	0
0	0
0	0
0	0
0	56
18	78
0	22
0	10
0	10
18	8247
17	0
59	276
28	268
3	8
0	0
0	0
4	285
0	128
20	279
0	5
0	169
0	45
4	16
2	142
1	31
15	5
3	31
0	4
0	9
2	22
0	23
6	19
0	0
0	0
0	5
0	22
0	17
3	0
0	2
0	8
0	18
0	0
0	9
0	0
20	61
5	61
3	30
1	12
1	134
35	976
0	151
0	87
0	151
17	853
1	0
2	26
0	5
0	7
0	51
0	0
0	15118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	124
14	0
5	66
0	111
0	39
2	7992
19	9435
1	6937
0	9906
66	4839
11	2043
7	8731
0	7275
0	6875
36	9001
1	2910
0	212
12	1699
3	1538
49	133
0	2306
4	331
4	5
20	1439
0	131
3	1166
4	17
0	559
6	539
1	167
0	127
0	131
0	0
0	172
1	8
1	180
0	1
0	40
0	0
0	40
0	0
0	0
2	166
0	5
0	4
5	167
23	201
3	202
1	0
1	80
0	4
1	167
0	0
0	6
0	0
0	0
10	22
0	13
0	13
1	15
0	3
1	4
0	0
0	1
0	1
0	0
0	0
0	1
0	0
7	172
14	152
3	57
5	21
5	4
0	6
0	1303
0	1312
2	36
0	250
0	1225
0	1158
16	1312
0	1288
0	1281
0	1
0	12
0	89
0	0
0	49
4	0
3	14
0	38
1	41
0	0
0	156
0	3
0	251
2	992
3	963
1	212
0	946
0	1
0	961
0	924
0	28
1	2
0	23
1	504
0	557
0	685
1	715
2	362
4	18
0	309
0	495
0	54
3	143
1302	852
22	380
0	266
1	353
0	251
0	62
0	151
1	137
4	266
0	0
0	0
0	0
4	19285
0	30997
0	31
1	18
0	0
0	7
0	4
0	31
0	3
0	66
6	103
1	92
0	0
0	3
0	0
0	1
1	1
0	7855
0	13525
0	13688
12	20
0	4
0	49
0	21
0	43
0	43
0	28
1	31
0	3
0	6
0	19
0	2
0	18
0	8
0	3
2605	17628
13	497
1	10416
0	10429
0	10373
0	10375
2	10487
0	7737
0	0
0	17
1	64
0	63
0	110
0	89
0	89
0	75
0	4
2	18
0	0
0	0
0	1
0	2661
9	2086
129	2044
0	1315
0	1856
10	734
0	388
35	141
0	90
329	971
0	874
26	139
1	103
80	21
15	879
18	978
0	855
2	127
1	437
2	231
1	53
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	3
0	3
0	3
0	0
0	4374
0	4990
0	4344
2	4070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8351
2	1420
0	1159
0	1331
0	1331
3	1065
4	1083
0	1252
0	1331
0	1334
0	1331
4	1050
0	1185
0	1085
2	1171
1	1187
0	1274
0	1249
0	1073
5	1340
0	1335
0	1332
4	204
0	161
0	196
0	2
0	0
0	2
0	0
0	6
0	26
0	25
0	25
0	0
0	26
0	14
2	7
0	14
158	46
0	43
0	1
0	12
3	1
0	0
0	0
0	97
0	59
0	65
0	58
0	86
0	97
0	1
0	0
0	2
0	39
0	73
0	64
21	43
1141	7769
4	4810
11	2220
3	4768
10	6019
9	546
5	794
0	18
0	441
0	4
79	88
0	84
1	4
0	0
0	9
0	2
0	5
18	11
0	3
0	3
2	12
0	225
0	0
0	1
0	234
0	123
0	3
3	6
0	158
0	225
0	2
0	15
0	1
0	0
0	0
0	0
0	0
682	2522
1	112
2	616
75	2212
0	408
2	16
0	238
94	2335
0	226
6	851
8	6
55	39
2	349
0	8
85	8
0	0
0	0
0	41
0	43
0	6
0	1391
0	167
270	145
58	167
9	0
27	0
571	5
9	142
0	135
0	118
0	0
0	4
0	5
0	3
0	0
0	4
7	0
0	30
0	0
16	250
180	284
0	37
5	2
4	279
12	400
34	499
0	387
1	620
32	664
0	498
1	411
0	37
2	2
0	4
1	10
0	33
0	83
0	33
0	2
0	32
0	28
31	577
0	368
8	253
1	326
2	19
0	2
0	284
2	0
4	19
0	37
1	8
0	1
0	4
10	10
0	2
0	989
14	229
7	217
1	1209
0	1559
0	1383
1	1264
2	212
0	1328
0	1229
1	1239
0	1390
0	1157
0	189
0	9
0	0
8	161
8	1
0	43
0	141
0	201
0	178
0	176
0	56
0	175
0	56
0	59
2	1
28	2791
0	6
111	2712
1	1565
3	1978
0	1669
0	939
0	1060
27	474
0	762
11	1136
0	1182
2	21
0	2
0	213
0	0
13	430
0	48
0	37
0	83
0	133
826	5118
0	4937
31	4610
5	19
2	17
6	21
6	0
5	703
10	357
0	447
0	272
14	360
11	417
0	323
0	160
6	294
0	37
4	0
0	92
0	269
0	0
0	41
1	12
0	422
0	312
7	237
0	233
0	409
36	115
1065	1420
0	282
2	338
0	29
0	57
0	8
1	839
1	2240
38	813
1	20
1	1553
0	2880
5	962
0	1930
6	1949
39	1748
0	88
4	1343
0	731
4	766
0	1136
15	767
4	472
7	717
0	115
0	64
0	64
0	64
0	64
0	64
0	16
0	0
0	0
17	18
137	81
65	82
5	70
6	79
0	5
0	0
0	6
1	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	92
1	9
0	33
0	101
0	5
0	0
0	10
0	2
0	6
0	68
0	0
0	4
0	5
0	6
0	110
0	116
0	27
0	34
0	23
0	0
0	20
0	11
0	1
0	0
0	3
8	49
19	86
1	64
1	44
0	8
0	12
0	23
0	3
0	548
10	548
0	67
0	35
1	356
0	322
0	313
0	134
0	0
0	7
0	3
0	0
0	0
71	954
0	217
0	185
0	841
1	176
0	6
0	167
1	35
13	183
3	62
0	47
18	69
261	8320
1380	8348
0	2827
1	5289
7	5147
341	5141
0	4037
0	770
0	2027
0	883
11	1052
32	1998
3	1010
0	370
0	350
0	309
0	151
0	118
0	73
0	0
18	131
0	130
0	130
0	44
0	58
0	40
0	44
0	11
0	11
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	8
0	234
0	228
17	245
123	122
286	634
18	233
21	1624
17	1619
241	1662
5	1072
0	41
9	314
0	7
0	20
4	0
0	0
1	368
0	611
0	434
17	15251
2	1116
0	2537
0	1490
83	14273
139	633
9	84
0	16683
28	15389
15	3337
4	1362
8	364
0	1609
6	1215
5	496
3	790
16	3437
1	3229
111	120
3	3202
4	233
433	684
29	267
7	365
0	6
8	216
1	110
26	1725
0	661
0	15
0	589
0	506
0	506
0	516
0	506
0	609
0	500
0	589
1	1732
0	1853
9	584
7	17
3	53
0	24
0	4
6	48
0	0
2	300
0	273
3	49
0	250
0	139
0	204
0	198
0	230
0	222
1	198
0	199
1	56
2	179
0	22
0	3
0	64
0	92
1	64
0	4
0	3060
43	2987
0	2966
1	175
0	27
0	9
0	10
17	148
0	158
7	22
0	0
0	7
0	0
1	3169
1	2
149	594
0	436
8	561
0	9
1	23
0	213
0	451
0	0
0	451
0	11
0	0
0	165
1	186
0	164
0	151
0	142
0	18
0	696
0	650
0	265
21	695
0	576
1349	2629
0	4
5	223
60	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	1420
0	613
0	3
0	194
0	11
0	4
1	96
1	122
7	96
0	7
3	8
1	6
0	156
0	252
0	381
0	371
0	425
0	88
0	140
5	379
1	398
0	390
0	399
0	374
0	162
0	368
0	394
0	356
0	354
0	361
0	274
1	138
9	168
0	136
2	118
0	93
15	22
0	50
0	14
0	15
0	12
1	54
0	6
0	18
1	43
0	54
0	56
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	192
3	180
24	467
2	231
1	56
0	2
0	2
0	57
0	62
0	113
0	9652
95	9684
0	9709
2	9684
2	9242
10	8987
0	9183
19	845
0	18
0	2530
0	0
0	0
0	0
0	0
0	0
82	264
94	252
3	5
451	438
13	218
10	44
0	3
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	42
3	28
0	47
2	43
0	7
23	1186
3	143
279	1992
0	295
0	51
0	42
0	957
0	112
