UniqueCount	AmbigCount
0	103
0	0
0	98
0	113
0	3
0	112
0	1
0	28
2	0
0	0
0	0
0	0
67	128
0	129
4	56
2	76
0	46
10	75
0	46
0	23
0	2
0	12
0	10
20	1802
0	1898
1	1760
0	0
0	1685
1	0
0	49
0	0
0	0
0	19
0	20
2	12
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1115
196	1129
0	1015
3	351
81	650
2	260
0	865
1796	1319
2	1091
0	70
0	282
248	275
1	215
2	24
0	0
1	6
0	4
0	19
0	22
1	3
0	1
4	150
187	150
0	5
0	0
0	3
0	5
0	5
0	6
2	5
0	3
0	0
0	0
0	641
0	566
186	0
2	11
0	11
1	0
0	0
0	0
104	5466
0	2440
0	2169
21	1582
0	3891
0	1730
0	1340
4	99
5	512
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
2	3
34	10
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	239
0	262
0	437
0	288
0	290
0	72
0	375
0	249
0	379
0	284
0	379
0	379
0	380
0	379
0	153
0	400
0	314
0	262
0	46
0	61
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	1055
8	1078
0	45
0	989
1	0
0	1018
0	9
0	30
12	1071
0	262
1	300
0	65
0	53
1	27
0	0
0	7
1	732
0	31
0	8
0	61
1	13
276	13
0	13
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	31
0	6
0	31
0	0
0	13
0	0
0	0
21	1848
29	1860
2	453
0	12
0	16
2	2
0	2
9	34
0	0
3	0
0	0
0	0
0	55
0	55
0	20
0	0
1	5
0	2
0	0
0	7
3	2
0	0
0	0
0	5
0	0
0	796
5	9
398	1590
60	1207
32	720
3	801
1	710
0	0
0	0
0	1
0	12
0	12
0	12
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3766
0	4041
0	3825
0	3838
0	3781
0	2147
2	85
33	259
0	1499
3	1379
0	241
0	523
1	146
0	230
0	352
0	218
0	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	878
0	836
0	829
0	810
0	864
0	859
0	520
4	545
0	431
0	491
0	542
0	474
0	477
2	300
0	302
0	230
0	271
0	199
0	184
0	23
0	51
0	53
0	49
0	75
1	6
0	5
0	44
0	26
0	0
0	19
0	58
0	18
0	39
0	38
0	38
0	0
0	0
1	18
0	0
0	0
0	0
0	40
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	660
0	780
2	502
6	513
1	393
1	160
0	264
3	173
0	31
25	129
0	75
1	35
0	36
0	95
0	19
0	0
1063	745
2	744
0	351
0	3
3	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	121
0	169
0	145
223	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	572
0	477
0	498
0	562
4	336
0	532
0	478
0	436
0	531
0	412
0	425
0	531
0	487
0	458
0	400
7	531
0	491
0	523
1	555
1	588
0	394
0	437
0	379
1	326
0	418
0	50
0	34
0	0
0	0
0	0
0	0
1	47
0	47
1	459
13	765
9	94
0	41
0	551
4	642
0	74
18	290
8	308
0	52
0	352
0	353
0	333
6	363
0	314
0	311
0	312
0	312
0	323
0	323
0	330
0	345
0	311
1	316
0	318
0	311
0	338
0	246
0	238
0	217
0	187
0	204
0	174
0	129
0	75
0	57
0	43
0	36
0	73
0	33
0	50
0	36
0	6
0	32
0	19
3	22
0	22
0	1
0	2
44	1
0	2
0	1
59	2824
3	2345
0	2764
4	12
0	1145
0	244
0	402
1	237
2	182
3	8
2	0
15	1
3	2884
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	1
0	3108
2	2858
0	65
25	3109
4	74
0	2
1	40
0	724
0	63
0	12
2	0
0	13
0	830
0	22
0	126
0	33
0	79
0	38
0	250
0	790
0	809
2	1
0	797
0	208
0	222
0	247
0	7
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	475
40	671
37	670
1	96
0	55
3	56
4	140
31	170
0	62
0	2
3	11
0	34
0	7
1	4
0	0
0	28
0	0
2	835
0	840
5	758
1	22
0	807
0	807
0	1
0	750
4	12
0	5
0	439
0	414
0	15
0	35
0	435
0	31
0	2
0	0
0	400
0	100
0	27
0	49
0	0
0	35
904	0
43	3296
475	4138
0	4086
0	3191
0	7
0	6
1	136
0	2
0	0
0	1
2	137
0	14
3	138
0	2
0	0
0	136
0	1
0	0
1	0
0	22
0	136
0	0
0	120
2	1711
0	1470
3	33
0	947
3	1354
0	1499
0	435
0	446
0	90
1	43
0	4
0	0
0	0
0	931
0	40
10	982
0	765
0	857
0	35
0	926
0	919
0	829
0	839
0	807
0	99
0	18
0	627
0	655
0	704
0	645
0	189
2	203
0	163
2	0
0	4
48	189
1	1
0	60
30	147
35	147
1	84
0	29
0	12
3	421
1	0
0	34
0	274
0	217
0	422
0	365
210	3071
0	2562
0	2842
0	2014
0	1060
14	132
1	697
2	257
0	74
2	125
1	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1
1	0
0	0
1	0
0	51
0	51
0	28
0	17
0	0
0	1
0	40
0	0
0	18
0	3
1	483
1	634
0	712
7	696
6	767
0	17
4	40
0	73
3	0
0	101
2	6
0	51
0	65
0	21
1	1
0	3
1	8
2	44
0	3
0	2
0	15
11	798
0	4
0	2
0	92
0	103
0	8
0	8
0	8
0	0
0	175
400	498
0	70
5	40
9	309
0	3
7	169
0	0
0	0
0	0
0	57
0	40
0	57
16	57
11	285
15	317
2	280
0	91
0	86
1	28
1	4627
0	4602
0	4627
61	271
35	1872
0	1691
1	5
0	46
0	0
1	183
0	2
0	3
0	0
0	0
478	486
0	375
0	453
0	450
0	135
9	88
1	23
0	67
0	2
0	3
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
8	455
676	461
0	87
4	4
0	23
0	0
3	2
2489	635
2	427
0	370
29	0
0	136
0	7
0	14
0	129
0	63
0	90
0	6
0	120
0	3
0	78
1	13
1	3
0	52
609	636
0	468
1	28
2	1
1	4
2	8
14	267
0	0
0	639
0	644
6	635
0	647
0	59
0	561
55	547
0	15
0	83
0	427
0	218
40	21
14	18
0	57
0	0
0	184
22	183
0	213
12	103
5	108
0	121
8	1
0	0
0	78
0	74
2	93
0	90
13	61
0	81
2	77
0	8
0	41
0	30
0	24
0	24
1	7
0	1
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
8775	15280
16	1744
23	11623
360	15215
0	377
62	126
0	10
0	19
0	10
0	24
0	1
0	0
0	6
0	3
2	0
0	2
0	0
0	22
3006	1673
0	78
24	2218
506	2577
3	11
1	14
1	86
3	113
0	23
2	236
0	379
0	7
0	7
0	7
0	7
0	7
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	39
0	37
0	42
8	41
0	36
0	14
0	14
0	13
0	0
0	0
0	0
0	1
0	42
0	39
2	66
3	30
0	35
2	190
1	5
0	17
4	226
0	6
15	172
1	6
0	40
9	160
0	17
1	40
0	11
0	3
2	5
0	2
0	46
0	58
0	47
0	117
5	11
0	2
0	141
0	6
0	10
0	64
0	6
0	0
0	6
0	3
0	0
1	1
0	0
0	10
1	2
0	6
0	102
0	102
0	102
0	86
0	55
0	7604
3	7585
0	8948
1	7094
7	7582
0	3613
8	7451
1	6978
0	6862
14	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
199	11
2	0
0	5
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
136	5223
69	4840
15	450
0	10991
2	6154
0	4105
12	1893
1	1716
11	11375
2	5382
31	16082
5	7204
8	10449
131	10584
28	1288
0	56
6	3012
48	1164
0	5653
0	66
6	170
17	69
3	73
4	5
0	1
1	9
4	1382
0	2050
0	617
0	597
0	12
0	5
0	12
0	2050
0	5
0	5
0	5
0	5
0	5
0	1775
0	5
1	7
1	5
0	5
0	2
0	5
0	10
0	9
0	15
0	25
0	25
0	5
0	0
3	19
0	0
0	0
0	1
0	0
3	1
0	676
0	5
0	1322
2	1225
0	214
0	3
0	1289
0	241
0	1289
0	18
4	1106
0	2
0	48
0	1108
0	1093
0	44
0	155
0	144
2	179
0	2
0	11
0	10
0	9
0	11
0	12
0	10
1	12
0	9
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
11	3741
0	3979
0	3520
26	4493
0	4046
34	4014
3	2302
0	665
0	422
0	196
0	4
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	3
0	0
0	181
0	188
0	181
0	0
0	0
0	0
6	270
0	309
0	170
4	207
0	329
0	309
0	244
1	129
5	6
1	211
0	202
0	51
2	53
0	33
0	27
0	47
0	5
0	10
1	16
0	25
0	6
0	7
0	8
0	5
1	2
0	1
0	1
0	1
0	0
0	0
0	37
0	3
0	18
0	0
0	0
0	129
4	9
0	9
0	5
0	3
0	3
4	1
0	1
0	0
0	0
0	1
0	0
0	10
0	2
0	33
0	1
0	32
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2307	20374
42	16910
16	19238
26	4969
11	156
68	1846
12	75
0	0
0	3
0	23
0	6
0	7
0	13
0	14
0	23
0	21
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	25
0	25
0	31
0	5
0	32
0	29
0	9
0	8
0	0
0	0
0	1
0	1
1	2
0	1
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	0
256	1031
5	740
0	609
0	553
3	861
0	18
3	82
0	23
1	11
2	15
0	37
0	26
0	3
0	5
1	26
0	7
16	23
0	18
0	11
0	4
0	0
0	2
0	0
0	1
0	0
0	0
135	61
1	2
3	28
22	108
2	35
0	98
0	19
0	0
0	11
0	25
0	48
0	0
34	1114
2	1165
10	1347
109	525
0	1338
0	117
2	8
6	121
0	110
0	0
0	0
0	182
15	323
0	285
0	268
0	268
0	268
0	268
0	234
0	202
0	247
0	251
1	226
0	65
0	166
0	9
1	119
0	6
3	36
0	16
0	0
0	0
871	4046
84	3719
0	207
5	143
55	523
0	522
0	95
0	66
1	23
0	4
0	0
1	3
0	0
0	0
0	0
0	0
0	799
0	0
0	3
0	1
0	1
0	1
0	16
0	7
0	14
0	0
0	0
0	0
0	796
187	945
1	487
1	870
2	1100
16	1700
13	649
5	595
18	1387
0	619
0	125
833	46
0	2
0	66
0	62
0	1
0	2
0	1
0	66
0	0
0	0
0	0
0	1
0	5
0	67
0	2
0	65
0	0
0	3
0	0
0	0
0	0
0	11
8	947
68	988
2	231
1	115
0	915
0	32
1	57
5	40
0	10
10	93
0	73
0	19
0	41
2	53
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	244
1	324
1	299
7	243
0	136
1	91
7	140
1	98
2	66
1	111
5	44
0	19
15	39
21	742
0	711
0	334
0	542
7	354
0	22
0	3
0	16
0	45
0	44
11	33
1	11
0	15
0	31
0	39
0	39
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
14	210
0	222
0	209
2	212
1	222
1	151
1	97
0	65
0	55
0	24
121	1225
0	7
0	22
0	17
0	19
0	25
0	18
0	22
2	139
0	129
0	138
0	43
0	129
0	128
0	21
0	119
0	114
0	112
0	117
0	119
0	109
0	91
0	44
0	35
0	18
0	35
0	33
0	28
0	36
0	21
0	28
0	25
0	28
0	20
0	30
0	27
0	15
0	21
0	18
0	20
0	17
1	16
0	18
0	11
0	0
1	10
0	5
0	5
0	5
0	0
0	0
0	1
4	9
0	0
0	10
0	224
3	96
16	22
1	51
1	60
0	99
15	77
11	3
4	3
0	0
0	7
0	5
1	7
0	0
0	0
0	11
0	5
0	12
433	104
1	104
0	0
0	54
2	54
0	0
0	37
0	70
0	38
0	4
0	5
0	1
1	11
4	49
0	41
0	13
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
13	345
439	369
8	169
0	232
3	164
1	47
1	25
1	227
0	19
0	16
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	61
0	52
1	48
0	21
121	510
2	105
2	1199
4	372
734	3050
4	1754
29	132
183	0
13	866
4	866
59	898
16	11
0	7
36	3
2	55
78	41
0	14
14	797
0	761
3	469
0	544
9	238
2	48
0	88
4	111
0	140
0	52
5	42
1	13
0	5
3	197
0	3
5	600
0	624
0	0
3	602
0	0
0	27
0	4
1	4
0	2
0	3
0	0
0	147
0	268
17	239
4	208
2	251
2	239
0	29
0	1
0	0
0	20
1	0
0	9
0	58
0	25
136	25
0	25
0	0
0	0
0	0
0	12
0	296
0	11
9	304
0	187
0	235
0	53
0	203
0	96
0	188
0	216
0	197
0	188
0	200
2	223
0	225
0	224
0	128
1	227
0	152
0	0
0	0
0	24
0	3
0	6
0	0
0	0
0	8
0	2
3	46
1	31
0	0
6	22
1	10
0	0
0	0
4	3
0	2
0	0
8	149
0	8
0	90
0	34
56	166
2	14
3	45
0	1
2	7
1	42
0	40
117	229
0	33
5	227
0	2
1	180
3	6
0	48
0	1
1	49
6	175
0	173
0	10
0	60
5	13
3	35
0	137
0	24
0	20
0	42
0	42
0	0
0	207
0	299
0	299
2	299
0	299
0	237
0	255
0	280
0	1
0	0
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	2152
50	1214
55	1816
5	96
106	222
32	51
37	137
23	101
20	49
0	19
2	24
21	162
0	17
0	167
1	159
0	176
0	156
8	268
12	526
53	562
14	552
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	4
3	17
3	20
5	14
3	17
0	5
0	5
0	580
0	602
0	527
0	525
0	494
0	580
0	580
0	454
0	654
0	316
0	435
0	545
0	541
0	578
0	435
1	7
0	23
0	32
0	0
0	23
1	285
3	12
0	15
0	4
0	294
0	234
0	0
0	0
0	58
0	236
5	1
0	0
0	61
0	28
1	27
14	12
2	216
0	251
0	125
0	169
0	48
0	102
3	5
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	970
0	970
0	190
0	192
0	960
0	114
8	10
0	2
11	10
15	1
189	19
0	19
0	0
0	0
0	2
0	2
2	24
0	21
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2890
2	1414
3	2928
0	226
30	2830
0	246
5	2
0	0
2	62
3	285
5	1279
0	114
0	2845
106	2370
0	2
0	106
0	263
0	18
0	30
0	6
502	20
0	14
0	2
0	2
0	1
1	0
0	0
0	13
0	14
0	14
11	25
0	14
0	4
2	3
1	2
0	1
0	0
0	1
1	0
0	2
0	1
0	0
0	0
2	0
0	0
2	1
0	12
3	26
0	55
0	46
0	4
0	1
0	44
0	15
2	16
0	0
0	2504
0	2492
1	2471
2	1810
0	2528
0	3365
5	66
6	62
7	351
0	98
128	72
9	70
0	115
0	156
0	157
1	164
0	198
34	1723
1	129
0	5
0	78
0	9
0	0
0	122
8	1613
0	27
0	117
0	0
0	92
0	6
0	5
0	0
0	0
0	0
0	68
0	26
0	0
0	17
0	0
0	5
0	85
0	0
0	0
0	2
0	2
0	2
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
27	783
0	2910
0	2649
0	1493
6	712
0	1636
27	1576
0	1172
0	474
0	152
7	11
0	1397
0	1492
1	1437
0	41
0	579
5	209
0	169
2	8
16	176
1	13
0	28
0	31
0	84
0	102
0	104
0	107
0	34
0	7
0	49
0	86
0	82
0	78
0	84
0	35
0	27
1	37
0	24
0	10
0	8
0	0
0	1
0	0
0	0
0	0
0	70
0	0
1	1006
0	1027
0	656
0	1017
94	1026
1	826
1	930
0	590
0	825
0	899
2	69
0	245
3	12
0	230
0	17
0	10
0	0
0	0
0	0
119	1955
0	1724
16	530
53	702
0	335
0	329
0	282
3	328
0	1290
0	70
5	639
0	74
0	654
0	22
0	131
0	423
0	473
0	504
0	547
0	70
0	70
0	70
0	70
0	70
0	70
0	70
0	12
1	10
0	111
1	226
0	210
0	269
0	220
0	234
0	217
0	177
0	243
0	12
0	68
0	222
0	42
0	239
8	189
0	47
0	222
0	42
2	183
1	66
0	11
0	11
0	15
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	39
70	405
24	297
0	405
0	42
0	1712
0	154
0	276
178	17185
0	9156
2	7789
18	145
0	7980
3	10760
3	462
158	0
0	20
5	406
21	117
0	23
0	5
0	328
0	328
0	328
600	200
0	181
0	23
0	23
0	0
2	9
0	0
0	0
0	2
0	2
0	5
0	64
0	0
0	0
0	0
0	2
0	0
0	71
0	650
0	511
1	9
1	1
0	1
0	190
0	14
0	2
0	0
0	653
6	0
0	0
0	7
0	128
0	125
0	90
3	125
0	125
0	113
0	110
0	117
0	120
0	111
0	26
0	29
0	67
0	47
0	1
0	23
0	6
0	3
0	6
0	17972
0	18967
17	18139
85	12123
0	18612
22	17315
3	18424
0	17247
10	17308
6	17295
0	6226
7	8539
3	7447
0	7410
0	6205
5	3010
3	2011
0	1631
19	457
4	1537
0	1247
0	1917
0	126
0	294
6	300
0	235
1	137
0	238
1	132
0	154
1	156
0	275
0	275
0	276
0	99
0	263
0	268
0	143
0	70
0	17
0	13
0	3
12	7
0	7
0	7
2	0
2	68
0	73
4	71
0	18
2	13
2	8
1	1
0	1
258	4
0	0
0	4
0	0
3	4
0	86
0	5
2	63
0	16
0	55
3	30
0	51
4	17
0	22
29	175
0	175
0	175
0	161
0	128
1	141
0	12
0	4
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	232
0	20
0	0
1	17
2	232
4	610
19	827
1	19
0	40
0	4
9	100
0	0
0	0
1	359
3	167
0	66
0	5
0	276
0	252
0	289
0	268
0	280
0	274
0	242
0	236
0	259
0	274
0	273
0	178
0	242
0	261
0	247
0	237
0	220
0	239
0	226
0	1
0	228
0	708
0	712
0	716
0	134
0	1
0	9
0	13
0	7
0	4
0	4
0	3
0	3
0	1
2	0
6	0
2	6
0	0
59	1
0	86
0	88
0	149
0	146
0	3
0	3
2	0
0	0
0	740
7	697
24	531
0	435
0	331
0	143
0	45
0	0
0	2
0	0
2	916
69	3990
4077	16060
0	10078
2	9529
0	10320
13	10188
23	8335
162	9447
8	5181
6	3905
5	7846
4	2470
109	7201
204	5798
10	681
9	1395
82	499
0	70
0	45
0	85
0	41
0	31
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	143
0	149
0	1
0	1
0	96
4	103
0	110
0	100
0	110
0	100
3	108
0	109
0	109
0	94
0	113
0	70
0	86
0	70
0	106
0	123
0	12
0	91
0	74
0	2
0	24
0	65
0	87
0	74
0	2
0	4
0	89
0	89
0	66
2	81
0	89
1	74
0	0
0	1
0	6
0	71
0	19
0	73
12	353
6	117
0	116
1	121
1	39
1	151
0	0
0	17
1	160
0	15
0	2
0	4
2	4
0	0
0	3
0	4
0	3
0	2
0	0
0	0
0	56
7	210
0	302
1	21
0	2
9	40
0	71
0	25
2	85
3	22
0	16
0	10
0	0
3	9
2	4
0	0
1	0
0	0
31	6519
789	9720
1	2614
0	997
0	1063
0	3232
10	943
0	2020
5	1281
0	0
0	224
7	2100
0	1072
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	78
1	98
8	122
0	119
0	16
0	19
19	119
0	79
0	47
0	119
0	16
0	0
0	2
0	56
3	52
0	99
0	99
0	68
0	23
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	32
28	32
6	14
13	641
0	6591
0	6440
0	6635
24	404
2	193
2	309
1	107
7	26
0	3
0	6753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	108
0	101
0	104
0	121
423	2
0	0
0	0
0	6
0	100
376	3240
0	2961
40	3193
5	126
229	218
0	313
55	8
1	39
14	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	385
0	26
0	26
10	412
0	30
0	150
5	166
0	158
0	41
0	0
0	35
0	18
2	99
0	33
0	78
127	499
0	61
0	481
0	0
2	0
2	3
5	14
0	0
0	0
0	0
0	0
0	78
2	86
0	103
1	81
2	1
2	7
3	70
0	14
0	0
2	0
99	2963
35	9879
0	5711
1	6291
100	2841
0	2983
11	0
0	0
0	0
4	399
1	204
2	52
0	141
2	0
0	66
0	23
0	52
0	5
1	0
0	5
0	5
0	2
0	5
0	400
3	405
18	809
4	458
5	57
6	61
0	26
2	14
1	14
1	29
0	0
1	0
324	863
0	0
0	14
1313	1882
0	1131
0	1127
0	0
28	893
0	0
0	0
0	0
0	0
0	0
0	40
0	182
0	145
0	172
0	169
0	173
0	180
0	226
0	150
0	217
0	143
0	193
0	124
0	3
0	1
0	91
0	218
0	191
0	190
0	179
0	192
0	219
0	166
0	206
0	99
0	273
0	191
0	3
0	169
0	158
0	268
0	48
0	205
0	256
0	248
0	107
0	193
1	188
0	187
3	203
0	181
0	150
0	238
6	77
0	0
0	188
0	124
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	311
0	134
0	23
0	8
0	9
5	255
0	18
0	0
0	18
1	56
209	123
0	79
0	5
0	81
1	30
0	11
0	95
0	1
6	19
0	64
0	1
0	2
0	5
0	8
0	8
0	5
0	1
0	0
51	0
0	0
61	438
2	82
0	169
2	3
0	327
0	4
0	95
3	7
0	61
9	49
0	8
5	41
2	25
0	0
7	958
0	388
11	1018
0	1042
11	1037
0	868
3	756
0	924
0	641
0	901
7	971
4	587
0	154
3	691
0	0
0	0
0	1
0	135
0	0
0	4
0	71
0	86
0	30
0	3
0	2
1	7
0	0
0	0
9	105
0	105
0	20
0	25
6	113
0	10
10	117
0	14
9	1521
7	1521
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	14
47	108
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	169
0	325
0	335
0	283
0	219
0	19
0	149
0	32
2	19
0	4
0	0
0	3
0	0
0	21
0	23
0	23
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	306
0	341
1289	1449
46	655
1	497
2	263
0	304
1	458
0	460
0	2
0	0
0	3
0	17
0	2
1	33
0	15
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	35
0	14
0	1
0	1
0	34
0	34
0	0
0	0
0	1
0	6
23	42
63	144
0	144
0	118
1	115
0	72
0	119
0	3
0	2130
0	2864
4	2564
29	613
6	2490
132	1857
0	66
15	6182
0	6193
16	2635
0	3312
0	244
0	1372
13	1644
0	1039
0	60
0	198
0	107
1	104
7	32
0	32
2	3
0	3
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	6
0	5074
0	3308
0	7
0	5073
0	5158
0	5073
0	2489
0	3284
1	354
20	2246
71	2160
0	214
1	100
0	5
2	0
9	7
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	59
1	52
0	62
0	40
0	51
1	0
0	35
0	40
0	41
0	223
0	36
1	0
0	201
2	360
2	360
0	1
0	20
0	1
0	25
0	1
0	0
0	0
0	0
0	0
0	95
0	847
0	0
428	2395
14	2371
2	2302
18	1461
0	2203
0	27
0	0
0	49
0	0
0	0
2	0
1	32
0	424
0	415
33	410
1	1
0	27
0	412
0	17
8	19
0	32
1	10
0	34
1	169
0	16
11	41
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	2066
0	1465
39	1915
53	520
0	335
0	455
0	332
0	294
0	339
0	101
3	112
0	116
0	17
0	4
0	120
1	85
0	33
0	58
0	13
0	17
0	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1081
0	931
3	983
0	1055
0	1025
0	1081
0	1163
0	1163
0	1211
0	1167
0	1087
0	1134
0	1134
0	1135
19	1175
0	1056
0	1055
0	84
1	156
0	0
0	0
0	0
3	2317
7	2190
19	2319
12	1213
0	1441
4	133
3	83
0	66
2	25
0	143
2	3
0	101
0	218
0	221
0	100
0	26
0	186
0	7
0	3
0	7
0	8
0	0
2	99
2	6
0	43
0	90
0	87
0	26
0	52
0	41
0	39
0	36
0	8
0	3
0	11
0	11
0	1
2	4
