UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	136
0	39
0	140
0	13
0	15
0	14
4	19
0	12
0	12
0	4
0	10
0	1
0	2
0	24
0	1
0	6
2	108
4	9
0	12
0	183
0	181
0	181
1	74
3	73
0	75
0	74
0	75
2	75
0	4
0	0
0	1
43	1154
0	985
0	601
0	661
0	86
0	185
0	72
0	116
0	84
0	43
0	41
0	32
0	0
0	10
0	10
0	19
0	30
0	2
0	12
0	1
0	8
0	50
0	47
0	33
0	0
0	0
0	2
0	324
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	104
461	647
4	37
9	83
0	619
3	219
7	77
0	2
2	110
0	0
0	0
0	37
0	39
0	39
1	10
0	9
1	7
0	3
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
1	537
0	565
1	594
0	609
0	588
0	591
0	609
0	589
0	312
0	276
0	319
0	337
1	54
0	0
0	12
0	1
0	3
0	27
0	33
3	18
0	13
0	8
0	20
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	14
0	14
0	12
0	11
0	14
0	9
0	9
0	11
0	11
0	12
0	12
0	13
0	12
0	13
0	4
0	7
0	12
0	10
0	10
0	8
0	10
0	10
0	0
0	4
0	10
0	9
0	8
0	0
0	8
0	8
0	0
0	1
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	28
0	558
0	31
0	141
0	135
0	112
0	47
0	444
0	347
0	56
0	105
0	74
0	125
0	126
0	116
0	87
0	105
0	11
0	18
0	33
0	11
0	69
0	99
0	85
0	71
0	89
0	2
0	69
0	77
0	87
2	39
0	0
0	17
0	81
0	84
0	76
0	16
0	47
0	49
0	35
0	33
0	43
0	34
0	36
0	26
0	48
0	18
0	22
1	22
0	2
0	0
0	17
0	0
0	20
2	21
0	15
0	15
0	10
1	15
0	0
0	0
1	5
0	1
1	5
1	0
0	0
0	0
0	345
0	0
0	3
0	345
3	345
0	345
0	345
0	0
0	345
0	10
0	8
0	0
3	81
1	200
0	40
1	167
0	72
0	210
2	176
95	0
3	2
1	100
21	30
3	80
0	64
0	20
0	36
3	43
2	5
4	7
548	160
4	123
0	10
17	1856
29	2825
2823	2770
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	4
0	18
0	207
0	274
0	237
0	240
0	150
0	192
0	273
0	196
1	168
2	208
1	182
0	158
1	207
0	170
0	228
0	41
0	247
0	38
0	12
0	340
0	430
0	558
0	295
0	60
0	93
2	51
7	49
8	0
1	124
4	1877
0	1874
16	559
2	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
2	27
16	171
2	35
7	15
0	59
1	27
0	41
0	41
0	21
1	62
0	28
0	9
0	9
2	7
1	8
0	1
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	8
0	8
0	7
0	0
0	0
4	0
0	95
0	119
0	179
0	148
0	116
0	101
0	166
0	21
0	25
0	7
0	0
69	884
0	822
2	333
7	552
0	668
0	441
0	636
0	690
0	627
0	514
29	19
2	91
0	51
0	1
6	105
0	1
3	21
2	45
0	109
0	19
0	3
0	0
5	0
0	0
0	0
0	0
0	31
0	0
73	357
5	273
1	170
0	174
0	48
0	21
1	89
0	5
6	66
0	33
0	51
0	5
0	51
0	16
0	31
0	44
3	39
0	30
0	23
0	12
0	32
0	2
0	2
0	7
0	10
0	0
0	0
0	0
0	771
0	355
159	769
2	50
0	0
0	0
0	0
0	19
0	19
0	1
0	0
0	2
0	1
0	8
0	2
0	0
0	0
0	0
0	0
1	117
0	1091
0	913
0	0
0	0
0	1475
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	3
0	213
0	329
0	354
0	395
0	350
0	415
0	330
0	312
0	394
0	377
0	422
0	412
0	387
0	46
0	372
0	262
0	372
0	368
10	521
0	300
0	362
0	79
0	298
0	431
0	1046
0	1029
0	489
0	8
0	1000
2	3
0	966
0	5
4	0
0	27
0	13
0	6
0	0
1	0
0	4
0	0
0	12
0	0
0	0
0	1
9	26
0	1
0	2
0	0
2	8
2	31
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
3	5008
3	836
0	1023
8	2196
4	2320
2	521
0	630
24	1897
614	2016
6	2721
102	960
0	134
0	217
0	2148
16	2189
0	4981
15	1977
0	197
0	254
0	1676
2	966
11	34
0	116
2	69
0	628
0	780
0	929
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	78
0	0
0	7
0	9
0	8
0	10
0	7
0	6
2	8
0	11
2	8
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	2
178	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	13
0	12
0	131
0	8
2	116
0	1
0	127
0	1
0	13
0	72
0	98
0	81
0	97
0	105
1	11
0	10
0	0
0	2
0	120
0	105
0	583
0	503
0	559
2	558
0	515
0	499
0	507
51	595
0	461
0	152
0	504
1	532
0	544
0	340
1	557
0	477
0	558
0	13
0	9
0	35
0	74
1	29
1	243
0	21
0	15
0	64
0	75
0	28
0	55
1	60
0	35
3	23
0	21
0	21
2	21
0	10
0	12
0	10
0	2
1	2
0	2
8	3862
0	3851
0	2930
0	3893
0	1443
0	3799
1	3545
0	1190
0	3445
2	597
1	1911
0	909
0	2490
0	2878
0	2893
0	3755
0	3776
1	3844
0	3567
0	3570
0	3836
0	4781
0	4071
0	4141
0	3583
0	710
0	45
0	61
0	4025
1	3432
0	3
0	1924
0	616
1	465
7	363
0	95
0	229
0	17
0	214
0	67
0	171
0	119
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	484
1	380
0	378
0	134
0	32
0	117
0	51
4	124
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	246
0	308
0	288
2	361
0	256
8	131
0	213
0	250
2	242
0	179
0	166
0	243
0	66
3	56
0	107
1	2
0	57
1	93
0	44
0	18
0	14
9	10148
2	10136
330	9237
4	4816
2	9
2	1827
5	670
1	269
42	1295
4	219
2	143
1	938
45	1135
4	534
27	523
3	143
6	2
0	93
4	91
0	74
0	41
0	0
107	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1484
0	0
0	2123
0	309
0	2410
1	1914
1	1340
5	207
7	431
1	1871
0	1957
0	453
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
4	5
0	0
0	1
0	0
0	0
18	1073
19	1073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	993
1	992
5	51
1	65
0	250
418	322
0	13
0	23
2	56
1	6
1	2
0	85
26	0
14	124
4	124
0	0
0	16
0	9
0	0
0	0
30	2163
3596	2163
0	16
13	0
0	81
0	91
0	48
1	28
0	157
0	1
0	152
0	1
4	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	74
6	74
24	8
2	8
0	3
0	8
0	8
0	6
0	3
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	183
3	5
220	372
0	7
0	0
0	190
0	373
4	3
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	274
0	2
162	273
0	45
0	17
0	50
2	22
0	11
0	11
0	11
0	23
1	11
0	5
0	3
0	0
0	2
0	0
0	13
0	14
0	0
0	9
1	1
0	23
1	351
0	290
0	721
0	789
0	642
0	239
0	298
2	623
0	243
0	2
0	450
2	72
0	0
2	60
0	0
0	0
0	0
0	0
0	0
17	647
2	499
0	4
0	641
1	199
0	3
1	219
1	229
0	219
2	614
2	622
0	221
2	630
0	217
0	0
0	637
0	638
9	629
0	0
0	141
0	37
0	12
271	648
0	63
8	14
0	405
0	402
0	572
62	8
1	2
12	557
2	6
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	869
17	870
0	7
0	14
0	3
1	1
0	1
0	0
1	0
0	229
11	824
3	657
80	822
367	10548
4	1713
1	1383
129	7430
1	2340
0	8786
65	600
0	545
15	703
2	0
0	77
5	81
0	190
2	11
8	436
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
1	3
1	3339
0	3339
6	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	72
0	67
2	5
1672	865
0	865
0	142
0	22
0	41
260	575
2	2
0	158
0	34
4	103
16	544
0	28
0	40
0	153
0	34
0	169
0	0
1	102
0	3
0	1472
0	1510
0	1583
0	1496
0	1547
0	1551
2	1554
0	1566
0	287
0	479
0	194
0	2
0	128
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	4
0	3
0	1
0	1
2781	1148
99	1147
1	0
4	4
5	0
7	65
46	11091
0	8108
2	8090
64	1123
887	21845
60	18903
7	4428
2	53
8	4421
0	0
770	36
2	13
0	0
0	23
0	0
0	0
0	3
1	3
0	0
0	0
0	415
36	662
413	2016
0	7
0	726
2	748
0	1414
1	1408
0	128
0	1233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	4655
91	3658
11	3787
9	1034
70	740
1	478
3	213
1	206
0	0
0	9
0	5
0	9
0	9
0	2
0	2
0	4
0	1
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2554	117
443	1844
4	1589
0	0
3	1872
85	2030
0	1497
0	1699
0	3
1	0
0	31
0	384
0	384
0	384
0	384
0	1
0	0
0	43
0	0
4	39
0	17
0	16
4	5
0	45
0	4
0	4
0	274
0	4
0	4
0	3
0	40
0	132
1	15
0	18
1	51
0	30
0	18
0	12
6	240
4	18
4	131
0	7
0	13
1	3
4	3
0	0
0	0
0	0
0	3
0	3
0	7
0	3
0	3
0	7
0	0
181	1632
22	4194
44	6022
5	4
10	2669
7	1936
17	3103
9	2938
0	2350
0	3861
0	37
19	4
1	3199
0	590
0	590
0	534
0	584
1	546
0	534
0	534
0	534
0	551
0	506
0	551
0	551
1	551
0	546
0	551
0	539
2	563
0	563
0	564
2	460
0	470
0	8
0	110
0	0
0	24
0	58
0	3
1	9
0	1
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	217
0	36
0	150
0	128
0	157
0	28
0	67
3	98
0	0
0	63
0	21
734	3754
17	1521
60	2437
27	376
27	1869
13	941
36	636
1	413
27	480
28	86
0	2
0	5
0	4
0	5
0	5
0	120
784	43
0	43
0	13
0	19
0	1
21	0
698	746
2	0
0	86
5	0
0	12
0	0
19	136
0	175
0	222
8	189
0	234
0	177
0	105
0	153
0	0
0	1
1	49
0	28
0	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4543
619	4625
2	4303
62	3392
2	2808
0	745
0	1
0	23
0	23
0	3
0	4
0	2
0	2
0	13
0	3
0	2
0	5
0	0
0	7
0	0
0	7
0	0
0	5
0	0
0	5
0	0
0	0
0	0
1	110
3	3
0	12
1	815
1	124
1	356
680	982
0	282
0	357
0	163
0	350
0	625
5	586
2	426
0	359
0	50
0	457
3	92
0	92
3	318
0	308
0	252
0	284
0	291
0	310
0	92
0	287
0	243
0	309
0	252
0	306
0	181
0	282
0	234
0	110
0	271
0	314
0	330
0	121
0	322
0	288
0	288
0	360
0	360
0	330
0	368
0	363
0	330
0	265
0	278
0	280
0	265
0	319
0	311
0	294
0	321
0	353
0	346
0	300
0	270
3	301
0	326
0	324
0	301
0	354
0	288
0	313
0	299
0	325
0	290
0	310
0	318
0	359
0	305
0	362
0	298
0	329
0	331
0	347
0	307
0	323
0	314
0	312
0	326
0	364
0	369
4	81
0	311
0	385
0	261
0	317
0	257
0	309
0	352
0	305
0	203
0	245
0	352
0	312
0	358
0	332
0	324
0	306
0	313
0	183
0	118
0	279
0	254
0	211
0	232
0	229
0	233
0	23
0	268
0	54
0	213
0	101
0	69
0	110
0	101
0	131
0	154
0	65
0	2
0	65
0	19
0	29
0	0
0	0
0	0
0	0
0	0
0	589
0	635
3	639
0	639
0	0
0	9
0	3
0	0
1	0
0	0
0	3
0	149
1	143
0	148
0	91
0	4
0	1121
22	1121
0	0
29	58
11	13
0	13
0	4143
0	0
91	5523
0	1
570	7085
14	0
3	1637
35	4230
152	78
3	78
0	31
0	3
2	2
0	1
1	1
0	2
0	0
0	0
0	0
0	1
0	1
10865	3966
117	3879
28	4
1	10
7914	10
0	69
19	69
0	69
0	42
5	41
0	3
0	1
0	22
0	21
1	999
1	1084
0	1018
0	1139
6	1073
0	1078
0	1034
1	1094
1	1045
0	1076
0	1081
0	1037
0	1036
0	1094
1	21
0	28
0	123
0	972
0	2
0	2
0	13
0	69
0	912
1	33
1	188
169	250
2	13
0	61
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
2	0
0	11
0	18
0	2
0	18
0	11
0	14
0	22
0	15
0	1
0	17
0	21
0	19
0	3
0	18
0	0
1	18
0	0
0	4
0	4
0	19
2	2
0	4
0	2
0	0
0	0
0	2
0	0
128	1620
134	1620
0	1723
0	1210
9	1410
0	1619
0	0
0	1303
8	1693
4	11
0	43
573	559
12	115
3	317
2	231
0	120
0	66
0	53
3	8
3	26
0	26
517	21
0	8
0	0
0	1
0	0
0	3
1	16
26	98
0	98
1	98
2	72
455	206
16	206
21	218
0	65
0	202
0	202
1	64
4	439
0	386
2	423
2	352
2	306
0	259
0	281
13	257
0	0
0	34
0	1
0	22
0	16
0	18
0	21
2	29
0	17
2	23
7	743
0	655
0	565
0	507
27	216
0	521
5	643
0	137
0	63
0	47
8	15
0	61
0	55
0	22
0	59
0	53
0	20
0	0
0	1
0	1
0	0
4	25
0	25
0	8
0	1
0	6
0	0
0	3
0	0
0	2
0	1
0	1
0	13
1	19
20	16
0	447
0	890
227	910
0	8
0	12
0	10
0	0
0	179
1	4
0	26
0	0
0	0
0	0
0	158
0	33
0	78
0	139
0	160
1	183
0	164
0	25
0	58
0	142
0	159
0	144
0	156
0	160
1	157
0	159
2	152
0	108
1	125
0	41
1	106
8	108
0	81
13	108
2	107
4	52
0	54
0	46
0	51
7	20
0	3
0	3
0	1
532	0
5	0
42	39
3	34
3	0
0	27
0	2
2203	95
3	52
2	43
2	345
6	353
0	0
1	143
0	13
0	8
0	6
0	0
1	2
0	2
3	0
0	31
8	0
187	325
0	65
3	56
9	261
7	58
18	20
896	23
0	0
5	23
737	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	9
4	197
1	58
972	198
0	189
1	40
0	27
16	22978
35	11517
21	41265
13	1156
4	31827
5	7101
1	11209
8	13696
7	22117
10	31926
0	0
955	103
0	20
0	49
0	69
0	0
1	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
3	247
0	0
0	12
0	13
0	5
3360	1596
3	76
17	1595
7	706
1	478
5	604
1	640
0	604
0	83
2	0
5	3
0	3
11	32
0	6
1	12
7	17
7	41
35	15
95	56
0	3
0	4
0	5
0	36
0	1
0	1
0	1
0	0
2	4
0	0
477	5319
0	0
65	5319
0	0
0	0
0	293
698	0
1	0
0	635
0	571
0	635
0	535
0	629
0	559
0	546
0	560
0	635
0	553
0	578
2	573
0	589
0	554
0	537
0	629
0	609
0	635
0	535
0	552
0	641
0	641
0	594
1	644
0	588
0	545
0	580
0	517
0	570
0	588
0	612
0	641
0	562
0	642
0	642
0	578
0	642
0	562
0	635
1	588
0	635
0	555
0	644
0	645
0	685
0	563
0	631
0	634
0	637
0	471
0	470
0	338
0	467
0	497
1	577
0	516
0	501
0	518
0	586
0	517
0	508
0	489
1	548
0	453
0	416
0	581
0	245
0	42
0	13
0	7
0	0
8	0
1121	26113
0	20878
0	8196
14	24268
2	19745
0	19005
13	23868
39	12552
1	21316
31	21720
28	130
4	118
0	0
1	0
0	4
0	10
0	10
0	124
0	0
1	2
0	2
0	317
699	556
0	555
1	93
4	2
0	0
0	0
1976	12
21	205
72	47
2	201
0	0
11	182
0	21
0	18
0	21
5	7
0	0
4	3
5	69
0	0
2	12
0	12
0	26
1	19
0	190
0	210
0	210
0	218
0	191
0	173
0	31
0	11
1	34
0	4
0	13
0	13
0	2
0	3
0	4
0	0
0	10
0	7
0	1
0	0
0	0
403	35
0	35
5	93
87	169
0	169
0	0
0	297
0	265
0	3
0	759
0	762
0	14
0	268
0	1
1	185
0	2
0	2
0	0
0	16
11	19
0	15
0	13
0	13
1	6
0	1
3	65
2	10
0	109
74	2307
0	50
0	0
0	70
15	2308
0	1388
0	74
2	1
0	0
3	2065
1	24
0	724
0	29
2	21
3	171
0	246
0	5
527	0
0	0
0	15
5	161
12	166
0	27
0	10
0	18
0	0
2	0
0	0
9	8
0	1
0	1
0	7
0	1
0	7
0	7
0	6
0	1
0	6
0	1
0	0
0	1
0	0
0	0
10	554
14	766
0	676
0	710
0	705
0	683
0	596
0	140
0	88
3	39
0	52
2	11
0	6
0	52
0	52
0	924
12	921
1	0
0	0
0	0
616	1297
123	1196
7	206
0	0
6	76
93	8
0	80
1	4
0	1008
0	1097
0	0
0	2984
2	2479
2	533
0	275
0	418
0	1150
4	3127
5	2805
1	954
3	533
0	386
7	2613
0	283
0	2296
0	0
0	132
26	2301
9	258
1	36
5	6
0	246
19	33
48	297
0	0
4	229
0	172
1	132
2	3
5	32
0	28
2	3524
0	3649
0	3649
0	730
1	852
5	849
17	808
0	698
0	688
1	254
0	3
0	0
0	12
0	0
4	525
0	3808
0	3649
5	227
0	3544
0	18
0	57
0	1925
105	3316
1	3564
1	1478
0	3973
0	4132
6	2858
0	3635
11	105
0	100
1	3749
1	577
0	24
1	3749
5	42
1	3372
0	3710
5	1741
23	1296
0	0
0	2967
1	87
3	597
0	141
0	539
0	529
7	538
1	695
1	505
0	124
6	207
4	188
1	228
0	166
0	502
0	58
0	1
4	516
0	161
2	196
0	323
0	32
0	0
0	0
0	0
0	126
3	136
0	145
0	148
3	98
8	95
2	134
0	125
0	1
0	2
2	0
0	40
0	40
0	40
0	0
1	0
0	0
0	0
0	511
0	484
0	479
0	450
0	489
0	530
0	511
0	130
7	21
0	279
0	62
3	2
2	82
2	138
0	83
0	0
0	39
0	7
0	34
0	25
0	6
0	1
0	1
0	210
2	486
33	439
31	789
0	236
4	386
0	510
1	17
0	151
2	175
0	0
0	320
5	6
0	276
0	339
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	5
0	3
0	3
0	0
0	1
0	14
0	9
221	89
4	24
0	67
0	49
0	65
0	62
0	52
0	0
0	0
2	5
10	1720
0	1694
0	1704
0	1654
0	1667
0	1680
0	1678
0	1695
0	1699
1	1702
0	1701
0	1703
0	1692
0	1699
0	1699
1	1700
0	556
0	113
0	123
0	12
0	12
0	0
0	1
0	37
0	0
0	139
0	141
0	143
0	141
0	141
0	126
0	76
0	68
0	17
0	17
0	19
0	11
0	11
0	9
0	11
0	10
3	4
0	4
2	6
57	327
0	202
6	299
1	1
10	62
5	61
2	23
1	20
0	0
0	73
0	41
0	38
0	27
0	39
4	72
16	333
8	584
5	117
9	176
11	216
9	0
2	25
1	9
0	8
0	2
0	1
0	0
0	0
0	0
0	85
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	83
0	0
0	3
0	1
0	85
0	12
0	0
0	3
0	17
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	7
1	0
0	508
0	98
1	9
3	0
0	3
0	5166
0	3149
25	23
7	5220
5	5217
0	5237
0	5209
1	94
0	11
0	1
0	1
0	84
1	263
0	123
0	42
0	0
0	638
0	14
1	140
13	125
1	2
8	2992
0	942
6	506
27	530
203	836
1	346
2	116
3	123
0	2
0	532
0	610
4	12
0	622
0	754
0	546
1	614
1	651
14	652
0	655
0	654
0	613
0	151
1	94
0	568
0	202
0	461
0	521
2	3
6	158
4	50
0	1
0	1
0	1
0	50
2	160
0	156
0	160
5247	2
1	5
1594	376
2	322
0	2
0	74
1	70
0	0
0	0
0	0
96	1
0	136
0	128
0	128
0	81
0	84
0	94
0	126
0	43
0	69
0	0
0	5
1	25
0	44
0	42
0	15
0	0
0	0
0	0
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1426
0	937
1	924
0	185
0	444
13	421
0	140
0	664
1	866
0	517
3	1557
0	1966
0	1856
40	2075
0	1397
1	910
0	801
0	1116
0	1127
0	1315
4	1291
0	1247
0	900
0	1135
0	294
0	401
0	2
0	742
0	13
0	37
0	1
0	0
0	20
0	117
0	6
0	116
0	74
0	108
0	1
0	3
3	244
0	68
41	1211
302	1211
1	90
0	109
0	92
0	106
0	96
0	121
2	87
1	98
0	82
0	86
0	14
0	29
0	35
0	39
0	28
0	8
2	16
1	12
0	10
0	6
0	0
0	20
8	340
0	330
0	112
0	102
1	4
0	294
0	5
0	0
0	17
0	13
0	302
0	12
0	14
2	229
7	212
0	29
3	34
1	0
0	23
4	0
0	41
0	0
0	0
0	0
0	0
0	0
0	1460
0	1461
0	1460
0	1457
0	42
0	0
0	0
0	0
0	1460
0	881
0	0
0	42
0	94
7	29
0	1
0	1
0	1403
0	1
0	819
11	1
0	1
0	23
1	476
8	1422
69	507
0	32
1	1390
0	187
19	816
9	1
0	744
10	103
0	415
48	1596
0	1731
1	121
5	1667
0	1580
3	663
0	663
18	377
3	1
69	92
0	92
0	72
0	89
0	97
0	97
0	87
0	97
0	97
0	89
0	87
0	87
0	98
0	34
0	5
0	85
0	30
0	25
0	25
0	25
0	27
0	25
0	25
0	34
0	27
0	26
0	29
0	26
0	29
0	35
0	19
0	27
0	25
0	87
0	95
0	85
0	95
0	85
0	85
0	88
0	96
0	6
0	1
0	0
2	0
0	1
0	1
0	1
0	1
1	1
0	0
1	909
1	877
0	841
0	914
0	850
2	852
0	879
0	13
0	188
0	195
6	4
0	8
1	36
0	57
0	26
0	8
0	3
0	4
0	0
1	0
0	3
0	585
36329	4881
0	64
0	2102
1	2247
0	119
0	865
0	0
0	0
1	0
0	0
0	0
0	1188
2	17
10	4986
21	4814
0	4957
6	12
1	1757
0	1122
8	4979
0	915
0	920
0	4965
0	4957
0	413
0	0
0	96
0	252
0	82
0	69
0	111
0	128
0	99
0	96
0	93
0	107
0	344
0	366
0	150
0	111
0	111
0	116
0	114
0	116
0	117
0	84
0	133
0	117
0	112
0	119
0	123
0	98
0	109
0	116
0	117
0	88
0	94
0	113
0	118
0	47
0	29
0	43
0	32
1	4
0	7
2	12
79	1899
33	345
0	816
14	925
0	1288
7	789
6	900
0	23
0	0
0	29
21	6
554	83
0	47
0	79
0	46
0	3
0	2
0	121
769	1371
1	902
0	635
0	96
1	232
0	5
12	881
0	471
0	265
0	34
0	190
0	122
0	85
2	157
0	6
0	7
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	2
0	84
12	84
0	5
0	1
0	3
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	0
1949	917
36	916
560	177
0	88
6	1216
11	2729
66	750
5	1668
0	569
0	2329
2	313
3	338
0	49
0	227
0	1124
0	359
3	28
15	25
0	464
420	368
0	360
0	19
0	55
0	83
2	11
4	2
0	45
0	2
0	3
4	1
17	5
0	54
31	344
0	302
0	65
0	25
0	12
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	1
215	30
3	30
0	4
0	656
9	652
4	629
3	630
2	590
6	551
1	301
0	558
0	43
0	605
0	50
0	4
1	34
1	18
1	42
0	17
0	0
0	0
0	270
0	15
0	636
253	772
0	11
0	37
0	48
1	32
1	33
0	11
0	72
0	3
0	176
9	140
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	3
0	2
0	2
0	0
0	2108
5	892
0	2147
9	174
7	774
0	1361
0	1471
0	1474
6	239
0	926
24	5
15	17
1	852
49	206
4	812
0	24
2	2
0	5
0	22
0	0
0	0
51	294
344	295
0	59
0	1
0	423
65	178
0	385
0	276
1	181
0	289
0	266
0	223
1	229
0	126
0	132
0	160
1	153
1	120
10	40
0	333
0	287
0	415
1	513
0	432
1	329
0	138
0	153
2	193
0	126
0	25
1	24
0	112
5	21
6	5
0	0
115	372
0	249
0	253
27	28
0	252
0	239
9	145
0	25
0	42
0	96
7	109
0	1
12	260
0	46
0	0
0	0
0	0
0	0
0	0
0	27
5	27
0	0
0	0
0	0
0	0
9	7
4	6116
42	24704
0	23551
1	23101
0	27812
77	24934
33	4025
0	2
0	38
0	0
2	39
0	2
3	2
4	1
0	10
0	2
2	258
9	62
4	239
3	53
8	54
1	7
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
1	2837
0	468
0	0
5	236
2	250
27	278
9	273
1	6
5	37
1	81
0	0
0	26
0	0
0	27
0	0
7	186
0	174
1	138
0	72
1	66
0	42
0	40
0	5
1	14
0	0
0	0
0	0
0	0
0	0
0	2953
0	3273
0	3440
0	3447
0	1507
0	3391
0	2060
1	536
0	392
0	1424
0	3105
0	3080
0	2288
0	3332
0	1397
0	1834
0	3139
1	3130
0	3281
4	1648
0	2978
0	3133
0	3076
0	2562
0	1072
0	890
0	2598
0	381
0	2725
0	1412
0	1646
0	2801
4	950
0	26
0	505
0	162
0	10
0	6
0	1518
0	1589
0	1669
0	1289
0	111
0	3
0	97
0	140
0	33
0	95
0	5
0	18
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	1
2	5
0	1
0	1
0	0
0	1
0	0
0	0
0	21
0	17
22	14
3	14531
0	8540
0	2118
0	0
0	0
0	0
0	0
14	140
0	140
0	126
0	0
0	11
0	0
21	91
0	47
2	91
73	3212
60	2991
42	3099
0	2635
3	2364
1	566
0	1902
0	1788
3	908
4	83
0	286
6	176
0	592
0	329
0	386
0	0
0	546
7	145
2	521
2	400
4	79
0	33
0	0
0	10
0	693
0	61
0	0
0	616
0	690
0	333
0	1
0	593
0	550
0	10
19	465
0	0
0	45
0	35
0	21
6	2
1	2
9	79
0	79
0	81
0	137
0	146
7	155
0	129
0	79
0	132
0	135
0	138
1	129
2	129
26	131
11	139
2	105
4	130
1	129
3	129
0	89
17	152
0	135
