UniqueCount	AmbigCount
0	10
3	275
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	56
160	57
0	7
0	1
275	285
0	125
0	138
0	3
1	111
0	265
2	11
0	2
0	13
0	64
5	63
0	28
7	279
15	308
0	206
0	3
0	32
0	3
356	180
0	9
0	23
2	16
6	131
0	26
0	18
3	46
2	53
0	54
0	172
14	14
0	14
0	13
0	11
0	1
0	1
0	1
118	3
0	3
0	2
6	0
0	0
359	4120
4	4045
1	3152
0	3225
0	44
0	21
1	0
3	3
0	0
0	0
0	0
0	0
27	77
0	77
0	64
0	35
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
881	24
3	15
0	60
0	64
0	15
0	5
0	8
0	4
0	1
0	4
0	217
5	68
1	3
0	217
0	180
0	3
0	68
0	3
1	215
0	17
0	230
0	215
0	79
0	28
0	18
0	152
0	0
0	4
0	0
0	22
0	7
0	0
98	0
0	0
0	0
0	0
0	12
7	839
0	807
0	817
0	807
1	811
0	818
165	822
9	504
0	344
0	196
5	154
0	166
0	115
0	98
15	25
0	101
0	8
0	9
0	33
0	0
16	112
5	112
23	54
7	160
0	170
0	8
0	13
0	9
0	9
0	10
0	0
0	0
0	0
0	0
0	390
24	390
303	102
0	47
0	0
37	69
2	66
0	46
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	28
0	10
0	10
0	9
0	8
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	0
0	0
17	13
0	11
0	9
3	2
0	2
5	0
0	0
0	0
0	0
25	55
0	125
0	108
0	115
0	109
0	105
0	75
0	72
0	80
0	69
1	75
0	63
0	18
0	44
0	45
0	35
0	13
5	2
0	2
0	22
0	13
0	18
76	3
0	12
1	10
3	9
5	1
0	12
0	12
0	0
0	14219
54	13938
1	6012
28	4667
12	11147
0	12969
0	0
7	339
34	5134
0	0
0	0
0	2
0	52
0	12
226	70
0	25
0	1
1	38
0	2
0	0
0	4
0	11
0	438
0	455
6	477
1	459
0	438
0	157
0	5
6	14
0	0
11	16
0	3
4	14
0	10
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	120
0	0
0	54
0	44
0	76
0	0
0	59
0	5
0	0
0	0
0	2
0	31
3	86
0	121
0	3
0	138
0	76
0	40
0	41
0	54
0	55
0	0
0	0
9	48
49	9
0	112
0	118
0	75
0	43
2	22
0	107
0	0
0	27
0	0
0	0
0	0
21	5584
0	5699
0	5738
0	6013
0	3220
0	5531
0	6167
0	5327
0	5737
0	4350
0	5329
0	6041
0	5116
0	6239
1	5476
0	5467
0	5606
0	5435
0	5596
0	3421
0	2981
0	3642
0	5217
0	2653
0	2379
0	4072
0	4462
0	5891
0	5416
0	3316
0	2976
0	3897
0	4901
0	5944
0	4413
0	4792
0	4923
0	5609
0	3962
0	4632
0	5342
0	4889
0	5335
0	5204
0	4859
0	5403
1	5578
0	4973
0	4865
0	5205
0	4568
0	4846
0	3369
0	3131
0	4661
0	3804
0	4490
0	4895
0	4834
0	4483
0	4453
0	4124
0	4275
0	3130
0	1028
0	1648
0	708
0	708
0	875
0	597
1	1331
1	543
38	1206
0	1115
0	862
5	726
0	626
0	774
0	743
0	620
3	525
0	419
0	0
6	41
0	15
0	15
0	10
42	12
14	351
3	16
2	0
0	345
0	358
0	0
0	5
0	23
0	170
0	57
1	122
46	121
0	0
0	119
2	56
0	0
0	26
0	41
0	59
0	35
0	36
0	14
0	21
0	14
0	0
0	5
0	48
0	13
0	2
0	48
0	4
0	1
0	11
0	47
0	0
0	0
0	0
0	0
0	40
0	40
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
37	51
0	0
0	44
0	42
0	0
1028	2973
6	429
0	2898
13	476
1	207
0	505
1	117
3	300
0	0
0	6
0	0
0	0
0	0
0	2
0	6
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
47	1487
7	1702
116	2298
24	2044
2	48
0	19
7	871
5	712
202	559
18	417
8	405
4	0
0	206
0	2
20	368
3	35
54	51
5	49
0	5
0	0
0	86
0	105
0	92
0	91
0	95
0	73
2	115
0	32
0	89
0	0
0	55
0	57
0	61
0	23
0	42
0	15
5	0
0	177
0	1
0	20
3	153
0	46
0	23
7	64
0	24
0	0
0	0
0	20
0	39
0	156
3	161
2	31
6	0
16	59
0	59
0	37
0	2
0	4
0	2
0	0
0	4
0	4
0	4
0	2
0	6
0	4
0	6
0	6
0	4
0	0
0	4
0	6
0	4
0	2
0	4
0	4
0	4
0	0
0	4
0	0
0	2
0	0
0	4
0	6
0	4
0	6
0	4
0	6
0	4
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	16
0	16
3	0
0	0
2	5
11	772
0	396
0	0
0	389
5	8
0	410
1	280
0	394
0	513
1	214
0	369
0	258
0	224
1	197
4	268
2	658
47	813
0	806
19	231
0	5
0	46
0	74
1	178
0	46
3	4
0	111
1	33
0	0
0	0
0	2
0	0
0	0
0	1
0	4
0	3
0	4
1	0
0	1
2	3
0	1
0	1
0	0
0	0
0	207
0	116
0	163
0	242
0	75
0	242
1	135
0	1240
0	6
0	544
0	1157
0	1240
1	129
0	12
0	1218
0	119
0	119
2	176
0	17
0	21
0	305
3	340
0	95
0	96
0	0
1	0
0	4
0	89
0	8
6	205
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
2	8
0	1128
3	1092
0	25
0	360
0	315
5	322
1	334
0	314
0	260
0	156
0	288
0	9
0	13
0	72
0	0
0	15
0	85
0	100
2	4
0	8
0	5
0	40
0	5
0	23
0	1447
165	4200
0	3066
0	698
0	1442
0	1449
0	2665
12	3087
11	3001
0	3678
0	1758
0	2262
0	9
1	2289
0	2244
0	912
0	0
0	0
0	382
0	384
0	238
0	52
0	3
0	0
0	0
0	16
0	1
0	3
0	16
0	1
0	13
0	1
0	3
0	0
1	47
1	47
12	191
869	221
0	79
3	16
6	618
6	618
145	1010
14	1006
1	266
0	162
3	208
0	285
501	286
0	486
0	492
0	1107
0	11675
0	11687
0	809
0	10670
0	11173
0	200
0	0
2	274
1	296
0	299
0	0
3	8
1	9
0	2
0	2
1	39
0	272
0	18
0	0
4238	3318
1	1871
7	1535
0	65
1	1413
5	361
0	0
0	81
148	150
8	173
2	108
2	113
0	27
0	0
0	22
2	1
7	163
0	160
0	11
0	136
0	118
2	0
0	9
0	4
0	0
3	48
39	1317
0	1391
2	1349
0	142
6	54
5	111
45	584
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	100
3	144
65	262
0	60
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	82
10	85
0	15
0	9
0	27
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	180
0	175
1	253
1	11
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	42
0	37
0	33
0	36
0	41
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	3
4	3750
9	3454
113	3753
10	572
2	3615
9	3595
1	9
0	615
2	3272
1	3276
1	3613
3	6
0	2044
0	653
2	74
0	0
0	2
0	0
0	2
0	2
0	2
0	38
0	332
7	332
0	3
0	6
0	6
0	4
19	2777
49	2656
48	2430
5	476
2	418
0	71
12	99
375	274
0	22
3	77
1	30
0	99
0	89
5	199
0	159
6	104
0	142
0	4
1	48
0	3
0	13
0	31
0	2
0	4
0	7
0	21
0	0
655	15
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
587	31
0	31
0	5
13	299
10	299
0	11
0	0
0	79
0	77
0	13
0	82
0	1
0	3
0	9
0	7
0	0
1	0
2	20
0	25
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	325
0	322
0	55
0	39
0	32
0	13
0	2
0	1
0	1
0	0
19	66
0	0
0	9
0	0
0	0
0	0
0	0
0	145
69	445
4	257
0	327
36	3806
6	273
0	261
0	435
0	277
8	2857
0	159
0	282
11	3479
0	287
0	326
3	0
0	1
0	18
0	146
0	335
1	17
116	90
3	55
0	40
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2477
1	2583
0	5
1	2088
0	720
0	672
0	333
0	64
7	111
16	11
0	81
0	7
0	0
0	0
0	0
0	0
0	3
862	201
9	201
0	100
0	40
2	26
0	14
0	214
0	211
2	71
0	18
0	7
9	12
1	12818
0	13119
0	9847
8	12
0	9891
4	8233
0	9957
0	9965
0	13538
8	3379
0	12173
0	11853
3	11777
0	10722
0	10564
7	5017
0	7141
8	8749
2	7591
0	6039
0	949
0	948
0	574
0	266
0	5
0	2285
9	1213
4	185
0	85
30	278
11	0
0	0
0	0
0	0
0	0
0	0
0	13073
0	0
0	0
0	0
3	2
0	1
0	1
0	1
78	412
1	48
0	392
0	7
0	61
0	385
0	303
0	372
0	22
0	29
359	517
1	183
4	246
12	2
2	334
3	30
0	2
0	0
0	0
0	0
0	0
0	0
11	4
444	0
3	0
304	939
70	939
0	163
0	5
1	5
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
3	205
0	121
4	37
0	48
0	31
1	6
0	252
3	3
0	0
0	0
143	3882
2	102
0	1021
0	3746
0	8
0	138
0	679
0	2281
0	84
0	2277
0	0
0	18
0	23
0	10
2	11
0	207
6	13
0	1641
0	0
1	273
0	260
482	79
0	50
0	29
1	173
227	551
14	551
0	98
0	74
1	16
1169	1037
0	665
0	977
0	206
7	832
0	355
0	217
2	6
3	193
0	46
1	0
0	158
0	59
0	50
0	46
0	22
1	28
0	13
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	329
34	80
0	155
13	241
0	112
0	139
0	82
6	77
0	39
0	19
2	33
0	36
2	270
0	169
59	286
21	285
33	274
7	35
51	409
1	33
8	56
0	41
0	7
0	87
3	95
0	31
24	172
0	18
0	0
0	188
1	31
0	30
0	13
0	25
0	7
0	23
0	4
0	7
0	6
0	3
0	1
0	0
0	0
0	0
143	267
12	125
2	60
4	30
0	0
1	102
1	3
2	30
0	13
226	0
0	0
0	0
2	100
0	266
8	371
1	194
21	258
14	3
1	70
63	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	817
2	1283
0	265
0	265
0	199
1	32
3	80
1	462
1	1
4	1
0	91
0	0
5	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3
19	21
0	18
0	21
1	17
0	0
0	0
0	0
0	0
1	24
0	24
0	13
2	29
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	12
0	11
0	11
0	11
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	707
0	621
0	633
0	635
0	707
0	556
0	609
1	95
0	265
0	261
0	113
0	29
2	127
0	23
0	2
0	2
0	65
0	108
0	33
1	27
7	2
6	41
0	11
0	46
0	42
0	23
2	7
0	12
0	1
2	1
6	0
2	0
0	0
0	0
1	7
0	7
0	0
0	0
3	496
80	605
0	112
0	0
0	243
0	228
0	180
0	81
0	224
0	187
0	198
0	144
0	34
0	213
0	179
0	155
0	107
0	207
0	155
0	214
0	178
0	183
0	188
0	251
0	207
0	113
0	94
0	113
0	171
0	186
0	186
0	186
0	95
0	167
0	19
0	184
0	192
0	199
0	160
0	224
0	59
0	147
0	232
0	182
0	182
0	155
0	232
0	201
0	178
0	91
0	33
0	108
0	103
0	172
0	178
0	162
0	156
1	174
0	108
0	64
0	75
0	59
0	15
3	32
0	6
0	0
0	1
0	4
0	0
0	0
0	0
0	63
4	29
15	1
5	0
0	1
1	626
3	75
181	631
3	82
7	381
0	620
1	44
28	10
3	708
1	658
0	842
0	663
0	827
2	657
4	666
0	32
0	706
528	979
0	699
0	699
3	690
1	17
0	1
1	657
0	659
1554	3306
38	1829
11	1488
8462	3695
33	884
3	6
10	6
14	223
0	33
6	139
0	181
0	85
0	21
2	7
0	94
0	29
1	2
0	23
1	18
0	59
0	44
0	23
0	539
0	444
0	4
0	608
0	234
0	464
1	281
0	309
0	332
0	386
0	386
0	443
0	75
0	548
0	420
0	4
0	170
0	269
0	443
0	453
0	168
0	381
0	385
0	108
0	342
0	0
0	0
0	1763
0	1514
3	1691
3	1236
1	1361
15	845
7	740
0	874
0	99
0	96
0	167
4	684
3083	685
0	205
0	36
0	39
1	42
0	39
0	42
0	39
0	25
0	25
0	0
0	6
0	0
0	4
3	0
1	1068
0	1360
0	1332
0	1325
0	1299
3	1153
5	1219
0	1213
0	195
0	156
8	50
137	142
0	130
0	98
0	82
0	84
0	91
0	93
0	78
0	59
0	49
0	9
0	18
0	0
0	14
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	11
0	798
158	825
267	285
0	312
0	755
0	255
0	45
0	44
0	45
0	141
0	55
0	155
0	56
0	210
0	197
0	197
0	57
0	45
0	48
0	51
0	91
0	2
0	58
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	91
2	91
6	94
0	45
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	52
16	77
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	108
0	0
0	13
0	56
0	1
5	51
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	65
0	65
1	237
2	1513
0	1473
1	1430
0	1484
0	1453
0	1494
0	1491
6	1472
4	6
2	83
0	0
0	0
0	0
0	29
0	46
0	0
0	36
0	68
0	0
3	654
0	0
0	187
0	920
0	133
0	1207
6	1071
1	106
2	1170
0	942
0	943
5	945
57	953
0	950
0	398
0	510
0	645
0	174
0	147
0	477
2	611
0	230
0	3
0	195
0	70
0	249
0	253
0	0
0	1
0	0
0	11
461	396
0	65
0	108
0	309
222	3648
96	3571
5	1763
2	180
0	141
2	5752
6	2229
0	3959
23	900
2	76
14	11
1	3594
0	0
0	0
1	0
0	0
0	444
0	458
4	496
0	179
1	5
0	422
1151	6505
5	399
0	1077
0	1521
5	979
24	1265
0	3289
4	42
0	1731
0	771
0	430
3	418
0	162
1	172
1	202
1	76
0	32
2	2
20	210
0	125
0	166
4	82
9	227
6	81
0	128
0	19
0	0
0	39
0	39
0	306
53	11
0	8
0	0
0	7
53	545
0	540
20	457
1	0
1	91
0	4
1	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2426
4	3228
0	3858
10	2873
0	1041
8	1319
7	960
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	31
0	31
0	6
1	112
0	112
2	31
0	43
0	19
0	0
0	19
6	21
0	2
0	8
0	21
0	5
0	10
0	8
1	3
3	5
0	0
0	5
0	5
0	0
0	8
0	2
0	2
0	2
0	2
0	8
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	3306
2	3309
0	2319
0	2163
0	1708
0	365
1	5
0	270
1	997
16	1701
0	1581
0	1530
0	1542
0	1428
0	882
0	1572
0	1388
0	172
0	105
0	98
0	59
0	50
0	610
0	20
0	9
1	10
0	389
0	33
0	31
3	23
2	227
0	501
0	505
0	127
0	0
0	322
0	19
0	273
0	273
0	273
3	267
0	3
0	0
0	0
0	105
2	108
0	134
0	86
0	52
0	0
0	134
0	0
0	55
0	94
0	29
0	8
0	2
0	15
0	0
0	9
0	7
0	1
0	0
0	9
0	0
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	9
0	9
0	3
0	3
0	0
0	0
0	8
2	30
0	31
3	62
0	58
4	32
0	39
0	39
0	4
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	859
2	10
0	19
281	881
0	166
0	241
0	294
0	135
0	34
24	131
1	3
1	132
0	5
0	6
0	5
0	5
0	6
0	4
0	0
0	36
0	36
2	81
0	6
0	28
0	29
0	29
0	22
0	49
0	68
5	70
0	65
0	87
3	19
0	1
0	0
0	21
0	33
0	1
0	9
0	2
0	5
0	0
0	2
0	24
0	0
0	7
17	8
0	1
0	163
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	0
0	0
0	293
0	0
0	0
0	272
0	683
0	22
0	114
0	172
0	0
18	36
12	1
2	0
0	0
97	3893
3	3
0	2
2	1
705	771
0	14
0	11211
0	9494
0	9395
4	9348
4	9207
0	9351
0	9351
26	9350
0	9350
56	14119
0	9224
0	11078
96	11035
9	7115
0	8978
127	9651
1	2994
1	399
2	7817
3	1658
0	2126
0	5555
0	1910
0	187
0	23
3	144
65	1957
33	1384
3	1381
1	841
1	924
7	899
1	37
2	84
3	36
0	0
20	4
1	2
0	0
0	0
102	203
0	175
0	122
0	116
0	104
0	119
0	63
1	5
0	5
2	30
1	15
3	16
0	0
1	11
1	20
2	20
0	2
7	13
8	8
0	3
1	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	175
0	87
0	183
0	26
0	48
0	45
3	52
0	30
0	43
0	10
0	37
0	4
1	1
0	38
0	5
0	3
2	72
0	6
1	8
3	118
0	116
0	116
1	53
0	49
0	53
0	53
0	55
0	51
0	4
0	0
0	4
7	740
0	628
0	465
0	437
0	47
0	118
0	40
0	126
0	57
0	17
0	46
0	21
0	14
0	28
0	16
0	6
0	30
0	12
0	12
0	2
0	2
0	35
2	34
0	21
0	0
0	0
0	3
0	322
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
5	247
569	1075
18	59
8	167
4	976
1	469
12	188
0	0
5	170
0	0
0	0
0	53
0	54
0	54
5	13
0	9
0	15
0	7
2	8
1	8
1	1
0	0
0	7
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	616
0	616
0	633
0	693
0	739
0	678
0	674
1	731
0	674
0	334
0	307
0	393
0	388
1	63
0	0
0	22
0	0
0	7
0	67
0	83
2	27
0	37
0	22
0	23
0	0
0	0
0	3
5	3
3	0
0	0
0	0
0	45
0	39
0	33
0	29
0	47
1	29
0	29
0	30
0	30
0	30
0	32
0	34
0	32
0	34
0	21
0	24
0	37
0	33
0	33
0	26
0	32
0	24
0	1
0	6
0	14
0	16
0	13
0	1
0	15
0	15
0	0
0	3
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	522
0	27
0	196
0	86
0	111
0	21
0	500
0	425
0	57
0	152
0	120
0	176
0	184
0	161
0	103
0	149
0	10
1	32
0	44
0	10
0	93
0	152
0	134
0	101
0	130
0	13
0	95
0	107
0	120
2	48
0	2
0	21
0	125
0	130
0	111
0	12
0	52
0	62
1	49
0	46
0	50
0	45
0	63
0	43
0	84
0	27
0	34
0	45
0	8
0	4
0	30
0	0
0	35
1	35
1	34
0	35
2	14
0	35
0	0
0	0
0	5
1	8
0	10
22	0
0	0
0	0
0	435
0	0
0	4
0	435
21	435
0	435
0	435
1	0
0	435
0	18
0	9
0	0
4	100
4	224
0	43
0	164
0	72
0	250
0	204
91	0
3	4
4	64
12	32
6	38
0	32
0	16
0	21
0	23
0	2
0	4
822	397
16	302
0	20
72	3434
36	4936
3319	4834
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	29
0	217
0	274
0	233
0	252
0	146
0	209
0	281
1	214
3	164
0	212
0	170
0	173
0	212
0	178
0	226
0	39
0	238
0	36
0	15
0	744
0	960
0	1228
0	594
1	134
0	174
0	102
2	57
17	0
1	271
33	2645
4	2657
5	951
4	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
1	45
15	218
0	56
7	23
0	82
0	47
0	26
0	57
0	24
1	76
0	32
0	28
0	27
0	22
1	22
0	9
0	2
0	0
1	16
0	6
0	0
0	4
0	3
1	7
0	7
0	4
0	0
1	0
0	0
0	47
0	59
0	82
0	65
0	71
0	43
0	81
0	8
0	8
0	4
0	0
47	841
0	786
4	296
1	557
0	637
0	383
0	639
0	662
0	585
0	473
15	12
0	72
5	21
0	1
1	103
0	4
1	6
6	26
4	100
0	26
0	0
0	2
3	1
0	0
0	0
0	0
0	20
0	1
68	376
3	239
0	185
0	210
0	39
2	25
0	99
0	7
14	97
0	46
0	65
0	10
0	65
0	22
0	47
0	66
2	52
0	37
0	32
2	8
0	46
0	11
0	6
0	8
0	20
0	0
0	0
0	0
0	811
0	370
200	811
1	47
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	1
0	7
0	7
0	6
0	0
0	0
0	0
0	0
7	210
0	958
0	701
2	3
0	11
0	1021
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	5
0	5
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
3	245
0	373
0	394
0	429
0	399
0	448
0	391
0	371
0	443
0	450
0	504
0	492
0	462
0	75
0	448
0	313
0	446
0	451
10	603
0	325
0	410
0	85
0	331
0	470
0	956
0	940
0	474
1	15
0	912
1	4
0	867
0	5
4	0
0	17
0	10
0	4
0	0
0	1
3	2
0	0
0	18
0	0
0	5
1	1
26	55
0	8
2	5
0	0
3	6
9	45
0	1
0	1
0	1
2	2
0	9
0	0
0	0
0	8
6	8724
2	1634
6	2007
11	4143
7	4261
0	780
0	1000
38	3651
1437	3842
1	4929
273	1914
0	246
1	278
0	3988
22	4111
0	8696
35	3797
0	273
0	300
0	3017
2	1927
9	19
0	144
3	181
0	1081
0	1406
0	1847
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	117
0	0
0	9
0	6
0	6
0	10
0	6
0	4
4	4
0	10
0	5
0	6
0	1
0	3
0	2
0	1
0	2
0	1
0	0
0	3
216	75
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	0
0	0
0	38
0	33
0	252
0	8
0	211
0	0
1	233
0	0
0	13
0	121
0	191
0	154
0	182
3	194
0	31
3	36
0	0
0	5
0	219
0	201
0	864
0	737
0	798
8	797
0	759
0	741
0	773
47	867
0	688
0	296
0	740
0	748
0	775
0	414
0	784
0	677
0	785
0	58
0	7
0	56
1	84
0	22
0	337
1	26
0	20
0	58
0	75
0	31
0	49
2	60
7	35
0	29
0	17
0	18
3	27
0	9
0	14
1	7
0	5
0	5
0	1
14	4412
0	4423
0	3508
0	4142
0	1922
0	4329
0	4056
0	1449
0	3999
0	807
0	2440
0	1202
0	3010
0	3432
0	3390
0	4215
0	4242
0	4123
0	4040
0	4053
0	4383
0	5227
0	4289
0	4460
1	4113
1	968
0	79
0	113
0	4235
0	3818
0	5
0	2022
0	772
0	672
3	489
0	177
0	333
0	31
0	281
0	94
0	217
0	134
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	667
0	486
0	486
0	176
2	45
0	141
1	61
4	161
0	115
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	147
0	257
0	344
3	329
0	425
0	267
5	148
0	242
0	264
0	271
0	210
0	170
0	333
0	75
1	73
0	133
0	4
0	67
4	130
0	55
0	26
0	23
17	12293
0	12257
592	10741
0	6181
1	5
0	2429
2	971
1	365
39	1744
4	321
1	165
0	1253
77	1890
0	955
16	933
1	259
8	1
0	98
4	98
0	70
0	52
0	0
75	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1951
0	0
0	2783
0	473
0	3229
3	2618
1	1802
0	273
5	598
0	2551
0	2591
0	696
2	316
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	5
0	0
0	1
1	1
0	0
35	1494
44	1494
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
161	1091
2	1091
7	108
0	97
0	347
545	465
0	12
0	43
4	72
0	10
0	1
0	83
30	0
20	165
7	164
0	0
0	32
0	20
0	0
0	0
36	3799
4975	3800
2	22
18	1
0	182
0	209
1	136
0	76
0	270
0	0
0	270
0	0
3	70
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	141
7	141
8	4
0	4
0	2
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
1	3
124	403
0	15
0	0
0	242
0	406
2	16
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
15	422
1	6
188	418
0	78
0	30
0	91
0	21
0	8
0	8
0	19
0	30
2	25
0	12
0	0
0	0
0	2
0	0
0	23
0	21
0	0
0	13
2	7
0	28
0	485
0	376
0	810
4	880
5	694
0	342
2	442
2	678
0	335
1	7
0	478
0	121
0	5
0	48
0	0
0	0
0	0
0	0
0	0
11	529
3	426
0	8
0	526
1	198
2	8
0	204
2	221
0	204
2	513
2	502
0	199
4	498
0	199
0	0
0	506
0	505
3	498
0	0
0	246
0	72
1	22
476	789
0	107
14	12
0	408
0	538
0	664
37	5
0	7
5	625
9	15
0	0
0	5
0	4
0	5
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	135
0	1074
70	1078
0	21
1	48
0	19
1	13
0	11
0	1
0	0
0	321
2	1043
3	861
75	871
301	11604
0	2356
0	1706
79	8318
1	3043
1	9263
49	736
0	493
5	700
0	0
0	75
0	83
0	240
4	26
9	497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
13	4350
0	4345
11	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	83
0	74
0	9
2065	1184
0	1184
0	197
0	31
0	74
