UniqueCount	AmbigCount
0	166
0	0
1	221
0	113
1	51
0	56
2	8
14	34
0	0
170	25101
0	91
0	25490
0	102
111	2638
13	7652
0	67
4	13856
55	4594
0	14
2	288
2	293
0	30
3	6100
24	13532
0	8
8	13514
210	278
0	163
0	82
0	28
0	15
0	7
0	7
0	3
0	0
0	0
913	298
1	229
1	58
12	68
0	1
0	30
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	1806
1	320
2	1740
0	1829
0	124
0	246
0	66
0	174
0	41
0	87
8	123
9	0
18	9839
0	12349
0	6310
0	11906
65	12320
0	9315
1	9920
0	8984
0	7113
0	6688
1	5669
0	2894
0	4746
0	7975
30	13755
0	8609
3	4592
0	2634
0	2115
3	3981
1	709
3	770
0	1073
0	859
0	710
0	646
0	604
0	1377
0	29
17	17
23	41
0	47
0	0
0	0
0	0
0	0
0	0
39	2104
0	14
4	1964
0	101
0	255
1	212
0	75
0	215
3	123
0	0
4	0
0	57
0	71
0	12
0	0
4	551
0	495
0	353
0	616
0	639
0	0
0	520
0	513
0	610
0	494
0	649
0	12
0	581
0	452
0	13
0	12
0	12
0	13
0	16
1	13
1	458
1	251
0	7
0	9
0	447
0	1
0	12
1	70
0	388
0	87
0	45
0	4
0	1
2	4
0	0
0	0
0	0
0	0
0	41
0	41
0	44
0	44
0	43
0	44
0	43
0	40
0	14
0	0
1	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	44
0	14
0	44
0	14
0	30
0	38
0	43
0	39
0	41
0	14
0	14
0	41
0	38
0	40
0	41
0	37
0	40
0	39
0	39
0	44
0	23
0	19
7	1107
0	1229
0	1212
3	1221
0	4
5	2
4	23
11	1228
0	0
2	0
0	0
1	1214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	5
0	2
0	82
0	84
0	84
0	1
0	83
0	3
1164	183
0	127
0	31
0	51
0	32
0	2679
0	383
1	374
0	12
0	207
0	2680
0	0
0	0
0	4
5	8
0	27
0	0
0	0
0	0
26	0
5	220
4	97
0	236
0	120
0	65
0	37
2	12
0	0
0	0
0	0
11438	17
18	0
3	0
3	0
0	0
0	0
0	18
0	251
0	4
0	143
0	2
0	48
2	247
1	414
4	405
0	2
0	143
0	2
0	0
0	14
0	9
0	429
2	1793
0	1430
0	1724
0	1784
1	1163
7	912
0	60
0	267
0	45
0	93
0	1
1	11
0	1
1	22
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	127
25	75
0	60
0	77
5	251
67	346
0	320
0	300
0	40
0	40
0	48
0	28
0	9
0	12
0	15
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
0	414
0	395
0	0
0	612
0	345
0	619
0	611
0	400
0	5
0	6
0	339
0	613
0	430
0	402
0	2
0	422
0	2
0	9
18	562
0	32
4	69
1	10
0	82
0	0
9	300
8	39
0	0
3	469
43	659
0	162
22	317
1	257
0	20
5	48
0	44
0	137
1	0
0	109
35	1677
1	2004
120	4152
0	1681
143	2947
10	14
29	1528
4	7
8	288
0	8
0	199
0	37
0	3
0	49
0	123
0	114
0	0
0	0
0	13
0	14
0	1
7	2
0	0
0	0
1	3
1	2
0	0
14	47
18	742
0	742
0	44
3	36
0	18
2	28
0	81
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	11
0	14
0	0
0	5
0	0
0	0
0	2
0	14
0	0
0	3
0	16
0	14
0	0
0	0
0	0
28	376
0	357
1	150
8	117
0	98
0	0
1	7
0	4
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	50
8	48
0	38
0	50
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	3
0	3
0	3
0	0
0	3
5	519
3	514
229	519
3	214
0	508
0	2
14	125
50	822
3	84
0	117
0	51
0	23
0	767
8	788
0	7
0	30
0	93
0	6
7	193
34	278
0	278
6	1
0	0
0	7
0	7
0	0
0	20
0	10
0	0
0	0
0	0
16	374
0	369
0	89
0	21
0	67
0	73
0	44
0	0
0	0
0	5
0	83
0	40
0	424
1	18
0	167
3	176
1	239
0	132
71	232
4	141
15	342
0	424
19	224
0	8
20	18
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2060	1
7	0
3	6
0	5
0	1
267	882
5	560
0	276
5	316
0	171
0	96
0	164
0	0
0	81
0	89
0	23
0	5
0	718
0	0
0	0
0	0
0	6
0	3
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
2	190
1	164
0	157
0	110
0	134
0	73
2	95
0	171
0	41
14	5
1	53
0	31
0	11
0	19
0	21
0	6
0	0
0	6
0	1
0	2
4	5
0	0
0	0
1	1
0	5
0	0
0	2
0	1
1	0
0	235
24	0
4	239
0	245
6	63
0	2
0	0
0	31
0	31
0	31
0	31
0	31
0	17
0	0
0	0
0	0
0	68
0	85
0	95
0	111
0	104
0	105
0	99
5	101
0	104
0	91
0	91
0	103
0	97
0	85
0	96
0	77
0	76
0	11
0	41
0	12
0	42
0	0
2	20
1	7
0	1
0	13
0	2
0	8
0	13
0	5
0	7
0	6
0	7
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	4
0	2
0	4
0	0
0	2
0	0
1	0
17	13
0	13
0	12
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
0	0
0	0
0	834
3	0
1	1
0	834
0	830
1	751
0	4
0	846
12	525
0	728
43	695
0	829
0	0
0	320
0	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	384
1	332
0	242
0	273
0	207
0	69
0	104
0	36
0	10
0	27
6	24
0	36
0	2
0	1
4	61
0	392
0	2
0	0
3	2
0	7
0	0
0	2
0	2
0	0
0	7
2	296
0	297
17	393
0	0
0	9
7	20
64	748
0	5
0	1
2	0
0	0
0	0
0	0
2	314
0	0
0	0
0	0
0	0
0	1
0	5
6	87
0	176
0	0
0	1
0	0
3	11
0	27
0	10
0	5
0	52
0	10
0	0
0	65
0	51
0	51
0	18
0	32
0	49
0	0
0	50
0	5
0	0
0	34
1	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	489
0	466
1	447
2	398
0	38
0	172
35	266
0	444
924	725
0	703
4	282
0	0
0	560
0	302
3	417
0	46
0	49
0	53
0	51
0	53
10	230
2841	381
26	109
0	7
185	167
0	167
0	70
13	53
0	62
0	0
0	0
0	0
1	19
0	5
0	14
0	0
3	30
255	978
0	2
0	5
47	171
0	116
0	0
0	6
0	3
0	0
0	15
0	0
0	8
0	9
0	115
0	8
0	0
0	8
0	0
8	129
0	8
0	10
0	0
0	2
14	1338
1	3
2	99
20	56
92	1366
0	4
25	19
4	521
0	437
448	1470
27	654
1	2094
0	2027
0	844
3	1038
0	1507
4	439
0	619
0	414
1	425
0	18
2	64
0	171
12	167
21	63
0	52
0	19
0	35
3	66
0	0
0	1
0	64
5	327
37	282
1	186
1	45
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	170
0	109
6	70
0	3
1	5
0	14
0	2
0	1
43	160
0	160
0	4
0	13
0	0
0	4
0	1
0	0
0	0
4641	521
4	504
0	0
0	30
29	417
0	7
0	310
0	1
0	67
0	32
3	47
13	47
0	0
0	15
0	47
0	1
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	35
40	1504
7	1870
0	1728
0	1357
1	19
5	117
1	11
1	31
0	653
0	653
0	653
0	6
0	652
0	388
0	652
0	653
0	653
0	4
0	11
0	361
2	556
0	420
0	579
0	531
0	649
0	652
0	4
0	0
0	6
0	623
0	0
0	648
0	530
0	641
0	637
0	13
0	409
0	628
0	236
2	43
16	88
42	227
2	45
1	176
2	116
0	10
0	14
1	5
2	7
2	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	617
0	0
0	2
376	1454
1	23
0	2
28	940
1	230
0	10
1	74
0	74
0	128
3	128
17	16
1	1431
0	1448
0	1423
0	41
0	190
3	49
6	69
2	23
0	38
1	23
0	7
0	24
0	20
2	14
0	0
0	2
0	0
0	10
0	10
0	10
0	0
0	0
0	9
0	0
0	0
0	0
0	360
1	434
0	481
0	58
0	60
0	43
0	41
0	18
0	46
2816	3
0	0
0	0
0	0
110	136
148	480
7	259
0	3
0	0
7	1
0	1
6	0
0	8
0	8
0	0
0	9
0	7
0	8
0	0
0	5
0	0
0	8
0	0
0	0
0	9
0	9
0	0
0	0
0	0
9	1075
5	4
0	0
0	0
0	12
0	21
0	33
0	35
0	36
0	35
0	36
0	37
0	32
0	17
0	30
0	33
0	29
0	33
2	282
0	284
4	25
0	4
0	0
0	1
0	269
0	32
0	267
0	0
0	0
1	0
0	3
0	1
9	3
35	4
0	0
0	0
31	34
0	0
0	5
0	10
0	32
0	0
0	15
0	23
0	40
0	131
0	509
0	0
0	0
0	0
0	2
0	6
0	4
0	4
0	0
0	0
15	6
16	78
0	101
3	106
1	22
0	202
29	231
0	153
0	195
33	181
0	6
0	33
0	0
0	0
66	210
2	2
0	226
0	2533
1	1660
10	1243
0	2576
0	68
0	158
2	2081
0	2575
4	868
0	114
25	1502
4	192
0	37
58	14
13	12
0	126
0	38
0	1
0	1
0	0
0	0
0	0
0	0
1	512
24	27
28	504
1	405
0	0
0	4
0	17
0	49
0	25
28	1124
3	864
0	4
0	12
0	1170
0	0
0	3
0	2
0	0
0	0
0	30
4	25
6	17
0	0
0	395
48	1214
0	8
19	773
0	774
0	12
0	0
0	12
0	89
0	30
0	107
0	5
0	774
0	64
0	5
0	9
0	2
1	77
0	33
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	14
0	14
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1640
0	2009
0	1719
0	1644
0	1644
0	1655
338	191
0	84
0	3
77	59
0	69
0	3
2	5
0	1
0	13
3	30
0	11
0	2
543	1
0	0
0	18
3	65
0	77
354	51
1	9
4	61
0	73
0	43
0	15
0	0
0	0
0	2
0	2
0	0
8	42
2	41
5	41
0	0
0	12
0	1
8	3
0	0
0	13
0	0
0	3
0	0
0	3
0	10
0	10
0	10
0	10
0	8
0	10
0	10
0	10
0	10
0	9
0	9
0	8
0	10
0	10
0	8
0	10
0	10
0	14
0	12
0	10
0	14
0	7
0	10
0	12
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9363
14	8270
0	7970
0	1790
6	408
0	174
0	129
0	22
0	31
0	465
26	465
1	61
0	89
3	445
0	333
0	0
1	303
4	384
0	129
0	9
0	40
0	14
0	149
0	140
0	4
42	77
0	0
0	84
0	328
0	325
0	338
0	326
0	299
0	58
0	88
0	307
0	308
0	242
0	40
0	318
0	315
0	321
0	306
0	318
0	323
0	36
0	322
0	321
0	40
0	348
1	87
0	313
0	176
0	20
0	49
0	286
0	2
0	243
0	250
0	271
0	269
0	242
0	285
0	276
0	252
0	0
0	241
2	243
0	2
168	39
0	35
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	100
0	97
0	233
0	233
0	202
0	222
0	210
0	221
0	221
0	210
0	169
0	135
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	55
3	51
0	54
0	2
0	1
0	0
1	0
0	0
58	684
0	560
1	632
0	123
0	50
0	11
0	0
0	0
0	0
0	4
0	7
11	18
0	5
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
4447	1331
0	96
1	815
0	421
0	116
0	5
1	3
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	9
0	9
7	73
0	3
0	727
1	1170
0	43
34	176
4	176
7	0
0	176
3	177
0	138
0	347
0	149
10	146
0	148
0	19
0	68
0	1
3	10
1	2
0	69
0	21
2	18
0	10
1	10
0	8
11	56
0	0
0	36
14	560
0	536
0	520
0	516
0	382
0	394
0	124
0	127
0	109
0	50
0	1
0	2
1	19
0	3
0	3
0	604
0	0
0	22
13	28
0	47
0	10
0	9
867	54
3	19
0	0
0	3
0	11
10	9
0	146
14	44
7	101
35	195
24	27
20	58
0	32
1	4
12	461
75	811
0	176
122	1249
0	176
1	176
0	52
0	29
778	213
1	1
8	62
0	3
0	33
0	1
0	107
0	0
0	54
0	43
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	572
2	560
0	101
0	654
13	605
9	614
0	5
0	458
0	11
0	12
0	549
0	157
0	28
0	633
0	22
0	33
0	78
0	625
0	103
0	94
0	3
0	18
0	0
0	0
0	0
32	290
1	283
0	287
0	1
0	283
0	287
1	290
0	0
4	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	28
1	8
4	0
0	4
0	4
1	7
250	459
0	26
0	386
1	324
0	0
3	0
0	127
0	59
0	26
0	0
0	0
0	254
13	3898
0	0
1	432
236	3974
0	154
0	241
3	3946
1	0
0	0
0	403
0	3495
0	3408
13	41
4	77
16	4044
71	4075
11	163
4	4047
26	3911
10	4
60	74
0	566
0	77
4	547
5	504
0	290
2	190
11	387
3	11
0	17
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	137
5	1
0	2
0	137
0	12
0	28
0	0
0	0
0	0
0	0
0	0
334	230
0	93
0	151
0	49
0	50
1	63
0	35
0	21
0	0
0	132
0	36
0	11
0	9
0	1
0	0
0	4
0	0
0	0
0	0
0	22333
0	17904
0	15269
12	3195
90	181
6	3640
4	9186
5	10021
0	211
3	1244
6	7536
2	15979
0	12814
1	226
0	8588
39	13612
0	7429
1	8363
1	8205
0	6980
13	6144
4	4652
0	109
1	5871
0	1245
2	2903
0	0
0	3821
33	3105
0	6479
0	6488
0	2821
0	6488
0	176
3	177
0	2459
0	2390
10	2089
628	1217
0	1208
0	1054
0	13
0	36
1	59
0	41
0	12
0	1
0	9
0	0
0	5
0	5
0	5
0	2
0	0
0	0
1	285
0	285
8	2564
0	2617
0	2602
0	365
0	440
0	793
0	1085
0	921
0	1892
0	1522
0	2558
0	2552
0	1442
0	1403
0	402
0	2551
0	2550
0	48
9	1048
0	0
0	0
0	0
0	0
0	2213
0	6361
0	208
4	6240
0	6240
0	6399
0	6772
0	6185
0	6059
0	6572
0	6572
0	64
0	339
15	6059
3	323
0	318
6	146
0	6
0	8
3	13
0	8
76	690
575	691
0	5
0	5
0	5
0	0
89	2068
0	2038
12	1182
3	9
2	0
0	11
0	0
0	0
0	0
7	0
0	0
1	9
0	0
0	9
0	9
0	6
0	17
0	8
0	4
0	1
1	1
1	18
0	8
0	5
0	0
30	263
0	73
0	3
0	1
202	0
0	0
36	85
4	86
0	54
0	42
0	0
5	1767
1	1937
0	459
0	1561
0	1599
0	125
0	129
0	556
0	86
2	151
0	420
0	405
0	190
0	0
0	187
0	881
8	1030
8	797
0	375
0	56
0	6
0	253
0	3
0	23
0	17
0	12
0	26
5	3
0	4
1	8
0	9
0	1
1	4
2	0
0	7189
17	7243
0	417
0	168
0	212
1	252
0	7
0	0
0	4
0	6
0	0
0	1
0	0
0	16
0	67
0	0
0	74
0	67
0	69
0	72
0	3
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	405
16	42
0	42
2	303
52	1704
0	1247
4	1676
73	722
0	1602
0	1251
0	1280
0	1613
0	111
5	281
1	0
1	149
0	5
0	40
0	26
0	12
0	17
27	0
0	0
0	143
0	90
0	17
0	135
0	59
0	16
0	176
0	33
0	7
1	9
0	33
0	33
0	21
0	7
0	34
2	0
0	33
4	63
2	0
2	8
281	991
1	691
55	967
2	213
0	206
5	268
7	181
1	247
12	45
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	461
2	461
0	936
385	936
0	0
0	0
0	1
0	0
0	9
0	0
6	27
0	0
0	156
0	2
1	5657
0	5682
22	5636
8	4743
4	575
8	929
0	16
0	0
0	8
0	11
0	28
0	28
0	73
0	4
0	1
0	1
0	0
0	0
0	0
0	0
61	252
148	480
6	443
6	283
0	99
2	8
0	6
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	237
1	237
0	230
0	37
0	7
0	151
0	20
0	5
0	0
0	0
0	144
1	158
2	101
0	55
0	22
0	0
1	4
0	0
0	1
0	0
0	1
0	0
0	3
2	69
424	74
0	6
0	0
0	0
0	2
0	0
0	0
4	102
0	74
23	110
0	5
0	23
10	1076
0	378
6	231
12	947
0	960
1	61
0	185
4	192
8	60
0	41
0	0
7	482
1	130
0	91
0	90
0	93
0	83
3	82
0	4
0	17
0	11
0	14
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	8
0	0
0	8
0	8
0	8
0	470
0	4
0	2
1	454
6	8
0	2
0	0
0	1
0	4
0	6
0	452
0	25
0	14
0	17
5	8
0	40
12	404
0	55
0	99
0	0
0	44
0	4
0	15
0	9
0	0
117	32
0	34
0	31
1	37
0	36
0	1
0	3
6	11
0	10
0	1
8	0
0	10
0	12
0	0
20	172
30	162
0	2
7	77
0	46
0	24
0	4
0	17
0	15
0	12
0	8
0	7
1	8
0	24
0	0
0	323
14	301
5	281
2	314
0	258
0	210
7	70
0	28
1	70
6	20
4286	1937
3	8
0	105
11	243
4	1601
0	5
2	26
0	2
0	172
0	1
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	49
0	1120
7	738
0	11
5	801
3	1452
33	187
12	5
26	1080
15	37
5	169
0	453
23	724
0	215
0	214
0	6
1	219
0	220
0	220
0	220
0	217
0	8
0	6
37	15
21	50
0	246
327	271
0	3
0	32
0	73
15	1
0	326
0	321
0	326
0	326
0	327
0	322
1	322
0	285
409	98
0	75
7	45
0	3
0	180
0	9
0	1545
0	1658
0	1545
0	1545
0	1256
0	1545
0	1546
1	266
6	19
1	0
78	7
0	2
0	1
1	0
0	0
2	0
0	746
0	299
6	381
102	746
2	51
2	333
1	333
2	416
10	956
23	956
0	1
0	124
0	17
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	9
0	5
0	0
0	9
0	5
0	0
0	9
0	0
0	0
0	0
2	1
0	0
0	2
1	0
0	0
7	78
0	308
1	365
0	78
19	370
0	278
4	273
0	169
2	167
2	52
0	159
0	113
0	14
0	59
0	137
0	109
0	0
0	34
4	47
0	1
2	11
0	18
0	8
13	11
0	14
0	7
0	17
0	0
0	7
0	17
0	17
0	2
0	0
0	7
0	0
0	9
0	2
8	9
0	0
25	962
44	705
0	675
0	400
1	90
0	128
150	67
0	67
0	1
0	21
0	0
0	0
0	5
0	0
0	3
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	36
3	3
0	25
0	2
0	37
0	4
0	32
6	78
43	298
32	352
0	23
0	275
1	18
0	36
0	0
0	0
0	0
0	0
0	0
0	3086
0	3082
2	3086
0	3017
0	3030
0	0
5	0
0	5
3	1145
0	1013
19	1193
0	1142
0	1089
0	1016
0	590
0	1042
0	0
0	66
0	45
0	186
0	664
0	728
0	772
0	652
0	1115
0	1146
1	970
0	1080
0	1010
0	1082
0	1070
0	203
0	1020
0	693
0	611
0	1149
0	1224
0	1019
0	814
0	889
0	1000
0	657
1	913
2	220
0	176
0	165
0	270
0	228
0	1156
0	759
0	1014
0	758
0	1129
0	1128
0	637
0	19
0	882
0	823
0	620
0	844
0	891
0	842
0	950
0	120
0	1013
0	1013
0	841
0	808
51	53
14	66
5	1
1	35
26	10
5	0
0	2
0	32
0	34
0	10
0	3
0	5
0	10
2	6
0	5
0	6
3	0
0	37
1	3
0	0
0	3
0	6
0	7
5	4
0	4
0	0
0	4450
0	4474
0	4537
0	4450
0	4498
1	335
0	1771
0	8
2	28
0	19
0	14
0	0
0	19
0	2
0	0
1	19
0	31
0	1354
0	1407
0	1440
0	1406
0	1393
0	1390
0	1329
0	1364
0	1372
0	1393
0	1186
0	1345
0	1361
0	1353
0	1157
0	1325
0	1202
0	1112
0	1126
0	715
0	735
0	488
0	148
0	403
0	305
0	277
0	244
0	163
0	113
0	73
0	87
0	4
0	0
0	11
0	13
0	13
0	12
0	13
0	6
0	22
0	0
0	0
0	12
0	12
0	18
0	0
0	0
0	0
2	2
2	33
0	15
0	8
0	34
0	13
0	7
0	3
0	0
4	16
0	6
0	0
2	13
0	10
0	10
0	4
0	0
4	3
0	2
0	0
0	0
0	0
1	19
0	10
0	1
0	19
0	0
0	0
0	8
0	5
0	8
0	0
0	5
150	51
0	49
0	40
0	31
0	11
0	0
0	3
0	165
0	562
63	718
1	141
0	0
1	133
1	2112
0	3
2	80
5	1120
10	67
304	2641
9	1422
0	18
0	2166
0	1904
0	66
1	3
8	93
11	112
0	56
1	0
0	0
0	0
7	63
12	235
7	327
0	327
0	2
0	86
0	19
0	7
0	0
0	1433
143	30
0	10
7	25
0	4
0	21
0	18
0	3
0	4
0	7
0	4
1	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	4
0	0
10	4
0	4
0	0
0	0
0	118
24	145
0	27
9	7
0	4
28	4241
9	0
55	386
21	382
10	4
0	0
0	0
6	238
0	126
20	212
0	5
0	135
0	39
2	6
1	101
5	21
10	2
4	21
0	2
3	2
0	18
0	27
0	18
0	5
0	1
0	3
0	9
0	11
1	2
0	0
0	2
0	3
0	0
0	2
0	2
46	101
4	104
2	51
0	22
0	87
17	940
0	79
0	48
0	79
5	878
0	1
4	23
0	2
5	9
6	70
0	1
0	14123
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	115
0	1
0	52
0	106
0	22
5	5641
13	6084
3	4476
0	6141
101	4195
12	2095
1	5578
0	5126
0	4979
6	5615
0	1305
0	164
4	1070
5	959
38	100
0	756
0	113
3	6
4	378
0	54
0	317
0	5
0	130
0	128
0	48
0	79
0	79
0	0
0	346
2	4
1	350
0	2
0	35
0	0
0	35
0	0
0	0
0	156
4	8
0	13
3	177
23	205
0	191
1	0
0	75
6	12
4	185
0	2
0	1
0	0
0	0
8	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	454
11	426
12	133
6	16
0	1
1	10
0	961
0	963
0	0
0	23
0	900
0	852
3	964
0	948
0	945
0	0
0	0
1	4
0	0
0	3
0	0
0	1
0	2
0	2
0	0
0	23
0	0
0	34
2	905
0	819
0	30
0	896
0	1
0	927
0	922
0	1
0	0
0	9
0	758
0	796
0	865
0	880
11	535
1	15
1	532
0	753
0	74
6	286
1440	1015
19	436
0	303
6	366
0	279
0	79
0	218
0	180
2	280
0	0
0	0
0	0
2	21556
0	35023
0	77
4	51
0	0
0	1
0	1
0	77
0	1
0	184
24	288
10	238
0	1
0	15
0	1
0	0
0	0
0	7943
0	10762
0	10789
2	18
0	6
0	47
0	13
0	55
0	45
0	28
4	29
0	2
0	2
0	38
0	2
0	17
0	9
0	1
3210	24035
10	634
0	15004
1	15008
0	14952
0	14964
0	15120
1	11022
2	1
0	9
0	31
0	98
0	123
0	110
0	116
1	106
0	6
0	10
0	0
0	0
0	0
0	2080
19	1904
84	1556
6	1300
0	1441
80	692
0	306
10	104
0	32
182	980
0	928
33	216
2	129
118	60
11	931
6	990
0	907
3	130
9	346
0	164
0	38
0	40
0	40
0	40
0	31
0	31
0	40
0	0
0	0
0	18
0	18
0	25
0	0
2	4475
0	4732
0	4400
0	4263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5330
0	2108
0	1804
0	2035
0	2035
0	1669
11	1817
0	1968
0	2035
0	2041
0	2035
11	1671
0	1900
0	1789
4	1894
0	1734
0	1902
0	1851
0	1675
1	2046
0	2042
0	2040
1	383
0	132
0	163
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
92	25
0	19
0	1
0	5
0	0
0	0
0	0
3	131
0	66
0	76
0	75
0	108
0	130
0	0
0	0
0	0
0	51
3	105
0	92
31	70
1154	7370
12	4324
9	2136
1	4553
3	5580
1	575
2	899
0	17
0	317
0	0
138	76
0	73
0	3
0	0
0	8
0	6
0	0
21	8
0	0
0	0
0	2
0	290
0	0
0	1
0	291
0	158
0	1
0	0
6	232
1	291
0	7
0	22
0	2
0	4
0	0
0	0
0	0
480	3123
0	75
4	506
58	2274
0	362
0	12
0	163
90	3004
10	347
12	1064
10	5
15	20
1	415
0	12
892	15
0	0
0	0
0	33
0	34
0	1
1	1023
4	209
291	187
31	212
0	0
14	0
645	1
9	157
0	153
0	150
0	0
0	4
0	6
0	4
0	1
0	0
2	0
0	20
0	0
31	416
248	437
0	25
0	0
12	333
2	412
9	468
1	392
3	516
10	537
0	444
0	289
2	37
0	0
0	1
0	9
0	27
0	30
0	21
0	0
0	7
0	3
22	562
0	434
3	300
0	334
0	15
0	4
0	195
0	0
0	11
0	14
0	1
0	0
0	0
0	1
0	0
0	543
14	229
4	222
0	716
0	800
0	733
0	663
0	218
0	778
0	719
0	727
0	770
0	689
0	173
0	5
0	0
7	94
0	1
0	20
0	53
0	32
0	16
0	27
1	15
0	32
0	10
0	14
2	0
2	1653
0	11
32	1642
0	1148
0	947
0	815
0	433
1	393
11	278
0	360
1	468
0	473
0	20
0	3
0	113
2	0
2	108
0	20
0	4
0	28
1	34
1049	3301
0	3216
2	2849
6	13
9	20
4	20
16	0
14	609
18	301
0	373
0	236
8	279
2	351
0	272
0	161
2	265
0	27
11	0
1	60
0	218
0	2
0	29
0	5
0	767
0	587
1	281
2	278
0	105
4	23
474	1038
0	49
0	55
0	6
0	42
0	9
4	885
9	2399
13	725
1	26
2	1954
0	3159
7	938
0	2041
15	1997
32	1994
0	95
3	1174
0	652
2	679
0	1012
1	659
0	403
1	609
0	91
0	287
0	287
0	287
0	287
0	287
0	17
0	0
0	0
1	4
133	52
52	49
13	45
9	45
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	37
0	0
0	1
0	38
0	0
0	0
0	0
0	0
0	2
0	37
0	0
0	5
0	5
0	0
0	72
0	72
0	7
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	23
4	107
0	99
2	21
0	3
0	6
0	8
1	0
0	311
7	311
0	42
0	46
0	432
0	412
0	419
0	100
0	0
0	2
0	0
0	0
0	0
29	879
0	148
0	91
0	834
1	103
