UniqueCount	AmbigCount
0	261
1	2
5	19
0	303
3	259
12	199
0	258
1	244
0	257
0	21
1	260
4	24
1	1
1	22
0	61
0	50
0	62
0	11
1	193
0	172
0	229
0	158
0	173
0	102
0	82
0	177
0	128
0	150
0	143
0	188
0	176
0	134
0	169
0	168
0	189
0	227
0	226
0	144
0	180
0	165
0	193
0	0
0	17
0	33
0	113
0	151
0	185
0	13
0	191
0	184
0	111
0	30
0	76
0	73
0	139
0	133
0	180
0	92
0	219
0	200
0	27
0	181
0	142
0	107
0	131
0	124
0	163
0	26
0	155
0	14
0	49
0	56
0	9
0	123
0	166
0	130
0	78
0	171
0	180
0	140
0	148
0	127
0	132
0	184
0	187
0	112
2	122
0	105
0	6
0	97
0	75
0	78
0	56
0	0
15	264
0	264
29	264
1	15
0	7
3	9
0	0
0	146
0	432
1	327
0	358
0	358
0	204
0	340
0	358
0	244
2	197
9	183
0	87
1	155
6	134
2	22
0	0
14	166
3	82
0	57
0	0
0	7
0	8
0	7
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
1	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	5
0	1
39	2503
0	2614
28	2455
2	116
0	14
5	656
10	5
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	152
0	156
0	129
0	4
4	23
0	15
0	23
122	92
243	379
0	198
6	2
0	102
0	79
0	0
0	4
3	85
0	2
0	2
1	13
1	166
71	182
1	3
0	19
0	1
512	9104
87	9104
0	1696
143	3692
0	1150
39	1150
0	0
4265	1
185	8
0	4
6	6
0	0
0	0
0	3
0	2
0	2
0	1255
7	734
256	1265
3	2
0	1
17	115
0	86
6	52
4	11
0	27
0	12
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	161
38	210
0	23
2	119
0	3
8	84
3097	459
23	364
2	101
0	96
8	480
46	711
0	90
1	407
9	597
0	7
0	33
12	96
0	183
0	91
0	2127
5	1700
0	143
125	2348
0	190
0	8
0	199
4	573
0	0
0	367
0	1935
0	1810
0	68
3	19
13	508
33	60
0	0
0	0
0	1
0	1
0	1
3	58
30	170
0	167
0	5
0	19
0	0
0	104
277	104
9	37
0	247
0	248
0	240
0	244
0	229
1	236
0	34
0	0
0	6
0	0
0	4
0	4
0	5
0	2
0	3
1	3
0	0
22	163
0	61
0	163
0	155
0	0
0	0
0	0
0	0
0	0
3	309
9	309
1	31
0	15
0	8
0	0
0	0
35	200
0	144
0	58
0	191
0	1
0	2
0	0
1	2370
1	2362
10	2017
3	18
0	41
44	260
3	1757
7	1381
6	1323
374	11643
2	11561
1	11087
93	8913
0	3949
11	523
1	427
0	1754
1	1762
0	78
0	487
2	1681
2	9
0	316
0	67
2	266
0	34
0	254
14	576
0	4
0	266
0	1923
0	19
0	78
0	18
0	143
0	262
1	32
0	188
4	39
3	526
0	175
9	629
0	0
0	442
1	31
23	24
4	481
0	0
0	5
0	0
0	368
0	462
0	0
0	247
0	127
378	513
0	1
0	483
9	106
1	0
756	756
0	64
0	1
0	147
5	257
3	256
19	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	2
0	2
0	5
0	3
0	0
0	0
216	76
10	24
0	23
0	11
0	2
0	0
0	0
312	94
0	78
2	71
5	42
0	38
0	17
353	860
0	592
0	32
14	642
0	560
0	1
0	36
0	36
0	1
1	3
0	384
0	84
0	36
0	1
0	185
3	235
0	160
0	204
26	280
0	43
2	18
0	16
0	58
1	27
0	20
0	167
8	1645
546	2106
1	1720
142	1584
490	2
0	2
1	83
221	155
1	154
0	0
0	1
2	5
0	0
0	27
0	1
0	13
0	11
0	7
0	0
0	4
0	4
0	0
5	0
0	0
0	0
5	11
0	3139
0	3693
0	3721
0	3690
0	3581
0	324
0	188
17	19
2	80
0	50
0	8
0	40
0	109
0	40
0	33
1	39
0	35
0	52
0	115
0	141
1	11
0	35
30	489
0	495
0	500
0	12
0	0
0	17
0	71
0	73
0	54
0	292
0	329
0	843
0	843
0	58
0	871
115	844
0	124
0	84
9	0
0	45
0	8
0	45
3	188
0	91
19	1106
0	78
0	208
0	47
0	15
0	23
0	1005
0	51
0	0
0	0
0	35
0	51
0	49
0	55
0	32
2	99
1	111
0	155
0	16
0	74
0	137
0	34
1	0
0	14
0	8
0	0
0	0
214	0
0	98
0	18
0	74
0	53
0	41
87	178
0	100
4	80
0	74
0	118
0	131
0	155
2	1
1	18
0	10
0	74
0	42
0	64
0	88
27	88
0	645
58	331
0	331
760	645
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	10
1	6904
460	6914
2	1
349	6699
137	4275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	263
0	52
2	463
12	459
0	43
1	34
0	56
0	457
0	0
0	0
0	0
0	0
0	0
0	0
128	71
1	71
3209	2
26	191
4	206
2	257
0	144
0	135
15	59
0	61
0	58
2	6
5	79
0	34
4	95
0	145
0	128
0	8
0	26
0	0
0	0
0	3
1	31
0	286
12	254
0	5
0	0
0	2
0	10
0	40
2	120
0	24
0	21
1	85
0	197
0	48
0	1
4	6
3	6
76	1924
1	7
3	1916
2	56
2	10
0	13
5	9
0	1
6	259
11	225
0	6
7	229
2	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	3
0	2
0	4
0	4
0	2
0	4
0	4
0	1
0	0
0	0
0	2
0	2
0	4
0	2
0	4
0	4
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	874
0	1034
0	1215
0	1213
3	1235
0	1326
0	1446
0	1416
0	1264
0	1400
2	1346
0	1436
0	1345
0	1479
1	906
0	1597
0	1589
0	789
0	1028
1	1214
0	1220
2	792
0	1176
0	1275
0	1322
0	1226
0	1409
0	1319
0	1353
0	1409
0	1360
0	1344
1	1383
0	1054
0	893
0	139
0	742
0	755
0	80
0	712
0	0
0	0
36	554
0	466
1	93
1	34
0	3
0	10
0	12
0	134
0	67
0	5
0	5
0	23
0	42
1	29
2	51
2	2
0	2
0	0
0	0
0	0
4	0
0	0
8	288
8	475
1147	4551
13	815
0	1267
1	83
1	1
0	14
0	112
2	580
0	1
0	7153
1	6846
0	7122
4	4366
0	1750
14	237
3	13
2	13
3	13
0	4
0	0
0	4
2	3
0	0
102	1310
3	1296
0	50
0	585
0	23
0	1
3371	650
18	494
15	648
0	1
0	1
0	1
0	1
0	6
0	1
0	1
0	6
0	0
0	7
0	7
0	0
25	1010
161	1019
1	107
0	738
0	640
1	154
18	107
0	107
0	83
2	181
0	567
3	38
1	3
0	61
0	484
0	493
0	492
0	9
0	79
0	471
0	446
0	401
0	391
44	592
1	2389
0	936
0	8298
0	7676
0	1315
0	3107
7	3348
0	863
0	59
41	1997
0	1058
5	1277
0	429
3	715
0	311
9	452
0	391
1	299
0	144
1	82
0	49
3	26
2	58
4	201
0	3
2	5
0	0
1	2
0	2
0	0
0	0
0	35
1	2
1	0
2	751
1	0
1	782
0	1
0	1
0	0
8	556
1	686
18	735
0	656
0	157
2	333
0	148
0	122
3	101
2	83
0	49
0	19
0	0
185	57
0	57
0	57
3	30
0	33
1	21
3	2
1	0
0	2
0	0
0	0
0	1
0	0
0	80
0	0
0	86
3	4
0	8
0	86
0	2
1	1
0	6
0	1
0	2
0	0
2	86
0	0
0	1
0	0
0	0
0	0
5	53
3	85
0	1
0	0
0	84
0	0
0	0
0	0
0	0
0	54
0	121
0	124
0	121
0	122
0	121
0	32
0	0
0	0
482	0
1	0
0	3
0	1
1	35
0	3
0	2
2	22
0	1
4	9
0	9
0	0
0	9
1	20
0	20
0	0
0	9
0	5
0	9
0	2
0	6
0	2
0	8
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	736
0	733
4	732
0	720
0	337
0	339
0	372
0	370
179	809
2	268
4	722
0	0
13	221
0	2
2112	9838
1	6909
47	2789
3	3250
84	428
6	3012
706	179
0	134
0	27
0	18
2	6747
722	1
6	13182
0	18080
23	14308
25	13826
4	12406
22	4102
33	7907
1	1904
0	5839
2	5744
0	1417
5	3620
22	2721
1	3202
12	822
7	912
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	20
0	30
11	465
0	508
1	483
0	569
5	58
1	58
1	5
0	7
0	165
0	41
37	50
0	8
0	273
0	43
0	35
0	26
0	17
0	8
1	12
0	155
0	4
3	51
1	54
0	25
0	4
0	25
0	97
6	27
1	10
0	11
0	64
2	2
2	43
0	27
0	37
0	25
0	21
0	39
0	0
8	17
0	9
0	8
0	6
0	0
0	0
40	356
2	286
2	201
0	0
0	2
4	11
0	11
0	4
2	125
0	2
2	1130
19	393
0	1798
0	128
0	224
0	1441
44	1927
2	293
3	41
0	154
4	305
4	1760
4	172
1	165
0	52
0	0
0	5
0	0
0	566
170	6087
11	578
300	6280
0	330
107	57
22	24
0	11
0	7
0	12
0	2
0	43
0	41
5	35
0	1
0	36
16	89
34	86
6	74
6	48
19	838
20	887
75	886
458	1
2	1
0	0
0	6
4	132
1	2
0	51
3	58
0	54
0	4
2	2
0	8
2	0
0	4
0	1
0	643
0	364
552	643
9217	7028
0	158
0	142
0	137
0	153
0	2
0	4
0	1
0	0
0	0
2	42
6	150
0	139
0	17
1	16
0	5
0	5
0	13
3	4
0	4
0	6
0	2
0	5
0	0
0	0
2	5
0	5
0	0
5	14
0	60
0	60
0	62
0	60
0	62
1	61
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12827
2	103
1	315
1	298
0	2
0	10
0	7
0	2
0	27
0	19
1	0
0	15
0	0
0	95
1	4184
3	4180
0	4339
0	4322
0	3908
0	3885
0	3787
0	4242
5	3858
0	4306
0	4337
0	944
0	1267
0	4321
0	4463
0	4452
0	69
1	510
0	3510
0	4428
0	4448
1	4446
0	4858
0	4452
0	4219
0	495
0	4211
0	4471
0	4471
0	2984
0	169
0	551
0	1363
0	651
0	4
4	4
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	0
0	519
0	208
22	675
0	1713
0	1076
0	1022
0	1488
0	1250
0	1197
0	1263
0	1398
0	1265
1	1478
0	1446
0	1465
0	1405
0	503
0	305
0	294
0	44
1	540
5	202
5	132
0	156
4	11
0	0
0	0
0	0
585	86
17	70
2	15
13	7
3	7
0	0
0	1
2	10
0	13
0	12
0	2
0	3
0	2
0	3
0	1
0	0
0	1
0	137
0	43
104	465
0	396
0	2
3	0
0	19
6	932
14	934
74	937
1	36
0	214
1	155
3	60
292	66
0	11
0	52
1	12
0	0
0	5
0	42
11	64
19	3
0	1
1	0
2	21
0	12
0	6
0	4
36	87
7	66
1	3
3	3
0	90
0	64
1	0
4	88
3	0
9	0
0	79
0	5
0	88
0	11
0	2
0	16
0	15
0	6
0	16
0	9
466	27226
7	33849
0	54428
0	54427
0	54428
0	54429
0	53403
0	53403
597	51524
8	133
0	2535
1	20
0	19
2	2448
1	2220
2	55
29	1806
0	94
0	54
11	2250
2	2044
4	571
0	247
0	2264
1	42
2	67
0	12
0	49
0	50
1	5
0	7
0	64
0	1817
1	952
0	211
0	111
0	17
0	0
0	0
0	430
0	304
0	303
0	255
0	253
0	433
0	255
0	392
0	383
0	270
0	377
0	320
4	380
1	386
0	420
2	249
0	421
0	380
0	329
0	311
0	388
0	385
0	373
0	27
0	207
0	387
0	218
0	380
0	171
2	212
0	384
2	174
0	320
0	278
0	392
0	331
0	198
0	427
0	389
0	335
0	379
1	332
0	374
0	310
0	212
0	212
0	245
0	252
0	255
0	390
0	413
0	413
0	135
0	188
0	27
0	138
0	338
0	288
0	367
0	135
0	314
0	380
0	388
0	418
0	148
0	383
0	380
0	366
0	190
0	3
0	3
9	2
0	0
0	0
4	13
0	13
0	4
41	316
3	101
0	268
2	54
0	40
6	19
0	0
0	0
2	1
3	0
0	0
0	9
0	11
0	160
1	0
0	56
0	299
4	491
2	385
0	19
0	92
23	168
2	244
9	325
9	72
6	8
6	85
0	0
0	7
0	7
16	132
26	132
0	20
0	19
4	21
2	14
0	0
1	0
619	548
0	6
27	290
92	502
0	1
0	3
0	1
3	3
90	211
2	21
0	209
0	106
2	19
0	17
1	1
0	0
0	1
4	0
0	0
0	0
119	0
0	415
7	79
0	339
0	21
1	349
0	385
0	51
2	6
0	9
0	2
0	0
0	13
2	70
0	69
0	87
0	0
1	85
0	8
0	0
0	1
0	51
0	51
0	4
0	56
0	7
0	5
0	2
2	0
0	1
77	168
0	168
3	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	107
5	432
0	444
19	113
0	118
4	49
2	48
0	8
0	8
0	3
0	5
0	2
0	0
804	72
0	65
0	0
0	0
2	6
0	0
6	10
0	8
4	9
0	10
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	24
0	1
0	141
0	123
275	172
1	47
0	28
4	51
0	68
0	0
0	0
0	0
0	0
0	0
17	1205
0	1031
0	1078
0	786
0	1038
0	1035
0	1027
0	985
0	997
0	718
0	527
2	82
4	5
1	17
0	26
0	20
7	29
0	20
0	8
1	8
0	9
0	0
0	20
0	20
0	5
0	0
2	51
67	241
0	63
0	1
0	21
22	154
0	0
13	178
0	178
0	164
0	31
0	8
0	0
0	0
0	11824
111	8198
0	11941
0	3542
0	453
1	524
0	104
6	166
0	625
0	606
0	698
0	16
0	148
0	212
1	634
18	827
0	661
0	298
0	314
0	483
0	577
0	349
10	146
0	5989
0	8277
35	1711
0	8014
0	289
0	0
1	6677
0	6463
5	4237
2	5619
1	5504
20	5190
1	5000
14	4346
12	3912
0	90
0	3642
0	3028
2	2661
2	145
52	301
0	95
6	132
1	123
6	98
1	24
1	34
0	6
0	14
0	0
0	4
0	0
0	3
0	4
0	0
0	4
0	1
0	2
0	4
0	0
0	8
0	8
0	6
0	0
0	4
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	10
0	0
0	9
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
13	324
2674	324
0	0
0	0
0	0
0	0
0	0
0	8
0	127
0	70
0	38
0	52
0	15
0	25
0	25
0	8
0	119
0	0
2	138
0	116
0	104
3	149
0	67
36	170
0	46
0	8
1	26
0	0
0	0
0	34
0	35
0	36
0	0
0	0
3	13
0	29
0	28
0	26
0	2
0	4
0	0
0	0
2	0
189	2473
4	669
0	669
0	1627
39	1960
1	4
0	1
5	245
0	940
0	544
1068	418
0	5
1	2
0	0
3	36
6	0
3	375
80	2810
26	1618
35	109
5	1245
0	2014
4	1985
2	694
0	241
0	18
0	506
0	87
2	13
0	49
0	132
0	212
4	5
0	109
0	454
4	70
1	5
0	332
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	11
0	66
0	0
8	66
0	0
14	583
380	603
4	20
553	29273
4	29273
4	2298
0	2565
1	857
9	357
0	408
1	88
1	949
1	1164
0	1202
7	704
2	1038
8	360
1	840
0	154
0	68
0	62
0	22
0	0
0	45
1	0
2	11240
0	11466
0	11582
0	11751
11	11413
0	10914
1	11483
0	11533
0	12063
5	11232
14	11868
0	11850
0	11832
0	11285
16	7933
26	9754
0	11607
0	10996
0	11499
0	11715
0	11715
0	11720
0	10877
0	11180
0	4643
11	96
0	1350
1	989
0	1275
0	25
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
11	200
4	205
0	75
111	811
0	346
0	110
4	252
0	147
0	43
0	69
0	19
0	71
0	73
0	42
4	26
0	0
1	213
0	26
0	8
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	25
0	25
0	20
0	24
0	24
0	25
0	24
0	23
0	26
0	24
0	25
0	13
0	3
0	1
0	2
0	3
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	19
6	0
0	0
0	0
0	0
0	0
5022	3
2	16
0	14
0	80
0	69
0	66
3	3
3	54
0	20
0	24
2	0
0	2
0	1
1	7
0	4
0	41
0	4
0	0
0	17
28	18
4	72
0	113
1	74
1	20
14	55
162	204
0	0
24	129
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	5
0	0
1	4
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1298
3	735
15	892
1	19
1	453
6	0
0	14
0	2
1	1
0	32
3	0
0	5
1	32
0	64
0	17
0	25
2	146
0	132
1	149
0	135
0	131
0	3
0	1
0	0
0	0
0	0
0	0
2	6
0	9
0	1
1	0
0	133
0	1
0	138
0	138
0	6
0	7
3	6
1	2
0	5
1	0
0	0
0	0
0	43
0	405
0	521
0	513
0	42
0	46
2	52
0	69
1	177
0	504
0	470
0	484
0	519
0	396
0	323
0	341
0	320
0	60
0	3
0	241
0	1
1	0
0	0
0	221
0	14
0	11
0	137
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	23
0	22
5	824
0	1048
0	1108
0	601
5	584
0	162
1	33
1	13
0	20
0	55
0	48
0	43
0	41
0	24
0	11
0	190
0	190
0	67
0	9
0	10
0	90
2	37
0	2986
0	3178
0	2941
0	1811
0	1660
0	1217
14	1559
0	1110
0	922
0	1024
0	1050
1	170
2	205
0	66
0	543
0	398
0	156
0	0
0	0
0	0
0	0
0	424
0	562
53	641
0	89
6	562
0	5
0	189
1	408
3	189
2	438
0	386
3	17
0	3
0	318
0	192
0	322
0	190
0	383
0	401
0	177
0	4
2	86
0	16
0	177
0	0
2	8
0	79
0	11
0	10
0	0
0	11
0	0
0	10
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1146
23	1239
107	615
6	1060
6	1029
33	1047
7	197
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	422
0	9
0	1029
0	1011
4	1011
5	1006
2	0
3	2
0	2
0	29
0	30
4	20
0	10
2	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	717
0	660
1	630
1	632
9	616
2	124
0	0
1	238
0	127
0	74
0	12
0	30
0	21
12	76
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1301	448
0	399
0	19
1	107
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	66
0	69
6	64
0	31
0	10
7	8
0	31
0	31
0	12
0	69
1	34
3	63
0	65
0	68
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1282
0	1278
0	1028
0	279
0	463
0	525
0	923
9	1158
0	1286
0	1042
0	1103
0	897
0	916
0	920
0	996
0	827
0	982
1	834
0	1004
0	1027
0	800
0	1014
0	523
25	759
0	269
0	201
0	895
0	736
0	157
1	604
0	230
0	472
0	39
0	0
0	9
0	11
0	9
0	9
0	7
1	0
1	0
1	1
97	619
19	354
0	547
6	0
0	74
1	11
0	101
0	27
0	0
0	56
10	4
0	72
0	50
1	29
0	50
1	13
0	13
0	2
16	2
0	2
0	2
0	1
0	22
120	415
2	95
0	97
0	3
1	244
1	55
0	10
0	1006
0	10
2	109
0	0
0	0
0	881
0	47
0	74
81	1538
2	345
0	67
10	185
0	263
0	550
0	1389
0	1254
0	140
1	19
1	385
0	132
0	154
0	139
0	39
0	16
0	0
238	4763
1	3780
13	1401
1	2378
12	1094
0	1292
0	3
0	317
0	780
3	63
1	0
0	147
6	150
0	151
0	150
3	148
2	150
0	147
2	151
0	147
0	148
0	147
0	154
0	0
0	0
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	769
1	2523
0	2532
41	0
0	38
19	0
1	22
0	0
0	2420
0	962
0	2229
0	634
5	79
0	278
1	1684
0	1536
5	242
0	77
1	1
0	1497
0	59
0	55
4	3
2	6
1	7
3	0
2	391
22	588
1	58
2	2584
0	2683
0	2129
1	2628
63	2633
0	2627
0	817
0	132
0	592
0	632
0	601
1	476
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	282
0	280
0	268
0	270
0	270
0	280
6	144
0	162
0	162
0	234
0	249
0	249
12	280
0	270
1	267
0	277
0	277
0	275
0	251
0	159
1	13
0	9
0	9
0	1
0	8
0	2
0	8
0	0
0	0
1	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	4
0	12
199	49
0	21
1	9
0	19
0	9
0	122
0	108
0	59
0	112
0	115
0	106
0	108
0	107
0	90
0	61
1	80
2	62
0	88
0	80
0	119
0	63
0	66
0	107
0	68
1	82
0	26
0	74
0	123
0	103
0	62
0	92
0	5
0	84
0	13
2	105
1	99
0	91
0	48
0	49
0	0
0	2
0	0
0	1570
0	1572
0	1568
0	1446
0	175
0	41
0	1508
0	1572
0	68
0	102
1	1557
1	83
0	176
0	429
0	1622
1	1514
0	1581
1	1546
0	1526
0	1518
0	488
0	33
1	555
0	608
1	1542
0	17
1	342
0	1529
0	1567
0	194
0	1486
0	1541
0	1552
0	51
0	120
0	46
2	1013
0	58
0	58
0	58
2	32
0	53
0	10
0	38
0	53
0	58
0	50
0	58
0	48
0	51
0	50
0	43
2	4
1	8
0	0
0	0
0	1
1	8
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	1
3	1
0	0
0	0
4	3395
0	3698
0	3698
1	3698
0	4137
2	3206
12	3163
0	3681
0	3683
0	3682
0	3689
0	3690
3	3681
0	3690
9	3702
0	2302
1	930
0	433
0	67
1000	1377
0	76
54	0
12	103
0	103
0	5
4	9
0	0
0	0
4	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	359
0	359
0	359
0	346
0	338
0	249
0	286
0	340
0	49
0	61
0	216
0	221
0	238
0	282
0	338
0	307
0	324
0	338
0	255
0	311
0	23
0	54
0	388
0	51
0	328
0	327
0	48
0	15
0	20
2	88
0	0
0	0
79	2
0	0
0	1309
0	711
0	1306
0	813
0	724
0	1308
0	1316
0	716
0	1428
1	358
0	235
0	243
13	396
0	305
0	314
0	305
1	428
0	303
0	428
0	1
0	99
0	97
0	98
0	394
0	71
2	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	205
0	351
0	348
0	329
0	340
0	350
0	348
0	350
0	350
0	329
2	65
2	293
0	44
2	5
5	23
0	19
0	100
0	56
0	43
0	19
0	60
0	156
0	0
11	42
1	27
0	0
25	1272
2	257
0	659
1	363
0	175
0	1642
0	1826
0	1008
0	568
0	646
0	1592
8	1671
0	1266
0	232
0	1057
0	131
12	74
84	122
1	16
1	0
10	6
0	389
2	14
0	4
0	395
0	133
4	323
0	91
75	229
0	155
1	258
13	43
2	15
14	159
0	0
0	4
0	41
0	0
0	0
0	0
0	0
0	0
7	222
0	203
0	45
0	51
0	50
0	42
0	10
0	18
0	12
0	0
0	0
0	0
0	0
0	6
0	8
0	6
0	6
0	1
0	0
0	6
0	0
0	0
0	0
0	0
465	0
0	0
0	0
0	0
28	19
0	19
0	0
0	0
0	0
0	0
1128	8466
0	6656
0	923
1	0
0	1061
0	352
0	331
51	172
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
9	329
7	217
0	9
2	15
0	162
0	182
0	243
0	143
0	150
0	171
0	112
0	150
0	27
0	1
0	42
8	818
1	1098
2	627
0	744
5	744
0	740
1	653
0	735
2	856
340	1176
9	589
6	581
28	581
0	531
6	61
0	787
1	854
0	553
0	856
0	858
0	49
217	70
1	4
11	11
4	0
11	62
0	2
8	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	500
35	529
0	32
0	15
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	454
0	559
8	1709
0	1082
0	2157
3	12
0	608
0	1075
0	957
1	380
0	2098
0	2099
1	2115
0	0
0	52
0	42
71	52
0	52
0	20
0	1
0	0
0	0
0	19
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	33
0	0
0	15
0	25
1	31
0	6
0	22
0	0
0	0
0	0
0	163
0	181
381	307
0	161
5	0
0	8
0	11
0	15
0	36
0	0
0	0
0	22
0	29
0	22
0	29
0	43
0	0
0	13
0	15
0	32
0	31
0	0
0	6
0	2
75	18
7	290
15	331
5	314
0	52
0	37
0	0
0	2
2	67
6	159
4	120
0	12
0	153
0	0
1	152
0	119
3	2
0	23
0	16
10	153
0	51
13	11
0	29
0	20
10	177
0	23
0	60
15	151
0	63
0	36
0	9
2	1
10	38
0	3
3	274
4	98
0	0
0	25
0	304
0	0
0	5
20	427
7	15
5	20
1	372
0	1
0	99
1	44
6	87
0	123
0	3
33	19
0	107
0	14
0	14
0	11
0	6
0	78
0	131
0	105
0	105
0	125
0	106
0	18
0	9
0	8
0	20
0	17
0	7
0	39
0	24
0	11
0	13
0	0
0	33
0	99
0	4
0	0
0	23
0	53
1	29
0	2
0	179
0	180
0	164
0	104
0	22
0	48
0	17
0	2
0	8
0	0
3	6
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
20	232
0	195
0	45
0	26
2	30
0	25
84	91
2	0
0	58
0	0
0	34
0	0
0	3
0	30
0	4
0	8
0	10
0	10
0	10
0	0
50	270
0	270
0	780
0	2928
0	4561
0	5032
0	6091
0	4586
0	0
0	0
2	811
50	2141
1360	2572
11	1167
2	1403
168	2042
7	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
