UniqueCount	AmbigCount
0	4
0	4
13	43
0	1
0	0
0	45
0	3
0	20
1	15
1	9
24	0
10	79
20	69
1	33
1	15
0	33
0	0
6	4
1	923
0	712
189	922
3	705
0	0
3	563
15	7
0	0
3	1
0	1
0	0
3	6
0	0
0	58
0	49
0	35
3	64
0	58
0	20
0	4
0	2
0	13
0	0
0	2
0	0
0	0
0	0
7	170
18	736
4	752
1	136
1	5
0	33
0	382
1071	25
0	111
0	0
4	26
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
2	29
0	108
0	29
0	143
0	143
0	147
1	11
0	219
26	384
0	384
8	382
0	1081
16	33
0	736
0	1892
1	49
5	1928
0	436
0	32
0	66
0	89
0	0
9	0
80	1556
2	447
43	1552
0	49
15	1139
3	188
13	4
0	0
0	4
1	51
0	46
0	76
0	67
4	48
0	30
0	33
0	52
0	73
0	70
2	43
1	34
0	61
0	64
0	65
0	37
0	107
1	115
0	26
0	19
0	24
0	130
2	206
0	197
0	17
1	0
0	0
0	0
0	0
0	269
0	224
21	176
0	368
0	368
0	296
0	331
0	283
0	29
6	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	20
6	20
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1215
0	1275
0	47
0	0
15	561
0	110
18	629
0	52
0	1
0	41
0	0
0	37
4	75
6	199
0	165
0	30
0	18
0	344
2	759
0	755
2	376
0	768
0	764
0	783
1	206
0	729
0	740
0	793
0	710
0	778
0	813
0	782
0	813
0	44
0	704
3	121
0	673
0	556
3	443
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	56
99	86
0	25
0	60
0	0
14	2649
0	2669
0	2669
1	3530
224	3672
19	3680
0	2669
0	2669
8	835
8	407
6	436
0	378
0	3
0	0
0	893
4	933
3	277
0	901
0	962
0	958
0	497
0	1
2	2
0	0
0	14
2	15
2	158
0	0
28	237
0	36
1	122
8	38
4	217
0	217
0	217
1	217
0	250
0	71
4	31
0	14
0	21
2	12
0	5
8	10
0	0
0	13
0	13
0	13
0	0
0	0
1	3
0	0
0	0
0	3
0	587
104	696
0	585
3	8
4	94
0	587
0	522
0	0
4	515
0	546
0	551
1	4
0	15
0	0
0	0
1	231
0	545
2	548
0	4
0	193
0	189
0	249
1	65
0	90
0	21
0	2
0	0
0	1
0	4
0	4
0	4
3	4
0	4
0	0
0	0
5	128
0	126
0	118
2	119
0	117
1	128
0	14
0	100
0	30
0	2
0	5
0	42
0	0
0	5
0	0
62	6494
2	6514
566	6668
12	6383
0	3
0	6213
0	1688
3	727
2	650
0	44
22	23
1	112
0	206
0	12
0	68
1	1640
0	1948
0	122
0	6
0	6
0	1543
1	58
0	534
0	72
1	1107
1	1176
0	47
0	1299
0	21
0	1569
0	9
0	1324
2	1523
27	1315
0	10
0	8
12	1819
0	135
0	0
0	195
0	1806
0	149
0	67
0	192
0	288
0	361
0	150
0	8
0	128
0	1379
0	46
1	471
0	484
5	341
0	10
0	17
0	8
0	8
23	1189
6	634
14	699
0	184
0	70
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
1	0
1	0
0	2
0	2
306	1285
34	6
1	209
3	1252
4	83
20	353
0	684
0	192
0	546
0	591
0	563
0	618
0	609
0	554
0	554
0	582
0	601
0	577
0	601
0	564
0	568
0	178
14	714
0	166
0	185
0	610
0	622
0	25
0	631
1	598
0	69
0	71
0	123
0	111
0	30
0	545
0	506
0	19
0	0
0	1
0	69
0	40
45	20
0	1
0	3
1	16
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
1	71
2	72
0	72
10	70
0	66
0	71
1	0
0	20
2	17
3	21
2	16
857	1426
0	1082
19	893
1	445
0	304
4	19
0	97
30	8
6	4
0	0
0	0
0	0
8	970
52	969
0	2
0	14
0	10
0	7
0	0
0	0
0	0
0	1
102	564
8	502
0	6
0	163
2	33
0	5
0	8
0	8
0	3
0	8
0	0
0	363
0	358
0	354
0	357
0	357
0	344
0	349
0	354
0	349
0	356
0	349
0	358
0	350
0	0
107	1135
0	874
0	686
2	0
5	317
0	0
0	113
6	73
16	125
2	83
18	131
0	108
3	78
8	25
1	73
1	65
2	0
8	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
1	10
298	19
0	7
0	19
0	0
0	0
0	289
61	289
0	3
1	70
0	108
0	95
0	105
85	104
1	104
104	62
0	12
0	3
8	30
1	46
0	4
5	48
39	334
0	283
0	266
0	317
10	82
19	152
0	89
0	92
3	19
0	8
0	5
14	8
0	4
0	0
0	0
0	4
0	135
0	348
9	410
14	3947
0	4051
0	3944
76	3257
1	3449
31	3157
1	6
0	705
0	1947
3	7
4	7
1	6
300	6
0	7
0	137
1	582
2	2
5	346
9	426
1	84
4	172
2	209
4	321
0	49
0	384
0	235
6	314
0	17
0	31
0	0
0	99
0	75
0	62
0	0
0	13
0	68
1	966
17	964
0	62
0	50
0	20
1	0
0	1
1	52
0	45
0	61
0	61
2	51
0	61
0	61
0	0
0	0
0	5
0	25
0	111
2	102
1	111
0	104
1	34
1	24
0	8
0	1
0	3
0	7
0	3
2	13
0	1
10	68
10	102
0	101
0	102
0	2
0	32
0	0
0	0
0	6
0	14
0	2
0	11
0	0
0	0
0	3
0	3
0	2
0	5
0	43
1	120
0	36
0	26
0	687
2	574
0	17
0	20
0	85
0	669
1	0
0	746
0	638
0	562
0	48
0	202
0	26
0	12
0	674
0	5
0	34
0	623
8	690
0	23
0	559
17	201
1	92
0	125
2	139
0	1424
0	1415
0	1210
0	1219
0	1231
0	1138
0	1034
0	1107
0	1188
0	1107
0	1165
0	623
0	589
0	678
0	318
0	411
2	210
0	0
0	41
0	177
0	168
0	5
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	30
0	23
0	22
0	22
0	30
0	22
0	22
0	32
0	30
0	30
0	18
0	16
0	5
0	5
0	9
0	5
0	5
2	9
0	9
0	6
8	479
10	478
0	187
2	114
8	250
0	24
11	241
0	128
2	17
17	225
3	87
0	0
0	165
0	47
0	84
17	28
2	65
3	26
0	24
0	28
0	16
0	0
0	5
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
2	15
0	15
0	8011
0	7733
3	7832
5	7905
0	7069
0	7817
0	7675
3	7588
40	8350
0	8115
0	7719
55	8551
32	8068
1	7938
7	7929
0	7267
2	8008
0	7958
0	193
18	7804
0	7831
11	1392
0	986
0	93
0	6443
0	5617
1	329
0	5
1	51
6	19
0	6487
4	20
0	6368
0	11
36	350
0	347
0	66
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	283
29	271
0	1
0	46
0	46
0	40
0	27
1	3
0	1
0	0
0	0
1	99
0	301
0	689
0	272
93	698
0	110
1	252
1	275
0	188
1	119
0	23
0	75
0	203
0	227
0	3
219	2902
5	2886
0	560
0	365
0	0
1	55
0	54
0	28
0	8
0	6
0	0
0	7
0	1
15	646
0	646
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	754
0	640
0	389
0	412
0	415
0	430
0	398
2	404
3	227
0	342
0	308
0	297
8	90
0	246
0	254
0	11
0	128
0	144
0	171
0	125
0	169
0	152
0	96
0	115
0	79
0	62
0	64
0	7
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
10	0
0	0
0	0
0	106
0	85
3	107
0	115
2	50
3	110
0	63
0	19
0	52
0	51
0	0
0	9
0	5
0	18
0	14
0	0
0	1153
0	7834
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
30	1282
0	2201
0	1216
0	23
0	60
0	1845
0	1959
180	1063
132	238
23	91
0	109
3	626
7	35
8	141
117	352
20	38
90	85
0	8
0	89
0	42
0	49
0	42
0	78
0	0
14	89
0	8
1	6
0	55
0	3
0	4
0	4
0	0
0	4
0	4
0	0
0	3
0	4
0	0
0	0
0	0
0	4
0	3
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	3
0	3
0	4
6	401
0	258
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
911	153
0	0
0	5
0	29
4	44
284	15
1	15
594	1
2	52
0	55
0	17
0	53
0	37
0	12
0	15
0	2
0	1
0	0
2	0
0	0
1	9
0	9
0	0
0	0
4	412
0	736
4	295
0	610
0	576
2	574
0	587
1	291
0	200
0	96
1	126
0	0
0	9
0	0
58	80
0	80
0	29
0	0
0	0
5	0
31	23
0	23
0	23
0	21
0	21
0	21
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
6	113
0	113
0	48
0	6
0	10
2	5
1	5
0	4
2	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2168	161
0	0
0	77
0	82
0	19
4	1143
12	1132
0	1131
0	24
4	18
4	196
0	324
2	92
11	19
48	32
0	139
0	121
0	105
11	72
3	22
0	20
1	7
4	2
0	192
23	232
2	163
7	205
372	191
0	213
0	8
0	8
0	3
0	8
0	8
0	8
0	6
0	6
0	0
0	1
0	1
0	4
0	0
0	7
0	0
0	3
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2016
0	2430
1	2442
0	2425
0	1434
12	1431
0	2019
0	138
1	615
0	492
0	32
0	1516
0	1543
0	362
0	1307
0	566
0	372
0	295
0	610
0	225
2	235
2	1923
2	1816
0	1910
0	1912
0	1693
1	1727
0	1771
0	1687
0	1911
0	1727
0	2046
0	1713
0	1910
0	1911
0	1903
0	1879
0	1897
0	1861
0	1857
0	1600
0	1857
0	1856
0	1857
0	1855
0	1572
0	1772
0	1463
0	1767
0	1769
0	1516
0	1764
0	1639
0	1757
0	1609
0	1536
0	1736
0	1550
0	1726
0	1553
0	1520
0	1724
0	1724
0	1724
0	1710
0	1685
0	1455
0	1420
0	1393
0	226
0	225
0	47
0	49
0	47
0	3
0	2
5	712
6	653
0	0
1	135
6	11
0	59
0	88
0	90
0	4
0	35
0	3
0	53
0	0
0	0
0	0
0	0
1	13
0	1
0	12
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
34	1216
22	1269
6	112
101	1444
7	1444
61	92
101	3
0	821
0	837
1	2
0	17
0	17
0	17
0	17
0	16
2	0
0	0
0	0
0	2
0	2
0	2853
0	2853
240	2853
0	2851
1	151
0	557
0	54
0	127
6	2685
0	2527
0	2546
0	2593
0	2005
0	2283
0	2480
0	2598
0	2542
0	2283
6	2501
0	2314
0	2487
0	2435
0	2425
0	2470
0	1378
0	1912
0	1964
0	1801
2	1679
0	1515
0	928
0	288
0	646
0	86
2	0
0	209
0	0
0	206
0	191
1	268
0	66
0	4
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	50
0	52
0	50
0	57
0	12
0	12
0	0
0	4
0	7
0	10
0	3
0	3
0	7
0	1284
45	1433
0	1236
0	1187
0	1093
0	1074
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	55
1	11
0	55
0	0
0	0
0	0
1	2842
0	2851
0	1248
0	2545
0	2588
0	2655
1	2850
0	2806
0	2718
0	1394
0	2623
0	1279
0	2268
0	2636
0	2799
0	2563
0	892
0	1227
0	298
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	44
1	6078
1	2
0	325
0	758
0	634
0	686
0	475
0	2265
0	606
0	110
0	4
0	111
0	5
0	792
0	1200
0	1112
9	1529
0	1609
0	4128
0	2117
1	4478
0	2559
0	38
0	323
0	1569
6	152
4	3827
6	4
0	1207
0	2051
0	492
0	101
0	78
0	355
0	0
52	0
0	0
0	0
0	13
5	2489
10	2559
0	1117
38	1165
0	2477
0	2409
0	1162
7	1436
0	1521
0	1402
0	2
1	209
0	1241
0	34
1	1
1	15
0	1
0	387
0	172
0	467
0	552
0	377
0	0
0	0
0	152
249	1
0	1
0	0
44	427
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1451	773
0	770
0	0
1	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	5
0	5
0	1
0	0
0	0
0	0
0	42
0	0
0	79
0	88
0	5
0	5
0	71
0	11
0	41
0	0
0	37
1	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
10	95
17	118
0	49
3	10
0	604
1	589
0	10
0	610
0	605
0	159
0	0
0	32
0	2
0	5
0	0
0	0
0	153
0	43
0	12
0	4
0	10
0	10
0	114
2	15
0	7
0	0
0	33
0	547
0	565
0	544
0	10
0	8
0	6
0	32
0	59
0	0
0	461
0	0
0	3
0	0
0	0
0	0
0	11
0	17
0	16
0	17
0	10
0	12
0	14
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1140
2	494
0	19
0	15
0	508
0	438
1	264
0	481
1	33
0	502
0	9
0	471
0	199
0	10
0	8
0	12
0	290
0	200
0	137
0	152
1	83
0	122
0	192
0	144
4	36
0	420
0	475
6	54
0	413
3	327
0	201
0	275
0	17
0	170
0	8
0	41
0	35
0	35
2	20
0	0
0	4
0	7
0	4
0	0
13	592
0	467
21	226
0	9
7	418
3	59
0	0
0	28
0	20
0	13
64	170
4	7
0	7
0	16
0	3
0	0
0	9
0	9
0	9
0	3
0	2
0	1
0	3
1	10
0	0
0	0
0	9
0	10
0	5
0	0
0	3
0	9
0	3
0	3
0	0
0	0
0	2
0	9
0	3
0	12
0	0
0	0
0	12
0	1
1	0
0	0
0	10
0	9
0	3
0	2
0	9
0	10
0	6
0	0
0	2
1	0
0	3
0	0
0	0
0	0
0	10
0	0
0	10
0	7
0	0
0	0
0	1
0	3
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	26
0	24
0	21
4	20
0	16
0	16
0	11
0	9
0	14
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	1
133	255
6	58
44	434
1	27
7	255
3	6
17	6
0	4
0	2168
5	2168
0	0
0	0
0	0
0	0
0	0
0	0
84	25
0	7
0	21
3	1
0	1
0	0
0	0
0	48
0	7
73	400
14	236
0	1
32	210
5	286
0	182
0	97
0	149
10	223
0	70
4	262
0	18
1	6
3	1650
0	1650
0	1650
0	280
0	0
0	1
0	0
0	0
0	0
0	2
0	12
0	1
8	1280
2	0
0	69
26	2
2	0
0	162
0	171
0	147
0	135
0	143
0	153
1	50
0	31
0	21
0	11
0	21
0	0
0	13
0	3
0	21
1	8
0	0
0	0
0	610
0	612
0	633
0	612
0	612
8	626
0	616
3	542
0	43
0	9
0	4
2	0
0	2
0	0
0	3
0	0
1	0
3	599
38	589
5	62
0	16
0	61
0	81
0	17
0	71
0	67
0	18
0	45
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	7
0	7
0	1
0	2
0	1
0	1
0	2
0	2
0	0
0	14
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	7
8	35
1	35
6	1136
0	36
0	0
0	1130
0	34
0	596
0	0
0	157
0	159
0	160
0	159
0	115
0	30
1	161
6	64
0	77
2	161
4	33
0	117
0	50
0	17
0	104
2	159
0	23
0	26
10	3164
44	3213
0	3174
0	3174
0	16
91	1718
2	2985
0	3057
0	1757
0	227
0	210
0	0
0	8
0	117
1	108
1	51
0	74
5	2
0	2
1	0
0	0
0	55
1	66
2	58
2	60
0	0
3	6
4	4
0	2
2	0
0	0
0	0
0	0
0	170
0	206
0	191
0	192
0	192
0	209
296	234
7	170
0	12
0	0
1	28
12	93
16	103
1	73
0	5
0	10
1	0
0	0
0	116
9	276
0	289
0	33
0	209
0	24
6	107
0	159
0	13
0	76
7	30
0	0
0	0
0	0
0	0
0	0
0	0
3	0
504	32
0	32
0	3181
0	3212
0	3237
0	167
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	8
0	0
0	8
1	10
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
68	256
0	162
6	256
6	256
0	2
0	0
0	0
3	0
0	0
4	27
0	1
2	38
77	156
18	471
0	440
6	384
0	37
0	35
0	24
0	36
0	10
0	35
0	15
0	34
16	38
0	30
0	37
0	11
0	37
0	4
0	12
0	6
0	25
0	1
2	676
262	6062
0	5366
0	5068
7	4727
0	1343
2	3519
0	0
0	7
0	7
0	1
0	2
2	2
0	2
0	2
0	40
0	36
0	76
0	118
0	118
0	109
0	106
0	119
0	114
0	116
0	113
0	50
0	38
0	50
0	105
0	49
0	49
0	49
0	35
0	49
0	49
0	50
0	76
0	76
0	118
0	116
0	118
0	116
0	53
0	37
0	122
0	51
0	117
0	1
0	114
0	42
2	96
0	0
0	19
0	105
0	33
0	173
0	173
0	458
5	8
0	129
0	127
0	125
0	125
0	448
0	81
0	0
0	6
0	358
0	354
0	354
0	0
0	0
0	2
0	5
0	5
0	39
0	0
0	3
5	7
0	493
0	15
0	492
0	350
0	0
3	48
7	9
0	8
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	226
480	769
0	47
0	0
0	52
0	80
0	80
3	176
0	306
0	4441
3	3056
12	1643
0	1226
0	1442
0	865
0	1637
0	3873
243	4643
0	324
0	46
1	2835
1	0
0	857
0	1402
0	477
0	113
0	57
0	126
0	103
1	102
0	40
0	113
0	109
0	117
0	123
1	111
0	59
0	106
0	123
0	0
0	105
0	0
0	25
0	0
0	74
0	64
0	68
0	42
0	16
0	38
0	39
0	44
0	29
0	39
0	34
1	40
0	31
2	12
0	9
0	2
0	0
0	106
0	105
0	105
0	105
0	105
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1126
0	1354
0	1229
0	1089
0	1353
0	553
0	766
1	1016
0	917
0	1072
0	195
0	918
0	1015
0	1273
0	702
0	635
1	653
0	1031
0	1022
0	1349
0	358
0	859
0	835
0	835
0	833
0	846
0	1032
0	720
0	1036
0	1133
0	823
2	959
0	822
0	682
1	303
0	768
0	450
0	618
0	1277
0	784
0	325
0	435
0	51
3	293
3	34
0	34
0	0
0	0
1	0
0	0
0	0
1	0
3	9
0	9
22	0
1	0
1	0
0	1802
6	1784
0	2020
4	1535
0	1808
0	983
8	955
0	237
0	76
2	447
0	368
733	246
1	221
0	213
0	213
1	206
0	201
0	220
1	169
0	99
0	15
0	12
0	12
0	1
0	0
0	0
2	0
0	0
3	0
0	846
0	807
0	830
0	85
1	130
0	127
0	1025
0	65
0	96
0	1008
1	62
1	113
1	42
0	341
25	319
0	109
1	6
0	135
3	7
0	9
0	2
1	770
6	702
9	69
0	34
0	27
0	28
4	5
26	5
0	3
0	0
0	3
0	78
0	0
0	0
1	20
0	42
2	72
0	121
0	11
3	120
0	114
0	114
0	120
0	2
0	14
0	0
0	0
0	0
0	3
8	812
0	757
9	671
0	287
0	287
0	272
0	2
5	213
0	38
0	55
0	21
1	1
0	14
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
8	947
0	821
0	731
0	514
0	641
0	464
0	626
0	604
0	646
0	563
0	555
0	555
0	589
0	586
0	598
0	591
0	567
0	508
1	517
0	619
0	533
0	505
26	501
0	431
0	443
0	525
0	485
0	388
5	444
0	417
0	486
5	471
0	348
12	225
0	3
1	19
0	0
0	110
0	209
0	8
0	134
0	0
0	88
1	27
0	51
2	65
0	52
0	64
0	40
0	25
0	23
0	0
0	1
75	419
2	132
7	74
0	126
6	212
3	42
7	0
1	130
18	2209
3	2500
12	2414
0	2839
0	148
7	2268
0	25
0	175
0	15
1	548
7	2128
0	1691
4	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	1561
0	1561
55	298
73	301
19	8
5	108
0	63
2	25
0	8
0	120
0	97
2	25
0	9
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	454
0	480
11	280
1	32
0	222
0	27
1	26
4	0
0	0
3	440
95	440
0	20
0	49
0	58
0	31
0	24
0	19
0	21
0	19
0	18
0	1057
0	1057
0	343
0	242
0	23
0	0
0	0
0	20
23	143
1	143
0	604
0	272
2	580
0	569
0	27
0	342
0	325
0	269
0	210
0	39
0	0
19	814
0	53
0	1655
1	1191
2	973
0	1112
17	72
7807	6056
0	64
0	6044
0	128
0	160
1	160
0	41
0	0
0	2
0	2
0	0
0	2
0	9
0	6
0	4
0	1
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	10
0	6
0	0
0	0
0	0
0	1
0	0
0	0
8	329
0	257
3	337
5	147
4	111
0	22
0	25
1	0
3	75
4	57
0	21
1	52
0	65
0	11
4	497
0	497
0	497
3	497
0	86
0	70
0	3
0	0
0	3030
0	288
0	2986
0	3046
0	403
0	445
0	10
0	3
0	2943
0	376
1	2842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	62
14	155
0	75
0	123
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	52
1	0
0	52
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
6	8
0	1
0	3
0	1
0	1
0	4
0	1
0	1
0	4
0	4
0	3
0	6
0	4
0	1
0	4
0	1
0	6
0	1
0	4
0	1
0	4
0	1
0	3
0	6
0	5
0	6
0	6
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	4177
43	3452
7	3770
9	2847
0	3092
0	3593
0	2959
0	508
0	755
4	1296
7	283
0	403
31	709
3	672
2	5
0	230
3	31
0	4
0	116
0	202
0	322
8	211
28	357
24	340
0	61
0	72
0	0
0	0
0	0
0	0
0	879
0	857
0	168
1	176
0	190
0	200
0	181
0	805
0	801
0	851
0	10
0	123
0	116
0	154
0	113
0	303
0	68
0	37
0	101
0	0
8	0
0	35
0	572
0	573
0	545
0	542
0	546
0	563
0	564
0	567
0	477
2	493
0	418
0	41
0	40
2	40
0	45
0	45
1	2
0	4
1	22
0	2
1	12
0	10
1	3
3	0
0	1
2	56
7	62
0	4
1	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	21
0	214
0	232
1	56
0	21
0	187
0	5
0	13
126	177
0	64
0	93
66	0
0	105
494	105
0	320
0	319
34	1509
4	1508
40	412
183	1448
52	1251
0	652
0	640
0	355
0	79
0	24
0	217
0	274
0	1
0	388
0	33
0	52
1	5
0	8
0	50
0	36
0	2
0	35
0	45
2	233
0	232
1	65
0	62
0	72
0	2
0	2
0	0
0	14
0	5
0	0
0	85
3	356
0	370
3	370
0	205
0	135
11	189
0	143
0	155
0	94
1	76
5	4
0	5
0	5
0	3
0	2
0	5
0	3
0	2
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
1	2794
9	1079
0	894
4	790
0	884
0	613
0	470
0	42
0	0
0	223
0	26
0	165
0	73
0	6
36	22
0	16
0	4213
0	4239
2	4176
1	4206
0	3462
0	3252
1	3279
0	3363
0	3254
0	3199
0	2141
4	3046
0	2986
1	2545
0	2774
0	2834
0	2529
0	140
1	249
0	56
0	20
1	15
0	103
3	257
0	20
0	84
0	55
0	18
0	15
1	3
1031	295
0	290
4	253
0	86
2	210
0	161
4	583
2	571
0	586
0	468
0	509
0	584
0	251
0	413
0	503
0	85
1	37
349	13101
1	15658
6	13609
9	12921
0	14572
29	13127
17	14109
14	7596
0	232
1	1818
7	1261
9	1138
0	0
0	185
0	188
0	216
0	15
0	62
26	235
0	182
1	11
0	0
13	41
0	5
9	52
0	0
0	445
1	253
45	38164
0	5377
185	37962
2	67
0	7254
82	8229
0	37342
0	37402
0	7147
0	35507
1	33192
14	829
0	20790
4	877
0	0
0	0
0	122
3	17
0	22
0	160
0	172
0	152
2	2
0	147
0	143
0	3
0	13
0	18
0	12
0	11
0	9
1	147
2	1
0	15
1	11
2	1
16	688
0	652
0	623
0	1
0	48
0	18
0	590
1	184
0	180
1	171
0	156
0	144
0	179
0	103
0	59
0	11
0	33
0	4
4	4033
19	3948
35	4013
53	2471
1	131
1	20
0	27
0	8
0	0
1	0
0	3308
0	95
235	3308
1	0
1	117
17	2016
0	2337
0	0
0	90
1	24
0	18
0	1647
5	619
2	614
0	232
0	298
0	15
0	18
0	1
0	12
0	0
0	12
0	4
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
3	1
0	0
0	336
0	349
0	276
0	331
6	269
0	271
1	331
0	93
2	141
2	61
0	34
0	2
0	29
0	103
0	9
2	74
0	19
0	53
0	13
0	13
1	11
0	0
0	0
3	0
0	3
0	2
0	0
0	0
301	409
22315	737
57	689
1	54
0	1032
5	845
7	539
3	874
0	778
0	822
1	853
0	71
0	712
0	131
1	745
4	625
0	762
0	524
0	1073
0	607
0	222
0	865
0	2
1	102
0	554
0	417
0	193
4	22
0	49
0	0
0	56
0	326
0	0
14	228
0	346
3	307
0	94
0	388
0	141
0	76
2	31
0	51
4	57
0	49
0	18
0	18
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	327
37	327
0	7
0	1
4	23
0	16
0	0
0	3
0	8
1	0
7	191
2	41
0	74
3	3
0	0
4	4
14	63
24	900
33	758
11	93
0	176
3	210
1	23
0	95
2	132
2	27
0	58
3	28
0	42
0	65
0	0
1	18
0	55
1	58
0	47
0	87
0	47
7	97
0	39
0	6
1	10
3	10
0	6
0	1
0	2
0	1
0	1
2	4
0	0
0	75
21	180
0	27
0	52
5	30
0	127
1	12
0	0
0	0
67	787
37	1473
0	1155
1	202
3	373
0	271
0	152
0	86
1	240
0	74
0	120
1	168
0	22
2	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7821	3434
1	13
4	20
1	16
0	58
0	14
18	56
2	20
0	25
0	23
0	0
1	601
0	592
0	592
0	601
0	593
14	376
0	323
0	144
0	245
0	0
0	0
0	47
0	4
0	3
4	42
6	42
4	3
0	4
0	3
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
