UniqueCount	AmbigCount
0	0
2	0
0	1
0	1
0	0
1	0
0	0
34	380
45	312
75	322
0	203
1	106
0	81
0	168
0	0
1094	2087
19	1784
57	1956
3	956
2753	1881
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	55
0	7
0	1225
2	953
0	54
0	1345
7	1175
0	270
2	339
0	13
0	166
0	236
2	289
0	74
0	62
0	321
10	938
0	15
4	816
0	285
0	427
5	149
0	1
0	1
14	22
21	1
24	149
0	2326
0	1643
0	2338
0	2001
0	1648
0	1493
0	2358
0	1677
0	2366
0	1715
0	2219
0	2277
0	1782
0	1395
0	2157
2	2185
0	449
0	1200
0	2133
0	1212
0	1950
0	2236
0	1876
0	1060
0	1121
0	996
0	1799
0	1989
0	1662
0	1225
0	2289
15	2403
0	1326
0	1211
0	1856
0	1970
0	1829
0	1553
0	1259
0	2258
0	1795
0	746
0	1129
0	2662
0	1988
0	2268
0	1531
0	2049
0	2122
0	2200
0	2173
0	1895
0	440
1	1565
0	1415
0	891
0	1490
0	1529
0	1401
0	325
0	618
0	1491
0	1492
2	1200
0	1071
0	435
0	1002
0	0
0	108
0	0
0	0
0	0
0	0
0	0
7	759
0	130
0	0
28	396
387	733
0	1603
5	1603
47	1731
0	1083
58	1731
4	138
1	996
0	995
0	857
1	77
0	12
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
0	152
1	1
2	157
13	183
0	24
0	0
0	2
0	184
2	0
49	2
0	0
0	183
0	0
40	947
360	948
1	251
4	31
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	93
2	93
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	264
0	291
0	51
0	135
0	91
1	6
0	1
0	242
0	4
1	240
0	136
0	0
0	0
0	46
0	2199
9	63
0	78
0	1941
0	1929
0	39
3	2031
1	99
0	110
1	115
0	489
0	0
0	0
0	0
0	0
0	0
0	0
87	111
14	93
0	100
2	2
0	49
0	24
1	28
0	12
0	0
0	0
0	1312
0	1687
0	923
0	424
0	1061
12	1060
2	992
0	664
0	808
8	407
0	1302
0	0
0	0
0	0
0	0
0	3
0	88
0	91
2	78
0	87
0	87
0	93
0	85
0	85
0	2
2	8
14	164
84	36
11	62
17	1
0	626
167	702
0	626
2	121
1	146
0	187
0	27
0	1
0	1
0	0
1362	1
0	0
7	90
0	6
0	17
2	135
0	61
37	143
0	46
0	43
1	27
0	0
5	25
73	717
1	2
0	27
3	156
4	31
0	31
0	11
6	0
9	684
5	4
0	77
0	156
17	541
1	65
0	1
9	237
0	2
14	17
0	78
0	12
0	3
41	5
0	521
0	528
9	31
0	288
0	433
4	85
0	327
0	218
0	331
0	344
1	399
0	187
2	115
0	174
0	20
0	222
0	140
0	2
0	0
0	0
1	132
0	0
0	0
0	196
0	0
0	61
0	0
1	65
0	171
168	463
1	0
0	463
23	0
182	158
0	23
5	45
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	161
69	161
0	6
0	15
1	0
0	2
392	662
4	495
0	14
1	215
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
15	56
0	17
7	32
0	21
0	17
0	6
0	13
0	0
0	3
2550	12593
0	9490
6	4643
8	8770
32	7920
0	5973
2	3884
0	51
0	330
0	272
5	316
0	268
0	271
0	269
0	14
1	0
0	26
0	15
0	134
0	5
0	73
0	11
0	15
0	16
0	5
0	7
0	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
9	20
64	1190
0	73
6	137
0	106
14	1075
0	224
0	1
0	33
0	3
5	376
0	3
0	152
0	192
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	305
5	277
0	260
0	269
0	49
0	0
0	356
0	302
3	109
4	128
3	55
17	385
0	18
2	1179
24	1180
0	116
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
20	42
173	288
1	7
0	13
0	156
0	14
0	6
0	100
0	263
0	438
0	1374
9	1212
0	1153
0	26
0	7
0	26
0	243
0	243
3	269
0	3
0	3
0	6
0	0
0	0
0	0
0	26
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	192
0	0
0	0
0	0
0	191
0	0
0	2
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	21
24	1
0	61
0	1
0	0
0	105
0	8
0	11
0	0
0	0
0	44
31	248
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	135
0	135
0	135
0	127
0	1
0	0
0	0
0	0
0	0
9	5
0	5
0	0
38	797
0	354
1	777
1	1
2	135
0	34
5	47
0	9
3	94
0	0
16	1784
0	1438
0	1437
0	1090
0	1092
0	1083
0	1203
0	1054
0	1337
0	1291
0	1233
1	255
0	486
0	1105
0	600
0	999
0	1221
0	1203
0	764
0	914
0	1396
2	1301
82	221
1	214
0	4
0	0
0	0
0	0
0	0
0	0
5	12
0	12
70	252
0	211
0	200
1	170
0	187
0	0
0	50
0	0
0	0
0	19
10	75
0	74
66	76
0	77
2	7
0	130
0	127
0	49
0	28
0	28
1	11
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	21
73	606
0	3
3	600
1	143
9	128
9	205
8	261
18	878
0	1
455	811
0	11
5	41
0	343
0	0
32	1214
1	1189
4	991
2	10
0	1
0	1
0	1
0	63
0	9
0	41
0	0
0	0
0	0
0	0
0	22
1	24
0	6
0	16
0	5
0	8
0	2
0	3
0	3
3	96646
13	53983
767	90826
0	93698
272	102329
51	62761
117	5685
179	1763
21	1118
123	30231
29	22252
0	15538
15	13987
0	0
0	0
0	0
0	0
0	1264
14	1155
6	1075
0	1347
2	1295
0	1237
0	1370
0	1230
1	373
0	1153
4	901
0	394
0	989
0	94
2	33
0	59
841	81
0	1
0	1
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	503
0	491
0	502
0	519
0	498
0	71
0	10
3	21
0	0
0	0
1	1
0	0
0	7
0	1
0	0
0	1340
1	100
0	61
0	52
0	14
0	1412
0	1380
0	1390
0	1350
8	1424
0	1313
20	1254
0	1345
2	1089
0	1317
0	1318
0	1270
0	1301
1	1233
0	1242
0	1219
1	1225
0	1211
5	1094
1	1155
0	1179
0	1095
0	653
0	304
0	230
0	189
0	117
0	0
0	6638
0	1290
0	1290
0	1666
0	1668
0	1290
0	1290
0	2
0	1666
0	6414
0	31
3	28
0	4
0	104
0	385
1	4873
0	5273
0	5352
0	5262
0	5445
0	5353
0	5321
0	5550
0	5322
0	5516
0	5410
0	6195
0	6391
0	6368
0	6531
0	6378
0	6433
0	6509
0	6637
0	6288
0	6432
0	6487
0	16
0	34
0	5562
0	651
1	5483
3	0
0	11
0	5257
0	44
2	5539
0	4732
1	1832
0	33
0	5125
0	5221
0	2266
0	6350
0	6441
0	4860
0	6269
0	1199
0	20
0	5291
0	6159
0	1
0	6063
1	535
0	167
2	238
5	4189
0	183
0	5437
254	8906
2933	17461
3	5178
10	980
8	127
7	486
28	1615
2	9200
9	256
17	113
0	1
0	0
0	1
0	2
0	74
0	74
0	0
7	68
0	28
0	46
0	0
0	84
0	5
0	32
0	0
3	35
0	29
1	58
1	3
0	1
0	16
0	1
0	4
2	16
14	333
85	333
10	0
3	24
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	137
0	27
214	138
11	4
0	47
42	145
11	140
2	67
0	0
3	0
1214	9292
9	8415
11	149
0	567
13	454
2	8972
1	58
4	267
31	4510
1	2208
0	2053
13	144
2	576
0	565
15	118
0	106
0	0
0	48
0	10
0	12
0	0
0	241
0	244
0	16
0	23
0	34
0	121
0	52
0	118
0	225
0	0
6	37
10	365
2379	73
0	223
0	223
0	3
4	0
0	222
0	0
0	5
0	7
0	5
0	5
0	7
0	5
0	5
0	5
0	7
0	7
0	5
0	5
6	23
0	23
0	18
0	6
0	6
0	5
0	8
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	13
0	12
0	13
0	13
0	13
0	13
0	2
0	0
0	0
0	0
1	0
310	614
0	523
20	489
39	365
0	98
53	1130
2	799
0	797
30	583
0	53
0	59
0	59
95	302
0	263
2	14
0	39
1449	11
0	0
0	0
0	7
24	116
0	0
0	0
0	0
0	0
2	947
0	1514
0	3438
490	3674
0	1340
0	115
0	327
0	95
0	26
0	0
278	1729
17	1693
4	124
0	1267
23	821
5	62
5	28
2	151
0	32
0	211
23	212
1	6
1	93
0	139
1	504
15	524
2	430
1	440
1	424
7	256
28	410
8	470
5	218
8	166
6	128
0	50
4	213
0	2
1	7
0	1
15	907
0	916
0	118
0	0
12	989
11	694
0	126
12	520
1	353
4	23
0	295
0	168
0	0
9	920
7	69
0	125
0	29
0	0
3	2286
1	10860
1	5327
102	17567
462	13333
2	5129
38	12594
5	9473
2	399
18	7501
13	3
6	7
0	4
0	4
8	27
2	0
0	0
0	0
0	0
521	53
0	53
0	736
0	520
49	823
0	262
0	73
0	68
8	874
0	859
0	220
2	23
2	335
3	874
0	46
0	259
0	812
0	192
0	353
0	98
0	134
1	264
1	59
1	48
0	51
2	48
0	49
0	0
0	3
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	358
0	290
0	49
0	54
9	222
0	247
0	409
3	307
0	308
0	40
0	359
0	408
0	57
0	372
0	265
0	0
0	81
2	0
0	1
0	148
5	2
0	0
0	0
2	0
2	141
7	177
0	21
24	18
0	41
0	66
1	78
8	15
7	945
2	930
2	142
0	900
0	16
0	891
0	915
0	874
0	66
1	32
0	0
0	61
2	814
0	314
42	2290
11	191
0	2225
0	102
0	11
0	11
0	76
9	750
7	717
16	417
0	38
0	27
1	23
0	28
0	13
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	26
2	5
0	28
0	1312
25	1446
9	1372
0	26
0	27
0	28
0	1193
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	2
0	80
0	267
0	222
0	20
0	21
0	360
0	373
0	20
0	0
0	4
0	110
0	3
0	7
0	20
2	14
0	0
0	39
0	0
0	373
0	373
0	0
0	150
0	115
0	122
0	78
0	0
0	4
0	0
0	0
0	12
0	34
0	5
0	4
0	0
0	145
17	35
0	55
0	58
0	10
0	141
1	44
0	54
0	51
0	17
0	24
1	0
0	75
0	72
0	18
0	22
3	31
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26217
8036	39755
18	32688
11272	40131
8	68
33	38407
143	681
5	33995
1	22247
11	37040
1	40035
2	23417
8	4459
5	434
1	1
0	0
1	457
0	292
0	71
0	100
2	270
0	111
0	106
0	24
0	39
0	28
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	152
0	5
0	18
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	152
1	152
0	0
0	19
0	2
0	8
0	0
0	11
0	19
9	11
0	10
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	221
1	397
14	369
0	287
0	399
1	21
0	169
0	0
16	2
0	20
0	3
0	3
0	3
0	3
2	1
10	2
0	243
0	26
0	47
0	6
0	144
0	31
0	92
0	243
0	36
0	74
0	148
0	3
0	61
0	107
0	92
0	30
0	90
0	3
0	95
0	0
0	2
0	23
0	0
0	44
193	897
4	449
8	732
7	858
3	36
3	94
0	84
0	57
1	99
0	3
2	99
0	0
0	0
0	1
0	1
1	5
0	70
0	9
0	9
0	9
0	10
0	10
0	7
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	41
0	0
0	0
0	0
0	0
0	0
6	6
0	2
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
18	200
137	321
3	245
164	419
8	43
0	469
5	14
4	32
32	3558
0	1130
0	81
0	2570
0	289
1	2986
23	2557
0	3027
20	2316
0	598
7	709
0	659
0	658
1	629
4	134
0	25
0	3
4	26
0	1
1	23
0	0
0	0
0	1015
0	1035
0	2
2	5
0	7
0	26
3	3
3	4
0	0
0	0
22	214
23	222
11	135
0	9
0	9
0	0
0	0
63	2
0	399
21	399
0	131
0	29
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	306
0	5
0	5
0	6
0	318
0	0
0	17
2	287
0	5
0	11
0	268
0	296
0	12
0	152
0	279
0	26
0	27
0	20
0	3
0	3
0	69
0	2
0	2
0	0
0	88
0	2
0	108
0	21
0	0
1	83
0	0
0	0
290	137
0	110
2	45
0	58
0	53
0	39
0	12
10	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
3	54
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	189
0	189
0	133
0	113
0	81
0	89
0	80
0	2
0	6
0	7
0	0
0	0
0	6
0	24
0	0
0	13
0	0
2	222
3	221
2	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	157
0	3975
8	3977
5	87
0	88
2	139
0	0
2	4
0	18
0	0
0	2
0	23
0	1123
0	948
0	1028
0	1106
1	1041
0	917
0	455
0	1015
0	969
0	403
0	978
0	1036
0	693
0	747
0	170
0	816
0	947
0	942
0	372
0	1018
0	992
0	890
0	812
0	1195
0	1022
0	859
0	802
1	671
0	941
0	875
0	817
0	1016
0	751
5	1022
0	1003
0	643
0	928
0	698
0	865
0	816
0	821
0	517
0	1004
3	507
0	675
0	944
0	616
0	677
0	653
0	825
0	712
0	505
0	658
0	414
0	639
0	377
0	72
0	616
0	705
0	366
0	389
0	618
0	0
0	247
0	255
0	203
0	182
0	590
0	183
0	72
0	148
0	270
0	2
10	57
0	3
0	55
0	0
0	0
70	1
0	0
0	0
0	1
9	502
5	565
50	2438
11	660
6	1050
0	1388
7	2340
2	931
58	180
0	4
7	72
0	183
2	13
5	48
0	8
1	56
0	2
0	13
0	0
0	1
0	72
0	3
13	34
3	69
10	93
0	84
3	1
43	53
8	48
0	14
0	44
0	6
0	11
0	1
1	15
0	4
0	20
1	98
0	0
5	105
2	1
3	0
6	134
0	12
0	12
0	7
2	0
0	0
0	0
1	0
1	133
0	2
2703	2
0	2
0	2
0	2
135	723
1789	1
5	77
19	77
2	2809
0	2292
67	2984
0	2359
3	2792
1	2729
0	1268
0	716
1	438
2	76
6	88
1	274
0	180
3	41
0	22
2	1036
107	1379
0	45
1	725
0	278
1	0
0	0
0	216
0	84
0	446
1	389
5	105
0	48
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	38
1	9
15	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	115
0	24
0	60
0	22
1	69
0	0
591	9
0	0
0	0
0	6
0	2
0	5652
0	6217
896	6399
20	6169
11	5780
16	6420
3	5573
7	1912
1	131
30	747
0	376
1	16
0	52
1	298
2	234
1	442
0	108
0	11
0	176
0	20
0	6
0	10
0	0
0	2
0	2
0	0
0	0
0	1
1	17
0	26
1	26
0	2
5	9
0	0
0	0
6	167
0	164
0	126
0	127
0	145
1	162
0	126
1	104
0	145
5	100
0	28
0	9
0	10
0	2
0	7
0	1
0	1
0	1
17	2621
1095	2793
2	229
2	5
1	1
0	170
0	0
0	0
0	3
0	0
0	1
0	9
0	9
0	0
0	0
0	1
0	0
0	0
7	243
43	591
0	324
0	345
0	265
0	37
2	0
4	24
0	54
0	31
1	16
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	538
4	496
1	2
0	9
0	96
0	2
0	226
0	86
1	86
0	88
0	109
1	16
6	1125
0	0
0	1099
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
55	595
0	502
0	520
5	510
3	530
0	115
2	13
0	2
7	13
2	121
0	181
0	100
4	164
2	1
0	115
0	85
0	45
0	73
0	2
0	2
0	22
0	417
1	22
0	9
2	107
1	35
0	18
2	121
0	480
0	156
0	20
5	354
0	440
2	2
7	335
0	173
0	29
0	0
0	389
0	9
3	0
0	4
6	601
6	619
12	491
0	573
9	370
3	35
3	0
4	78
0	97
1	43
0	44
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	91
0	11
0	91
0	11
49	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	253
1	129
0	95
0	212
0	240
0	190
0	238
0	234
0	233
1	206
0	96
0	116
1	203
2	31
1	92
0	61
0	4
0	0
0	9
1	6
0	0
0	0
0	0
0	0
554	127
7	123
327	1
0	42
16	147
0	19
0	34
0	74
0	130
0	29
16	45
0	0
0	1
74	1115
12	1089
8	1040
16	924
0	145
2	37
2	0
4	78
2	15
0	7
4	705
22	239
0	238
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
11	1105
0	15
71	1176
2	5
0	110
4	74
3	5
0	39
37	1074
31	738
0	0
0	32
0	10
0	14
0	35
0	19
0	0
2	1
2	226
0	3
0	15
7	47
68	8446
621	8442
0	249
20	470
0	0
0	0
2	73
0	0
0	58
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	32
0	0
0	0
0	0
0	0
0	0
1221	1063
1	161
5	196
0	859
0	0
0	221
0	4123
0	4125
31	4123
19	1403
1	879
0	0
1	573
0	98
4	459
0	69
0	150
0	64
0	59
1	94
0	5
2	24
0	52
0	39
0	28
0	26
0	501
0	24
0	1
0	2
0	1
8	511
1	1
0	4
0	23
0	0
5	9
0	1
0	0
0	0
0	87
0	2437
0	2367
0	2483
0	21
0	10
0	2490
1	2279
0	2487
0	2488
0	2484
0	50
0	150
0	1831
0	59
0	383
0	542
0	2353
0	2258
0	2438
0	2333
0	2488
0	2458
0	61
0	35
0	2468
0	2450
12	2386
0	245
0	1777
0	2483
0	46
0	2310
1	2455
0	2459
0	2486
0	90
0	2273
0	2287
0	2416
0	2488
0	2446
0	2414
0	2449
0	2441
0	2425
0	2394
0	2362
0	2513
4	2515
0	2437
0	2484
0	2433
1	2490
0	16
0	2483
0	209
0	2404
0	2484
0	1768
0	2484
0	2485
0	2354
0	2488
0	6
0	6
0	6
0	6
0	6
0	6
0	55
0	106
3	151
0	235
0	264
0	214
0	397
0	2295
0	2225
0	2392
0	2401
0	273
0	284
0	1696
2	2111
0	1351
0	256
0	1870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
19	189
0	62
1	13
0	13
3	1
5	138
3	109
0	77
1	12
0	11
0	51
1	20
0	6
1	0
2	0
4	77
0	0
0	1
0	4
0	96
0	2
0	0
0	1
0	0
0	77
0	2
0	0
0	0
0	2
0	0
0	3
0	98
0	1
0	0
0	3
0	2
0	1
0	0
0	2
0	0
0	1
0	100
0	94
0	3
0	4
0	98
0	0
0	0
0	37
0	1
0	53
0	0
0	3
0	1
0	0
0	3
0	3
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	1
48	794
0	794
0	19
7	1
0	10
0	5
0	7
0	15
0	6
1	0
0	0
1	762
0	6
4	748
0	0
0	205
0	214
0	9
0	104
0	15
1	12
10	73
0	2
2	1
1	10
0	0
0	0
0	748
0	0
2	165
0	153
0	156
0	187
0	158
0	31
0	1
0	3
0	4
0	3
0	0
0	3151
3	1387
0	2773
4	2434
0	228
0	1
28	411
1	79
0	3
9	542
0	63
0	41
0	21
0	1
1	19
0	9
0	1
0	4
0	0
0	0
7	0
0	0
0	0
0	78
0	77
0	74
0	2
0	0
0	0
0	0
0	1
0	0
0	40
0	4
0	41
0	1
0	3
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	627
3	282
5	16
0	651
2	20
8	37
0	1
0	363
0	7
0	363
0	499
0	152
0	8
0	8
0	15
0	15
1	0
1	77
1	313
0	310
2	282
0	13
6	226
0	0
0	8
0	0
5	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	217
0	13
1	98
0	217
0	3
3	20
0	6
0	3
0	20
0	7
1	173
0	12
0	0
0	0
6	368
1	374
2	221
1	210
0	0
0	0
0	71
15	77
3	17
0	19
8	268
0	86
0	30
2	81
1	33
0	0
0	0
0	0
0	188
0	960
43	1005
0	854
0	811
0	817
6	698
0	818
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
2	594
3	393
42	138
12	405
0	511
0	87
0	373
5	240
1	149
0	40
29	47
0	47
0	0
0	4
0	0
0	1
0	1
0	0
2	134
4	135
0	32
0	0
0	8
0	135
5	5
0	2
0	0
1	1437
0	773
0	1321
2	1297
0	118
0	110
0	452
0	718
0	383
3	675
0	35
1	3
0	392
0	2
0	59
107	0
21	329
0	505
6	2
30	233
0	376
9	429
2	306
0	182
2	379
0	205
7	99
0	13
1	42
0	28
9	31
5	41
1	412
0	426
2	257
2	197
0	5
0	0
1	64
10	64
0	2
0	4
0	0
0	0
0	88
0	3
12	89
0	2
0	2
0	26
0	0
0	3
0	3
0	0
15	119
0	0
0	32
0	16
0	109
279	59
0	30
5	34
0	24
0	17
0	12
0	8
0	2
0	0
14	788
0	653
0	787
0	642
2	609
6	312
5	523
19	457
0	248
0	454
1	430
2	419
3	253
0	248
0	224
1	221
0	0
0	19
0	55
0	55
0	43
0	13
0	6
0	3
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	59
0	38
0	10
0	8
0	54
0	13
1	1
0	642
0	860
1	799
26	2072
0	4087
23	4068
0	3777
1	2362
0	92
0	0
0	0
0	6
0	73
6	211
0	0
0	33
0	249
0	0
5	3
2	0
0	2887
8	3008
0	83
13	974
1	241
2	11
15	429
10	192
12	155
0	385
0	219
0	82
3	185
1	153
0	20
18	148
0	89
1	6
2	0
1	4
0	39
0	14
5	5
5	10
5	14
0	0
0	0
0	0
0	295
0	0
0	45
2	84
0	305
0	103
0	3
0	2
2	0
2	2
0	262
0	1
0	2
0	0
6248	9667
6	8068
11	8371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	45
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
3	2846
0	2786
0	1199
0	160
0	332
0	548
2	410
0	623
2	1
0	41
3	110
0	97
0	115
0	109
0	100
1	98
0	83
0	47
0	8
0	0
1	1304
0	1268
0	1337
0	1291
0	1300
0	1297
0	1237
2	1214
9	48
0	4
0	17
0	0
0	0
11	346
5	340
42	345
3	130
0	52
5	35
0	0
0	0
0	0
0	0
0	0
18	206
0	7
0	7
0	204
0	69
0	2
0	2
0	0
5	14
0	6
0	6
1	12
0	2
0	0
0	0
0	0
0	0
0	0
308	113
0	84
1	50
0	18
1	609
13	637
0	626
0	1
0	156
2	27
168	96
8	96
0	211
0	0
0	0
0	0
0	0
0	0
0	0
3	1408
0	604
0	570
0	565
0	370
0	8
0	553
0	570
0	543
0	515
0	555
0	522
1	555
0	564
0	519
0	540
0	530
0	496
0	545
0	563
0	563
0	512
0	556
0	533
0	552
0	507
0	552
0	555
0	566
0	505
0	529
0	479
0	566
0	532
0	154
0	396
0	483
0	490
0	513
0	490
0	11
0	14
0	552
0	527
0	477
0	6
0	407
0	408
0	30
0	432
0	412
0	388
0	442
0	340
0	3
8	314
6	322
0	0
1	0
0	20
0	13
0	8
0	1
0	0
5	856
4	651
0	859
3	0
0	1
36	290
0	20
3	20
0	3
1	23
0	4
0	0
0	36
0	3
0	10
0	4
0	0
0	845
0	0
9	246
379	249
0	3
0	233
0	0
0	28
3	0
1	33
0	22
0	26
0	9
0	4
0	0
8	958
0	306
0	986
0	0
0	0
0	5
0	3
2	31
0	0
1	11
0	8
0	3
0	5
0	0
0	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	1614
12	1721
0	0
24	1505
13	1567
0	1590
6	175
1	401
0	144
0	23
0	4
0	4
0	345
16	226
115	551
1	4
0	208
16	209
0	85
0	60
109	174
0	39
6	44
0	400
0	429
17	429
0	433
0	400
0	88
0	54
1	78
2	89
0	58
0	400
0	88
0	400
0	401
0	59
2	346
0	1237
0	1156
0	1200
0	1154
0	1288
0	1319
0	1147
0	1608
0	1439
0	1346
0	1402
0	1008
0	1188
0	890
0	983
1	801
0	14
0	13
0	15
0	16
0	14
0	14
0	15
0	14
0	16
0	13
0	7
0	14
0	10
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	526
0	749
0	761
0	779
2	779
0	718
0	716
0	766
0	750
0	672
0	677
2	818
0	733
0	770
0	640
0	83
0	45
4	570
0	599
0	595
0	625
0	547
0	584
0	492
1	426
0	107
0	1
13	43
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1109
0	412
0	174
0	380
1	266
0	5
1	0
0	182
0	159
1	153
0	87
3	828
0	16
3	0
0	0
0	0
0	0
21	0
0	0
0	0
378	658
0	328
0	0
0	0
0	412
0	32
0	0
0	5
0	5
0	12
1	278
0	0
0	0
0	194
0	278
19	9
35	379
346	369
0	11
4	53
0	0
0	0
0	186
0	188
4	182
0	168
2	174
0	136
0	180
0	172
1	171
0	68
0	87
0	80
0	162
0	134
0	115
0	109
0	139
2	41
0	127
0	97
0	2
0	12
