UniqueCount	AmbigCount
0	1702
0	1468
0	1477
2	1259
0	1588
0	1483
0	1496
5	1654
0	1272
0	1543
0	1471
0	1652
1	1549
0	1703
0	1333
0	1698
0	1335
0	1497
2	1717
0	1410
0	1174
0	1072
2	155
0	1
0	96
2	596
2	110
0	556
0	482
12	312
1	367
0	236
0	356
0	313
0	62
0	151
0	78
0	133
126	259
112	221
0	17
0	14
2	20
0	18
114	1
1	1
0	0
0	0
0	30
0	50
2	50
0	21
0	19
1	1
5	50
0	37
0	18
0	38
0	46
3	45
0	45
0	45
0	45
0	46
0	46
0	11
0	35
1	30
0	19
0	28
0	17
0	1
4	19
0	7
0	29
0	19
0	5
0	5
7	194
73	455
0	454
0	8
9	310
128	567
0	182
0	369
0	1
0	2
0	72
6	21
1	43
3	475
0	38
1	142
0	586
2	2
0	157
0	100
1	85
1	265
6	477
0	13
0	43
1	561
5	113
0	98
1	56
2	556
10	439
0	29
3	449
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1520	65
6	41
0	22
0	0
9	174
0	6
1	22
0	7
0	2
1	7
0	54
0	1
9	16
0	21
2	0
2	130
2	29
3	3
1087	40
2	0
0	0
0	0
0	1438
0	1557
0	1143
1	361
0	705
0	692
0	698
0	1306
1	1387
0	1556
3	1409
0	112
1	1412
0	1438
2	460
0	121
0	739
0	82
0	14
5	51
0	43
7	21
0	215
0	236
5	14
0	6
0	85
1	88
1	11
1	6
0	1
0	225
0	2
2	17
9	178
107	0
0	60
0	9
0	19
5	591
0	638
0	274
0	72
0	224
0	275
4	542
2	17
0	13
0	9
0	1
0	141
0	592
8	421
0	485
0	390
0	9
0	511
5	563
0	3
0	118
1	451
3	0
0	386
0	12
1	7
0	5
0	3
2	131
10	31
2	145
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	218
10	280
0	129
0	31
8	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	90
0	124
1	106
0	114
0	101
8	44
0	11
2	10
0	2
0	5
0	5
0	1
0	24
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	724
0	0
0	17
1	18
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	445
6	459
0	455
0	299
2	5
0	476
0	445
0	33
0	32
0	23
0	32
3	28
0	11
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	895
0	24
20	671
0	781
0	0
0	724
1	0
0	514
0	676
0	724
0	75
0	101
2	584
0	31
0	0
0	0
0	212
2	6
0	0
0	0
0	0
0	0
0	0
17	22
0	20
0	20
0	19
0	19
1	17
0	16
3	0
0	0
2	0
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	45
4	208
0	0
0	48
9	230
0	225
0	38
0	2
2	6
1	47
18	51
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
6	7
0	0
0	0
0	0
0	0
45	146
1	18
2	143
0	14
0	12
0	1
0	9
0	4
0	28
2	30
416	0
0	0
0	0
2	224
18	224
0	0
0	0
0	0
0	659
2	14
63	728
0	572
0	709
3	575
0	21
0	1
0	61
0	79
0	5
1	230
0	0
0	0
0	0
4	126
2	393
0	351
3	216
0	303
1	249
0	37
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	354
0	38
1	311
5	42
0	67
0	16
0	0
0	0
0	0
0	0
0	0
0	0
20	301
1	6
1	53
16	375
0	13
0	68
4	1410
12	576
3	1316
0	57
1	12
10	0
8	716
0	62
0	291
0	829
0	658
0	141
1	333
0	542
0	0
0	136
0	499
0	0
0	0
0	0
2	0
0	0
0	0
1977	1511
0	1511
2	0
1	364
0	406
1	401
0	408
0	405
0	444
0	399
0	407
0	391
0	393
1	401
5	409
1	401
0	352
0	326
0	332
0	312
0	312
0	310
632	478
1	346
0	346
2	274
0	0
0	356
0	102
0	320
0	346
0	235
4	5
0	327
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
687	25
0	23
0	0
0	1
1	1409
1	1401
0	1405
4	1175
2	1290
2	1247
1	167
1	36
1	11
3	59
4	51
0	101
0	368
0	0
0	120
0	20
0	1
6	66
0	95
0	24
0	19
0	1
30	658
16	690
27	711
0	382
7	397
1	403
5	355
2	275
0	279
0	37
4	183
0	148
3	139
7	45
0	0
0	46
0	63
0	0
0	10
0	10
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	215
0	196
0	675
0	847
0	858
0	788
0	911
0	665
0	830
0	56
0	56
1	709
9	853
0	215
0	904
4	892
2	913
0	574
0	766
0	30
3	135
0	36
3	27
0	27
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	1439
0	1439
1	1439
0	0
0	0
0	0
0	15
35	413
65	458
36	1214
3	173
4	84
0	102
1	411
0	1414
0	340
3	980
4	813
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	35
15	62
14	552
0	12
2	30
7	124
33	1005
9	808
0	1
8	88
1	160
0	260
2	0
0	18
0	12
0	12
0	10
0	5
0	0
0	0
2	0
0	59
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	169
340	275
8	103
0	152
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	2
0	0
0	7
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
2	212
10	300
0	1
10	73
10	161
0	203
3	0
0	5
70	680
2	339
1	384
0	57
0	29
0	11
1	15
46	365
0	2
0	0
0	0
0	0
0	0
0	91
0	100
0	92
4	16
0	1
0	1
0	15
0	14
0	1
0	0
2	3
1	4
0	0
0	0
0	0
0	1
0	1
2	287
0	19
1	61
0	295
3	245
1	19
9	285
0	40
13	208
0	75
1	14
0	12
0	1
1	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	1
5	43
1	39
1290	1051
0	63
0	759
0	35
2	377
0	0
0	245
41	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	46
2	39
0	39
0	16
0	23
1	18
11	30
4	9
1	0
3	35
97	35
2	138
154	195
100	135
0	11
2	80
0	0
0	0
0	0
0	0
207	4997
919	1613
1	233
5	390
0	244
21	198
0	107
3	155
0	29
0	108
2	42
2	158
0	51
3	7
20	76
0	49
109	3198
92	6164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	25
0	25
6963	3125
0	123
6	125
1	12
0	2
0	213
4	213
0	2
5	5
1	3
0	6
2	28
0	8
0	1
0	1
0	0
0	0
0	77
0	77
0	0
13	46
0	0
17	66
0	0
0	0
0	0
0	0
0	0
29	9
3	1
0	8
0	0
0	1
3	47
0	65
688	14
0	0
0	0
115	11192
0	2395
0	29
20	8954
0	128
165	535
0	108
12	1172
7	641
15	1577
0	71
23	94
4	9
60	886
0	3
2	0
8	2
0	1
8	556
0	285
5	296
0	472
4	473
3	1
1	14
0	6
0	4
0	6
0	0
1	2157
0	2159
4	1136
6	351
2	332
0	125
1	19
0	39
0	3
4	128
28	128
0	27
3	2
59	1
0	1
0	0
0	0
0	0
1	0
0	1175
110	1821
0	1133
7	1240
5	1220
0	689
0	65
0	610
0	172
0	630
0	14
0	331
2	3002
1	219
2	306
8	121
0	2889
70	3001
1	347
4	493
8	1333
0	1724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	1
0	25
2	25
0	0
0	0
0	0
0	0
3	432
170	542
0	6
0	342
0	338
0	0
9	290
0	388
3	43
46	7254
0	6297
12	6826
60	5827
35	2936
1	4860
1	797
0	4967
0	4666
0	4533
14	4702
12	3953
0	123
1	0
6	381
41	137
16	983
0	256
2	113
0	229
0	185
0	4
0	61
0	9
2	44
0	1
0	0
0	13
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	9
0	9
0	9
0	227
1	250
0	75
15	654
0	615
0	5
0	5
2	99
1	3
6	65
0	43
0	0
0	1
0	43
1	11
0	43
2	1
0	0
44	49
0	18
0	8
0	0
0	40
3	0
0	6
0	6
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
92	8477
2	8129
39	2596
15	185
1	30
0	435
2	0
1	100
0	172
0	3
1009	2123
0	1495
2	1224
1	920
4	630
10	322
272	205
7	2706
0	187
67	2523
27	2440
0	201
27	502
0	90
2	143
1	129
29	1673
0	56
79	433
6	2
10	1120
0	231
1854	971
6	776
16	193
0	5
115	2280
4	1627
6	1607
0	395
0	402
3	9
3	626
0	17
0	17
1	39
64	572
1	142
0	318
0	39
0	14
3	2
3	215
3	408
0	6
14	58
0	58
0	13
0	23
0	23
0	14
0	14
0	280
0	95
0	0
0	252
3	79
0	23
0	18
2	196
6	174
3	20
0	18
0	14
0	27
1	41
0	93
0	18
0	0
0	135
0	18
0	3
0	7
0	7
0	10
0	6
0	2
0	2
0	1
0	1
0	12
62	35
0	16
0	0
0	34
20	17
2	203
0	236
0	200
0	176
0	164
0	175
0	168
0	209
0	178
0	190
0	237
0	190
0	179
0	189
0	187
0	222
0	203
0	222
0	235
0	238
0	215
0	218
0	200
0	200
0	190
0	136
0	2
0	32
0	132
0	148
0	115
0	116
0	181
0	210
0	226
0	181
0	168
0	168
1	148
0	230
0	211
0	189
0	198
0	172
16	254
0	106
0	188
0	182
0	156
0	206
0	176
0	161
0	207
0	193
0	107
0	139
0	229
0	176
0	222
0	143
0	145
0	202
0	205
0	204
0	166
0	225
0	190
0	171
0	208
0	133
0	163
0	119
0	202
0	147
0	157
0	3
0	210
0	13
2	79
1271	2
8	2
0	20
380	26
1	16
0	21
3	20
0	5
1	8
1	2
7	94
0	12
0	94
0	23
0	32
64	88
0	0
0	5
0	65
0	9
0	36
0	0
0	0
1	0
0	61
0	0
0	5
0	36
0	12
0	0
0	1
0	1
0	6
0	0
0	0
0	5
39455	42
1	0
0	0
0	0
0	0
18	3351
5	3180
19	45
5	113
475	0
0	3254
6	17
17	30
24	3
0	0
0	3070
0	206
72	56
3	23
5	189
3	24
68	1183
0	3300
0	825
36	9
0	44
3	4
0	5
0	57
0	6
0	418
0	3
0	166
3	0
0	50
1	9
0	2
0	58
0	0
0	0
0	0
5266	25638
24	1925
40	24637
0	24253
53	99
6	247
0	181
0	21
0	266
14	229
5	1
1	31
0	7
0	6
4	12
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
2	116
38	116
1	111
0	0
0	53
0	0
6	21
0	54
64	89
0	26
9	79
441	97
0	0
3	2
102	16
0	0
2	5
0	1
0	5
0	0
0	44
0	12
0	5
0	1
0	35
0	26
0	9
0	33
0	0
0	27
0	31
0	0
0	25
0	32
0	1
0	31
0	0
0	28
0	4
0	0
0	9
0	7
143	157
0	3
22	0
0	17
0	12
57	46
3	29
0	17
0	10
2034	2764
18	1393
7	2085
0	636
32	956
0	985
33	751
1	911
2	358
0	454
27	573
9	572
0	12
2	541
27	46
0	197
2	323
11	420
1	50
18	78
0	14
29	15
0	15
0	15
0	9
0	0
0	0
0	300
272	324
0	167
2	245
1	207
0	25
0	0
0	0
0	0
0	0
0	20
36	773
0	48
0	773
0	19
0	772
26	643
786	714
0	715
0	640
1	0
0	10
1	10798
1902	22932
93	10634
51	306
17	22416
17	10015
15	4
4	1714
0	641
0	1511
0	1623
0	1616
0	1098
0	1525
0	1504
0	1544
0	41
0	1
0	1267
0	11
0	0
0	1368
0	12
0	1287
0	3
1	28
2	195
0	604
0	577
0	231
2	120
0	199
1	13
0	89
0	0
1	89
0	10
0	89
0	8
0	1
0	89
1	33
0	16
0	76
0	1
0	1
0	10
0	0
3	0
0	0
2	15
0	0
0	36
0	1
4	32
0	20
0	5
1	5
0	4
2	22
1	4
0	11
0	14
3	0
0	0
0	0
0	32
0	0
0	0
0	32
0	0
0	36
4	40
0	43
0	17
0	34
1	5
0	4
0	0
0	27
8	17
0	0
0	0
1	0
5	0
1	758
0	783
0	807
1	703
11	478
6	685
1	726
0	293
0	315
2	39
0	7
0	23
0	330
0	1
4	0
0	20
0	22
0	5
0	23
0	9
0	30
0	2
1	6
0	6
0	83
18	86
0	60
0	23
2	0
0	48
106	0
0	0
6	0
0	0
0	38
11	26
0	32
5	42
0	18
2	271
0	15
4	26
0	199
30	795
23	782
20	99
67	344
27	25
9	27
47	25
0	15
238	122
6	109
1	85
4	0
127	279
2	275
0	0
2	62
99	62
0	3
38	0
0	0
0	0
0	0
0	0
0	0
0	0
593	112
3	110
0	0
0	409
0	411
0	395
0	412
0	409
3	412
0	416
0	412
0	412
0	412
0	411
0	394
0	337
0	154
0	5
0	61
1	19
0	16
0	12
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	7
1	6
0	92
0	71
1	6
1	5
0	5
0	2
0	2
0	75
1	104
2	64
0	14
0	1
0	5
0	0
4	8
0	1
0	17
2	7
0	0
0	0
0	0
0	0
0	0
0	847
0	276
15	105
1	520
0	333
3	339
0	74
4	84
0	47
2	0
0	210
0	2
2	202
0	95
2	274
0	258
0	0
25	157
0	0
0	6
0	1
0	16
0	0
4	23
0	20
0	13
0	0
1	2964
0	3123
68	2968
29	1829
41	121
1	51
0	87
0	1
0	80
10	6
0	121
0	98
1	96
0	44
0	10
18	23
296	32
3	11
0	21
7	4
0	0
91	4888
2	4322
0	4486
0	4468
0	21
1	4487
0	4300
1	4650
0	290
0	4641
1	4263
0	3857
0	237
0	4
0	4007
1	19
1	149
0	4641
0	4338
0	4453
0	52
6	9
0	120
0	72
3	25
0	12
0	0
8	16
0	3832
3	3726
47	151
0	154
0	51
0	0
6	149
0	48
0	43
0	67
0	43
1	43
9	2
6	588
0	577
0	531
1	506
1	474
0	360
1	14
0	33
0	11
6	26
4	64
16	48
16	123
95	1326
0	1193
11	613
0	1218
0	1218
0	1218
6	32
1	308
3	300
0	270
0	310
11	374
0	300
0	272
0	300
3	402
0	326
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	251
0	339
120	354
0	60
4	34
1	3
0	0
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	382
0	81
0	81
0	87
2	85
0	85
0	80
0	80
0	80
0	88
0	199
0	200
0	210
0	205
0	208
0	207
0	212
0	223
0	187
0	201
0	193
0	202
0	212
0	208
0	140
0	194
0	92
0	26
0	24
0	15
6	0
0	104
0	180
13	172
0	172
0	35
0	81
5	172
7	172
0	172
0	227
0	257
0	344
1	206
0	171
0	69
2	94
0	226
0	277
9	189
0	189
0	165
0	180
0	98
4	282
0	42
0	19
0	105
0	113
0	13
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	0
0	803
0	2571
14	903
0	2564
27	2103
0	0
0	312
0	481
8	530
10	1523
6	1331
0	2216
2	758
25	649
3	32
100	546
1	1129
0	513
0	421
0	2537
19	7
0	22
5	21
0	7
7	226
0	67
0	501
5	16
0	331
0	368
7	362
0	13
0	130
0	282
3	168
0	138
0	537
0	72
0	137
0	33
0	89
0	273
0	156
1	154
4	100
0	109
1	26
0	352
0	161
1	1
2	1
0	10
0	5
0	5
0	5
0	9
0	4
1	26
0	269
0	417
0	45
0	28
5	241
0	5
0	4
0	413
0	6
0	10
0	6
0	10
0	0
0	0
1	383
0	0
0	7
0	3
0	2
0	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
0	619
0	69
0	617
0	4
2	475
0	117
2	514
2	67
0	51
0	10
0	19
0	0
2	349
7	289
0	370
1	220
2	370
0	174
0	1
0	5
0	71
0	58
0	22
0	0
0	17
0	1
0	17
0	3
0	17
0	15
0	16
0	14
0	1
0	26
0	17
9	1552
0	1118
20	1402
1	1271
0	1537
18	1098
5	279
5	81
0	36
0	123
0	25
0	59
5	12
0	58
0	0
2016	638
11	96
33	592
1	12
7	8
74	136
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	743
156	693
22	510
4	100
3	36
0	0
0	76
0	17
0	1976
0	1686
0	1644
0	145
20	2343
2	0
0	670
40	2
11	7
0	2257
0	2406
15	150
9	481
10	392
0	282
0	0
1	146
0	121
19	412
2	576
4	445
2	389
0	150
4	22
0	108
0	2
0	0
0	0
0	508
0	492
0	501
0	450
0	474
0	510
0	550
0	481
2	547
0	493
0	195
0	208
0	270
0	450
0	492
0	154
0	407
0	446
0	441
0	435
0	442
0	501
0	493
0	294
2	459
0	452
0	492
0	539
0	419
0	441
0	435
0	539
0	522
2	154
0	502
0	398
0	412
0	529
0	470
0	391
0	492
0	489
0	438
0	440
0	448
0	422
0	381
0	484
0	498
0	492
0	420
0	437
0	492
0	436
0	527
0	397
0	390
0	478
0	505
0	426
0	442
0	416
0	412
0	407
0	471
0	414
0	468
0	512
0	448
0	235
0	333
0	444
0	392
0	436
0	396
0	425
0	390
0	424
0	411
0	425
0	408
0	295
0	419
0	401
0	340
0	354
0	346
0	140
0	192
0	238
0	196
0	301
0	3
0	1
1	2
0	12
0	191
0	167
0	25
0	46
0	57
0	3
0	21
0	4
0	7
0	2
0	0
1	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	13
0	161
2	151
5	151
0	155
5	144
0	29
1	10
0	25
0	25
0	12
0	0
0	0
0	0
0	0
0	0
138	1308
1181	3085
19	406
0	685
3	42
4	1327
0	797
0	0
0	0
0	0
0	10
0	0
0	0
0	5
0	11
0	0
0	11
0	2
0	3
0	0
1	10
0	6
0	0
0	1
0	0
4	6
0	6
0	0
0	1
0	1
0	0
391	131
16	131
0	3
0	92
0	18
3	8
119	281
0	20
0	9
0	0
0	0
7	218
0	18
14	1307
0	1035
0	300
0	0
0	1305
0	1088
2	2
7	136
0	190
0	1099
0	2
1	2
0	82
0	80
0	159
2	72
0	127
0	158
0	2
0	95
0	66
2	75
26	771
0	350
1	191
0	119
1	106
1	135
0	3
244	25
0	20
3	5
0	0
0	5
0	38
0	37
0	42
0	41
0	30
0	33
0	42
0	21
0	42
0	3
0	32
0	41
0	39
0	32
0	29
0	30
0	1
0	2
0	30
0	26
0	39
0	4
3	35
0	27
0	30
0	28
0	22
0	181
0	189
27	194
0	194
0	10
0	93
6	50
0	7
0	0
0	0
2	9
0	9
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	138
1	267
0	125
0	265
0	150
0	16
1	3
0	0
1	152
0	0
0	1
0	0
0	0
0	2
0	4
0	2
0	1
18	28
0	17
3	17
0	0
0	2143
0	2148
0	2014
0	1800
0	2053
2	1904
0	1909
0	1919
0	1949
0	2013
0	1948
0	1949
0	1903
0	2012
0	2059
37	1035
10	52
0	254
0	176
0	218
0	153
7	32
5	5
38	90
19	61
1	33
21	38
9	46
3	51
4	11
19	329
5	76
10	74
0	62
14	216
16	59
0	110
0	63
0	2019
2	2028
36	1189
4	1466
1	1786
0	547
1	60
0	1259
0	1163
0	1080
0	34
1	1143
4	76
0	122
1	38
0	14
0	73
0	40
1	13
1	105
0	53
0	65
0	79
0	94
0	67
0	66
0	62
0	26
0	34
0	11
4	8
0	7587
0	8806
9	8805
0	9786
1	8696
0	3768
6	341
0	739
0	418
0	7
0	647
8	2
5	158
6	1442
1	152
0	695
12	936
6	578
0	1
20	488
0	17
1	234
0	985
0	219
3	273
0	220
0	0
0	0
0	0
2	6
0	6
0	0
0	1
0	3
1	8
0	2
0	0
0	0
0	0
32	414
0	32
0	34
0	414
1	0
0	23
0	176
6	46
0	1
0	0
0	4
0	14
0	268
0	0
6	1
0	12
0	7
0	33
0	197
0	0
0	0
0	0
0	0
0	0
0	0
8	11
518	11
0	2
0	0
0	0
0	0
172	324
0	38
3	4
1	250
0	18
0	54
2	1
0	16
2	13
0	0
3	27
0	26
0	14
2	17
0	0
0	114
0	106
0	6
1	27
0	27
1	16
0	1
2	9
0	4
0	13
0	23
0	0
0	2
0	2
1	0
1	422
1	1
0	11
2	378
10	420
0	39
0	6
3	438
0	2
0	19
0	6
0	22
13	265
0	3
2	2
1	238
77	257
5	218
0	49
0	249
0	0
0	0
27	1573
47	1637
3	1591
13	1604
24	1622
14	55
0	1491
1	0
0	0
0	0
0	0
0	0
13	158
0	4891
0	5079
0	6818
3	5078
0	0
0	2199
0	6800
0	558
0	1954
0	3413
0	2095
0	1440
0	434
0	994
0	1437
2	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	471
0	225
0	0
0	0
0	3
22	688
2	674
0	527
0	693
0	4
3	130
0	0
1	10
0	2
0	0
0	1238
7	1534
0	1102
0	1518
0	694
0	1401
0	349
0	4
1	71
15	89
45	293
19	263
5	138
0	151
0	248
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
12	18
0	8
3	2
1	2
0	953
0	936
8	289
0	349
1	0
0	6
0	13
0	8
0	8
0	2
0	2
0	9
10	168
108	26
0	3
1	1
0	2
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	26074
1	14393
0	11336
0	24674
4	20722
2	12255
0	24854
40	19340
0	21707
1	6602
0	18629
0	4386
10	774
0	1658
7	1534
0	1026
0	1171
0	1219
0	1223
0	1133
1	798
1	378
0	29
0	9
1	82
1	82
0	9
0	9
0	10
0	10
0	9
0	0
0	1
0	3
0	0
0	0
3	55
111	141
0	126
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	36
0	37
0	54
0	21
0	1
0	14
0	2
0	0
0	1
0	18
0	8
0	18
0	17
0	0
2	33
8	42
0	12
0	870
4	874
4	389
0	79
4	13
0	35
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
1	870
0	93
5	86
0	9
0	30
0	60
0	85
0	89
0	0
0	0
0	0
0	0
9	227
159	227
0	210
0	0
0	3
0	3
0	0
0	1098
0	1309
0	1128
0	1156
1	1214
1	1230
1	1241
3	1238
0	1252
0	1152
1	1208
0	1281
0	1110
1	131
0	952
4	13
1	94
1	4
0	38
0	324
0	790
0	14
1	697
0	30
0	14
0	553
0	497
0	0
1	14
0	10
1	385
1	27
0	337
0	296
0	9
0	244
0	231
0	219
0	202
1	160
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2526
1	3010
0	357
0	1
0	51
0	0
1	16
3	6
0	24
1	101
9	175
3	175
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	610
2	619
0	277
0	649
0	744
0	650
0	524
0	57
1	0
0	32
16	33
0	2
0	2
0	2
0	8
0	2
0	2
1	31
1	3
0	1
0	1
0	1
0	1
0	1
0	1
0	18
0	25
0	25
0	25
0	19
0	18
0	1
0	1
0	25
0	16
0	19
0	19
0	0
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	18
0	4
0	4
0	18
0	14
0	18
0	12
0	8
0	12
0	7
0	5
0	9
0	11
425	51
0	51
2	41
0	0
0	0
0	0
0	674
0	637
5	423
0	398
0	333
0	190
1	166
0	171
1	50
1	22
0	0
0	78
0	0
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	467
0	309
3	257
0	292
3	40
1	2
3	606
12	581
0	677
0	30
0	332
0	208
0	321
0	414
6	160
0	6
0	164
0	33
0	29
5	0
0	12
0	20
0	20
44	716
14	603
0	723
0	249
0	27
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
9	242
2	4
11	206
1	220
0	216
0	189
0	2
0	235
0	10
6	118
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	116
0	40
0	142
9	85
0	134
0	106
10	184
0	144
0	1
0	8
0	4
0	127
0	91
0	151
0	118
0	142
0	146
0	139
0	165
0	166
0	16
0	15
2	53
0	93
0	143
0	21
0	106
0	9
0	107
0	114
0	125
0	3
0	145
8	361
3	176
0	313
0	353
0	327
4	312
1	36
0	54
0	6
0	89
0	13
0	32
0	54
0	6
3509	1
2	4354
752	4724
55	3229
134	2035
59	47
10	443
0	659
3	331
0	230
18	3500
52	2343
48	549
6	511
1	251
0	81
0	486
0	180
0	64
0	54
0	16
0	378
0	378
0	40
0	4
9	268
0	268
0	179
0	187
1	53
0	23
2	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
516	653
0	104
7	652
1	533
11	166
0	0
475	371
2	80
0	0
2	99
1	33
3	187
0	10
0	30
0	162
1	0
0	9
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
0	6
1	19
0	2
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	747
0	409
991	799
0	715
0	27
0	0
0	0
0	0
0	0
0	12
0	427
0	157
0	159
0	0
3	0
222	0
0	24
0	13
0	24
0	10
0	9
0	15
0	9
0	9
0	8
0	1
0	0
0	0
0	3423
0	445
0	0
13	15
0	5
5	161
0	187
2	15
0	13
32	3557
2	69
32	69
1	295
0	329
1	320
3	319
0	9
1	32
0	0
0	0
381	1771
10	1476
2	1594
0	11
1	37
0	191
896	223
0	1
1	1
2	222
0	5
6	361
2	408
0	397
2	311
0	235
1	230
0	61
4	5
6	2
3	0
0	98
0	104
0	97
0	100
0	102
0	2
0	0
0	0
1	22
0	24
0	267
0	11
0	6
2	265
0	5
0	101
0	40
0	63
0	100
0	65
0	250
0	13
0	3
1	37
2	24
0	0
0	2
0	1
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	63
0	62
0	9
0	20
0	46
0	59
0	61
0	34
0	2
0	2
0	2
0	2
0	2
1	4
0	3
0	4
0	4
0	4
0	57
0	57
0	5
1	33
0	5
5	9
0	55
0	51
0	42
0	32
0	51
0	42
0	28
0	39
0	4
0	31
0	31
0	30
0	3
0	35
0	13
1	8
0	22
0	120
0	188
0	113
0	166
0	0
0	182
0	142
0	158
0	150
0	122
0	116
0	132
0	154
0	133
0	127
0	24
1	24
0	102
0	1
0	32
0	75
