UniqueCount	AmbigCount
0	27
0	24
0	84
0	89
0	17
0	8
0	7
0	0
0	0
0	1
0	7
0	0
0	0
1	7
0	0
0	0
0	0
0	1
0	8
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	0
0	812
0	2359
13	884
0	2354
12	1991
0	0
0	328
2	476
14	517
2	1404
15	1232
0	2053
0	770
6	686
6	26
55	495
8	1069
0	514
0	395
0	2350
40	26
0	33
4	34
0	19
3	234
0	72
0	498
3	20
0	338
0	367
0	361
0	16
0	120
0	300
6	197
0	147
0	532
0	78
0	152
0	38
0	85
0	288
0	160
0	169
0	116
0	112
1	14
0	343
0	184
0	0
1	2
0	21
0	7
0	6
0	3
0	1
0	4
0	28
0	339
0	573
0	89
0	24
4	293
0	7
0	3
0	559
0	4
0	1
0	19
0	7
0	0
0	1
0	524
0	0
0	14
0	6
0	5
0	46
1	0
0	0
0	1
0	0
0	0
0	1
0	1
0	408
0	530
5	43
0	524
0	7
3	428
0	120
0	436
1	34
0	52
0	7
0	21
0	0
4	249
2	198
0	260
2	195
0	260
4	151
0	7
0	8
0	55
0	53
0	17
0	0
2	13
0	0
0	13
0	3
0	13
0	12
0	12
0	12
0	1
0	13
0	14
2	1141
0	768
6	976
0	901
0	1107
37	761
1	202
6	57
0	39
0	102
1	17
0	54
3	4
0	34
0	0
2848	825
2	111
41	773
0	7
9	15
87	197
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	737
174	687
17	524
5	88
0	27
0	0
0	88
0	33
0	1803
0	1535
0	1567
0	133
44	2190
0	0
0	688
34	6
14	16
0	2188
0	2285
6	166
10	504
10	413
0	290
2	0
5	146
0	121
8	399
3	572
7	470
1	359
1	168
5	17
0	122
1	0
0	0
0	0
0	507
0	504
0	523
0	453
0	477
0	499
0	555
0	500
0	540
0	513
0	190
0	211
0	259
0	447
0	495
0	153
0	382
0	447
0	445
0	417
0	472
0	486
0	504
0	296
0	464
0	466
0	484
0	531
0	437
0	464
0	430
0	531
0	520
1	147
0	487
0	412
0	368
0	523
0	456
0	393
0	495
0	501
0	449
0	429
0	452
0	440
0	384
0	465
0	495
0	491
0	421
0	446
0	488
0	439
0	521
0	425
0	409
0	487
0	503
0	461
0	444
0	415
0	427
0	425
0	478
0	447
0	477
0	508
0	453
0	247
0	355
0	450
0	413
0	464
0	431
0	440
0	421
0	450
0	440
0	450
0	420
0	293
0	440
0	391
0	351
0	354
0	352
0	149
0	206
0	238
0	190
0	317
0	1
0	0
0	1
0	13
0	194
0	181
0	25
0	60
0	62
0	3
0	29
0	3
0	17
0	2
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	1
0	94
3	90
1	90
0	90
1	92
0	29
1	5
1	26
0	24
0	20
2	2
0	2
0	0
0	0
0	0
53	937
568	2077
6	235
0	459
10	48
0	899
0	560
0	0
0	0
0	0
0	10
0	0
0	0
0	6
0	10
0	0
0	10
0	0
0	0
0	0
0	10
0	6
0	0
0	0
0	0
5	7
0	6
0	0
0	0
0	0
0	1
425	83
6	83
0	2
0	63
0	7
3	5
140	250
0	16
0	3
0	5
0	0
6	246
0	29
5	865
0	732
0	219
0	0
0	864
4	754
0	0
2	103
0	128
2	763
0	0
2	2
0	49
0	47
0	97
3	69
0	85
0	107
0	0
0	76
2	43
0	74
13	563
1	256
0	162
1	108
0	85
2	109
1	0
342	25
0	14
0	3
0	0
0	11
0	61
0	55
0	54
0	70
0	59
3	61
0	65
0	26
0	71
0	10
1	41
0	70
0	54
0	42
0	45
0	46
0	0
0	10
0	42
0	42
0	61
0	0
1	54
0	38
0	45
0	40
0	34
0	103
0	132
24	135
0	134
0	2
0	59
2	49
0	3
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	198
2	113
0	196
0	108
0	11
0	2
0	0
0	114
0	0
0	2
0	0
0	0
0	0
0	4
0	2
0	1
20	52
4	35
1	23
0	0
0	2638
0	2641
0	2563
0	2382
0	2554
0	2480
0	2473
0	2460
0	2497
0	2494
0	2514
0	2497
0	2464
0	2517
0	2567
27	846
6	70
0	188
0	132
0	157
0	105
2	28
0	14
24	90
22	52
0	27
21	47
9	33
5	41
1	0
9	391
2	126
3	112
0	76
13	220
12	76
0	112
0	70
0	2036
0	2116
52	1251
1	1519
0	1840
0	542
0	67
0	1291
0	1141
0	1104
0	29
0	1164
0	67
0	135
1	39
1	22
0	87
0	64
0	10
0	97
0	40
0	60
0	51
0	67
0	49
0	50
3	52
0	26
0	38
0	21
0	26
0	8419
0	9741
0	9741
0	10816
7	9660
0	4159
1	468
0	769
0	545
0	20
1	819
13	0
4	153
2	1222
0	139
0	633
10	809
5	473
0	3
7	473
0	2
0	270
0	854
1	186
2	258
4	188
0	0
0	0
0	0
2	10
1	10
0	0
0	5
0	1
0	10
0	3
0	1
0	0
0	0
36	430
0	17
0	19
0	430
0	0
0	9
0	174
4	24
0	0
0	0
0	8
0	20
0	305
0	2
0	0
0	16
0	10
0	40
1	206
0	0
0	0
0	0
0	0
0	0
0	0
9	30
1015	30
0	4
0	0
0	0
0	0
137	241
0	14
0	2
3	158
0	21
0	38
0	4
0	12
0	16
0	0
1	43
0	39
0	11
5	23
0	0
0	166
0	151
0	13
0	37
0	45
0	23
0	1
0	17
0	7
0	24
0	32
1	3
0	1
0	2
2	0
6	512
0	6
0	12
1	430
16	499
0	45
0	7
4	522
0	3
0	22
0	7
0	28
14	355
0	6
0	1
0	264
27	144
8	134
1	29
0	141
0	0
0	0
42	1874
52	1947
2	1886
24	1887
18	1942
2	30
0	1770
0	1
0	1
0	0
0	0
0	0
11	148
0	3192
0	3361
0	4362
2	3246
0	0
1	1554
0	4359
0	373
0	1343
0	2256
0	1347
0	883
0	292
0	618
0	913
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	663
0	399
0	0
0	4
0	1
40	759
1	738
0	590
0	761
0	4
0	136
0	0
0	12
0	5
0	0
0	1333
8	1667
0	1236
0	1653
0	693
1	1521
0	332
0	30
3	266
17	332
249	949
9	838
3	486
0	532
0	821
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	12
1	5
3	6
0	6
0	1049
0	1045
8	307
0	344
0	0
0	10
0	20
0	8
0	6
0	0
0	0
0	6
5	230
160	24
0	7
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	25260
0	14019
0	10705
0	23568
3	20227
0	11588
0	23783
17	19460
0	21312
0	7058
0	18870
0	4314
5	661
0	1647
0	1551
0	1056
0	1186
0	1244
0	1245
0	1170
0	844
1	375
0	39
4	2
1	248
7	248
0	7
0	7
0	3
0	7
0	7
0	0
0	0
0	3
0	1
0	0
0	46
70	98
0	84
2	16
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	39
0	34
0	30
0	47
0	18
0	0
0	7
0	3
0	0
0	2
0	29
1	25
0	29
0	29
0	0
1	74
11	79
0	11
0	1153
7	1138
8	536
1	128
0	4
0	52
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1153
0	167
4	143
0	16
0	57
2	110
1	140
1	162
0	0
0	0
0	0
0	0
29	471
387	471
1	452
0	0
0	0
0	0
0	0
0	910
0	1112
0	922
0	1025
0	1058
0	1020
1	1075
2	1052
0	1081
0	954
1	1051
0	1101
0	950
4	213
0	734
0	10
0	87
0	5
0	38
0	304
0	585
0	13
0	497
0	36
0	15
0	361
1	304
0	0
0	10
0	10
0	219
2	12
0	195
0	163
0	5
0	142
0	132
0	123
0	116
0	70
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2598
0	3113
0	322
0	2
0	63
0	1
0	35
0	4
0	31
0	137
12	211
6	211
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	734
3	722
0	336
0	792
0	905
0	795
0	605
0	66
2	0
0	30
27	63
0	11
0	14
0	10
0	12
0	0
0	0
0	47
0	5
1	4
0	4
0	5
0	5
0	4
0	4
0	21
0	29
0	29
0	29
0	24
0	27
0	5
0	0
0	25
0	20
0	21
0	25
0	0
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	20
0	3
0	0
0	21
0	18
0	23
0	18
0	15
0	18
0	9
0	15
0	16
0	11
614	82
0	81
0	64
0	0
0	1
0	0
0	985
0	937
3	616
0	544
0	471
0	254
3	221
0	233
2	73
0	14
0	0
0	116
1	1
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	263
2	189
0	296
5	44
0	4
4	437
3	427
0	490
0	16
0	301
0	181
0	282
0	364
5	146
0	6
0	149
0	33
0	30
0	0
0	13
0	24
0	29
63	774
2	626
1	777
0	310
0	48
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	273
0	15
8	240
1	243
0	231
0	204
0	4
0	241
0	4
19	121
0	1
0	0
0	0
0	10
0	10
0	5
0	0
0	0
0	0
0	10
0	104
0	52
0	139
10	88
0	114
0	103
5	160
0	130
0	1
0	3
0	1
0	114
0	105
0	120
0	109
1	123
0	143
0	131
0	164
0	154
0	19
0	19
0	42
0	106
0	127
0	30
0	100
0	8
0	99
0	109
0	113
0	1
0	123
8	378
1	169
0	338
0	388
0	350
3	352
3	30
0	49
0	2
0	93
0	11
2	24
0	73
0	4
3494	2
1	5152
895	5633
55	3783
125	2367
3	73
22	611
0	856
0	414
0	355
6	4025
109	2634
67	522
10	484
0	271
0	90
0	432
0	152
2	60
0	44
0	22
0	365
3	365
0	38
7	0
13	503
0	503
0	317
2	319
1	83
0	37
0	5
5	3
0	0
0	0
0	0
0	0
0	0
0	0
685	799
2	159
8	799
0	669
13	231
0	0
476	294
0	75
0	2
0	98
0	34
0	118
0	5
0	20
0	108
0	0
0	9
2	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	24
0	7
2	20
0	1
0	2
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	775
2	431
893	888
0	740
0	32
0	0
0	0
0	0
0	0
0	16
0	569
0	189
0	190
1	0
1	0
174	0
0	22
0	17
0	22
0	13
6	11
0	8
0	3
1	3
0	3
0	0
0	0
0	0
1	2702
0	377
0	0
21	19
1	4
5	137
0	123
1	6
0	6
21	2797
0	50
21	50
4	205
0	213
0	212
0	213
0	5
0	12
0	0
0	0
98	475
1	409
0	431
0	2
10	8
0	47
1282	294
0	6
1	0
0	288
1	10
3	241
0	270
0	268
3	212
0	176
3	173
0	48
2	4
2	2
1	0
0	155
1	161
0	154
0	158
0	158
0	3
0	0
0	0
0	29
1	28
0	268
0	12
0	8
1	267
0	8
0	113
0	61
0	58
0	103
0	83
0	259
0	14
0	11
0	53
1	31
0	3
0	2
0	7
0	3
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	40
0	39
0	2
0	7
0	25
0	38
0	36
0	22
0	0
1	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	37
0	40
0	1
0	22
0	1
3	2
0	37
0	37
0	28
0	23
0	36
0	26
0	19
0	29
0	5
0	26
0	24
0	25
0	5
0	29
0	6
0	5
0	24
0	83
0	134
0	83
0	122
0	0
3	125
0	97
0	116
0	110
0	85
0	80
0	92
0	108
0	101
0	95
0	27
0	22
0	78
0	1
0	26
0	68
0	80
0	28
0	22
0	45
0	23
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	47
0	73
24	123
0	22
0	39
0	97
0	5
1	5
0	5
1	9
0	22
0	64
1	16
0	8
0	0
0	0
0	0
1	448
0	448
0	448
0	317
0	403
0	308
0	24
0	2
4	42
0	1
0	27
0	15
1	1
0	23
0	11
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	540
0	146
5	0
0	1
0	1
0	20
0	34
0	0
1	0
0	19
0	0
0	36
179	31740
25	24985
1	29735
0	14466
0	25274
18	29916
1873	34694
1	10535
0	15669
0	4885
1	4943
1	8179
275	72
0	3
0	0
1	1
1	3
0	17
0	72
0	72
0	0
0	3
0	20
0	10
1	515
9	728
0	727
0	293
0	147
1	40
0	78
0	19
0	0
0	19
8	49
1	13
0	5
0	12
1744	0
0	19
1	69
0	47
0	52
0	64
0	12
0	11
2	1
0	80
120	65
1	31
0	48
11	23
0	6
2	51
0	364
0	424
0	337
0	484
0	527
0	474
0	350
0	411
0	538
0	470
0	395
0	31
0	36
0	0
0	536
0	4
0	32
1	459
0	522
0	249
0	399
0	450
0	470
0	252
0	414
0	471
0	491
0	469
3	461
0	475
0	522
0	472
0	42
0	0
0	470
0	0
1	245
1	127
0	23
4	17
0	91
256	136
0	4
0	43
0	0
0	0
0	0
0	0
0	39
5	70
73	405
15	405
0	74
3	1143
151	180
43	388
18	117
0	194
0	166
0	135
0	25
2	5
0	993
33	994
4	320
0	15
5	370
1	36
5	86
0	13
0	1
16	242
199	7840
7	111
3	249
324	10468
238	6929
4	9300
4	27
2	1284
10	704
5	50
23	163
0	6181
2	9070
0	2701
10	6659
11	2173
5	7
5	7297
12	39
18	3932
0	3803
0	3696
0	2183
0	3316
0	3436
0	3007
0	3626
0	3394
0	3364
1	2937
0	3640
0	3415
0	3538
0	2921
1	2395
0	3459
0	3395
0	3242
0	3047
0	3270
0	3366
1	1799
0	299
0	60
0	257
0	190
0	257
0	83
0	207
0	190
0	180
0	201
0	36
0	1
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	9
0	59
0	54
0	57
0	64
0	56
0	19
0	66
0	13
0	12
0	33
0	51
0	70
0	15
0	12
0	40
0	1
0	3
0	52
0	9
0	1
0	36
0	35
0	2
0	19
0	9
0	14
0	19
0	3
4	2
0	814
0	1
0	3
0	703
0	0
0	2
0	0
0	0
0	1
17	5
1	1
0	1
0	1
0	706
0	815
0	102
0	697
0	2
0	688
0	0
0	12
0	1
0	121
1	4
0	3
0	2
0	7
0	4
0	3
0	798
0	802
0	802
0	0
0	0
0	802
0	802
0	798
0	798
0	3
0	15
0	607
0	4
0	34
0	41
0	98
0	83
2	81
0	71
0	90
0	28
1	10
0	0
0	12
0	2
5	93
0	95
0	82
0	10
0	1
3	1110
1	1143
0	1121
59	1143
0	1
0	0
0	27
0	16
0	126
0	1121
0	28
0	4
0	28
0	10
0	1062
0	1039
0	37
0	0
0	11
0	0
0	62
0	62
0	208
0	72
0	49
0	57
0	70
0	208
0	522
0	463
0	454
0	489
0	497
0	491
0	509
0	325
8	464
0	471
14	414
0	287
0	465
0	413
5	76
0	260
0	408
7	468
0	440
0	458
0	1
0	43
0	425
0	432
0	401
0	428
0	437
27	135
9	139
0	384
0	331
0	377
0	403
0	220
0	9
0	56
0	27
0	18
0	15
0	1
0	4
0	18
0	0
0	2573
0	0
0	0
0	0
0	0
0	8
0	367
0	0
0	2573
0	0
0	0
0	12
5	1993
0	2389
0	1746
3	2133
0	1876
1	2448
0	2658
0	2307
0	2550
0	1545
0	1282
0	1602
0	1673
0	2420
4	844
0	2371
0	165
0	119
0	0
0	0
0	0
11	124
0	127
3	50
0	25
0	3
0	0
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	240
0	1
4	15
1	17
2	198
0	9
0	176
0	186
17	9
0	183
0	215
0	3
0	22
0	38
0	35
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	639
0	573
0	578
1	590
0	572
0	548
0	584
1	562
0	333
0	337
0	104
0	132
0	12
0	164
0	36
0	168
0	157
2	173
1	5
0	0
0	44
0	19
0	0
0	33
0	43
0	26
0	9
1	37
370	843
0	47
0	47
6	343
1	404
0	275
0	273
0	245
0	299
0	267
2	269
0	140
0	311
0	240
0	331
0	301
4	129
0	42
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	1098
0	715
5	704
2	342
1	11104
0	12023
0	10790
0	14403
0	8300
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
14	20
169	144
1	127
0	5
0	0
0	0
0	0
0	0
0	0
0	10
177	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	16
0	7
0	20
0	16
0	1
0	2616
0	2615
0	2636
0	1724
0	1952
5	1997
0	2252
0	2870
4	427
6	410
0	421
0	116
0	13
0	7
0	12
0	13
0	15
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	20
1	15
0	0
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	40
0	0
0	0
0	0
0	0
0	0
0	29
0	0
10	0
0	3
6	6
0	45
0	1
0	1087
1	1104
0	1120
0	214
0	203
6	35
0	106
0	224
4	1100
1	6
3	42
0	27
0	10
0	8
1	16
0	40
11	1076
0	0
0	0
6	1106
0	12959
0	28071
0	25079
0	10441
0	11304
0	1727
0	10101
3	10
4	10
6	10
0	8
82	8057
19	2732
7	6555
1	3087
9	2821
8	2830
0	2822
0	2615
11	6838
7	6328
33	698
0	3777
0	6524
0	3221
0	1334
1	959
2	19
2	878
0	56
10	27
1	2
1	3088
0	18
0	37
6	35
2	3
0	6
3	0
3	8
3	0
0	478
0	1
114	605
0	77
0	122
0	23
106	26
0	26
2	14
0	145
0	163
3	14
0	169
0	202
0	26
0	75
0	34
4	65
0	44
1240	2
4	143
3	139
0	68
0	0
0	16
0	0
0	0
0	0
0	0
0	2
0	12
0	6
0	5
1	13
0	3
4	383
0	1048
1185	1352
0	118
4	644
0	22
0	9
0	29
0	26
0	20
1	14
0	0
0	0
9	55
0	4
0	0
17	150
0	29
1	5
0	77
0	23
0	8
0	28
2	0
0	0
0	63
0	0
0	0
195	625
0	64
3	70
37	562
0	19
0	0
0	26
0	42
4	0
0	6
0	53
0	0
9	0
0	0
1	17446
4216	17474
0	17304
10	12187
1	17140
0	17154
0	11555
0	10258
37	3
0	1
0	16
0	0
0	28
0	21
0	10
0	0
93	29
18	1
16	0
0	0
0	169
0	0
0	84
0	0
0	14
0	16
3	50
0	182
0	15
0	0
0	7
0	0
0	134
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1855
0	2109
6	1702
0	176
0	10
0	10
1	8
0	10
13	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	23
0	0
12	0
4	67
2	67
0	5
0	5
0	3
0	3
0	3
0	0
0	0
0	28
404	27
0	4
13	0
0	0
418	0
0	64
0	88
0	75
2	49
0	69
0	60
0	51
0	48
0	64
0	66
0	70
0	77
1	65
0	51
0	55
0	60
0	60
0	33
0	33
0	6
0	33
0	33
0	12
0	8
0	7
779	117
21	117
80	534
0	479
0	551
2	529
0	45
0	37
0	87
0	0
19	236
0	199
7	85
0	47
0	66
0	87
1	66
0	87
8	75
4	49
0	12
0	10
0	0
0	0
0	0
0	0
0	25
5	17
0	22
333	152
0	87
0	32
2	103
0	70
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1517
5	1101
0	1351
5	1387
1	1059
0	191
1	52
0	1189
1	5
0	0
0	0
12	432
0	65
0	88
0	2
0	2
2	2
5	679
41	699
0	81
3	48
49	609
1	671
5	671
12	673
1	164
0	2
0	2
0	4
0	1
0	0
0	3
1	53
0	1
338	53
0	10
0	1235
7	1177
0	173
0	184
0	145
0	87
64	4
0	2
1	2
22	316
3	6
5	305
2	37
1	17
0	28
0	77
0	23
0	298
0	3
3	3
0	32
0	27
0	19
2	96
0	339
1	27
0	34
0	37
0	23
0	12
0	41
1	503
192	808
2	85
0	208
15	299
2	333
1	305
110	574
4	490
0	78
4	119
0	29
0	19
1	41
0	265
0	37
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1205
1	236
0	1660
0	1428
0	1081
0	1195
0	31
0	598
16	1238
0	1062
0	1029
13	154
10	619
0	718
2	1210
0	459
0	512
0	286
0	583
0	54
4	443
0	247
0	9
0	193
0	19
0	133
0	86
0	290
0	67
9	203
0	7
0	39
0	0
0	37
1	93
0	242
0	18
0	12
0	2
0	0
0	0
0	2
0	7
0	5
0	0
0	0
0	0
0	0
6	4
0	4
1	7
0	9
0	15
0	0
0	7
5	16
0	17
0	0
1	1009
12	7
0	1049
0	961
0	1013
0	55
0	13
0	0
2	1
13	27
0	18
11	13
1	6
5	24
0	18
0	5
0	4
0	0
19	3512
0	3350
0	3033
0	2156
0	2605
0	2823
1	8
0	33
0	105
0	34
0	31
0	33
0	14
0	1
0	33
0	11
0	33
0	19
0	33
0	33
1	33
0	1
0	90
0	0
0	19
0	4
0	0
5	1924
47	3142
1	2094
21	2313
56	2341
0	347
11	1844
0	890
0	1180
0	728
0	942
0	0
0	0
0	0
0	554
0	5
4	169
2	111
0	1054
0	36
0	1140
0	18
0	245
0	343
0	70
0	71
0	50
2	1
3	314
0	3144
1	2647
0	3643
0	2961
1	3137
0	3055
0	2981
0	3135
13	2647
0	2579
0	2127
0	2971
0	1984
0	2408
3	2053
1	2634
0	2085
0	874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	1883
7	324
0	1379
23	1605
0	1533
9	1536
7	12
3	1126
6	12
5	3
0	3
0	1
0	1
0	0
105	1936
49	1636
0	1603
0	753
0	1093
2	442
0	13
0	162
34	24
4	27
0	165
1	45
0	32
0	3
0	9
0	1
20	6288
151	6424
0	5972
0	5972
1	5604
12	5603
6	5637
1	5794
74	4454
0	5385
190	5852
2	5709
1	4562
7	8
1	723
2	686
15	66
2	153
9	94
0	109
0	276
0	276
1	43
112	74
0	15
0	11
0	6
10	7
0	1
0	0
0	30
0	7
0	6
0	481
0	11
0	141
0	106
1	500
2	0
3	36
0	489
0	514
0	488
0	422
0	483
0	96
6	467
0	444
0	484
0	486
0	483
0	373
0	464
0	500
0	481
0	125
0	428
0	25
0	8
32	0
197	14
0	13
1	0
8	0
3	44
7	4
7	754
2	0
3	23
31	775
2	0
0	17
0	17
2	76
5	737
13	780
0	56
4	1169
0	23
7	96
1	94
0	1
0	1
0	803
0	781
1	532
0	4
0	0
43	15
0	32
0	0
0	1
0	1
0	17
0	24
0	15
0	0
0	24
0	0
1190	3372
2	3312
0	89
4	37
0	477
4	91
0	477
0	34
14	565
16	0
0	0
0	0
0	0
0	0
3	1
0	1
1	175
1	0
3	134
0	24
0	0
2	174
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	50
0	7
0	128
19	130
9	52
0	6
0	45
9	72
119	1278
0	683
8	1260
0	67
5	303
7	197
4	79
8	34
0	79
0	1
0	73
0	0
0	0
5	4
8	149
0	0
0	0
0	0
2	60
0	195
0	71
0	7
0	1
0	20
0	0
3	663
1	243
1	233
0	234
1	242
0	215
0	152
0	2
2	1
0	0
0	0
0	0
0	0
0	0
349	670
37	669
1	4
0	93
0	93
0	95
2	93
0	95
0	93
2	6
0	32
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	28
0	24
0	27
0	11
0	0
140	210
0	51
0	169
1	127
0	0
0	42
0	93
2	50
0	31
2	68
0	30
0	20
6	41
0	21
0	20
0	26
0	170
1	15
2	24
0	164
0	19
0	100
0	162
1	50
0	8
0	150
0	93
0	0
1	43
0	0
0	0
0	1
0	42
36	25
16	30
27	3040
0	2977
7	171
8	28
0	133
2	3
0	5
1	4
4	147
0	230
0	232
0	182
0	231
0	231
0	192
0	201
0	209
0	227
0	218
0	222
0	218
0	206
0	192
0	191
0	219
0	219
0	228
0	222
0	228
0	211
0	207
0	216
0	182
0	226
0	225
0	226
0	227
0	222
0	225
0	227
0	214
0	210
0	228
0	163
0	155
0	200
0	213
0	203
0	210
0	207
0	145
0	149
0	168
0	141
0	32
0	95
0	120
0	106
1	104
0	109
0	104
0	95
0	27
0	31
0	37
1	19
0	11
0	14
0	10
0	19
0	11
0	14
0	5
0	14
0	10
0	1
0	2
0	0
0	9
0	28
0	0
0	3
0	31
0	0
0	28
0	11
0	30
0	0
0	11
0	2
0	10
0	31
2	1
0	9
0	31
0	4
0	0
0	6
0	0
0	10
0	0
0	1
0	31
0	1
863	344
1	344
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	13
9	14
0	1
0	3
0	0
0	10
27	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	22
0	31
0	17
11	20
0	1
0	62
0	73
20	481
1	1
0	0
0	412
0	93
143	3766
0	179
3	3400
0	3558
1	3591
53	3373
0	32
0	72
0	20
1	3837
0	3399
1	72
0	22
6	3717
0	2
0	20
0	51
0	156
0	72
0	89
6	3679
2	0
0	25
7	3689
1	3671
7	147
1	73
1	244
0	17
0	90
3	3165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	0
0	29
0	29
0	1
0	29
0	1
0	1
0	0
52	0
134	109
0	11
4	105
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
6	12
1	1
204	42
5	42
0	1031
50	12
0	12
0	0
0	0
0	0
0	0
0	0
0	93
0	113
0	2
0	4
0	4
52	2967
0	2964
0	2724
0	2976
3	2780
0	2935
0	2983
0	3337
0	2980
9	2025
0	2653
9	2672
5	2936
0	2935
2	2858
1	2949
3	2910
0	3020
2	2790
19	350
1	486
0	212
0	98
30	803
5	206
12	95
0	1620
0	108
18	83
12	1509
0	298
0	1
0	1
0	0
0	0
1	282
0	114
1	283
0	221
0	262
0	293
0	283
0	298
0	1
0	340
0	84
0	118
0	303
0	0
0	251
0	346
0	279
0	339
0	309
0	307
0	312
0	339
0	241
0	6
0	20
0	23
0	203
0	21
0	202
8	24
0	76
0	129
0	46
0	4
60	2309
0	0
0	0
0	0
0	1
3	3
1	119
0	183
0	14
0	0
0	5
0	17
0	161
0	17
0	151
0	8
0	11
0	0
0	122
0	0
0	0
0	149
0	0
0	8
0	77
0	0
0	1
3	3
0	15
0	1
0	5
4	56
0	0
0	0
0	39
0	30
0	109
7	596
4	195
55	670
0	12
0	46
0	34
0	526
7	329
0	8
1	92
0	0
0	12
1	14
0	11
0	13
0	11
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	897
0	380
0	749
0	937
0	789
0	768
0	830
0	784
0	237
0	902
0	841
0	699
0	435
0	833
0	774
0	768
0	676
0	536
1	3
3	115
0	605
0	424
0	396
0	461
3	413
0	237
0	123
0	153
0	0
0	0
0	44
0	1
0	2
0	4
0	33
0	40
0	35
0	5
0	32
0	37
0	5
0	37
0	43
0	3
0	4
0	0
0	3
0	38
0	39
0	4
0	7
0	6
0	5
0	37
0	1
0	39
0	33
0	40
0	18
0	0
0	0
0	1
0	3
0	18
0	0
0	0
0	0
0	0
