UniqueCount	AmbigCount
5	38877
48	43981
26	16023
1	7055
1	37263
0	7301
25	4961
0	0
35	0
1	834
1	878
8	882
0	31
1	10
0	12
0	2
0	9
0	0
0	0
796	348
8	17
41	9
0	20
2	35
2	163
0	144
0	69
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	0
0	2
0	495
1	472
0	39
0	325
0	89
2	312
0	73
0	128
0	56
0	78
2	34
0	0
0	1
0	0
0	0
0	0
0	1
0	34
0	0
0	11
0	1
0	3
0	1
19	4
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	85
3	27
8	185
6	34
0	0
0	8
0	7
0	43
0	7
0	39
0	135
0	48
0	96
0	23
0	132
0	37
0	20
0	0
0	1
0	1
0	0
16	8
0	8
0	5
0	3
1	0
0	0
0	32
0	35
0	34
0	34
0	33
0	33
0	34
0	29
0	33
0	24
0	24
0	26
1	26
0	10
0	5
0	5
0	7
0	5
0	5
0	3
0	0
0	2
0	0
0	3
0	2
0	0
4	959
35	1208
1	815
33	539
37	418
4	265
16	1
0	11
0	2
0	0
0	0
5	27
0	9
0	1
0	0
0	24
2	22
0	22
0	19
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	39
0	1
1	13
0	5
0	11
0	2
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	6
3	0
5	45
0	15
0	2
2	15
88	673
0	19
1	670
0	484
0	182
3	88
0	247
0	0
0	0
0	0
0	1
0	0
0	0
1	10
0	9
0	10
0	8
0	5
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	363
3	363
0	317
3	10
0	5
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	308
22	207
0	3
0	0
0	308
0	305
0	7
0	23
4	214
4	0
0	0
0	0
0	11
0	10
0	0
0	1
0	12
1	0
0	177
0	0
0	44
0	21
4	0
0	0
6	0
0	31
0	28
0	0
0	3
0	262
0	18
0	187
0	306
1	1
1	347
0	53
0	157
0	263
0	6
0	12
0	10
11	185
0	3
1	6
0	336
0	359
19	181
0	45
0	0
4399	1910
0	667
16	744
8	742
0	8
0	0
0	14
1	13
0	750
0	708
1	796
0	85
0	12
0	0
0	0
6	1
0	1
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
203	3826
140	2352
0	1637
3	399
0	2193
0	1961
0	1767
0	1823
1	388
9	814
0	191
0	28
9	0
0	172
0	126
49	565
2	560
0	3
2	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1943
0	802
2	561
1	481
148	2009
0	1720
0	379
12	83
0	10
0	297
1	1262
0	101
43	446
0	0
1	0
0	0
1	0
0	0
0	0
0	0
84	41
1	17
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
2	113
1	340
0	24
0	1234
1	974
0	33
0	123
0	1
419	70
0	54
0	51
0	50
0	50
0	1
0	8
1	14
0	19
0	14
0	23
0	11
0	0
0	3
30	20056
0	8
0	0
0	3
0	3
0	35
0	4
1	38
0	10
0	0
70	538
0	442
9	484
17	266
3	367
1	6
4	117
0	48
4	0
1	2945
20	2697
0	3423
5	2511
1	2224
0	1788
0	2209
0	2109
0	340
0	128
2	29
0	124
0	668
0	63
0	305
7	19
0	28
0	27
0	29
0	28
0	15
0	315
0	60
0	60
0	60
0	66
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	2240
0	1769
0	166
4	166
1	0
0	5
3	432
0	1696
52	1757
1	1674
2	1677
0	256
1	100
0	29
1	199
23	1075
0	0
0	0
0	0
0	0
5	676
16	709
12	214
0	21
0	227
0	149
10	718
6	149
2	90
5	51
0	37
0	48
1	41
0	6
0	3
20	12
0	0
1	12
1	7
10	964
0	919
0	979
0	994
0	976
2	973
0	1007
0	918
0	984
2	843
1	479
0	0
0	77
0	479
0	951
0	954
0	944
0	1062
0	935
0	0
1	477
0	689
0	811
0	998
0	847
0	986
0	319
0	21
0	919
0	17
0	0
0	5
0	0
0	863
0	9
0	735
0	0
0	0
0	20
0	20
0	261
0	2
0	2
0	2
0	2
0	15
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	6
0	0
0	4
0	6
0	0
0	1
0	1
0	48
0	247
0	0
0	7
0	476
0	1
0	9
0	0
1	241
0	241
0	241
320	106
2	5
0	104
0	2
35	2
568	2065
9	1635
0	16
0	12
11	233
2	483
0	1
0	313
1	236
0	282
0	153
0	0
0	1
6	45
0	30
0	32
0	13
1	1
0	18
1	42
0	28
0	0
0	0
0	2344
0	2218
0	2218
0	2204
0	2157
0	9
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	15
0	0
1	5
0	5
0	4
2	4
249	2803
15	123
1	202
0	2926
0	42
35	2487
0	4
0	425
21	304
143	3834
19	2068
0	120
0	3802
183	2316
17	2042
24	2065
2	20
7	1948
0	2026
0	0
1	0
0	1949
0	1955
0	1914
12	1992
10	1975
0	1954
0	320
0	89
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	415
5	316
0	28
0	42
3	124
2	0
15	30
0	4
0	8
1	26
0	26
0	22
0	0
0	0
0	0
0	13
0	6
0	2
10	4455
0	3579
0	2056
2	521
0	0
0	0
0	113
0	112
0	0
0	0
2	27
0	110
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	57
0	53
0	1
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	109
0	109
2	43
0	6
0	0
0	0
0	935
32	781
11	232
32	425
0	1133
0	523
6	20
4	149
5	80
158	3885
3	156
0	615
0	3356
8	10
0	109
0	68
0	363
15	545
0	582
6	2145
2	230
4	148
0	76
3	736
189	175
11	155
0	2
0	17
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	824
0	941
0	962
0	896
0	966
0	865
0	853
0	313
0	919
2	812
1	813
0	304
0	285
0	456
0	716
0	774
0	766
0	834
1	788
3	554
0	12
0	469
1	194
0	165
1	32
0	7
0	64
0	26
0	165
0	34
0	46
0	64
0	34
0	66
0	23
2	0
1	0
0	0
0	0
0	0
0	0
0	0
53	6
2	6
4	273
26	246
0	45
5	178
29	215
0	37
0	559
0	683
11	466
19	683
0	104
0	78
0	292
1	68
3	40
11	779
0	1128
167	1337
0	570
2	775
8	1104
0	905
1	520
3	151
372	424
1	372
1	427
2	378
3	419
2	385
626	328
65	328
0	9
0	0
1	13
0	140
0	140
0	115
29	67
0	88
0	55
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	1144
0	1144
0	186
0	1054
1	250
0	39
0	152
0	180
0	1149
0	1053
0	1112
0	1031
0	208
0	938
2	352
0	1037
0	1056
0	7
4	996
0	945
0	156
0	1079
0	1019
0	915
0	1090
0	1041
0	5
0	87
0	116
0	6
2	8
0	41
0	0
0	20
0	901
0	193
0	5
0	27
0	772
0	12
0	1
1	49
0	1
2	89
0	729
0	39
0	7
0	12
0	0
0	36
0	47
0	1
1	552
0	649
1	4
0	147
1	478
0	451
0	434
0	27
17	441
0	338
0	28
0	253
0	263
0	360
0	83
0	0
1	13
0	13
0	0
0	0
0	0
0	0
0	0
2	934
0	7340
0	7320
1	6303
0	6911
23	7293
0	7636
0	6886
0	1024
22	1336
0	497
0	2026
2	2026
0	2032
0	2043
0	2045
20	2205
82	3005
3	1102
3	426
6	412
0	481
0	0
0	0
3	1
14	1
0	0
0	55
0	55
3	155
0	60
0	155
0	143
0	144
0	142
4	100
0	88
0	86
0	85
0	3
0	82
0	76
0	76
0	56
0	16
0	19
0	15
0	17
0	14
1	9
0	2
0	1
0	0
7	310
0	164
3	285
0	21
0	213
0	318
0	150
0	5
0	287
0	34
0	15
0	5
1	618
7	618
0	597
9	273
0	1
2	38
0	1
0	16
0	4
0	7
0	11
4	33
0	10
0	22
0	0
0	858
0	0
8093	2824
0	1963
16	1660
0	40
1	373
5	2492
0	168
0	1906
1	600
1	2014
17	109
0	1563
4	1905
28	527
3	109
19	411
0	598
0	33
102	185
0	22
0	1
0	1
1	0
1	163
0	0
0	0
0	0
0	223
0	14
22	237
0	42
0	39
0	42
0	42
0	43
0	29
0	30
0	37
0	26
0	42
0	43
0	39
3	36
0	34
0	44
0	24
0	38
2	46
0	25
0	28
2	4625
261	4758
4	1506
33	1415
0	1084
0	195
0	343
0	1
0	453
474	0
0	0
0	7
1	7
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	612
0	604
1	691
0	88
0	255
0	29
0	9
0	122
0	650
0	10
0	50
0	39
0	0
0	0
0	0
2	502
0	446
6	550
0	555
0	562
10	379
0	69
0	79
1	53
0	16
23	28
0	1562
0	1583
0	800
0	701
0	755
7	546
1	288
5	313
0	69
0	275
0	272
17	15
0	91
5	25
0	40
0	20
0	21
0	6
0	6
0	3
0	0
10	1769
55	1951
0	3495
145	2638
0	2789
51	1699
65	3127
2	3019
23	1699
14	2891
4	1238
0	1447
30	47
0	0
0	1274
9	1022
0	470
0	180
2	169
0	442
2	295
0	9
0	1
0	29
0	22
2	31
0	10
0	28
0	0
0	4
0	0
0	2
0	36
5	1
0	4
0	17
0	21
0	0
0	0
0	13
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
36	169
342	696
0	1
0	48
0	20
4	105
0	34
0	105
1	26
0	103
0	82
0	0
0	1
0	18
0	2
0	26
0	1
0	2
178	120
0	92
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	80
0	0
0	0
1	19
1	5
11	91
0	23
0	0
0	0
0	0
0	2
0	0
0	11
0	43
0	53
0	2
0	11
0	12
0	3
5675	1
0	0
0	0
0	0
22330	23
11	208
1240	1552
2	59
5	1388
0	0
27	53
0	50
0	36
1	21
0	53
1	0
133	58075
0	54290
18	61356
14	58856
0	69492
2	36768
9	37414
1	30935
2	32432
9	40459
17	30936
6	36756
0	16467
12	24044
10	19481
15	14231
3	8821
1	3928
0	131
0	0
81	28
0	29
66	1416
7	1429
0	23
115	1435
8	0
0	0
23	8
0	1080
0	215
1184	324
5	16
0	0
3	93
0	14
278	3638
0	3564
0	2870
0	3219
0	186
0	84
0	13
0	260
0	3
319	950
9	217
0	553
5	167
1	323
0	2
153	1117
0	2
4	1009
0	219
0	79
0	109
0	25
4	87
0	0
0	19
11	2
5	20
0	0
0	9
0	16
0	5
0	8
6	14
0	3
0	5
0	16
0	9
0	15
0	2097
0	210
0	2365
1	1354
1	115
1	44
0	1260
0	1268
0	39
0	26
0	2
5	1163
23	2048
0	83
0	31
0	27
3	154
0	48
0	2
0	0
0	0
0	79
0	0
0	52
0	90
0	51
14	288
0	82
0	169
0	3500
0	4
0	1
1	5656
0	193
0	3139
0	5368
0	5445
0	110
2	36
0	146
0	158
0	139
0	74
0	121
0	125
0	133
0	123
0	103
0	117
0	93
0	129
0	141
0	144
0	59
1	75
0	43
2	61
0	13
0	51
0	29
0	10
0	2
0	25
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	92
0	92
0	88
1	24
0	4
9	1730
0	2225
88	2005
7	1827
8	1851
1	1840
0	7
1	320
1	384
8	18
0	27
12	485
4	104
13	51
9	272
4	0
0	6
1	205
0	2
0	49
0	908
11	4444
2	0
2	828
134	5528
3	475
0	470
0	476
1	0
0	8
0	8
0	499
3	134
0	575
0	59
2	1
4	352
1	359
0	967
0	92
0	46
3	51
0	66
2	77
11	59
1	59
5	54
0	63
0	40
0	5
0	23
0	6
0	1
0	21
0	11
0	4
0	5
0	0
0	0
0	0
4	4
0	4
0	4
0	0
0	0
0	0
0	106
0	388
0	2
0	2
0	268
0	33
1	72
0	2
0	216
1	171
0	0
0	3
3	14
0	0
0	1
0	0
2	285
0	24
0	42
0	0
0	0
0	6
0	202
0	10
0	0
0	8
3	19
0	537
0	1954
1	574
0	1638
0	259
0	1678
0	1754
0	194
0	522
0	1752
0	1632
0	846
0	1781
0	1549
0	1800
0	846
0	1649
0	1151
0	1534
0	1789
0	1319
0	1793
0	602
0	1810
0	713
2	180
0	1708
0	332
0	1649
0	130
1	1109
0	500
0	1636
0	1629
0	1303
0	1694
0	120
1	984
1	1541
1	1544
0	1100
0	94
0	258
0	1276
0	1382
0	18
0	786
0	88
0	1153
1	595
0	14
0	11
0	0
0	22
0	879
0	520
1	817
0	719
0	717
0	612
0	417
0	459
0	275
0	498
0	89
0	407
0	5
0	0
0	158
0	148
0	50
0	0
0	501
0	498
10	518
0	49
9	348
5	271
0	360
3	210
3	145
2	35
0	4
4	10
0	22
0	17
0	4
0	58
0	514
0	14
0	11
0	4
0	76
0	243
0	18
0	54
4	45
0	25
0	23
0	27
0	24
0	26
1	77
0	3
2	28
3	574
0	466
0	3
2	53
0	545
7	476
8	344
0	478
0	435
0	479
0	45
0	464
2	50
1	3
0	54
0	127
0	76
0	88
0	29
8	335
0	160
0	206
0	141
0	153
0	108
0	84
0	161
0	119
0	133
0	140
0	171
0	165
0	120
0	173
0	158
0	186
0	211
0	196
0	133
0	155
0	154
0	172
0	8
0	29
0	47
0	118
0	148
0	169
0	12
0	174
0	174
0	128
2	38
0	73
0	73
0	151
0	142
0	161
0	107
0	191
0	188
0	31
1	165
0	128
0	99
0	111
0	122
0	157
0	35
0	141
0	15
0	41
0	38
0	1
0	104
0	149
0	115
0	67
0	160
0	162
0	124
0	129
0	122
0	133
0	160
0	178
0	101
1	119
0	113
0	4
0	100
0	74
1	81
0	57
0	0
32	1085
0	1085
104	1085
0	62
0	71
5	47
0	0
0	226
0	761
0	538
0	658
0	658
0	337
4	599
0	659
0	390
0	333
22	321
0	133
0	305
2	243
0	16
0	0
11	295
0	202
0	128
0	0
0	3
0	4
0	3
0	4
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
49	2220
0	2286
36	2193
1	76
0	6
5	537
5	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
1	434
0	455
0	310
0	11
3	69
0	48
0	14
159	90
356	523
0	249
5	3
0	176
3	98
0	0
0	6
6	113
0	3
0	10
2	9
0	263
123	287
2	13
0	35
0	0
468	7134
29	7133
0	1454
78	2791
0	2221
38	2222
0	0
4848	7
394	18
0	7
1	18
0	9
0	4
0	5
0	1
0	3
7	2416
18	1500
375	2440
13	20
0	17
12	107
0	91
1	46
0	6
0	19
0	8
2	20
0	0
0	0
0	0
0	0
0	0
0	0
1	212
59	295
0	25
0	149
6	1
15	126
1934	257
2	203
0	60
0	129
2	544
42	796
0	96
6	444
0	665
0	17
0	19
15	93
2	203
1	113
0	2368
2	1956
0	153
127	2644
0	198
3	11
0	224
9	640
0	0
0	443
0	2219
0	2028
0	96
2	37
17	587
27	53
0	4
0	3
0	1
0	0
0	0
2	49
41	239
1	239
4	4
0	19
0	1
1	157
391	157
9	39
2	279
0	301
0	276
0	291
0	265
0	283
0	53
0	8
0	5
0	0
0	0
0	17
2	8
0	6
0	20
0	20
0	0
47	763
0	368
0	780
1	724
0	3
0	3
0	3
0	3
0	0
2	322
20	322
0	21
0	7
1	7
0	0
0	0
58	188
5	130
0	58
3	176
0	1
1	0
0	0
1	3449
3	3436
23	2884
3	22
0	32
39	396
4	2527
4	1986
7	1913
379	10955
1	10926
3	10415
89	8361
0	3621
5	500
0	449
0	1752
10	1770
0	78
0	454
6	1698
1	17
0	340
0	62
1	232
0	27
1	222
20	544
0	4
0	216
0	1897
0	29
0	94
1	15
0	174
0	219
1	20
1	172
1	40
1	544
1	194
0	661
1	0
0	450
4	30
16	27
6	527
0	6
3	7
0	2
0	397
0	496
1	4
0	276
4	130
522	627
0	2
0	562
2	130
0	0
1442	1311
0	144
0	15
0	272
3	432
6	427
23	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	5
0	3
1	3
0	5
0	2
0	0
0	0
262	70
0	15
0	11
0	1
0	4
0	1
0	0
680	185
2	161
3	158
15	85
0	66
0	26
573	1403
2	942
0	54
27	1047
0	895
0	0
0	73
0	73
0	5
0	10
0	618
1	139
2	41
0	4
0	303
5	210
0	144
0	170
30	240
0	50
0	23
0	24
0	54
0	27
1	26
0	157
6	1908
653	2500
0	2066
142	1869
564	2
0	2
2	40
197	193
0	191
0	0
0	4
3	13
0	0
0	51
0	5
0	30
0	33
0	25
0	0
0	2
0	22
0	1
25	0
0	0
1	0
8	11
1	3202
2	3684
0	3707
0	3683
4	3581
0	332
0	180
16	10
0	15
0	29
0	1
0	12
0	39
1	14
1	11
0	13
0	9
0	53
0	200
0	222
0	14
0	29
27	875
1	893
0	893
3	14
0	0
0	11
0	132
0	142
0	73
0	520
0	621
0	849
0	849
0	51
1	872
104	849
0	138
0	74
5	0
0	54
0	7
0	59
0	285
0	102
25	1574
0	80
0	291
0	56
0	22
0	46
0	1448
0	70
0	0
0	0
0	45
0	70
0	59
0	62
0	34
0	131
0	33
0	67
0	2
0	27
4	64
0	11
0	1
0	4
0	2
0	0
0	0
212	2
0	128
0	12
0	90
0	69
0	50
67	214
0	131
0	103
0	90
0	154
0	152
3	183
0	0
0	34
0	20
0	90
1	49
0	71
0	177
59	177
0	922
75	478
0	478
1442	923
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	22
0	6314
407	6336
1	1
319	6037
72	3796
0	3
0	3
0	1
0	1
0	0
0	0
0	3
0	3
0	33
0	522
3	95
0	931
36	936
1	62
0	50
0	89
3	921
0	0
0	0
0	0
0	0
0	0
0	0
329	139
3	139
4436	4
21	173
0	207
1	254
0	130
0	127
34	115
0	117
0	113
5	13
6	91
0	50
3	96
2	139
3	135
0	6
0	30
0	0
0	5
0	4
1	50
0	282
3	249
4	8
0	1
0	4
0	20
0	38
0	115
0	35
0	30
0	84
0	176
0	53
0	0
4	4
5	4
86	1731
4	18
1	1713
0	60
2	9
0	11
2	10
3	3
0	219
8	199
0	4
10	221
4	77
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1303
0	1533
0	1823
0	1819
5	1838
0	1982
0	2168
0	2143
0	1889
0	2094
6	2035
1	2111
0	2024
0	2237
5	1357
0	2437
0	2376
6	1221
0	1573
2	1860
0	1863
10	1206
0	1764
0	1928
0	2002
0	1863
0	2147
0	2024
0	2076
0	2146
0	2000
0	2028
3	2100
4	1611
0	1372
0	172
0	1126
9	1135
0	102
0	1111
0	0
1	0
19	565
4	494
0	131
5	56
0	4
0	12
0	4
0	117
0	71
0	1
1	1
0	14
0	48
0	32
0	42
1	3
0	3
0	2
0	0
0	0
4	0
0	0
3	426
0	680
1599	6247
23	1083
0	1708
0	99
1	1
2	28
11	141
0	763
3	3
0	1498
0	1431
0	1489
1	882
0	348
2	41
2	3
0	3
2	3
0	0
0	0
0	0
0	0
0	0
168	2215
2	2193
0	50
1	930
0	24
0	4
5908	1084
42	828
23	1080
0	4
0	4
0	4
0	4
0	12
0	4
0	4
0	12
0	0
0	13
0	13
0	0
27	1397
242	1415
1	122
0	1094
0	966
0	195
5	113
2	113
0	71
0	240
0	846
0	70
0	8
0	103
0	755
0	773
0	761
0	14
0	131
0	701
0	665
1	587
2	572
22	526
0	2287
0	863
0	8490
0	7785
0	1179
0	3208
3	3369
0	887
0	61
44	2035
0	1092
1	1341
1	481
14	754
0	388
8	505
0	438
0	332
0	157
4	62
0	39
8	16
4	73
0	216
3	7
2	0
0	0
4	0
0	0
0	1
0	1
0	20
2	6
5	1
0	706
0	0
0	861
0	20
0	20
0	0
22	934
1	1205
32	1290
0	1136
0	253
3	624
0	300
0	226
2	181
19	145
0	69
0	10
0	5
593	205
12	207
0	201
0	154
0	165
0	108
0	3
0	3
0	5
0	0
0	0
1	3
0	0
4	164
0	0
1	165
8	13
0	13
1	170
0	7
0	0
0	10
0	4
0	6
0	3
5	168
0	0
1	3
0	1
0	0
0	3
5	99
2	165
3	6
0	1
1	164
0	2
1	0
0	3
0	1
1	98
0	208
0	223
0	208
0	211
0	208
0	43
0	0
0	0
824	0
0	0
0	3
0	0
3	39
0	3
0	0
6	19
0	0
0	1
0	1
0	0
0	2
0	21
0	21
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1060
0	1068
1	1061
0	1058
0	457
0	448
0	501
0	510
187	878
0	310
2	784
0	0
10	235
0	2
2461	11724
2	7935
15	3238
0	3744
61	483
2	3891
1073	269
0	195
0	55
0	19
0	7759
494	0
13	30223
0	41404
51	32859
66	31816
15	28698
52	9655
24	18772
0	4555
1	14241
0	13131
0	3310
0	8402
3	6376
6	7306
8	1763
8	2010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	19
0	27
1	435
0	435
0	419
0	493
0	32
2	53
0	8
0	4
0	126
0	49
9	22
1	11
0	243
0	53
0	24
0	19
1	5
0	6
0	18
0	149
0	3
0	38
2	41
0	25
0	4
0	15
0	66
0	30
0	4
0	10
0	48
0	4
0	36
0	24
2	32
1	21
0	23
0	22
0	0
1	9
2	2
0	2
1	3
0	0
0	0
47	470
1	372
11	251
0	0
7	3
4	37
0	37
1	9
3	181
0	2
4	1600
16	490
0	2456
0	156
1	285
0	1945
83	2661
0	370
0	33
0	201
0	380
4	2454
2	246
1	235
1	92
0	0
0	6
0	2
1	912
235	15037
12	776
530	15367
0	478
0	83
53	28
0	10
0	10
1	8
0	1
0	59
1	60
5	47
2	5
0	49
7	30
9	25
10	22
0	14
31	768
30	833
48	821
535	5
1	2
0	1
0	1
8	185
0	1
0	74
1	94
0	87
0	10
8	5
0	14
0	0
0	10
0	6
0	1114
0	600
912	1119
8403	7133
0	135
0	118
0	108
0	125
0	1
0	0
0	1
0	0
0	0
1	34
7	219
0	188
0	21
0	17
0	9
0	6
0	32
1	23
0	21
0	26
0	11
0	11
0	2
0	0
2	6
0	6
0	1
2	48
0	203
0	203
0	196
0	197
4	203
0	191
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16048
1	83
5	317
0	308
0	5
4	7
0	10
1	7
0	21
1	16
0	0
0	16
3	3
0	93
0	4289
18	4284
0	4598
2	4502
0	4166
0	3904
3	3847
0	4342
1	4032
0	4467
0	4617
0	967
0	1364
2	4443
0	4553
0	4588
0	111
0	517
0	3655
0	4568
0	4568
1	4568
0	5008
0	4581
0	4343
0	464
0	4322
0	4585
0	4585
0	3174
0	156
0	611
0	1482
0	703
0	8
4	8
0	8
0	8
0	8
1	8
0	8
1	8
0	8
0	0
0	671
0	278
0	849
0	2051
0	1339
0	1287
2	1801
0	1505
0	1429
0	1526
0	1673
2	1541
1	1709
0	1713
0	1748
4	1697
0	607
0	329
0	371
0	28
5	646
4	279
7	133
0	209
7	15
0	2
0	2
0	2
698	104
1	90
0	17
24	7
0	7
0	1
0	1
0	3
0	18
2	16
0	5
0	10
0	1
0	2
0	5
0	0
4	2
0	307
27	122
221	1057
11	875
3	20
0	2
0	54
13	1046
12	1048
71	1034
0	36
0	218
0	137
6	61
688	146
0	40
0	125
0	26
0	8
3	12
0	46
9	87
12	9
0	2
3	2
0	40
0	15
0	4
0	4
20	76
1	49
6	3
4	3
0	78
0	43
0	2
0	145
7	0
0	0
1	133
0	0
0	143
0	24
0	3
0	18
1	16
0	4
0	17
0	9
345	26977
5	30681
0	33384
0	33402
0	33403
0	33404
0	32674
0	32675
452	31226
40	2665
0	4827
39	1226
1	1096
0	4549
1	4166
1	160
70	3512
0	281
0	134
26	4320
16	3881
18	1116
0	560
0	4254
1	42
2	138
0	66
1	114
0	81
2	6
1	10
0	141
1	3390
3	1794
0	439
1	257
0	25
0	0
0	0
0	608
0	447
0	448
0	381
0	381
0	609
0	384
0	532
0	531
0	409
0	547
0	490
1	508
0	525
0	592
0	378
0	595
0	534
0	487
0	477
0	520
0	522
0	568
0	29
0	328
0	516
0	298
0	509
0	249
0	330
0	522
0	242
0	462
0	384
0	525
0	461
0	298
0	600
0	522
0	492
0	533
0	445
0	539
0	474
0	322
0	320
0	368
0	377
0	392
0	530
0	578
0	579
0	229
0	269
0	56
0	172
0	445
0	420
0	531
0	250
0	478
0	524
0	517
0	592
0	195
0	511
0	508
0	489
2	241
0	3
2	1
4	2
0	0
0	0
8	31
0	31
0	0
52	352
0	111
0	286
2	49
2	42
18	10
0	0
0	0
0	7
4	0
0	0
0	12
0	5
0	149
0	0
0	73
0	405
0	692
1	581
1	24
0	150
18	166
0	227
17	314
15	81
0	7
5	75
0	0
0	17
0	18
39	124
14	124
0	38
0	38
19	38
1	28
0	0
9	0
635	544
2	4
67	291
106	506
0	0
0	1
2	0
0	1
132	209
0	35
0	207
0	105
1	17
1	27
2	0
0	0
0	0
0	0
0	0
0	0
193	0
0	469
13	80
0	354
0	17
9	420
0	440
0	36
5	7
0	10
0	2
0	0
0	15
0	81
0	78
0	102
0	0
0	99
2	3
0	0
0	2
0	67
0	67
0	0
0	75
0	6
0	15
0	6
2	3
0	4
106	168
0	168
3	147
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	113
1	421
0	429
13	129
0	136
0	63
1	63
2	30
0	23
0	7
0	19
0	6
0	0
705	52
0	49
0	1
2	1
0	2
1	0
14	27
0	22
1	14
6	18
0	8
0	3
1	2
0	2
0	3
1	2
0	1
1	35
0	7
0	173
0	150
425	226
0	76
5	56
10	70
1	93
0	0
0	0
0	0
0	0
0	0
28	2097
1	1840
0	1977
0	1465
5	1900
1	1886
0	1884
2	1823
0	1837
0	1343
0	1038
0	129
0	4
0	51
0	46
0	40
9	84
0	38
0	19
0	12
0	15
0	0
0	22
0	22
0	4
0	0
0	60
109	301
0	80
0	3
0	27
16	194
0	9
18	206
0	206
0	194
0	36
0	6
0	0
0	0
0	14059
101	9886
0	14218
0	4015
0	603
3	700
0	154
0	209
0	810
0	828
0	890
0	22
0	185
0	273
1	827
38	1097
0	891
0	411
0	431
1	623
0	770
0	420
30	188
3	8786
0	12143
25	2524
3	11717
0	388
0	0
1	9854
0	9691
7	6274
12	8335
0	8105
35	7840
1	7387
2	6445
11	5810
0	112
7	5132
0	4267
0	3935
1	157
56	349
0	92
8	167
0	124
1	102
1	32
4	70
6	14
0	15
0	1
0	8
0	1
0	3
0	7
0	1
0	7
0	1
0	1
0	1
0	0
0	6
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	6
0	2
0	5
0	0
0	0
0	0
