UniqueCount	AmbigCount
0	319
0	2615
0	218
0	179
0	170
0	166
0	286
3	12
1	1200
0	272
0	1117
0	36
0	26
0	4
183	1864
1985	3465
18	1614
108	2607
0	1549
1	2252
3	10
7	544
14	550
0	375
0	155
0	0
0	0
0	23
0	0
1	132
0	17
0	765
0	1053
1	393
0	34
4	854
0	980
0	736
0	246
0	85
0	5
0	100
0	163
0	155
0	155
0	5
0	0
0	1
7	51
6	56
1	51
2	56
0	10
0	8
5	3
0	485
3	178
12	205
1	120
0	120
20	2563
0	1016
0	140
0	2547
0	2007
1	0
24	663
0	51
2	663
0	192
9	145
911	704
12	31
1	543
10	131
11	158
9	9
21	154
0	0
0	5
0	146
0	295
742	507
0	385
0	0
0	166
2	1708
21	1847
10	1968
97	1968
0	104
1	16
0	22
0	2
6	0
0	0
0	52
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	19
0	4
2	10
0	6
0	231
0	95
0	124
4	270
5	11
0	2
0	0
0	51
0	0
0	50
0	1
3	1
1	19
0	252
0	34
0	1944
2	819
0	0
0	1481
1	1570
0	1635
0	1896
2	1780
0	2539
0	2152
0	2236
0	2127
0	1949
39	2337
0	1951
0	1631
0	8
4	540
0	920
2	1287
11	421
0	7
1	182
1	177
0	177
0	178
4	182
3	177
1	182
1	177
13	1333
4135	2326
0	1029
0	1851
46	987
360	875
0	369
0	80
18	2185
78	43
0	953
9	68
3	265
6	737
0	589
2	1206
0	292
2	50
0	68
0	167
0	794
0	11
0	845
0	1
0	16
0	14
1	11
0	0
0	1
0	1
0	166
0	162
0	112
0	170
0	167
0	116
0	163
0	130
0	125
0	121
0	137
0	137
0	128
0	124
2	138
0	138
0	137
0	136
0	102
0	121
0	27
0	24
0	21
0	30
0	29
0	28
0	28
0	22
0	28
2	28
0	19
0	19
0	19
34	20
0	17
0	6
0	328
0	351
0	95
0	89
0	144
0	121
0	134
0	135
0	65
0	65
0	141
0	97
0	68
0	46
0	6
0	69
0	16
0	1
0	41
0	1
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	565
0	563
17	90
0	9
0	81
1	74
0	1
0	2
3	7
0	2
0	0
329	521
0	6
0	28
1	436
0	3
0	105
1	429
0	1
0	81
0	141
0	0
1	54
1	56
0	0
3	53
0	47
0	6
0	0
0	0
0	0
1	0
0	0
1	171
0	159
0	33
0	214
0	77
4	17
5	119
0	1
4	32
0	42
0	55
0	27
0	9
0	142
2	124
0	164
1	89
0	21
0	0
7	2
0	1224
0	79
0	15
1	4807
0	5917
2	4617
0	4734
0	670
40	4155
0	2988
0	4322
7	4457
3	2545
0	3257
0	4014
0	4030
0	4642
0	3193
0	4417
0	5580
0	5053
0	3898
0	5211
4	5534
0	6104
0	4926
0	4789
0	4896
0	1152
0	3793
0	4763
0	2418
0	442
0	1925
0	3084
0	111
0	111
1	0
0	0
0	444
0	444
0	333
1	112
0	1
5	134
26	163
0	0
29	1683
27	1749
9	71
0	392
0	393
0	41
1	133
92	371
0	133
2	0
0	195
0	11
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2177
0	426
0	294
0	189
1	167
1	218
0	215
1	212
0	212
0	295
0	14
0	145
0	108
0	188
0	294
0	215
0	215
0	237
0	142
0	232
0	258
0	233
0	142
0	294
0	142
0	189
0	266
0	303
0	166
0	224
0	241
0	294
0	233
0	142
0	142
0	107
0	2
0	212
0	218
0	107
0	132
1	177
0	183
0	200
0	161
0	94
0	152
0	143
0	12
0	31
2	68
0	60
0	34
24	41
0	41
2	0
0	619
19	1710
0	1693
0	25
2	26
3	3
0	3
5	3
0	12
0	0
0	541
0	41
0	89
0	62
0	117
6	388
0	3
47	136
1	5
0	0
2	93
0	102
1	1
1	5
0	27
0	9
4	60
0	825
10	806
0	117
0	10
0	34
0	355
0	2
1	15
0	0
0	25
1	0
0	3
0	115
0	93
0	156
0	135
0	146
0	7
0	156
3	0
0	79
0	102
0	17
0	2
0	5
0	24
0	11
1	25
0	34
0	0
1	7
0	5
0	39
0	3
0	2
0	4
0	4
0	0
0	6
0	4
1	0
0	15
0	17
0	1
0	40
4	240
1	172
3	180
0	197
0	35
12	120
2	30
24	92
0	129
8	90
1	55
226	328
0	327
0	4
0	37
0	7
0	6
0	1
0	28
4	29
0	8
0	1
0	1
0	0
0	1
0	14
0	16
37	60
0	47
0	46
0	46
0	43
0	43
0	43
7	50
4	5
0	33
4	18
1	4
0	17
1	7
0	16
1	6
2	6
2	1
0	0
0	0
20	461
0	0
0	12
0	448
0	2
0	0
3	448
0	19
0	90
0	1
0	11
2	0
0	1
0	5
0	26
7	13
0	1
0	15
2	120
0	114
0	1
0	1
0	27
2	25
0	3
2	2
2	14
0	21
0	21
0	0
0	2
2	663
1	665
4	28
4	6
25	8
0	17
0	5
16	5
0	11
0	23
0	2
0	4
0	13
0	9
0	4
0	5
0	0
0	2
10	17
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	83
0	87
0	0
0	0
3	0
0	0
0	30
0	11
0	0
1	5
0	18
0	0
0	0
0	0
0	0
0	0
0	9
0	39
0	46
0	25
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	21
0	19
0	31
0	0
0	30
0	0
0	5
0	1
0	0
0	4
0	0
0	30
0	2
0	7
0	21
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
1	2329
402	2743
3	2593
1	2738
0	2546
0	1956
12	1115
0	15
0	0
0	0
0	0
0	37
0	167
30	226
2	229
0	40
0	14
0	19
0	0
0	0
0	0
0	0
14	11
0	6
1	5
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	124
1198	783
13	782
6	102
3	233
0	376
0	104
0	0
0	23
1	237
19	333
5	7
0	10
5	90
0	18
2	87
0	3
2	72
0	0
0	25
1	91
0	0
0	11
0	70
12	2
0	0
0	0
0	0
0	12
0	10
0	224
82	3
0	1
0	86
1	2
0	2
3	238
0	101
2	2
0	30
0	1
0	2
0	0
1	1
0	4
2	7
167	277
0	5
7	96
0	21
0	12
1	84
0	0
0	79
0	76
0	277
0	96
0	6
0	63
0	0
0	101
0	55
0	96
0	40
0	25
0	39
0	0
130	6
0	6
0	0
9	79
0	0
0	0
0	0
0	0
0	0
1	344
5	289
0	14
0	264
2	72
0	90
0	0
20	124
7	12
0	254
0	253
22	286
0	205
4	3251
3	198
2	562
3	646
0	125
0	10
1	89
0	653
0	2712
1	151
0	918
13	690
8	509
0	172
0	0
1	30
397	63
3	63
399	138
7	21
3	1
0	0
0	0
0	130
0	1
0	62
0	0
1	62
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
14	365
1	782
0	782
7	499
0	106
0	120
24	806
7	739
1	772
0	767
0	136
0	251
2	257
0	0
6	610
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	15
0	17
0	10
2	24
0	27
0	76
0	8
1	65
0	33
1	53
0	19
0	45
0	17
0	5
3	59
0	3
0	16
0	4
0	2
0	20
0	1
0	3
0	17
0	10
0	15
4	17
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	808
0	672
2	1052
0	1088
2	1092
0	24
0	435
0	386
0	508
0	813
0	1000
0	953
0	1004
0	964
0	1015
0	951
0	1035
0	1048
0	1064
0	1039
0	1032
0	952
0	268
0	719
0	142
0	951
0	310
0	911
0	875
0	22
0	996
0	211
0	6
0	57
0	41
2	25
0	4
0	1
0	1
0	44
0	51
0	3
0	3
0	0
0	22
0	33
0	55
0	19
0	26
0	0
0	9
0	0
3	9
2	116
259	1029
0	26
0	944
1	144
0	52
0	824
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	466
13	512
15	379
4	478
0	395
11	110
0	73
0	70
0	49
0	26
0	2
0	0
0	63
0	13
0	65
0	2
0	65
2	30
0	2
0	61
0	66
0	1
0	2
3	223
0	223
0	29
0	0
1	0
0	0
0	44
2	2
1	0
0	0
0	0
234	0
1	1
0	0
0	1
2	1
31	1629
0	1628
0	1629
0	408
0	376
3	405
0	21
0	203
2	3
0	0
0	39
0	1598
0	0
0	54
0	0
0	41
0	442
2	1408
3	1766
0	1731
1	1473
5	1418
7	121
0	1842
5	1608
1	1533
3	156
2	65
0	0
0	287
7	19
0	35
0	0
0	0
0	0
0	176
0	0
0	0
359	421
8	10
0	124
7	351
0	417
0	257
0	124
0	124
3	146
1	421
22	415
0	2
0	2
86	65
0	0
0	86
0	88
0	68
0	55
0	21
0	5
0	0
4	7
0	6
0	9
0	0
0	0
16	5
0	0
0	9
0	3
0	0
0	0
0	0
191	20
0	17
0	0
0	1
0	0
0	52
0	312
0	285
0	33
0	282
1	22
0	5
0	30
0	58
0	190
0	321
0	23
0	7
0	2
0	1
0	30
7	310
0	3
0	49
0	64
0	25
0	34
0	9
2	230
10	238
0	313
0	296
0	261
0	14
1	13
0	190
0	0
4	34
0	30
3	4
0	9
0	4
0	0
1	5363
3310	6181
0	375
0	5304
2	22
1	1079
0	231
0	2194
70	1047
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	988
9	864
20	407
0	485
1	0
0	3
42	874
16	910
0	748
11	578
0	857
0	31
0	44
0	123
0	23
0	13
0	50
0	99
1	1
0	0
9	989
24	2776
51	2793
3	752
0	125
0	15
0	36
0	0
0	9
0	4
10	10
0	4
0	1
0	3
1	1
0	7
0	5
0	0
0	0
100	34
0	26
0	8
0	53
1	36
0	45
0	50
1	28
0	17
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
85	2149
1	61
7	188
11	66
0	2063
123	2647
0	22
62	2550
20	2020
0	651
3	90
1	199
5	989
0	729
3	27
6	32
0	5
0	5
0	0
0	5
0	36
0	199
0	11
0	20
1	2255
12	264
0	17
0	73
3	1403
0	199
0	79
0	553
0	48
0	227
0	1854
0	2102
0	0
0	0
0	0
0	73
11	78
0	2
0	1
1	620
0	583
0	1163
1	12
0	14
1	455
5	545
0	1171
0	9
0	2
0	31
0	23
0	0
0	100
0	8
0	14
0	1
0	0
0	21
0	8
4	8
0	8
0	2
0	2
15	3067
19140	4185
86	1100
0	0
0	0
0	0
5568	8
0	4
4	4
6864	21612
158	12875
585	8736
0	60
0	52
0	0
98	0
0	0
0	0
0	0
0	0
1	648
0	127
0	48
0	628
0	77
0	749
0	8
0	93
0	599
0	1028
1	4458
123	4158
0	210
0	418
2	468
1	185
2	217
0	1
1	0
0	6
0	2
1	6
0	2
0	17
0	0
0	0
0	2
0	2
0	11
0	9
0	17
0	0
0	16
0	1
0	1
0	11
23	11
0	0
0	0
36	1064
54	1054
0	175
0	50
2	53
0	104
0	18
1	95
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	350
12	5162
9	261
0	262
0	4679
8	5150
0	216
0	3
19	5390
0	3
0	171
0	439
0	153
0	399
0	92
0	209
0	189
0	5096
0	348
1	17
1	412
0	4
0	194
1	232
17	1566
0	14
1	1931
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
48	717
0	724
0	154
0	91
0	88
0	111
0	45
8	34
0	23
0	15
1	8
0	7
0	7
0	3
0	0
0	0
0	0
0	0
8	280
7	250
51	270
0	0
0	5
0	5
0	4
0	5
0	0
0	5
0	2
0	2
0	2
1	82
0	89
0	482
0	396
2	423
0	59
2	0
0	15
1	2
9	4
0	1
0	66
0	16
0	10
1	69
0	21
15	209
0	209
0	139
0	2
1	0
0	0
0	0
0	0
11	597
1	538
1	246
0	77
2	233
0	193
2	262
41	435
1	379
0	85
0	0
0	3
8	0
0	0
29	66
984	66
0	13
0	46
0	0
0	40
0	0
3	0
0	0
0	0
0	0
2	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1313
0	1142
8	1182
4	1226
0	1337
6	1258
0	295
2	180
0	158
0	1
0	1
0	1
0	48
1	9
0	1
0	0
0	0
9	12
0	11
0	0
1	5
0	0
0	5
0	3
0	7
0	2
0	2
0	2
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
355	42
1	41
0	10
0	0
0	15
0	101
0	168
0	15
2	207
0	209
0	1
1	0
0	87
0	74
0	203
0	101
0	25
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	294
21	419
0	352
0	31
0	63
25	135
0	16
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
0	10
0	11
0	10
0	1
14	10
0	0
0	0
0	0
5	557
2	23
80	770
0	275
4	133
2	124
0	206
5	249
0	761
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
17	20
0	0
0	15
0	20
0	13
0	0
0	0
0	6
0	1
2	1
0	1
2	0
0	0
6	0
0	0
0	0
12	399
0	221
3	296
9	227
3	21
0	77
0	78
1	1
0	1
0	0
20362	2223
3	2204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	104
2	40
0	0
0	64
2	10
109	12
0	6
0	2
0	21
0	13
0	20
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	145
0	144
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1667
0	1720
12	1683
0	929
0	1607
2	1636
1	1567
6	899
0	497
0	866
6	395
2	70
2	630
0	576
0	172
0	466
6	253
0	174
0	127
0	83
0	11
0	13
0	11
2	2
0	0
5	1
5	1
0	1
0	55
0	53
0	54
0	52
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	106
4	22
2	38
0	3
0	10
4	31
2	4
15	42
1	27
9	21
0	49
5	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
3	1
3	1
0	0
34	48
3	43
0	5
0	3
0	0
76	0
0	2
0	2
0	2
0	2
0	0
0	0
2	2
66	102
0	89
0	10
0	14
0	0
0	13
103	202
0	0
0	128
0	1
0	1
0	8
0	130
0	0
887	0
168	96
0	96
0	703
0	722
0	715
0	755
0	615
0	664
0	505
0	420
4	481
0	547
0	208
0	20
0	11
0	13
0	5
0	0
10	335
1	325
3	5
0	0
1	2
0	4
0	17
5	4
0	2
0	0
72	65
0	61
0	26
0	19
0	16
1	22
0	21
0	16
0	21
0	51
0	45
0	110
0	119
0	139
0	110
0	142
0	42
0	105
0	124
0	127
0	135
0	45
0	68
0	2
0	6
0	59
0	68
0	92
0	1
0	14
0	11
0	0
0	3
0	0
0	56
0	14
0	12
0	11
0	9
0	9
0	9
0	5
0	2
0	451
0	463
0	451
0	424
0	247
0	418
0	23
0	332
0	319
0	399
0	137
0	272
0	331
0	355
0	210
0	362
0	348
0	262
0	155
0	258
0	204
0	154
0	69
0	127
1	60
1	73
0	161
0	59
5	147
0	39
0	91
0	148
0	144
0	141
0	42
0	6
0	13
0	0
2	23
0	0
0	35
0	67
0	48
0	58
0	34
0	40
0	19
0	36
0	0
0	47
0	26
0	31
0	45
0	38
0	28
0	21
0	11
0	5
0	21
0	0
0	0
0	5
0	23
0	20
3	20
0	0
0	13
0	0
0	0
0	21
0	18
0	7
0	4
0	1
0	7
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	2
26	3
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
943	418
25	36
1	88
5	21
0	9
1	40
0	13
3	70
11	22
6	15
1	155
0	0
0	0
0	0
0	0
0	0
1	0
0	32
1	31
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	31
0	0
1	17
0	6
0	5
0	5
0	1
0	1
61	35
0	0
0	1
0	5
0	0
0	6
0	7
0	0
0	0
0	0
0	10
1	0
1	1
0	4
0	8
0	8
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	2
0	2
0	20
3	21
0	0
0	1
0	25
0	1
0	24
0	0
0	9
0	16
0	0
0	0
0	6
1	0
0	3
0	9
8	2
0	1
0	3
0	18
0	0
1	2
0	1
0	0
0	4
0	0
0	4
1	2982
0	329
7	1991
3	99
0	2721
0	154
0	3013
198	3176
1	0
0	2971
0	176
0	0
0	3009
0	3023
0	8
0	125
0	0
0	83
0	312
0	248
0	0
1	598
21	403
30	271
5	383
1	10
0	1
0	1
0	126
0	1
0	1
0	132
0	132
0	132
0	132
0	25
1	4
0	3
23	16
2	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	322
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	121
1	0
0	1
0	4
2	124
0	5
0	125
0	128
0	8
2	0
2	117
3	121
5	123
4	2
0	2
0	2
0	2
0	0
0	27
43	715
10	10
0	0
0	0
3	164
8	508
0	2159
1	2525
9	2742
316	2726
0	215
0	723
0	547
0	0
0	459
0	55
0	347
0	105
0	426
0	388
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	647
12	49
56	23
0	61
1	3
11	164
1	421
0	0
1	1977
46	2071
7	1679
1	2105
2	4986
109	5104
12	4668
0	54
65	5052
0	64
0	433
0	30
27	307
2	3004
5	193
52	3004
8	0
0	154
0	33
0	57
1	347
10	2
0	68
1	71
1	72
0	3
0	0
3	47
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	14
10	14
0	6
1	13
0	11
3	108
12	722
0	28
1	654
0	52
0	74
0	295
0	29
29	689
2	551
0	570
0	12
15	24
0	8
1	18
1	25
0	6
2	587
0	624
0	472
0	511
4	195
9	270
12	23
0	5
0	160
1	160
2	167
0	102
0	161
4	49
0	21
0	11
1	5
10	780
2	5
0	42
0	190
0	728
0	539
0	4
0	0
0	142
0	236
0	227
3	33
2	16
0	4
76	119
0	39
6	16
0	8
1	4
0	7
1	0
5	260
0	350
0	248
0	119
0	1
0	265
17	326
0	364
0	93
0	192
0	3
0	0
0	0
0	6
0	28
0	17
0	0
0	0
0	10
1	23
0	3
0	3
0	3
0	1
0	0
0	0
0	0
37	93
0	13
0	87
0	0
0	0
0	0
0	0
0	0
4	12
4	12
0	1
65	26
0	0
2	7
0	0
0	13
3	0
2	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	13
2	12
0	12
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	97
0	97
0	94
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
51	382
0	1
0	0
1	7423
0	6697
0	7404
65	3902
0	2098
2	700
0	165
1	0
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	1
0	0
0	11
0	9
0	18
0	11
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1689	0
7	1582
0	387
6	1707
11	1593
0	25
0	1
0	10
0	10
0	10
0	1
0	0
0	0
0	0
2	261
7	183
0	248
0	261
0	308
1	199
0	247
0	2
0	367
0	868
0	954
0	544
0	861
2	860
0	860
7	871
4	709
0	880
0	8
0	363
0	330
0	164
0	0
0	0
0	0
0	0
0	0
8	31
0	5
0	4
3	234
0	0
0	8
0	227
0	0
0	0
0	4
0	0
0	12
915	792
0	346
6	110
0	120
2	0
2	434
14	374
0	10
0	2182
0	2453
24	1746
7	1855
0	2161
0	432
2	617
5	108
0	156
1	85
3	1
0	71
5	16
0	329
10	315
1	226
12	186
4	188
22	317
0	199
0	191
0	173
2	129
0	205
0	88
1	7
0	44
0	15
91	2
0	139
0	144
0	145
11	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	225
0	100
0	191
0	17
0	11
0	14
1	123
2	767
0	0
0	309
0	300
5	364
0	353
0	324
0	423
0	359
0	266
2	248
0	258
0	260
0	359
0	287
0	255
0	70
10	173
0	11
0	121
0	157
0	28
0	1
34	282
1	239
15	239
0	65
0	18
1	1
0	0
1	62
0	17
0	0
0	10
1	44
4	14
0	2
0	1
4	29
1	29
2	297
8	436
58	2884
22	249
1	107
3	2209
0	110
0	98
4	38
0	287
11	8581
0	4837
10	1521
0	5180
0	8581
0	11
0	4771
0	6331
1	2
118	56
0	8
0	11
0	0
0	24
0	24
1	0
0	311
1	229
0	284
0	243
0	278
0	0
0	14
1	39
720	474
34	427
30	17
6	65
4	114
0	34
72	1240
0	48
0	24
0	9
15	1190
0	31
0	14
0	28
1	152
0	156
0	5
4	1
1	118
2	38
1	19
2	81
0	5
20	123
0	11
0	115
0	43
1	9
5	118
0	0
298	34
0	0
0	2
0	0
1	36
0	8
0	33
0	5
0	31
0	30
1	5
0	28
0	22
0	11
118	1
239	462
0	338
0	340
1	1
0	2
0	3
0	198
1	33
0	5
0	5
0	0
0	2
0	7
1	7
0	0
0	1
0	5
0	5
0	1
0	5
0	0
0	0
0	0
0	2
1	2
0	2
3	0
5	39
0	39
0	28
0	215
0	272
0	315
0	226
0	303
0	257
0	304
0	275
1	345
0	320
0	328
0	291
0	325
0	342
0	340
0	277
0	321
0	338
0	117
0	117
0	180
0	176
0	250
0	306
0	302
0	306
0	356
0	300
0	320
0	292
0	144
0	242
0	120
0	45
0	0
0	86
0	101
1	102
0	0
0	8
0	16
0	12
0	33
0	1
23	33
3	0
1	1
0	0
805	1140
2	1009
0	131
396	18
0	49
0	49
0	46
0	57
0	48
0	54
0	44
0	49
0	32
0	1
0	0
0	11
1	3
0	227
7	227
0	116
0	18
0	44
0	37
0	41
0	44
0	38
0	38
0	35
0	0
0	0
0	0
0	3
0	1
22	473
5	463
0	506
0	507
0	444
5	472
0	467
4	3
0	5
7	422
2	31
0	321
1	10
0	0
0	37
0	499
3	179
0	18
0	435
0	342
0	0
2	2
2	389
0	28
2	1
0	8
5	23
0	103
0	87
23	151
0	55
0	54
29	106
0	8
0	12
0	120
0	96
0	95
2	98
0	2
0	2
0	0
0	2
0	2
0	0
29	299
0	253
0	286
0	280
2	269
0	250
0	263
0	3
2	11
1	186
2	95
0	0
0	0
0	36
0	0
1	2
0	29
0	13
0	0
5	26
0	14
0	13
0	3
0	11
1	3
0	0
0	0
77	895
3	523
0	415
0	0
0	0
2	679
0	103
0	502
0	191
0	375
19	377
3	369
0	19
0	1
2	0
0	0
2	1
0	1
0	1
0	0
0	1
0	0
74	304
0	281
29	93
1088	95
0	57
3	44
0	0
0	5
691	22
0	22
4	30
0	6
0	1
0	6
1	15
0	15
0	9
0	833
2	800
0	884
0	919
4	919
0	947
0	268
1	559
0	460
0	38
1	501
0	62
0	15
0	11
1	27
0	6
0	32
6	310
2	253
0	10
0	7
0	20
0	31
0	35
0	18
0	6
0	0
0	1
2	1
0	0
0	0
0	46
0	103
4	76
0	0
0	8
0	56
1	91
0	95
4	177
0	81
0	99
0	40
3	101
0	44
0	0
0	0
13	0
0	0
0	0
1741	17
0	16
0	0
4	0
0	0
0	0
0	0
1	1475
1	2595
0	2743
0	200
0	1562
0	1929
1	645
1	2732
0	368
15	134
0	1
0	1
0	1
0	0
91	0
391	913
0	778
0	614
0	296
0	346
0	145
0	36
0	69
0	35
0	47
27	13
0	13
0	0
839	27799
6	18363
0	13827
4	5392
50	7751
1	4393
3	4702
83	1387
0	346
23	707
1719	712
17	361
0	6
21	106
0	106
5	6
1	131
0	137
0	0
0	129
1	0
0	0
0	0
0	0
32	1959
0	66
0	1845
0	2370
0	1951
0	182
0	371
0	1713
0	24
0	18
7	436
0	1687
0	19
0	16
0	5
0	715
0	215
0	0
0	18
1	19
0	18
0	12
0	112
0	15
0	1
0	0
0	631
0	0
0	5
0	645
50	3
0	0
0	0
0	0
0	0
0	6
0	0
0	1
1	6
0	4
1	0
0	0
0	0
0	0
0	1
28	355
0	99
0	0
0	14
28	326
1	0
0	15
0	0
0	4
0	0
0	0
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	22
0	22
316	22
1	0
0	22
0	0
0	15
15	1291
1	1291
0	845
16	1249
16	675
0	1241
255	718
0	3
0	2780
0	3419
0	2806
0	140
4	3564
140	3777
0	3535
4	3520
0	97
6	2597
0	860
0	874
0	932
0	882
0	876
0	888
0	938
0	926
0	881
1	15
0	895
0	824
0	887
0	785
0	740
0	703
0	883
0	924
0	493
0	440
0	775
0	713
0	625
0	655
0	689
0	620
0	663
0	214
0	710
0	383
0	554
0	595
0	696
0	554
0	138
0	0
0	592
0	561
0	560
0	48
0	44
0	641
0	193
0	558
0	409
0	180
0	4
0	102
3	193
0	40
0	191
0	211
0	9
0	45
0	520
0	524
0	419
0	420
2	344
0	70
0	222
0	2
0	53
1	124
0	18
0	23
0	2
2	15
0	46
0	2
1	2
0	0
0	6
1	5
1	2
9	5
0	11
0	9
1	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
1909	25
0	24
0	137
1	149
0	25
0	26
0	19
0	7
0	0
3173	2162
1	614
14	1287
0	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
