UniqueCount	AmbigCount
0	87
13	161
2	115
2	101
0	48
0	0
0	0
7	13
0	0
0	6
0	0
0	6
0	0
0	1
0	1024
0	894
0	8
66	280
20	536
0	298
2	249
0	63
2	193
0	20
3	2
1	151
1	439
0	300
6	212
0	105
0	0
0	0
0	54
12	36
5	4
3	41
0	17
0	4
0	0
0	0
6	5
0	5
0	0
0	0
0	0
2	303
410	743
0	598
0	304
0	349
0	83
0	37
7	204
0	0
0	0
2	205
1	188
18	214
0	0
74	51
0	54
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	6
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	290
0	505
386	705
0	177
4	459
1	182
0	14
3	2
0	21
1	7
2	161
0	0
0	0
8	60
1	183
0	0
0	22
0	180
30	18320
0	19900
16	19905
7	19897
1	19887
911	21088
37	17830
56	4238
15	1094
3	199
1	0
0	58
0	58
1	101
41	170
0	0
0	1
0	8
0	13
0	143
0	11
0	13
0	60
0	44
0	49
0	2
0	0
0	0
0	62
0	69
0	10
0	36
0	36
0	33
0	33
0	62
0	57
0	1
0	16
0	3
0	3
0	0
0	3
0	15
0	12
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
84	420
0	420
0	17
0	6
0	0
0	2
0	9
9	521
0	521
2	44
0	72
0	32
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	226
3	215
1	244
0	225
0	212
2	215
0	217
0	214
2	214
6	70
0	3
0	163
0	160
0	160
0	54
0	0
0	2
0	10
0	167
0	105
0	1
0	119
2	152
0	11
0	151
0	0
0	19
1	0
0	0
0	0
0	0
54	207
0	208
10	84
2	77
0	62
2	92
0	62
0	42
0	3
0	17
0	18
2	1546
0	1593
0	1511
0	1
0	1466
0	0
0	21
0	0
0	0
0	33
0	35
0	29
2	31
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1478
268	1503
0	1346
0	403
82	861
2	284
0	1213
1686	1084
0	888
0	52
0	246
193	380
0	335
0	29
0	0
0	2
0	6
0	6
0	5
3	2
0	1
3	186
323	186
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	715
0	623
169	0
8	21
0	21
0	0
0	0
0	0
132	6808
0	3233
0	2889
33	1894
2	4947
0	2528
0	2071
1	123
11	868
10	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
0	338
0	717
0	371
0	373
0	93
0	562
0	360
0	570
0	373
0	570
0	570
0	570
0	570
3	225
0	597
0	534
0	336
0	83
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1061
9	1071
0	25
0	1005
1	0
0	1000
0	3
1	11
0	1068
0	161
4	176
0	37
0	27
0	22
0	0
0	11
12	752
1	21
0	10
0	78
0	16
352	15
0	15
0	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	55
0	8
0	55
0	0
0	27
0	0
0	0
28	1019
4	1051
0	266
0	1
0	0
0	0
0	0
8	32
0	0
1	0
0	2
0	0
0	41
0	42
0	14
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
0	1
0	1124
10	5
656	2588
70	1892
7	1337
6	1119
2	1006
0	0
0	0
0	1
0	9
0	9
0	9
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3018
0	3125
0	3036
0	3046
0	3025
0	1259
16	64
7	144
5	766
0	675
0	130
1	298
0	87
0	94
1	122
0	69
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	840
0	824
0	813
0	797
0	835
0	816
0	515
4	534
0	465
0	492
0	525
0	470
1	463
0	216
0	221
0	173
0	207
0	132
0	102
0	11
0	25
0	26
0	22
0	42
0	1
0	0
0	23
0	13
0	0
0	12
0	37
0	12
0	25
0	25
0	25
0	0
0	0
0	17
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	705
0	769
0	556
3	568
5	482
0	176
0	230
0	150
0	35
7	76
0	63
1	33
0	29
0	71
0	24
0	0
1559	1315
0	1310
0	647
1	20
9	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	275
0	228
240	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	833
0	702
0	731
0	831
0	510
0	782
0	690
0	655
0	784
0	608
0	626
0	785
0	704
0	658
0	587
7	785
0	706
0	766
1	802
1	849
0	577
0	639
0	582
0	466
0	588
0	69
0	42
0	0
0	0
0	0
0	0
0	25
0	25
0	471
9	778
0	54
0	18
0	519
0	706
0	32
3	296
13	411
0	45
0	410
0	397
0	397
8	407
0	397
0	392
0	389
0	395
0	397
0	397
0	403
0	403
0	388
0	388
0	395
0	389
0	395
0	197
0	186
0	178
0	160
0	165
0	152
0	107
0	44
0	50
0	38
0	31
0	44
0	35
0	45
0	31
0	2
0	18
0	12
5	5
0	6
0	1
0	0
46	1
0	0
0	1
41	3235
2	2609
0	3194
3	14
0	1370
2	335
2	510
0	198
6	154
0	4
0	0
7	0
3	3268
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	3391
2	3241
1	33
48	3393
1	37
0	0
0	21
0	561
0	38
4	8
0	0
0	17
0	883
0	3
2	70
1	19
0	41
0	23
0	160
0	867
0	881
0	2
0	861
0	171
0	153
0	212
0	10
6	109
0	0
0	0
0	0
0	0
0	0
0	0
0	720
19	916
20	917
0	85
0	53
1	54
6	180
60	197
0	68
0	7
6	23
0	78
0	6
10	3
0	0
0	52
0	3
2	973
0	976
0	915
0	6
0	969
0	969
0	0
0	936
0	11
3	3
0	472
0	424
0	16
0	31
0	470
0	35
0	1
0	0
0	408
0	121
0	26
0	52
0	0
0	32
1649	1
73	2967
304	3826
0	3807
0	2895
0	1
0	2
1	98
0	0
0	0
0	0
0	99
0	8
1	98
0	0
0	0
0	98
0	1
0	1
1	1
0	29
2	98
0	0
0	82
3	1874
0	1639
0	53
0	1111
4	1365
0	1621
0	380
0	405
0	65
0	44
0	0
0	0
0	0
0	871
0	15
12	882
0	799
0	784
0	10
0	867
0	858
0	798
1	791
0	696
0	43
0	5
0	653
0	728
0	763
0	700
0	134
0	154
0	115
3	1
0	0
54	147
1	0
0	128
58	265
66	266
0	120
2	53
0	13
3	454
0	0
2	20
0	269
0	223
0	455
0	409
109	4126
0	3440
1	3825
3	2595
0	1283
3	167
5	817
11	357
0	123
5	166
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	48
0	48
0	10
0	3
0	0
0	0
0	22
0	0
1	37
0	11
2	524
0	915
0	984
0	964
0	1012
0	13
6	61
4	91
10	4
0	116
2	8
0	38
1	46
0	11
0	0
0	9
0	7
0	29
0	7
0	5
0	7
14	1052
0	0
0	0
0	83
0	87
0	3
0	1
0	1
0	0
0	174
323	626
3	80
4	77
12	437
1	12
1	261
1	0
0	0
0	0
0	78
0	79
0	80
3	80
11	506
31	586
0	524
1	132
0	126
0	52
0	9236
0	9203
2	9236
97	503
24	1539
0	1411
0	3
0	27
0	0
0	127
0	1
0	0
0	0
1	2
678	341
0	294
0	333
0	320
0	64
7	48
0	4
0	34
0	8
0	6
0	8
0	4
0	2
2	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
6	544
1222	555
3	125
0	3
0	21
0	0
9	0
2381	433
0	279
0	261
33	0
0	186
0	2
0	11
0	184
0	88
0	109
0	10
0	179
0	0
0	134
3	10
0	4
0	78
929	642
0	476
0	13
0	8
0	4
2	8
2	272
0	0
0	509
0	502
3	501
0	516
0	24
0	469
37	474
0	4
0	40
0	410
0	239
21	34
14	32
0	104
0	0
0	299
22	292
0	312
31	156
3	146
0	140
5	0
0	0
0	123
1	116
1	130
0	125
1	113
1	123
1	125
0	14
0	64
0	18
0	7
0	9
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	24
0	9
0	10
0	11
0	10
0	10
0	10
0	0
0	0
0	0
0	11
0	0
0	0
0	7
0	6
0	0
0	0
0	0
14156	25331
29	2903
36	18737
631	25228
0	592
68	199
0	7
0	10
0	7
0	17
0	0
0	0
0	3
0	4
0	1
0	0
0	0
0	17
2350	819
0	34
16	1856
668	2417
0	3
0	11
0	117
4	123
0	20
0	249
0	595
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	45
0	41
0	41
0	45
0	43
0	22
0	19
0	21
0	0
0	0
0	2
0	2
0	41
0	45
1	68
5	29
0	7
0	226
1	0
0	4
2	247
0	2
11	208
0	0
0	36
2	197
0	12
7	37
0	5
0	0
3	13
0	4
0	40
0	44
0	43
0	153
0	4
0	0
0	165
0	2
0	5
0	55
0	3
0	0
2	4
0	4
0	2
0	3
0	0
0	4
0	14
0	16
0	112
0	112
0	112
0	91
0	60
0	8052
12	8007
0	9073
1	7150
3	7440
0	4505
20	7609
0	7677
0	7492
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
165	10
0	1
0	7
9	5
0	4
0	1
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	20
0	12
0	12
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
226	7365
51	6847
31	538
5	15544
2	8648
3	5704
18	2535
4	2518
22	15958
1	7336
41	22695
2	9740
26	14529
112	14594
37	1690
0	86
3	4134
81	1633
0	7846
0	82
17	217
40	111
6	120
1	12
0	3
3	4
1	918
0	1853
0	327
0	300
0	10
0	4
0	21
0	1846
0	9
0	9
0	8
1	7
0	6
0	1594
0	9
4	19
0	8
0	10
0	11
0	19
0	23
0	12
0	28
0	26
0	28
0	10
0	0
4	9
0	0
0	0
0	0
0	0
3	0
0	351
0	4
0	879
0	837
0	63
0	0
0	877
10	85
0	877
0	1
0	818
0	1
0	25
0	817
0	811
0	19
0	99
0	90
4	130
0	0
0	6
0	5
0	5
0	6
0	6
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4112
5	4234
3	3869
3	4515
0	4251
40	4259
0	1984
0	472
9	225
0	104
2	10
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	8
0	0
0	136
3	137
0	136
0	0
0	0
0	0
5	252
0	284
0	157
6	185
0	288
0	278
0	230
0	124
13	13
3	172
0	154
0	41
4	34
0	22
0	23
2	26
0	3
0	9
5	13
0	19
0	3
0	3
0	4
0	1
0	4
0	0
0	1
0	0
0	1
0	1
0	70
0	8
0	46
0	0
0	0
0	190
6	35
0	30
0	19
0	12
0	13
2	6
0	2
2	0
0	0
0	0
0	0
0	36
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2487	26592
53	22874
5	25384
38	5471
9	158
60	2014
21	106
0	0
0	4
0	11
0	4
0	8
0	9
0	8
0	11
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	49
0	47
0	52
0	7
0	54
0	52
0	16
0	16
0	3
0	0
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
353	933
6	633
0	431
0	409
1	670
0	12
2	46
0	16
0	15
5	15
0	18
0	5
0	0
0	3
0	5
0	5
30	16
0	11
0	20
0	1
0	0
0	1
0	1
0	0
0	0
1	1
160	64
0	0
1	49
63	112
0	25
0	102
0	12
0	0
0	3
0	16
0	60
1	4
13	1330
1	1482
12	1648
69	758
0	1631
0	143
0	6
4	90
0	168
0	0
0	0
0	279
14	519
2	436
0	413
0	411
0	411
1	411
1	361
5	357
7	408
0	397
0	352
0	99
0	264
2	18
1	183
0	16
2	33
0	13
0	0
0	0
1087	3739
70	3547
1	178
7	125
49	391
0	343
2	86
0	50
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	0
0	3
0	0
0	0
0	2
0	13
0	4
3	10
0	0
0	0
0	0
0	395
160	1215
4	648
0	1050
2	1295
17	1959
28	834
6	796
25	1677
0	577
0	144
1352	90
0	2
0	71
0	66
0	0
0	2
0	0
0	71
0	0
0	0
0	0
0	4
0	5
0	71
0	2
0	71
0	0
1	5
0	0
0	0
0	0
0	18
0	922
24	936
0	122
0	42
0	910
0	23
4	50
4	44
0	17
8	85
0	96
0	23
0	39
1	57
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	378
0	461
0	456
11	379
0	206
4	113
2	159
3	96
1	83
1	152
1	56
1	8
13	78
9	982
0	960
0	460
0	778
3	495
0	14
0	4
0	13
0	48
0	43
16	29
0	4
0	9
0	20
0	53
0	53
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
22	284
0	284
0	270
1	274
17	268
5	184
0	154
1	142
0	126
1	23
67	1013
0	8
0	15
0	12
0	9
0	15
0	9
0	16
2	105
0	100
0	103
0	32
0	105
0	103
1	16
0	92
0	86
0	91
0	88
0	91
0	85
0	73
0	28
0	21
0	16
0	24
0	24
0	23
0	26
0	17
0	17
0	18
0	18
0	14
0	18
0	19
0	7
0	15
0	15
0	12
0	12
2	9
0	11
0	9
0	0
0	8
0	4
0	4
0	2
0	0
0	0
0	0
0	3
0	0
0	3
0	367
1	95
10	10
0	76
0	81
0	95
12	84
4	3
0	3
0	0
0	6
0	5
0	6
0	3
0	0
0	11
0	5
0	11
451	73
1	73
0	0
0	63
0	63
0	0
7	75
0	116
0	73
0	6
0	10
0	4
0	7
0	47
1	39
0	16
0	16
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
9	337
402	371
11	192
0	239
9	179
0	48
0	36
1	253
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	21
0	18
0	18
4	2
90	778
0	162
1	1910
5	556
1241	4548
3	2490
32	220
103	0
8	796
0	800
45	814
8	10
0	7
13	4
3	26
38	12
0	1
14	844
0	820
1	469
0	513
6	187
0	36
0	61
0	90
0	112
0	32
20	37
0	9
0	3
0	120
0	2
2	469
0	491
0	0
4	483
1	0
0	6
0	37
0	37
0	5
0	33
0	1
0	196
0	310
25	284
0	251
4	286
3	284
0	17
0	1
0	0
3	11
0	0
0	21
4	59
0	37
48	4
0	4
0	0
0	0
0	0
1	11
0	264
1	10
0	223
0	206
0	190
0	60
0	164
0	94
0	170
0	179
0	136
1	146
0	167
0	176
0	176
0	171
0	108
0	138
0	97
0	0
0	0
0	7
0	2
0	2
0	0
0	0
3	6
0	2
1	81
9	53
0	1
10	39
0	18
0	0
0	0
0	3
1	3
0	0
8	119
0	4
0	65
1	20
86	126
2	5
2	37
0	0
1	5
0	18
1	25
133	208
0	22
8	205
0	3
6	212
0	4
0	38
0	2
1	31
5	205
0	208
0	8
0	40
4	5
0	26
0	177
0	26
0	23
0	106
0	106
0	1
0	164
0	199
0	199
0	199
0	199
0	180
0	186
0	187
0	4
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
81	2592
34	1514
41	2129
7	125
90	266
18	48
33	126
41	97
4	51
2	39
2	44
18	232
0	42
0	250
0	229
0	160
0	110
4	338
26	715
73	763
14	750
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
16	29
2	36
3	30
4	29
0	5
0	5
0	734
0	750
0	688
0	661
0	636
0	716
0	746
0	580
0	804
0	402
0	564
0	706
0	702
0	724
0	600
0	5
0	14
1	27
0	0
0	8
2	457
1	4
0	6
0	2
0	458
0	396
0	0
1	0
0	57
2	401
2	2
0	0
4	68
0	25
0	25
2	6
0	352
0	386
2	221
0	251
0	103
0	134
0	20
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1405
0	1405
0	274
3	185
0	1390
0	189
18	14
0	5
8	10
34	0
207	26
0	26
0	0
0	0
0	0
0	0
5	43
0	42
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3758
0	1482
1	3773
0	149
7	3683
0	150
2	1
0	0
0	46
0	175
3	1256
0	59
0	3721
10	3126
0	3
0	67
1	197
0	26
0	43
0	0
372	15
0	15
0	1
0	2
0	4
0	0
0	0
0	17
1	20
0	18
7	32
0	5
0	0
0	5
1	0
0	1
0	2
0	0
3	0
1	2
0	1
0	0
0	1
0	1
0	0
0	0
0	17
3	22
0	63
0	59
0	0
0	0
0	59
0	24
1	13
0	1
5	3997
0	3966
0	3937
0	2839
0	4021
0	5298
6	102
4	93
3	220
0	72
59	31
0	31
4	88
0	154
1	144
2	124
0	159
30	1514
0	124
0	10
0	116
0	18
0	0
0	123
2	1430
0	18
2	83
0	1
0	60
0	5
0	0
0	0
0	2
0	0
0	31
0	16
0	2
0	9
0	0
0	0
0	26
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
18	1
0	0
30	632
0	2120
0	1997
6	1229
9	451
0	865
5	820
1	554
0	224
0	59
3	4
0	1267
0	1321
0	1288
0	25
0	436
2	126
0	107
0	2
1	117
0	9
0	20
0	10
0	48
0	50
0	50
0	52
0	19
0	2
0	22
0	39
0	37
0	37
0	47
0	18
0	17
2	18
2	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	849
0	858
0	672
0	841
19	844
2	737
0	772
1	605
0	722
0	736
0	19
0	141
0	7
0	102
0	7
0	4
0	0
0	0
0	0
94	2347
3	2149
9	414
62	621
0	271
0	271
0	213
1	226
0	1422
0	60
2	751
0	66
0	772
0	12
0	111
0	457
0	523
0	518
0	619
0	78
0	60
0	60
0	60
0	60
0	60
0	60
0	5
2	16
0	133
0	247
0	260
0	348
2	235
0	302
0	269
0	168
0	312
0	11
0	68
0	179
0	26
0	191
5	153
1	39
1	176
0	24
4	141
0	53
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
111	643
31	494
5	643
0	63
0	1289
0	162
0	315
376	28498
1	14855
5	13235
24	219
0	13760
4	18596
12	648
155	0
0	17
4	245
9	48
0	10
0	6
0	225
0	225
0	225
553	119
0	96
0	27
0	20
0	0
0	0
2	4
0	4
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	896
0	534
0	0
0	0
0	0
0	79
0	2
0	0
0	0
0	896
2	0
0	0
0	2
0	117
0	115
0	91
0	115
0	115
0	105
0	99
0	111
0	107
0	110
0	14
0	25
0	38
0	28
0	2
0	20
0	8
0	3
0	8
0	10834
0	11251
7	10981
27	8442
0	11098
10	10475
2	10905
0	10319
8	10128
0	9881
1	2626
0	3785
1	3210
0	3088
0	2583
2	984
3	1625
0	1316
29	464
11	1217
0	921
0	1553
0	140
0	243
5	248
0	238
0	174
0	219
1	141
0	175
2	170
0	238
0	238
0	235
2	105
0	206
0	206
0	68
1	49
0	12
0	2
0	0
3	6
0	0
0	6
5	6
2	95
0	95
3	89
0	41
7	34
0	1
3	0
0	0
368	1
0	0
0	1
2	0
0	1
9	72
0	6
6	60
0	19
0	43
12	23
0	42
7	12
0	23
28	200
0	200
0	200
0	188
0	128
0	140
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	20
1	187
0	17
0	0
0	15
0	187
8	480
12	785
0	17
0	19
0	1
9	63
0	1
0	2
1	456
0	194
0	67
2	2
0	232
0	212
0	231
0	205
0	226
0	224
0	178
0	177
0	198
0	210
0	244
0	104
0	192
0	211
0	202
0	185
0	167
0	187
0	189
0	0
0	183
0	505
0	506
0	506
0	69
0	0
1	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
3	5
0	1
85	0
0	95
0	96
0	184
0	184
0	4
4	5
3	4
0	4
0	856
3	653
34	490
0	409
0	345
0	190
0	20
0	0
0	0
0	0
2	959
68	5656
5265	21643
0	13001
0	12246
0	13299
10	13197
12	11985
147	12172
12	7556
10	4672
9	9954
6	2943
83	9004
141	7122
12	775
15	1682
31	594
0	41
0	14
0	57
0	16
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	173
0	180
0	5
0	5
0	147
6	135
0	148
0	128
0	148
0	153
0	167
0	167
0	167
0	143
0	158
0	123
0	143
0	118
0	159
0	174
0	8
0	140
0	131
0	0
0	26
0	97
0	145
0	122
0	0
0	0
0	132
0	146
0	124
2	141
0	153
0	124
0	0
0	0
0	10
0	127
0	33
0	111
12	544
9	230
0	227
7	183
1	75
4	183
1	0
0	78
12	260
0	80
0	21
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	20
8	275
3	365
0	26
0	12
8	40
0	67
0	33
1	80
0	16
0	24
0	19
0	1
1	5
1	2
0	0
0	0
0	0
66	12023
1566	16436
15	3546
10	1452
1	1481
0	5434
11	1646
1	3731
22	2526
0	0
1	406
8	2685
0	1687
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	119
0	138
4	167
3	170
0	21
0	55
25	170
0	126
0	89
0	167
0	18
0	0
0	11
0	68
6	53
0	143
0	143
1	74
0	64
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	25
38	23
7	5
4	244
0	4151
0	4112
0	4122
43	168
3	68
7	110
0	35
0	24
0	0
0	4222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	59
0	57
0	53
0	60
548	0
0	0
0	0
0	11
0	75
403	3461
0	3205
26	3389
22	146
141	162
1	308
37	8
2	16
5	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	453
0	15
0	12
2	463
0	20
1	125
6	125
0	126
0	21
0	0
0	34
0	12
0	93
0	17
0	64
181	574
0	40
0	571
0	1
3	1
0	0
0	21
0	0
0	0
0	0
0	0
2	133
2	133
0	155
0	115
0	0
1	9
4	84
0	39
1	0
0	0
750	6704
122	16897
0	8148
17	10989
275	6249
0	5657
67	1
0	0
0	0
2	348
0	146
1	33
0	60
1	0
0	14
0	8
0	14
0	0
0	1
0	0
0	0
0	1
0	1
0	348
0	349
8	747
0	322
9	18
1	19
0	11
0	3
0	2
0	10
0	0
0	0
386	1461
7	1
0	32
2257	3081
1	1871
0	1866
0	0
30	1514
0	0
0	0
0	0
0	0
0	0
0	30
0	204
0	178
0	240
0	225
0	200
0	241
0	270
0	186
0	271
0	181
0	206
0	164
1	4
3	2
0	92
0	244
0	211
0	248
0	200
0	191
0	270
0	232
0	247
0	96
0	335
0	213
0	4
0	235
0	223
0	336
0	40
0	248
0	325
0	319
0	164
0	236
0	259
0	241
0	260
0	275
0	232
0	304
0	49
0	0
0	250
0	136
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	352
0	117
0	12
0	4
0	7
5	306
0	21
0	0
0	16
0	42
193	80
0	51
0	2
0	57
7	20
2	12
0	63
0	0
6	15
0	94
0	2
0	0
0	1
0	7
0	7
0	1
0	0
0	0
101	0
0	0
52	521
0	88
0	207
2	3
1	386
0	2
0	85
2	5
0	73
0	54
0	15
0	38
0	23
0	0
2	874
1	424
3	943
0	945
1	944
0	840
2	745
0	841
0	632
3	853
2	833
4	614
0	128
2	563
0	0
0	0
0	0
0	92
0	0
0	8
1	34
0	47
3	19
0	0
0	0
0	3
0	0
0	0
4	29
0	29
0	2
0	2
1	29
0	0
3	29
0	0
0	895
0	895
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
51	85
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	251
0	256
0	228
0	154
2	8
0	65
0	24
6	0
0	4
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	247
0	262
2016	1923
48	852
2	823
4	447
1	395
0	571
0	470
0	8
0	0
0	2
0	20
0	2
1	32
0	20
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	33
0	21
0	0
0	0
0	30
0	32
0	0
0	2
0	0
0	9
40	33
90	191
0	191
4	160
2	156
0	86
2	158
0	2
0	2653
2	3378
2	3079
10	569
2	3024
135	2380
0	30
32	6117
0	6139
10	2361
1	2659
0	180
2	879
7	1123
1	602
0	47
0	130
0	63
0	30
1	8
0	8
2	1
1	1
0	16
0	16
0	16
0	16
0	14
0	0
0	10
0	12
0	0
0	12
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
